,SimSec(s),StartTime(s),EndTime(s),QUEUE_LENGTH,OBJ_DETECT_REQ,MISSED_REQ,CPU_USAGE(%),MEM_USAGE(%),WAITING_IN_QUEUE(s),IMAGE_LOAD(s),OBJECT_DETECT(s)
9840,1400.1,1723989799.2183166,1723989799.3052008,0,0,0,69.1,2.02,0.0,0.0,0.0
9841,1400.19,1723989799.3052237,1723989799.3922107,0,0,0,69.1,2.02,0.0,0.0,0.0
9842,1400.28,1723989799.392234,1723989799.478896,0,0,0,69.1,2.02,0.0,0.0,0.0
9843,1400.37,1723989799.4789162,1723989799.5666606,0,0,0,69.1,2.02,0.0,0.0,0.0
9844,1400.46,1723989799.5666833,1723989799.6535852,0,0,0,69.1,2.02,0.0,0.0,0.0
9845,1400.55,1723989799.65361,1723989799.7412455,0,0,0,69.1,2.02,0.0,0.0,0.0
9846,1400.64,1723989799.7412703,1723989799.82851,0,0,0,69.1,2.02,0.0,0.0,0.0
9847,1400.73,1723989799.8285325,1723989799.9158697,0,0,0,69.1,2.02,0.0,0.0,0.0
9848,1400.82,1723989799.915892,1723989800.0037594,0,0,0,69.1,2.02,0.0,0.0,0.0
9849,1400.91,1723989800.0037844,1723989800.0905824,0,0,0,69.1,2.02,0.0,0.0,0.0
9850,1401.0,1723989800.0906053,1723989800.1776938,0,0,0,69.1,2.02,0.0,0.0,0.0
9851,1401.09,1723989800.1777155,1723989800.26351,0,0,0,69.1,2.02,0.0,0.0,0.0
9852,1401.18,1723989800.2635543,1723989800.3549423,0,0,0,69.1,2.02,0.0,0.0,0.0
9853,1401.27,1723989800.3549652,1723989800.4417386,0,0,0,69.1,2.02,0.0,0.0,0.0
9854,1401.36,1723989800.441762,1723989800.5293334,0,0,0,69.1,2.02,0.0,0.0,0.0
9855,1401.45,1723989800.529354,1723989801.1328444,0,0,1,69.1,2.02,0.008592367172241211,0.5182082653045654,0.0033435821533203125
9856,1402.05,1723989801.1328924,1723989801.21047,0,0,0,69.1,2.02,0.0,0.0,0.0
9857,1402.13,1723989801.2104876,1723989801.2958944,0,0,0,69.1,2.02,0.0,0.0,0.0
9858,1402.22,1723989801.295939,1723989801.387749,0,0,0,69.1,2.02,0.0,0.0,0.0
9859,1402.31,1723989801.3877704,1723989801.474729,0,0,0,69.1,2.02,0.0,0.0,0.0
9860,1402.4,1723989801.4747577,1723989801.5624394,0,0,0,69.1,2.02,0.0,0.0,0.0
9861,1402.49,1723989801.56246,1723989801.6493893,0,0,0,69.1,2.02,0.0,0.0,0.0
9862,1402.58,1723989801.649413,1723989801.7373946,0,0,0,69.1,2.02,0.0,0.0,0.0
9863,1402.67,1723989801.7374148,1723989801.8248098,0,0,0,69.1,2.02,0.0,0.0,0.0
9864,1402.76,1723989801.8248546,1723989801.917172,0,0,0,69.1,2.02,0.0,0.0,0.0
9865,1402.85,1723989801.9172113,1723989802.007262,0,0,0,69.1,2.02,0.0,0.0,0.0
9866,1402.94,1723989802.0072868,1723989802.0942059,0,0,0,69.1,2.02,0.0,0.0,0.0
9867,1403.03,1723989802.0942287,1723989802.1808972,0,0,0,69.1,2.02,0.0,0.0,0.0
9868,1403.12,1723989802.1809201,1723989802.268458,0,0,0,69.1,2.02,0.0,0.0,0.0
9869,1403.21,1723989802.2684777,1723989802.356066,0,0,0,69.1,2.02,0.0,0.0,0.0
9870,1403.3,1723989802.3560896,1723989802.4425068,0,0,0,69.1,2.02,0.0,0.0,0.0
9871,1403.39,1723989802.4425273,1723989802.5293772,0,0,0,69.1,2.02,0.0,0.0,0.0
9872,1403.48,1723989802.5294003,1723989802.6174662,0,0,0,69.1,2.02,0.0,0.0,0.0
9873,1403.57,1723989802.6174862,1723989802.7061162,0,0,0,69.1,2.02,0.0,0.0,0.0
9874,1403.66,1723989802.7061388,1723989802.7917235,0,0,0,69.1,2.02,0.0,0.0,0.0
9875,1403.75,1723989802.7917466,1723989802.878182,0,0,0,69.1,2.02,0.0,0.0,0.0
9876,1403.84,1723989802.8782058,1723989802.966851,0,0,0,69.1,2.02,0.0,0.0,0.0
9877,1403.93,1723989802.9668734,1723989803.0538821,0,0,0,69.1,2.02,0.0,0.0,0.0
9878,1404.02,1723989803.0539052,1723989803.1415539,0,0,0,69.1,2.02,0.0,0.0,0.0
9879,1404.11,1723989803.1416013,1723989803.233664,0,0,0,69.1,2.02,0.0,0.0,0.0
9880,1404.2,1723989803.2336962,1723989803.3239846,0,0,0,69.1,2.02,0.0,0.0,0.0
9881,1404.29,1723989803.3240082,1723989803.4102948,0,0,0,69.1,2.02,0.0,0.0,0.0
9882,1404.38,1723989803.410318,1723989803.4978104,0,0,0,69.1,2.02,0.0,0.0,0.0
9883,1404.47,1723989803.4978344,1723989804.1166203,0,0,1,69.1,2.02,0.008420944213867188,0.5300443172454834,0.0034258365631103516
9884,1405.09,1723989804.1166687,1723989804.1944292,0,0,0,69.1,2.02,0.0,0.0,0.0
9885,1405.17,1723989804.1944478,1723989804.2814736,0,0,0,69.1,2.02,0.0,0.0,0.0
9886,1405.26,1723989804.2815204,1723989804.373208,0,0,0,69.1,2.02,0.0,0.0,0.0
9887,1405.35,1723989804.3732297,1723989804.4603555,0,0,0,69.1,2.02,0.0,0.0,0.0
9888,1405.44,1723989804.4603782,1723989804.5481129,0,0,0,69.1,2.02,0.0,0.0,0.0
9889,1405.53,1723989804.5481348,1723989804.6354463,0,0,0,69.1,2.02,0.0,0.0,0.0
9890,1405.62,1723989804.6354926,1723989804.7267797,0,0,0,69.1,2.02,0.0,0.0,0.0
9891,1405.71,1723989804.72682,1723989804.8191514,0,0,0,69.1,2.02,0.0,0.0,0.0
9892,1405.8,1723989804.819175,1723989804.9059446,0,0,0,69.1,2.02,0.0,0.0,0.0
9893,1405.89,1723989804.9059665,1723989804.9935403,0,0,0,69.1,2.02,0.0,0.0,0.0
9894,1405.98,1723989804.9935637,1723989805.081387,0,0,0,69.1,2.02,0.0,0.0,0.0
9895,1406.07,1723989805.081408,1723989805.168669,0,0,0,69.1,2.02,0.0,0.0,0.0
9896,1406.16,1723989805.1686933,1723989805.256361,0,0,0,69.1,2.02,0.0,0.0,0.0
9897,1406.25,1723989805.256383,1723989805.3429155,0,0,0,69.1,2.02,0.0,0.0,0.0
9898,1406.34,1723989805.3429384,1723989805.4303617,0,0,0,69.1,2.02,0.0,0.0,0.0
9899,1406.43,1723989805.430382,1723989805.517962,0,0,0,69.1,2.02,0.0,0.0,0.0
9900,1406.52,1723989805.517983,1723989805.606095,0,0,0,69.1,2.02,0.0,0.0,0.0
9901,1406.61,1723989805.6061182,1723989805.6930902,0,0,0,69.1,2.02,0.0,0.0,0.0
9902,1406.7,1723989805.6931145,1723989805.779795,0,0,0,69.1,2.02,0.0,0.0,0.0
9903,1406.79,1723989805.779816,1723989805.8664346,0,0,0,69.1,2.02,0.0,0.0,0.0
9904,1406.88,1723989805.866458,1723989805.9538057,0,0,0,69.1,2.02,0.0,0.0,0.0
9905,1406.97,1723989805.9538307,1723989806.0417075,0,0,0,69.1,2.02,0.0,0.0,0.0
9906,1407.06,1723989806.0417337,1723989806.129452,0,0,0,69.1,2.02,0.0,0.0,0.0
9907,1407.15,1723989806.1294725,1723989806.2185373,0,0,0,69.1,2.02,0.0,0.0,0.0
9908,1407.24,1723989806.2185798,1723989806.310757,0,0,0,69.1,2.02,0.0,0.0,0.0
9909,1407.33,1723989806.3108013,1723989806.4026928,0,0,0,69.1,2.02,0.0,0.0,0.0
9910,1407.42,1723989806.4027152,1723989807.0169933,0,0,1,69.1,2.02,0.00839686393737793,0.5170269012451172,0.0033142566680908203
9911,1408.03,1723989807.0170364,1723989807.098545,0,0,0,69.1,2.02,0.0,0.0,0.0
9912,1408.11,1723989807.0985668,1723989807.1853557,0,0,0,69.1,2.02,0.0,0.0,0.0
9913,1408.2,1723989807.1854026,1723989807.276102,0,0,0,69.1,2.02,0.0,0.0,0.0
9914,1408.29,1723989807.276124,1723989807.362487,0,0,0,69.1,2.02,0.0,0.0,0.0
9915,1408.38,1723989807.3625116,1723989807.4498348,0,0,0,69.1,2.02,0.0,0.0,0.0
9916,1408.47,1723989807.4498553,1723989807.5364852,0,0,0,69.1,2.02,0.0,0.0,0.0
9917,1408.56,1723989807.53651,1723989807.8933082,0,0,1,69.1,2.02,0.008566856384277344,0.24574708938598633,0.008695840835571289
9918,1408.92,1723989807.8933332,1723989807.9803503,0,0,0,69.1,2.02,0.0,0.0,0.0
9919,1409.01,1723989807.980372,1723989808.0669725,0,0,0,69.1,2.02,0.0,0.0,0.0
9920,1409.1,1723989808.066994,1723989808.1552134,0,0,0,69.1,2.02,0.0,0.0,0.0
9921,1409.19,1723989808.1552358,1723989808.241529,0,0,0,69.1,2.02,0.0,0.0,0.0
9922,1409.28,1723989808.241552,1723989808.3287616,0,0,0,69.1,2.02,0.0,0.0,0.0
9923,1409.37,1723989808.3287835,1723989808.416354,0,0,0,69.1,2.02,0.0,0.0,0.0
9924,1409.46,1723989808.416376,1723989808.5046577,0,0,0,69.1,2.02,0.0,0.0,0.0
9925,1409.55,1723989808.5046802,1723989808.592577,0,0,0,69.1,2.02,0.0,0.0,0.0
9926,1409.64,1723989808.5926003,1723989808.6804185,0,0,0,69.1,2.02,0.0,0.0,0.0
9927,1409.73,1723989808.6804407,1723989808.7684953,0,0,0,69.1,2.02,0.0,0.0,0.0
9928,1409.82,1723989808.7685165,1723989808.855965,0,0,0,69.1,2.02,0.0,0.0,0.0
9929,1409.91,1723989808.8559864,1723989809.2102056,0,0,1,69.1,2.02,0.008580207824707031,0.24199581146240234,0.00871729850769043
9930,1410.26,1723989809.2102292,1723989809.559194,1,0,2,69.1,2.02,0.008476734161376953,0.24078989028930664,0.008655548095703125
9931,1410.61,1723989809.5592203,1723989809.9316106,1,0,1,69.1,2.02,0.35771608352661133,0.2649199962615967,0.008521080017089844
9932,1410.98,1723989809.9316566,1723989810.275957,0,0,0,69.1,2.02,0.3861815929412842,0.23747730255126953,0.0072345733642578125
9933,1411.32,1723989810.2759838,1723989810.3627138,0,0,0,69.1,2.02,0.0,0.0,0.0
9934,1411.41,1723989810.3627362,1723989810.4498684,0,0,0,69.1,2.02,0.0,0.0,0.0
9935,1411.5,1723989810.4498909,1723989810.8100502,0,1,0,69.1,2.02,0.0,0.2613251209259033,0.007112741470336914
9936,1411.86,1723989810.810074,1723989810.8971364,0,0,0,69.1,2.02,0.0,0.0,0.0
9937,1411.95,1723989810.89716,1723989810.986434,0,0,0,69.1,2.02,0.0,0.0,0.0
9938,1412.04,1723989810.9864576,1723989811.0741098,0,0,0,69.1,2.02,0.0,0.0,0.0
9939,1412.13,1723989811.0741334,1723989811.1629827,0,0,0,69.1,2.02,0.0,0.0,0.0
9940,1412.22,1723989811.1630216,1723989811.2503436,0,0,0,69.1,2.02,0.0,0.0,0.0
9941,1412.31,1723989811.2503662,1723989811.3375103,0,0,0,69.1,2.02,0.0,0.0,0.0
9942,1412.4,1723989811.3375337,1723989811.4244235,0,0,0,69.1,2.02,0.0,0.0,0.0
9943,1412.49,1723989811.424445,1723989811.511887,0,0,0,69.1,2.02,0.0,0.0,0.0
9944,1412.58,1723989811.5119088,1723989811.598517,0,0,0,69.1,2.02,0.0,0.0,0.0
9945,1412.67,1723989811.5985386,1723989811.6860266,0,0,0,69.1,2.02,0.0,0.0,0.0
9946,1412.76,1723989811.6860487,1723989811.7736568,0,0,0,69.1,2.02,0.0,0.0,0.0
9947,1412.85,1723989811.7736802,1723989811.8608375,0,0,0,69.1,2.02,0.0,0.0,0.0
9948,1412.94,1723989811.8608603,1723989812.2105813,0,0,1,69.1,2.02,0.008485078811645508,0.24786114692687988,0.0072479248046875
9949,1413.29,1723989812.2106054,1723989812.5763996,1,0,2,69.1,2.02,0.008440017700195312,0.2590022087097168,0.0070645809173583984
9950,1413.66,1723989812.5764394,1723989812.9258125,2,0,2,69.1,2.02,0.38009214401245117,0.2456212043762207,0.00619196891784668
9951,1414.01,1723989812.925835,1723989813.2615888,2,0,1,69.1,2.02,0.35463523864746094,0.22780156135559082,0.006174802780151367
9952,1414.35,1723989813.2616107,1723989813.5920017,1,0,0,69.1,2.02,0.6902720928192139,0.22392725944519043,0.006308555603027344
9953,1414.68,1723989813.5920238,1723989813.9273336,0,0,0,69.1,2.02,0.6746745109558105,0.2371819019317627,0.006315708160400391
9954,1415.02,1723989813.9273572,1723989814.0141428,0,0,0,69.1,2.02,0.0,0.0,0.0
9955,1415.11,1723989814.0141952,1723989814.1017926,0,0,0,69.1,2.02,0.0,0.0,0.0
9956,1415.2,1723989814.1018157,1723989814.4618127,0,1,0,69.1,2.02,0.0,0.2481856346130371,0.00603795051574707
9957,1415.56,1723989814.461838,1723989814.5497677,0,0,0,69.1,2.02,0.0,0.0,0.0
9958,1415.65,1723989814.5497885,1723989814.637795,0,0,0,69.1,2.02,0.0,0.0,0.0
9959,1415.74,1723989814.6378167,1723989814.7254996,0,0,0,69.1,2.02,0.0,0.0,0.0
9960,1415.83,1723989814.7255218,1723989814.8129382,0,0,0,69.1,2.02,0.0,0.0,0.0
9961,1415.92,1723989814.8129616,1723989814.9007335,0,0,0,69.1,2.02,0.0,0.0,0.0
9962,1416.01,1723989814.9007552,1723989815.261699,0,0,1,69.1,2.02,0.00840139389038086,0.2569701671600342,0.006256103515625
9963,1416.37,1723989815.2617228,1723989815.6087728,0,0,1,69.1,2.02,0.008530139923095703,0.2377171516418457,0.006268978118896484
9964,1416.72,1723989815.6087985,1723989815.9609551,1,0,2,69.1,2.02,0.008406877517700195,0.2440357208251953,0.006363868713378906
9965,1417.07,1723989815.9609773,1723989816.3267603,1,0,1,69.1,2.02,0.36072778701782227,0.25824427604675293,0.006201744079589844
9966,1417.44,1723989816.3267837,1723989816.6776817,0,0,0,69.1,2.02,0.3739631175994873,0.2521982192993164,0.006220579147338867
9967,1417.79,1723989816.6777048,1723989816.7652874,0,0,0,69.1,2.02,0.0,0.0,0.0
9968,1417.88,1723989816.7653086,1723989816.8527005,0,0,0,69.1,2.02,0.0,0.0,0.0
9969,1417.97,1723989816.8527224,1723989816.9404354,0,0,0,69.1,2.02,0.0,0.0,0.0
9970,1418.06,1723989816.9404583,1723989817.0268269,0,0,0,69.1,2.02,0.0,0.0,0.0
9971,1418.15,1723989817.02685,1723989817.1145005,0,0,0,69.1,2.02,0.0,0.0,0.0
9972,1418.24,1723989817.1145227,1723989817.4617672,0,0,1,69.1,2.02,0.008465290069580078,0.24567270278930664,0.006124258041381836
9973,1418.59,1723989817.4617922,1723989817.5494123,0,0,0,69.1,2.02,0.0,0.0,0.0
9974,1418.68,1723989817.5494337,1723989817.6366825,0,0,0,69.1,2.02,0.0,0.0,0.0
9975,1418.77,1723989817.636706,1723989817.7243552,0,0,0,69.1,2.02,0.0,0.0,0.0
9976,1418.86,1723989817.7243762,1723989817.811918,0,0,0,69.1,2.02,0.0,0.0,0.0
9977,1418.95,1723989817.8119392,1723989818.1592343,0,0,1,69.1,2.02,0.008460521697998047,0.24862241744995117,0.00623774528503418
9978,1419.3,1723989818.1592662,1723989818.4954007,1,0,2,69.1,2.02,0.008715152740478516,0.23540711402893066,0.006264925003051758
9979,1419.64,1723989818.4954236,1723989818.826486,2,0,2,69.1,2.02,0.3437051773071289,0.23202991485595703,0.006318569183349609
9980,1419.97,1723989818.8265114,1723989819.1782017,1,0,0,69.1,2.02,0.3396899700164795,0.24673724174499512,0.006209611892700195
9981,1420.32,1723989819.1782274,1723989819.5266259,0,0,0,69.1,2.02,0.691185474395752,0.2478179931640625,0.006105899810791016
9982,1420.67,1723989819.5266492,1723989819.6137252,0,0,0,69.1,2.02,0.0,0.0,0.0
9983,1420.76,1723989819.6137486,1723989819.7016828,0,0,0,69.1,2.02,0.0,0.0,0.0
9984,1420.85,1723989819.7017028,1723989819.7890937,0,0,0,69.1,2.02,0.0,0.0,0.0
9985,1420.94,1723989819.7891164,1723989819.8759005,0,0,0,69.1,2.02,0.0,0.0,0.0
9986,1421.03,1723989819.875923,1723989819.962695,0,0,0,69.1,2.02,0.0,0.0,0.0
9987,1421.12,1723989819.96272,1723989820.0503347,0,0,0,69.1,2.02,0.0,0.0,0.0
9988,1421.21,1723989820.0503583,1723989820.137767,0,0,0,69.1,2.02,0.0,0.0,0.0
9989,1421.3,1723989820.1377902,1723989820.2252479,0,0,0,69.1,2.02,0.0,0.0,0.0
9990,1421.39,1723989820.225269,1723989820.3127692,0,0,0,69.1,2.02,0.0,0.0,0.0
9991,1421.48,1723989820.3127909,1723989820.3990235,0,0,0,69.1,2.02,0.0,0.0,0.0
9992,1421.57,1723989820.3990464,1723989820.4862807,0,0,0,69.1,2.02,0.0,0.0,0.0
9993,1421.66,1723989820.4863038,1723989820.5744274,0,0,0,69.1,2.02,0.0,0.0,0.0
9994,1421.75,1723989820.5744498,1723989820.6615803,0,0,0,69.1,2.02,0.0,0.0,0.0
9995,1421.84,1723989820.6616023,1723989820.7494705,0,0,0,69.1,2.02,0.0,0.0,0.0
9996,1421.93,1723989820.7494912,1723989821.094656,0,0,1,69.1,2.02,0.008579254150390625,0.2321455478668213,0.006239652633666992
9997,1422.28,1723989821.09468,1723989821.445893,0,0,1,69.1,2.02,0.00855112075805664,0.2491617202758789,0.006148338317871094
9998,1422.63,1723989821.445917,1723989821.7802906,1,0,2,69.1,2.02,0.008474111557006836,0.23433971405029297,0.006191730499267578
9999,1422.96,1723989821.7803144,1723989822.1267195,0,0,0,69.1,2.02,0.3426952362060547,0.23662543296813965,0.006125926971435547
10000,1423.31,1723989822.126743,1723989822.2136176,0,0,0,69.1,2.02,0.0,0.0,0.0
10001,1423.4,1723989822.2136395,1723989822.30138,0,0,0,69.1,2.02,0.0,0.0,0.0
10002,1423.49,1723989822.3014011,1723989822.3889847,0,0,0,69.1,2.02,0.0,0.0,0.0
10003,1423.58,1723989822.3890073,1723989822.4772377,0,0,0,69.1,2.02,0.0,0.0,0.0
10004,1423.67,1723989822.4772608,1723989822.566509,0,0,0,69.1,2.02,0.0,0.0,0.0
10005,1423.76,1723989822.5665324,1723989822.6537812,0,0,0,69.1,2.02,0.0,0.0,0.0
10006,1423.85,1723989822.653804,1723989822.74161,0,0,0,69.1,2.02,0.0,0.0,0.0
10007,1423.94,1723989822.7416313,1723989822.82879,0,0,0,69.1,2.02,0.0,0.0,0.0
10008,1424.03,1723989822.8288112,1723989822.9152057,0,0,0,69.1,2.02,0.0,0.0,0.0
10009,1424.12,1723989822.915228,1723989823.002745,0,0,0,69.1,2.02,0.0,0.0,0.0
10010,1424.21,1723989823.0027678,1723989823.0900908,0,0,0,69.1,2.02,0.0,0.0,0.0
10011,1424.3,1723989823.090112,1723989823.1774426,0,0,0,69.1,2.02,0.0,0.0,0.0
10012,1424.39,1723989823.1774657,1723989823.2655048,0,0,0,69.1,2.02,0.0,0.0,0.0
10013,1424.48,1723989823.265526,1723989823.353449,0,0,0,69.1,2.02,0.0,0.0,0.0
10014,1424.57,1723989823.353473,1723989823.4407272,0,0,0,69.1,2.02,0.0,0.0,0.0
10015,1424.66,1723989823.4407492,1723989823.5267172,0,0,0,69.1,2.02,0.0,0.0,0.0
10016,1424.75,1723989823.526739,1723989823.6138933,0,0,0,69.1,2.02,0.0,0.0,0.0
10017,1424.84,1723989823.6139157,1723989823.7017784,0,0,0,69.1,2.02,0.0,0.0,0.0
10018,1424.93,1723989823.7018058,1723989823.7895646,0,0,0,69.1,2.02,0.0,0.0,0.0
10019,1425.02,1723989823.7895865,1723989823.8766458,0,0,0,69.1,2.02,0.0,0.0,0.0
10020,1425.11,1723989823.8766682,1723989824.226704,0,0,1,69.1,2.02,0.008455038070678711,0.23922228813171387,0.006270408630371094
10021,1425.46,1723989824.2267284,1723989824.5777986,1,0,2,69.1,2.02,0.008400440216064453,0.23959708213806152,0.006039857864379883
10022,1425.81,1723989824.5778227,1723989824.926793,0,0,0,69.1,2.02,0.3591780662536621,0.2532358169555664,0.006199359893798828
10023,1426.16,1723989824.926818,1723989825.01476,0,0,0,69.1,2.02,0.0,0.0,0.0
10024,1426.25,1723989825.0147846,1723989825.102387,0,0,0,69.1,2.02,0.0,0.0,0.0
10025,1426.34,1723989825.1024082,1723989825.190127,0,0,0,69.1,2.02,0.0,0.0,0.0
10026,1426.43,1723989825.19017,1723989825.2776706,0,0,0,69.1,2.02,0.0,0.0,0.0
10027,1426.52,1723989825.2776926,1723989825.36524,0,0,0,69.1,2.02,0.0,0.0,0.0
10028,1426.61,1723989825.3652616,1723989825.452936,0,0,0,69.1,2.02,0.0,0.0,0.0
10029,1426.7,1723989825.452959,1723989825.5405836,0,0,0,69.1,2.02,0.0,0.0,0.0
10030,1426.79,1723989825.5406046,1723989825.6268303,0,0,0,69.1,2.02,0.0,0.0,0.0
10031,1426.88,1723989825.6268516,1723989825.7143881,0,0,0,69.1,2.02,0.0,0.0,0.0
10032,1426.97,1723989825.7144098,1723989825.8017702,0,0,0,69.1,2.02,0.0,0.0,0.0
10033,1427.06,1723989825.801792,1723989825.890567,0,0,0,69.1,2.02,0.0,0.0,0.0
10034,1427.15,1723989825.8905885,1723989825.9775677,0,0,0,69.1,2.02,0.0,0.0,0.0
10035,1427.24,1723989825.9775884,1723989826.0648944,0,0,0,69.1,2.02,0.0,0.0,0.0
10036,1427.33,1723989826.0649161,1723989826.4103434,0,0,1,69.1,2.02,0.008416891098022461,0.2403857707977295,0.006359577178955078
10037,1427.68,1723989826.4103675,1723989826.4991806,0,0,0,69.1,2.02,0.0,0.0,0.0
10038,1427.77,1723989826.4992034,1723989826.5864184,0,0,0,69.1,2.02,0.0,0.0,0.0
10039,1427.86,1723989826.5864425,1723989826.6738985,0,0,0,69.1,2.02,0.0,0.0,0.0
10040,1427.95,1723989826.6739209,1723989826.7610269,0,0,0,69.1,2.02,0.0,0.0,0.0
10041,1428.04,1723989826.761052,1723989826.8488207,0,0,0,69.1,2.02,0.0,0.0,0.0
10042,1428.13,1723989826.8488417,1723989827.1939108,0,0,1,69.1,2.02,0.008528947830200195,0.24807524681091309,0.006346702575683594
10043,1428.48,1723989827.1939356,1723989827.5422118,0,0,1,69.1,2.02,0.008482217788696289,0.2508847713470459,0.006223201751708984
10044,1428.83,1723989827.5422366,1723989827.6292746,0,0,0,69.1,2.02,0.0,0.0,0.0
10045,1428.92,1723989827.6292965,1723989827.7162359,0,0,0,69.1,2.02,0.0,0.0,0.0
10046,1429.01,1723989827.7162569,1723989827.804311,0,0,0,69.1,2.02,0.0,0.0,0.0
10047,1429.1,1723989827.8043342,1723989827.8917742,0,0,0,69.1,2.02,0.0,0.0,0.0
10048,1429.19,1723989827.8917954,1723989827.9789004,0,0,0,69.1,2.02,0.0,0.0,0.0
10049,1429.28,1723989827.9789245,1723989828.0658252,0,0,0,69.1,2.02,0.0,0.0,0.0
10050,1429.37,1723989828.0658474,1723989828.1536238,0,0,0,69.1,2.02,0.0,0.0,0.0
10051,1429.46,1723989828.1536462,1723989828.2410111,0,0,0,69.1,2.02,0.0,0.0,0.0
10052,1429.55,1723989828.2410333,1723989828.3270588,0,0,0,69.1,2.02,0.0,0.0,0.0
10053,1429.64,1723989828.3270824,1723989828.4147518,0,0,0,69.1,2.02,0.0,0.0,0.0
10054,1429.73,1723989828.4147775,1723989828.5021782,0,0,0,69.1,2.02,0.0,0.0,0.0
10055,1429.82,1723989828.5022008,1723989828.5896091,0,0,0,69.1,2.02,0.0,0.0,0.0
10056,1429.91,1723989828.5896304,1723989828.675988,0,0,0,69.1,2.02,0.0,0.0,0.0
10057,1430.0,1723989828.6760113,1723989828.76196,0,0,0,69.1,2.02,0.0,0.0,0.0
10058,1430.09,1723989828.7619822,1723989828.8495798,0,0,0,69.1,2.02,0.0,0.0,0.0
10059,1430.18,1723989828.8496022,1723989828.9369729,0,0,0,69.1,2.02,0.0,0.0,0.0
10060,1430.27,1723989828.936998,1723989829.292311,0,0,1,69.1,2.02,0.008586406707763672,0.25869202613830566,0.0063626766204833984
10061,1430.63,1723989829.292334,1723989829.6455913,0,0,1,69.1,2.02,0.008383750915527344,0.25247931480407715,0.0065114498138427734
10062,1430.98,1723989829.6456141,1723989829.733067,0,0,0,69.1,2.02,0.0,0.0,0.0
10063,1431.07,1723989829.7330883,1723989829.820427,0,0,0,69.1,2.02,0.0,0.0,0.0
10064,1431.16,1723989829.820451,1723989830.1611812,0,0,1,69.1,2.02,0.008635520935058594,0.2360527515411377,0.00623011589050293
10065,1431.5,1723989830.1612053,1723989830.493896,1,0,2,69.1,2.02,0.00866556167602539,0.2339789867401123,0.0062999725341796875
10066,1431.83,1723989830.4939206,1723989830.844863,0,0,0,69.1,2.02,0.34125494956970215,0.2478482723236084,0.006353139877319336
10067,1432.18,1723989830.844887,1723989830.9326375,0,0,0,69.1,2.02,0.0,0.0,0.0
10068,1432.27,1723989830.9326591,1723989831.020898,0,0,0,69.1,2.02,0.0,0.0,0.0
10069,1432.36,1723989831.0209222,1723989831.1079345,0,0,0,69.1,2.02,0.0,0.0,0.0
10070,1432.45,1723989831.1079566,1723989831.1941662,0,0,0,69.1,2.02,0.0,0.0,0.0
10071,1432.54,1723989831.1941924,1723989831.2819326,0,0,0,69.1,2.02,0.0,0.0,0.0
10072,1432.63,1723989831.281955,1723989831.36966,0,0,0,69.1,2.02,0.0,0.0,0.0
10073,1432.72,1723989831.3696837,1723989831.4579628,0,0,0,69.1,2.02,0.0,0.0,0.0
10074,1432.81,1723989831.4579864,1723989831.5435538,0,0,0,69.1,2.02,0.0,0.0,0.0
10075,1432.9,1723989831.5435758,1723989831.6307425,0,0,0,69.1,2.02,0.0,0.0,0.0
10076,1432.99,1723989831.630765,1723989831.717518,0,0,0,69.1,2.02,0.0,0.0,0.0
10077,1433.08,1723989831.7175415,1723989831.805368,0,0,0,69.1,2.02,0.0,0.0,0.0
10078,1433.17,1723989831.8053892,1723989831.8927515,0,0,0,69.1,2.02,0.0,0.0,0.0
10079,1433.26,1723989831.8927722,1723989832.2254784,0,0,1,69.1,2.02,0.008430957794189453,0.2329261302947998,0.006184577941894531
10080,1433.59,1723989832.2255013,1723989832.3126755,0,0,0,69.1,2.02,0.0,0.0,0.0
10081,1433.68,1723989832.3126965,1723989832.4003558,0,0,0,69.1,2.02,0.0,0.0,0.0
10082,1433.77,1723989832.4003792,1723989832.4880414,0,0,0,69.1,2.02,0.0,0.0,0.0
10083,1433.86,1723989832.4880629,1723989832.5744717,0,0,0,69.1,2.02,0.0,0.0,0.0
10084,1433.95,1723989832.574494,1723989832.662123,0,0,0,69.1,2.02,0.0,0.0,0.0
10085,1434.04,1723989832.662144,1723989832.7498205,0,0,0,69.1,2.02,0.0,0.0,0.0
10086,1434.13,1723989832.749843,1723989833.0980246,0,0,1,69.1,2.02,0.008693695068359375,0.23204588890075684,0.006186485290527344
10087,1434.48,1723989833.0980484,1723989833.4431605,1,0,2,69.1,2.02,0.008449077606201172,0.24430012702941895,0.006218671798706055
10088,1434.83,1723989833.4431827,1723989833.7771163,0,0,0,69.1,2.02,0.35355186462402344,0.2333376407623291,0.006244659423828125
10089,1435.16,1723989833.7771404,1723989833.864419,0,0,0,69.1,2.02,0.0,0.0,0.0
10090,1435.25,1723989833.8644414,1723989833.9525912,0,0,0,69.1,2.02,0.0,0.0,0.0
10091,1435.34,1723989833.9526124,1723989834.04042,0,0,0,69.1,2.02,0.0,0.0,0.0
10092,1435.43,1723989834.0404425,1723989834.1260507,0,0,0,69.1,2.02,0.0,0.0,0.0
10093,1435.52,1723989834.1260755,1723989834.2135808,0,0,0,69.1,2.02,0.0,0.0,0.0
10094,1435.61,1723989834.2136028,1723989834.3019412,0,0,0,69.1,2.02,0.0,0.0,0.0
10095,1435.7,1723989834.3019655,1723989834.3898633,0,0,0,69.1,2.02,0.0,0.0,0.0
