,SimSec(s),StartTime(s),EndTime(s),QUEUE_LENGTH,OBJ_DETECT_REQ,MISSED_REQ,CPU_USAGE(%),MEM_USAGE(%),WAITING_IN_QUEUE(s),IMAGE_LOAD(s),OBJECT_DETECT(s)
7678,851.38,1723996355.1462483,1723996355.234398,0,0,0,68.4,2.03,0.0,0.0,0.0
7679,851.47,1723996355.2344208,1723996355.3224068,0,0,0,68.4,2.03,0.0,0.0,0.0
7680,851.56,1723996355.32243,1723996355.41056,0,0,0,68.4,2.03,0.0,0.0,0.0
7681,851.65,1723996355.4105806,1723996355.4988742,0,0,0,68.4,2.03,0.0,0.0,0.0
7682,851.74,1723996355.4988961,1723996355.588469,0,0,0,68.4,2.03,0.0,0.0,0.0
7683,851.83,1723996355.5884914,1723996355.6764233,0,0,0,68.4,2.03,0.0,0.0,0.0
7684,851.92,1723996355.676445,1723996355.7655356,0,0,0,68.4,2.03,0.0,0.0,0.0
7685,852.01,1723996355.7655568,1723996355.854365,0,0,0,68.4,2.03,0.0,0.0,0.0
7686,852.1,1723996355.8543887,1723996355.9423592,0,0,0,68.4,2.03,0.0,0.0,0.0
7687,852.19,1723996355.9423819,1723996356.0304565,0,0,0,68.4,2.03,0.0,0.0,0.0
7688,852.28,1723996356.0304785,1723996356.6554446,0,0,1,68.4,2.03,0.009195566177368164,0.5258681774139404,0.0033233165740966797
7689,852.9,1723996356.655478,1723996356.7395608,0,0,0,68.4,2.03,0.0,0.0,0.0
7690,852.98,1723996356.739584,1723996356.8323493,0,0,0,68.4,2.03,0.0,0.0,0.0
7691,853.07,1723996356.83239,1723996356.9271777,0,0,0,68.4,2.03,0.0,0.0,0.0
7692,853.16,1723996356.9271984,1723996357.0144832,0,0,0,68.4,2.03,0.0,0.0,0.0
7693,853.25,1723996357.0145056,1723996357.102776,0,0,0,68.4,2.03,0.0,0.0,0.0
7694,853.34,1723996357.1027977,1723996357.1908796,0,0,0,68.4,2.03,0.0,0.0,0.0
7695,853.43,1723996357.190902,1723996357.2795668,0,0,0,68.4,2.03,0.0,0.0,0.0
7696,853.52,1723996357.2796018,1723996357.373539,0,0,0,68.4,2.03,0.0,0.0,0.0
7697,853.61,1723996357.3735633,1723996357.7333987,0,0,1,68.4,2.03,0.008975982666015625,0.24425888061523438,0.008680343627929688
7698,853.97,1723996357.7334223,1723996357.822195,0,0,0,68.4,2.03,0.0,0.0,0.0
7699,854.06,1723996357.8222177,1723996357.9104636,0,0,0,68.4,2.03,0.0,0.0,0.0
7700,854.15,1723996357.910485,1723996357.9985058,0,0,0,68.4,2.03,0.0,0.0,0.0
7701,854.24,1723996357.998527,1723996358.0866501,0,0,0,68.4,2.03,0.0,0.0,0.0
7702,854.33,1723996358.0866702,1723996358.1754808,0,0,0,68.4,2.03,0.0,0.0,0.0
7703,854.42,1723996358.1755025,1723996358.2642176,0,0,0,68.4,2.03,0.0,0.0,0.0
7704,854.51,1723996358.264241,1723996358.353891,0,0,0,68.4,2.03,0.0,0.0,0.0
7705,854.6,1723996358.3539114,1723996358.44258,0,0,0,68.4,2.03,0.0,0.0,0.0
7706,854.69,1723996358.4426005,1723996358.5308306,0,0,0,68.4,2.03,0.0,0.0,0.0
7707,854.78,1723996358.5308547,1723996358.6188905,0,0,0,68.4,2.03,0.0,0.0,0.0
7708,854.87,1723996358.618911,1723996358.965983,0,0,1,68.4,2.03,0.009540557861328125,0.2395949363708496,0.008675813674926758
7709,855.22,1723996358.966026,1723996359.3324442,0,0,1,68.4,2.03,0.013366222381591797,0.2505216598510742,0.007325887680053711
7710,855.59,1723996359.3324666,1723996359.4219253,0,0,0,68.4,2.03,0.0,0.0,0.0
7711,855.68,1723996359.4219463,1723996359.5102308,0,0,0,68.4,2.03,0.0,0.0,0.0
7712,855.77,1723996359.5102527,1723996359.598594,0,0,0,68.4,2.03,0.0,0.0,0.0
7713,855.86,1723996359.598615,1723996359.6865282,0,0,0,68.4,2.03,0.0,0.0,0.0
7714,855.95,1723996359.6865525,1723996359.7745457,0,0,0,68.4,2.03,0.0,0.0,0.0
7715,856.04,1723996359.7745667,1723996359.8628547,0,0,0,68.4,2.03,0.0,0.0,0.0
7716,856.13,1723996359.862879,1723996359.9519224,0,0,0,68.4,2.03,0.0,0.0,0.0
7717,856.22,1723996359.9519432,1723996360.0412652,0,0,0,68.4,2.03,0.0,0.0,0.0
7718,856.31,1723996360.0412884,1723996360.130698,0,0,0,68.4,2.03,0.0,0.0,0.0
7719,856.4,1723996360.130721,1723996360.2198074,0,0,0,68.4,2.03,0.0,0.0,0.0
7720,856.49,1723996360.2198305,1723996360.3094,0,0,0,68.4,2.03,0.0,0.0,0.0
7721,856.58,1723996360.3094206,1723996360.3976476,0,0,0,68.4,2.03,0.0,0.0,0.0
7722,856.67,1723996360.3976696,1723996360.7661235,0,0,1,68.4,2.03,0.009482860565185547,0.25841212272644043,0.007472991943359375
7723,857.04,1723996360.7661734,1723996360.854717,0,0,0,68.4,2.03,0.0,0.0,0.0
7724,857.13,1723996360.854742,1723996360.9434733,0,0,0,68.4,2.03,0.0,0.0,0.0
7725,857.22,1723996360.9434946,1723996361.0321712,0,0,0,68.4,2.03,0.0,0.0,0.0
7726,857.31,1723996361.0321922,1723996361.1217132,0,0,0,68.4,2.03,0.0,0.0,0.0
7727,857.4,1723996361.1217322,1723996361.2104652,0,0,0,68.4,2.03,0.0,0.0,0.0
7728,857.49,1723996361.210485,1723996361.298763,0,0,0,68.4,2.03,0.0,0.0,0.0
7729,857.58,1723996361.2987883,1723996361.3886461,0,0,0,68.4,2.03,0.0,0.0,0.0
7730,857.67,1723996361.388667,1723996361.477857,0,0,0,68.4,2.03,0.0,0.0,0.0
7731,857.76,1723996361.477879,1723996361.566363,0,0,0,68.4,2.03,0.0,0.0,0.0
7732,857.85,1723996361.566383,1723996361.9330618,0,0,1,68.4,2.03,0.009165048599243164,0.2522265911102295,0.007393598556518555
7733,858.22,1723996361.9330842,1723996362.3004048,0,0,1,68.4,2.03,0.009142875671386719,0.25136852264404297,0.0073146820068359375
7734,858.59,1723996362.3004272,1723996362.389183,0,0,0,68.4,2.03,0.0,0.0,0.0
7735,858.68,1723996362.3892045,1723996362.4777708,0,0,0,68.4,2.03,0.0,0.0,0.0
7736,858.77,1723996362.477792,1723996362.5659454,0,0,0,68.4,2.03,0.0,0.0,0.0
7737,858.86,1723996362.5659664,1723996362.6545472,0,0,0,68.4,2.03,0.0,0.0,0.0
7738,858.95,1723996362.6545682,1723996362.7424116,0,0,0,68.4,2.03,0.0,0.0,0.0
7739,859.04,1723996362.742432,1723996362.8306208,0,0,0,68.4,2.03,0.0,0.0,0.0
7740,859.13,1723996362.830642,1723996362.9185584,0,0,0,68.4,2.03,0.0,0.0,0.0
7741,859.22,1723996362.9185784,1723996363.0070124,0,0,0,68.4,2.03,0.0,0.0,0.0
7742,859.31,1723996363.0070326,1723996363.0947804,0,0,0,68.4,2.03,0.0,0.0,0.0
7743,859.4,1723996363.0948014,1723996363.1826365,0,0,0,68.4,2.03,0.0,0.0,0.0
7744,859.49,1723996363.182658,1723996363.2705116,0,0,0,68.4,2.03,0.0,0.0,0.0
7745,859.58,1723996363.2705328,1723996363.359004,0,0,0,68.4,2.03,0.0,0.0,0.0
7746,859.67,1723996363.359025,1723996363.7042823,0,0,1,68.4,2.03,0.009150266647338867,0.2314770221710205,0.007386684417724609
7747,860.02,1723996363.7043066,1723996363.7921884,0,0,0,68.4,2.03,0.0,0.0,0.0
7748,860.11,1723996363.792226,1723996363.8880014,0,0,0,68.4,2.03,0.0,0.0,0.0
7749,860.21,1723996363.8880439,1723996363.9831252,0,0,0,68.4,2.03,0.0,0.0,0.0
7750,860.31,1723996363.9831464,1723996364.0712957,0,0,0,68.4,2.03,0.0,0.0,0.0
7751,860.4,1723996364.0713189,1723996364.1603212,0,0,0,68.4,2.03,0.0,0.0,0.0
7752,860.49,1723996364.160342,1723996364.247738,0,0,0,68.4,2.03,0.0,0.0,0.0
7753,860.58,1723996364.247762,1723996364.3362465,0,0,0,68.4,2.03,0.0,0.0,0.0
7754,860.67,1723996364.3362677,1723996364.4253502,0,0,0,68.4,2.03,0.0,0.0,0.0
7755,860.76,1723996364.425372,1723996364.5139704,0,0,0,68.4,2.03,0.0,0.0,0.0
7756,860.85,1723996364.5139918,1723996364.6025233,0,0,0,68.4,2.03,0.0,0.0,0.0
7757,860.94,1723996364.602547,1723996364.690812,0,0,0,68.4,2.03,0.0,0.0,0.0
7758,861.03,1723996364.6908336,1723996364.7786946,0,0,0,68.4,2.03,0.0,0.0,0.0
7759,861.12,1723996364.7787173,1723996364.8668468,0,0,0,68.4,2.03,0.0,0.0,0.0
7760,861.21,1723996364.8668668,1723996365.217302,0,0,1,68.4,2.03,0.009258747100830078,0.24036955833435059,0.006352424621582031
7761,861.56,1723996365.217325,1723996365.3058448,0,0,0,68.4,2.03,0.0,0.0,0.0
7762,861.65,1723996365.305866,1723996365.394383,0,0,0,68.4,2.03,0.0,0.0,0.0
7763,861.74,1723996365.3944051,1723996365.482565,0,0,0,68.4,2.03,0.0,0.0,0.0
7764,861.83,1723996365.4825857,1723996365.5708709,0,0,0,68.4,2.03,0.0,0.0,0.0
7765,861.92,1723996365.5708961,1723996365.6590545,0,0,0,68.4,2.03,0.0,0.0,0.0
7766,862.01,1723996365.6590755,1723996365.7468786,0,0,0,68.4,2.03,0.0,0.0,0.0
7767,862.1,1723996365.7468996,1723996365.8349926,0,0,0,68.4,2.03,0.0,0.0,0.0
7768,862.19,1723996365.835013,1723996365.924256,0,0,0,68.4,2.03,0.0,0.0,0.0
7769,862.28,1723996365.924276,1723996366.2652946,0,0,1,68.4,2.03,0.009081363677978516,0.24383258819580078,0.006303310394287109
7770,862.62,1723996366.265319,1723996366.616372,0,0,1,68.4,2.03,0.009125947952270508,0.24049806594848633,0.006276607513427734
7771,862.97,1723996366.6163957,1723996366.7050886,0,0,0,68.4,2.03,0.0,0.0,0.0
7772,863.06,1723996366.70511,1723996366.7939348,0,0,0,68.4,2.03,0.0,0.0,0.0
7773,863.15,1723996366.7939556,1723996366.881977,0,0,0,68.4,2.03,0.0,0.0,0.0
7774,863.24,1723996366.8819993,1723996366.9702356,0,0,0,68.4,2.03,0.0,0.0,0.0
7775,863.33,1723996366.9702582,1723996367.0582147,0,0,0,68.4,2.03,0.0,0.0,0.0
7776,863.42,1723996367.0582347,1723996367.1468985,0,0,0,68.4,2.03,0.0,0.0,0.0
7777,863.51,1723996367.1469178,1723996367.2350671,0,0,0,68.4,2.03,0.0,0.0,0.0
7778,863.6,1723996367.2350886,1723996367.3224163,0,0,0,68.4,2.03,0.0,0.0,0.0
7779,863.69,1723996367.3224387,1723996367.410898,0,0,0,68.4,2.03,0.0,0.0,0.0
7780,863.78,1723996367.4109185,1723996367.5007317,0,0,0,68.4,2.03,0.0,0.0,0.0
7781,863.87,1723996367.500752,1723996367.5889466,0,0,0,68.4,2.03,0.0,0.0,0.0
7782,863.96,1723996367.5889685,1723996367.6780832,0,0,0,68.4,2.03,0.0,0.0,0.0
7783,864.05,1723996367.6781044,1723996367.766978,0,0,0,68.4,2.03,0.0,0.0,0.0
7784,864.14,1723996367.7669995,1723996367.8564222,0,0,0,68.4,2.03,0.0,0.0,0.0
7785,864.23,1723996367.8564427,1723996368.2003875,0,0,1,68.4,2.03,0.009082794189453125,0.23754191398620605,0.006295442581176758
7786,864.57,1723996368.2004097,1723996368.2891245,0,0,0,68.4,2.03,0.0,0.0,0.0
7787,864.66,1723996368.2891452,1723996368.615785,0,0,1,68.4,2.03,0.009195327758789062,0.220611572265625,0.006217241287231445
7788,864.99,1723996368.6158078,1723996368.7045197,0,0,0,68.4,2.03,0.0,0.0,0.0
7789,865.08,1723996368.7045407,1723996368.7937129,0,0,0,68.4,2.03,0.0,0.0,0.0
7790,865.17,1723996368.7937331,1723996368.8823586,0,0,0,68.4,2.03,0.0,0.0,0.0
7791,865.26,1723996368.8823802,1723996369.23252,0,0,1,68.4,2.03,0.00911259651184082,0.24038457870483398,0.006283760070800781
7792,865.61,1723996369.232541,1723996369.5823946,0,0,1,68.4,2.03,0.009199857711791992,0.24616718292236328,0.006237506866455078
7793,865.96,1723996369.5824175,1723996369.9337804,0,0,1,68.4,2.03,0.009132146835327148,0.2431316375732422,0.006278276443481445
7794,866.31,1723996369.9338002,1723996370.022524,0,0,0,68.4,2.03,0.0,0.0,0.0
7795,866.4,1723996370.0225441,1723996370.110352,0,0,0,68.4,2.03,0.0,0.0,0.0
7796,866.49,1723996370.1103756,1723996370.1988447,0,0,0,68.4,2.03,0.0,0.0,0.0
7797,866.58,1723996370.1988652,1723996370.28681,0,0,0,68.4,2.03,0.0,0.0,0.0
7798,866.67,1723996370.2868316,1723996370.3750074,0,0,0,68.4,2.03,0.0,0.0,0.0
7799,866.76,1723996370.375028,1723996370.4629586,0,0,0,68.4,2.03,0.0,0.0,0.0
7800,866.85,1723996370.4629805,1723996370.5507126,0,0,0,68.4,2.03,0.0,0.0,0.0
7801,866.94,1723996370.550733,1723996370.6386824,0,0,0,68.4,2.03,0.0,0.0,0.0
7802,867.03,1723996370.638707,1723996370.726825,0,0,0,68.4,2.03,0.0,0.0,0.0
7803,867.12,1723996370.7268484,1723996370.815967,0,0,0,68.4,2.03,0.0,0.0,0.0
7804,867.21,1723996370.8159895,1723996371.1696546,0,0,1,68.4,2.03,0.009103536605834961,0.2494032382965088,0.0061147212982177734
7805,867.56,1723996371.1696787,1723996371.2581875,0,0,0,68.4,2.03,0.0,0.0,0.0
7806,867.65,1723996371.2582092,1723996371.5990002,0,0,1,68.4,2.03,0.00899815559387207,0.23881983757019043,0.006425619125366211
7807,867.99,1723996371.5990233,1723996371.686775,0,0,0,68.4,2.03,0.0,0.0,0.0
7808,868.08,1723996371.686798,1723996371.775957,0,0,0,68.4,2.03,0.0,0.0,0.0
7809,868.17,1723996371.7759783,1723996371.8645928,0,0,0,68.4,2.03,0.0,0.0,0.0
7810,868.26,1723996371.8646128,1723996372.2166054,1,0,2,68.4,2.03,0.009238719940185547,0.24382805824279785,0.006216526031494141
7811,868.61,1723996372.2166295,1723996372.5673685,1,0,1,68.4,2.03,0.3613758087158203,0.24973225593566895,0.006196737289428711
7812,868.96,1723996372.5673902,1723996372.9162612,2,0,2,68.4,2.03,0.36048340797424316,0.23878717422485352,0.006365299224853516
7813,869.31,1723996372.9162824,1723996373.2663405,1,0,0,68.4,2.03,0.35787248611450195,0.24344182014465332,0.006380796432495117
7814,869.66,1723996373.2663617,1723996373.6163652,0,0,0,68.4,2.03,0.7080259323120117,0.24342131614685059,0.006161212921142578
7815,870.01,1723996373.61639,1723996373.7060542,0,0,0,68.4,2.03,0.0,0.0,0.0
7816,870.1,1723996373.7060747,1723996373.794487,0,0,0,68.4,2.03,0.0,0.0,0.0
7817,870.19,1723996373.7945073,1723996373.8825989,0,0,0,68.4,2.03,0.0,0.0,0.0
7818,870.28,1723996373.8826199,1723996374.216787,0,0,1,68.4,2.03,0.009064197540283203,0.22676873207092285,0.006277799606323242
7819,870.61,1723996374.2168086,1723996374.5660982,0,0,1,68.4,2.03,0.00933980941772461,0.2416822910308838,0.006280422210693359
7820,870.96,1723996374.5661194,1723996374.6552489,0,0,0,68.4,2.03,0.0,0.0,0.0
7821,871.05,1723996374.6552691,1723996374.743315,0,0,0,68.4,2.03,0.0,0.0,0.0
7822,871.14,1723996374.7433352,1723996374.8323941,0,0,0,68.4,2.03,0.0,0.0,0.0
7823,871.23,1723996374.8324142,1723996375.1823845,0,0,1,68.4,2.03,0.00914454460144043,0.24940133094787598,0.006186485290527344
7824,871.58,1723996375.1824067,1723996375.533936,0,0,1,68.4,2.03,0.009061336517333984,0.25006771087646484,0.006269216537475586
7825,871.93,1723996375.5339587,1723996375.900149,2,0,3,68.4,2.03,0.009172439575195312,0.26109743118286133,0.006197929382324219
7826,872.3,1723996375.90017,1723996376.248703,1,0,0,68.4,2.03,0.37547969818115234,0.24723458290100098,0.0061910152435302734
7827,872.65,1723996376.248724,1723996376.5985851,0,0,0,68.4,2.03,0.7236897945404053,0.25161218643188477,0.006284236907958984
7828,873.0,1723996376.5986059,1723996376.6868813,0,0,0,68.4,2.03,0.0,0.0,0.0
7829,873.09,1723996376.6869025,1723996376.7755165,0,0,0,68.4,2.03,0.0,0.0,0.0
7830,873.18,1723996376.7755356,1723996376.8647652,0,0,0,68.4,2.03,0.0,0.0,0.0
7831,873.27,1723996376.8647864,1723996377.2001336,0,0,1,68.4,2.03,0.009363889694213867,0.23455142974853516,0.006270170211791992
7832,873.61,1723996377.2001543,1723996377.533154,0,0,1,68.4,2.03,0.009388446807861328,0.2243633270263672,0.0062198638916015625
7833,873.94,1723996377.5331743,1723996377.6223404,0,0,0,68.4,2.03,0.0,0.0,0.0
7834,874.03,1723996377.6223612,1723996377.7107549,0,0,0,68.4,2.03,0.0,0.0,0.0
7835,874.12,1723996377.7107768,1723996377.7986443,0,0,0,68.4,2.03,0.0,0.0,0.0
7836,874.21,1723996377.7986653,1723996378.1657996,0,0,1,68.4,2.03,0.009165763854980469,0.25431370735168457,0.006163120269775391
7837,874.58,1723996378.1658208,1723996378.5327377,0,0,1,68.4,2.03,0.009096860885620117,0.258652925491333,0.006300926208496094
7838,874.95,1723996378.5327592,1723996378.8673177,2,0,3,68.4,2.03,0.009141683578491211,0.23389244079589844,0.0063092708587646484
7839,875.28,1723996378.8673396,1723996379.2166674,1,0,0,68.4,2.03,0.343705415725708,0.24925947189331055,0.006342172622680664
7840,875.63,1723996379.216689,1723996379.5989325,0,0,0,68.4,2.03,0.6931626796722412,0.2697889804840088,0.006409168243408203
7841,876.01,1723996379.598957,1723996379.6867368,0,0,0,68.4,2.03,0.0,0.0,0.0
7842,876.1,1723996379.6867595,1723996379.7754087,0,0,0,68.4,2.03,0.0,0.0,0.0
7843,876.19,1723996379.775431,1723996379.8643992,0,0,0,68.4,2.03,0.0,0.0,0.0
7844,876.28,1723996379.86442,1723996380.2160048,0,0,1,68.4,2.03,0.009123563766479492,0.24700713157653809,0.006394624710083008
7845,876.63,1723996380.216029,1723996380.5491872,0,0,1,68.4,2.03,0.009096860885620117,0.23565292358398438,0.006201505661010742
7846,876.96,1723996380.5492108,1723996380.6378524,0,0,0,68.4,2.03,0.0,0.0,0.0
7847,877.05,1723996380.6378736,1723996380.7292602,0,0,0,68.4,2.03,0.0,0.0,0.0
7848,877.14,1723996380.7292814,1723996380.8178225,0,0,0,68.4,2.03,0.0,0.0,0.0
7849,877.23,1723996380.817844,1723996381.1824543,0,0,1,68.4,2.03,0.009087800979614258,0.25656604766845703,0.006182670593261719
7850,877.59,1723996381.1824753,1723996381.5171728,1,0,2,68.4,2.03,0.009166240692138672,0.22193551063537598,0.006265163421630859
7851,877.92,1723996381.5171952,1723996381.8664162,3,0,3,68.4,2.03,0.3440213203430176,0.24920177459716797,0.006257772445678711
7852,878.27,1723996381.8664382,1723996382.2000904,2,0,0,68.4,2.03,0.3581995964050293,0.23330044746398926,0.006289243698120117
7853,878.6,1723996382.2001112,1723996382.550052,1,0,0,68.4,2.03,0.6920273303985596,0.24673151969909668,0.0062563419342041016
7854,878.95,1723996382.5500734,1723996382.900308,0,0,0,68.4,2.03,1.0419573783874512,0.24962401390075684,0.0061779022216796875
7855,879.3,1723996382.9003305,1723996383.2340074,0,0,1,68.4,2.03,0.00946807861328125,0.23426294326782227,0.006353616714477539
7856,879.63,1723996383.2340295,1723996383.5868783,0,0,1,68.4,2.03,0.009211540222167969,0.24224567413330078,0.006277799606323242
7857,879.98,1723996383.586907,1723996383.6774364,0,0,0,68.4,2.03,0.0,0.0,0.0
7858,880.07,1723996383.6774561,1723996383.766283,0,0,0,68.4,2.03,0.0,0.0,0.0
7859,880.16,1723996383.766303,1723996383.8545291,0,0,0,68.4,2.03,0.0,0.0,0.0
7860,880.25,1723996383.8545504,1723996384.2166166,0,0,1,68.4,2.03,0.009211301803588867,0.2552602291107178,0.00623321533203125
7861,880.61,1723996384.2166371,1723996384.567454,1,0,2,68.4,2.03,0.009142160415649414,0.24382996559143066,0.0063092708587646484
7862,880.96,1723996384.5674767,1723996384.9341164,2,0,2,68.4,2.03,0.36001038551330566,0.2513260841369629,0.00635528564453125
7863,881.33,1723996384.934137,1723996385.2830038,1,0,0,68.4,2.03,0.37592625617980957,0.23621845245361328,0.006468296051025391
7864,881.68,1723996385.2830284,1723996385.632717,0,0,0,68.4,2.03,0.7247097492218018,0.2416994571685791,0.006242036819458008
7865,882.03,1723996385.632741,1723996385.7214396,0,0,0,68.4,2.03,0.0,0.0,0.0
7866,882.12,1723996385.7214603,1723996385.8103647,0,0,0,68.4,2.03,0.0,0.0,0.0
7867,882.21,1723996385.810386,1723996386.1666493,1,0,2,68.4,2.03,0.009096860885620117,0.2550673484802246,0.006361484527587891
7868,882.57,1723996386.1666718,1723996386.5161467,0,0,0,68.4,2.03,0.36548495292663574,0.24728798866271973,0.006314754486083984
7869,882.92,1723996386.5161672,1723996386.8499024,0,0,1,68.4,2.03,0.009076118469238281,0.23197484016418457,0.006253242492675781
7870,883.25,1723996386.8499236,1723996387.2005806,0,0,1,68.4,2.03,0.009125232696533203,0.24896240234375,0.006276369094848633
7871,883.6,1723996387.2006016,1723996387.5496588,2,1,2,68.4,2.03,0.009448051452636719,0.24214792251586914,0.006190299987792969
7872,883.95,1723996387.5496798,1723996387.9166517,5,0,4,68.4,2.03,0.3581259250640869,0.25507497787475586,0.006417989730834961
7873,884.32,1723996387.9166746,1723996388.266031,4,0,0,68.4,2.03,0.7158300876617432,0.24975848197937012,0.006190299987792969
7874,884.67,1723996388.2660527,1723996388.620807,3,0,0,68.4,2.03,0.7255918979644775,0.23883295059204102,0.0062329769134521484
7875,885.02,1723996388.6208289,1723996388.966493,2,0,0,68.4,2.03,1.0807266235351562,0.24584364891052246,0.006248950958251953
7876,885.37,1723996388.9665146,1723996389.317659,3,0,2,68.4,2.03,1.425849437713623,0.24133992195129395,0.006291627883911133
7877,885.72,1723996389.3176801,1723996389.6660812,3,0,1,68.4,2.03,1.7771432399749756,0.23659420013427734,0.006391286849975586
7878,886.07,1723996389.6661031,1723996389.998875,2,0,0,68.4,2.03,0.7087013721466064,0.23514342308044434,0.006299734115600586
7879,886.4,1723996389.9988992,1723996390.334132,4,1,2,68.4,2.03,1.0421514511108398,0.23320341110229492,0.006218433380126953
7880,886.74,1723996390.3341765,1723996390.682896,6,0,3,68.4,2.03,1.02571702003479,0.24561524391174316,0.006372690200805664
7881,887.09,1723996390.6829166,1723996391.0515275,7,0,2,68.4,2.03,0.6930644512176514,0.26218199729919434,0.006207704544067383
7882,887.46,1723996391.0515525,1723996391.3995628,6,0,0,68.4,2.03,1.0615339279174805,0.24824881553649902,0.006366729736328125
7883,887.81,1723996391.3995855,1723996391.7532547,5,0,0,68.4,2.03,1.4001827239990234,0.2476792335510254,0.006208181381225586
7884,888.16,1723996391.7532797,1723996392.100376,4,0,0,68.4,2.03,1.4282417297363281,0.23936986923217773,0.006306648254394531
7885,888.51,1723996392.1003997,1723996392.4337761,4,0,1,68.4,2.03,1.7753853797912598,0.22941112518310547,0.006331443786621094
7886,888.84,1723996392.4337993,1723996392.7829773,4,0,1,68.4,2.03,2.1088523864746094,0.2456493377685547,0.006226301193237305
7887,889.19,1723996392.783,1723996393.1337423,3,0,0,68.4,2.03,2.1090195178985596,0.24750494956970215,0.006311655044555664
7888,889.54,1723996393.1337633,1723996393.482546,4,0,2,68.4,2.03,2.4600305557250977,0.248396635055542,0.006308794021606445
7889,889.89,1723996393.4825673,1723996393.8503306,5,0,2,68.4,2.03,1.3914473056793213,0.2540092468261719,0.0060765743255615234
7890,890.26,1723996393.8503518,1723996394.1828408,6,0,2,68.4,2.03,1.4256377220153809,0.22394967079162598,0.0060749053955078125
7891,890.59,1723996394.1828623,1723996394.5332162,5,0,0,68.4,2.03,1.0581881999969482,0.2454831600189209,0.006326436996459961
7892,890.94,1723996394.533237,1723996394.882901,4,0,0,68.4,2.03,1.4085421562194824,0.24385309219360352,0.006255626678466797
7893,891.29,1723996394.882921,1723996395.2347796,4,0,1,68.4,2.03,1.4096074104309082,0.25056958198547363,0.006145954132080078
7894,891.64,1723996395.2348008,1723996395.5830433,4,0,1,68.4,2.03,1.7613003253936768,0.24179840087890625,0.006406545639038086
7895,891.99,1723996395.5830638,1723996395.9335232,3,0,0,68.4,2.03,1.74168062210083,0.2491164207458496,0.006189823150634766
7896,892.34,1723996395.9335456,1723996396.2824178,3,0,1,68.4,2.03,2.0925133228302,0.2513761520385742,0.006236553192138672
7897,892.69,1723996396.2824395,1723996396.6334403,2,0,0,68.4,2.03,1.4087157249450684,0.2466285228729248,0.0060880184173583984
7898,893.04,1723996396.6334624,1723996396.983015,4,0,3,68.4,2.03,1.407898187637329,0.24727320671081543,0.0061304569244384766
7899,893.39,1723996396.9830372,1723996397.3495345,3,0,0,68.4,2.03,1.05899977684021,0.25597572326660156,0.006424427032470703
7900,893.76,1723996397.3495564,1723996397.7002048,2,0,0,68.4,2.03,0.7251942157745361,0.24644088745117188,0.006242990493774414
7901,894.11,1723996397.7002275,1723996398.04923,1,0,0,68.4,2.03,1.0758836269378662,0.23899483680725098,0.006256818771362305
7902,894.46,1723996398.0492525,1723996398.3826573,1,0,1,68.4,2.03,1.424901008605957,0.2262418270111084,0.0063037872314453125
7903,894.79,1723996398.382681,1723996398.7337847,0,0,0,68.4,2.03,0.34255456924438477,0.24698233604431152,0.006231784820556641
7904,895.14,1723996398.7338073,1723996398.8224137,0,0,0,68.4,2.03,0.0,0.0,0.0
7905,895.23,1723996398.8224373,1723996399.166046,0,0,1,68.4,2.03,0.009087800979614258,0.2425377368927002,0.006288290023803711
7906,895.57,1723996399.1660688,1723996399.2546966,0,0,0,68.4,2.03,0.0,0.0,0.0
7907,895.66,1723996399.25472,1723996399.3431025,0,0,0,68.4,2.03,0.0,0.0,0.0
7908,895.75,1723996399.3431242,1723996399.6824434,0,0,1,68.4,2.03,0.009258031845092773,0.2372877597808838,0.0062961578369140625
7909,896.09,1723996399.682465,1723996400.0331383,0,0,1,68.4,2.03,0.009315967559814453,0.25077104568481445,0.0062220096588134766
7910,896.44,1723996400.03316,1723996400.1220963,0,0,0,68.4,2.03,0.0,0.0,0.0
7911,896.53,1723996400.1221175,1723996400.2101061,0,0,0,68.4,2.03,0.0,0.0,0.0
7912,896.62,1723996400.2101266,1723996400.29824,0,0,0,68.4,2.03,0.0,0.0,0.0
7913,896.71,1723996400.2982624,1723996400.3866293,0,0,0,68.4,2.03,0.0,0.0,0.0
7914,896.8,1723996400.3866522,1723996400.476113,0,0,0,68.4,2.03,0.0,0.0,0.0
7915,896.89,1723996400.4761333,1723996400.5654087,0,0,0,68.4,2.03,0.0,0.0,0.0
7916,896.98,1723996400.5654278,1723996400.654104,0,0,0,68.4,2.03,0.0,0.0,0.0
7917,897.07,1723996400.6541252,1723996400.7427733,0,0,0,68.4,2.03,0.0,0.0,0.0
7918,897.16,1723996400.7427945,1723996400.8305652,0,0,0,68.4,2.03,0.0,0.0,0.0
7919,897.25,1723996400.8305848,1723996400.9189005,0,0,0,68.4,2.03,0.0,0.0,0.0
7920,897.34,1723996400.9189215,1723996401.007721,0,0,0,68.4,2.03,0.0,0.0,0.0
7921,897.43,1723996401.0077407,1723996401.0974076,0,0,0,68.4,2.03,0.0,0.0,0.0
7922,897.52,1723996401.0974286,1723996401.1856883,0,0,0,68.4,2.03,0.0,0.0,0.0
7923,897.61,1723996401.1857095,1723996401.2752776,0,0,0,68.4,2.03,0.0,0.0,0.0
7924,897.7,1723996401.2752979,1723996401.3638022,0,0,0,68.4,2.03,0.0,0.0,0.0
