,SimSec(s),StartTime(s),EndTime(s),QUEUE_LENGTH,OBJ_DETECT_REQ,MISSED_REQ,CPU_USAGE(%),MEM_USAGE(%),WAITING_IN_QUEUE(s),IMAGE_LOAD(s),OBJECT_DETECT(s)
8080,2514.09,1723987330.3348498,1723987330.7017677,18248,0,5,68.6,2.02,1614.2161207199097,0.2583327293395996,0.006270170211791992
8081,2514.46,1723987330.7017918,1723987331.0678394,18251,0,4,68.6,2.02,1614.5832114219666,0.2535264492034912,0.006143331527709961
8082,2514.83,1723987331.0678623,1723987331.4187071,18256,0,6,68.6,2.02,1614.9493570327759,0.24309062957763672,0.006363630294799805
8083,2515.18,1723987331.4187367,1723987331.767795,18257,0,2,68.6,2.02,1614.9479932785034,0.24347972869873047,0.006232500076293945
8084,2515.53,1723987331.7678208,1723987332.1175163,18261,0,5,68.6,2.02,1615.2968790531158,0.2401108741760254,0.0061664581298828125
8085,2515.88,1723987332.11754,1723987332.4501665,18263,0,3,68.6,2.02,1615.6466155052185,0.23589420318603516,0.006234169006347656
8086,2516.21,1723987332.4501946,1723987332.8004665,18270,0,8,68.6,2.02,1615.97918343544,0.24801111221313477,0.006159782409667969
8087,2516.56,1723987332.8004935,1723987333.1504307,18270,0,1,68.6,2.02,1615.978925704956,0.24976181983947754,0.0062541961669921875
8088,2516.91,1723987333.150457,1723987333.501919,18275,0,6,68.6,2.02,1616.3290650844574,0.25005650520324707,0.006222248077392578
8089,2517.26,1723987333.5019433,1723987333.8676205,18278,0,4,68.6,2.02,1616.6804704666138,0.2567484378814697,0.006332874298095703
8090,2517.63,1723987333.8676434,1723987334.2206614,18280,0,3,68.6,2.02,1617.0461640357971,0.24493837356567383,0.00621485710144043
8091,2517.98,1723987334.2206864,1723987334.5683012,18284,0,5,68.6,2.02,1617.0346930027008,0.23503589630126953,0.006359577178955078
8092,2518.33,1723987334.5683255,1723987334.9018545,18288,0,5,68.6,2.02,1617.382435798645,0.22487378120422363,0.006239175796508789
8093,2518.66,1723987334.9018772,1723987335.2503934,18291,0,4,68.6,2.02,1617.3667232990265,0.23751282691955566,0.0064525604248046875
8094,2519.01,1723987335.2504172,1723987335.6025429,18295,0,5,68.6,2.02,1617.7152979373932,0.24149036407470703,0.006242036819458008
8095,2519.36,1723987335.602567,1723987335.9351373,18298,0,4,68.6,2.02,1617.7162127494812,0.22583842277526855,0.006200313568115234
8096,2519.69,1723987335.935162,1723987336.2830553,18299,0,2,68.6,2.02,1618.048789024353,0.2512335777282715,0.006177663803100586
8097,2520.04,1723987336.2830803,1723987336.6341739,18305,0,7,68.6,2.02,1618.396595954895,0.2510495185852051,0.006173610687255859
8098,2520.39,1723987336.6342046,1723987336.9843483,18306,0,2,68.6,2.02,1618.7477581501007,0.24153995513916016,0.0060465335845947266
8099,2520.74,1723987336.984373,1723987337.2995098,18310,0,5,68.6,2.02,1619.0978412628174,0.22071552276611328,0.006146669387817383
8100,2521.06,1723987337.2995362,1723987337.6509418,18314,0,5,68.6,2.02,1619.064591884613,0.2541530132293701,0.0062677860260009766
8101,2521.41,1723987337.6509676,1723987337.9877567,18316,0,3,68.6,2.02,1619.4158861637115,0.23463773727416992,0.006175518035888672
8102,2521.75,1723987337.987782,1723987338.3339038,18320,0,5,68.6,2.02,1619.7528347969055,0.24009180068969727,0.006189107894897461
8103,2522.1,1723987338.3339286,1723987338.7020364,18325,2,4,68.6,2.02,1620.0991673469543,0.25963473320007324,0.006197452545166016
8104,2522.47,1723987338.7020626,1723987339.0339127,18327,0,3,68.6,2.02,1620.4670000076294,0.23075509071350098,0.0061643123626708984
8105,2522.8,1723987339.0339372,1723987339.3841538,18329,0,3,68.6,2.02,1620.7992231845856,0.24305510520935059,0.006082057952880859
8106,2523.15,1723987339.3841786,1723987339.7340336,18334,0,6,68.6,2.02,1620.79847073555,0.24091362953186035,0.006181955337524414
8107,2523.5,1723987339.7340574,1723987340.0834239,18336,0,3,68.6,2.02,1621.1479558944702,0.25306129455566406,0.006240367889404297
8108,2523.85,1723987340.0834484,1723987340.418084,18341,0,6,68.6,2.02,1621.497193813324,0.225205659866333,0.006218910217285156
8109,2524.18,1723987340.41811,1723987340.7843974,18342,0,2,68.6,2.02,1621.8315632343292,0.25415706634521484,0.0060651302337646484
8110,2524.55,1723987340.7844224,1723987341.1342337,18346,0,5,68.6,2.02,1621.8643877506256,0.24250364303588867,0.006156444549560547
8111,2524.9,1723987341.1342583,1723987341.484873,18351,3,3,68.6,2.02,1621.8809728622437,0.23836994171142578,0.006257295608520508
8112,2525.25,1723987341.4848986,1723987341.8341832,18355,0,5,68.6,2.02,1622.23135638237,0.24854183197021484,0.0062258243560791016
8113,2525.6,1723987341.8342102,1723987342.1717036,18356,1,1,68.6,2.02,1622.5808384418488,0.2357950210571289,0.006182193756103516
8114,2525.94,1723987342.1717296,1723987342.5175827,18360,0,5,68.6,2.02,1622.9182102680206,0.2459089756011963,0.006258964538574219
8115,2526.29,1723987342.5176072,1723987342.8676052,18363,0,4,68.6,2.02,1622.9134907722473,0.24259257316589355,0.006143808364868164
8116,2526.64,1723987342.86763,1723987343.2184567,18365,0,3,68.6,2.02,1623.2636914253235,0.23770570755004883,0.0061626434326171875
8117,2526.99,1723987343.2184823,1723987343.5678406,18369,0,5,68.6,2.02,1623.6146414279938,0.2498610019683838,0.006235361099243164
8118,2527.34,1723987343.5678663,1723987343.9208012,18373,0,5,68.6,2.02,1623.96431350708,0.2381281852722168,0.006260871887207031
8119,2527.69,1723987343.9208252,1723987344.2832804,18376,0,4,68.6,2.02,1624.3170022964478,0.25145626068115234,0.006174802780151367
8120,2528.05,1723987344.2833073,1723987344.6341026,18380,0,5,68.6,2.02,1624.3305430412292,0.24487757682800293,0.00616455078125
8121,2528.4,1723987344.634128,1723987344.9856493,18385,1,5,68.6,2.02,1624.682139158249,0.2404029369354248,0.00626373291015625
8122,2528.75,1723987344.9856734,1723987345.318127,18387,0,3,68.6,2.02,1624.6964178085327,0.23398947715759277,0.006205320358276367
8123,2529.08,1723987345.3181696,1723987345.6686764,18391,0,5,68.6,2.02,1624.6830830574036,0.24029779434204102,0.00620269775390625
8124,2529.43,1723987345.6687002,1723987346.0179856,18394,0,4,68.6,2.02,1625.033941268921,0.2453758716583252,0.006153106689453125
8125,2529.78,1723987346.018009,1723987346.368705,18396,0,3,68.6,2.02,1625.0490128993988,0.25264525413513184,0.006185054779052734
8126,2530.13,1723987346.3687305,1723987346.7169838,18400,0,5,68.6,2.02,1625.399789571762,0.24538064002990723,0.006051063537597656
8127,2530.48,1723987346.717008,1723987347.0856197,18402,0,3,68.6,2.02,1625.7481634616852,0.2593824863433838,0.006233692169189453
8128,2530.85,1723987347.085643,1723987347.4187555,18406,0,5,68.6,2.02,1626.116985321045,0.2330324649810791,0.006158113479614258
8129,2531.18,1723987347.4187806,1723987347.7680776,18411,0,6,68.6,2.02,1626.4498291015625,0.2385420799255371,0.006321430206298828
8130,2531.53,1723987347.7681012,1723987348.11848,18413,0,3,68.6,2.02,1626.7992119789124,0.2402026653289795,0.006287336349487305
8131,2531.88,1723987348.1185055,1723987348.485492,18415,0,3,68.6,2.02,1626.8154196739197,0.2595193386077881,0.006204843521118164
8132,2532.25,1723987348.4855187,1723987348.8178263,18421,0,7,68.6,2.02,1627.1825125217438,0.22856831550598145,0.006287574768066406
8133,2532.58,1723987348.8178504,1723987349.1560469,18422,0,2,68.6,2.02,1627.5148615837097,0.23501229286193848,0.006149768829345703
8134,2532.92,1723987349.1560717,1723987349.5007503,18427,0,6,68.6,2.02,1627.8529574871063,0.24007058143615723,0.0062596797943115234
8135,2533.26,1723987349.5007741,1723987349.850512,18428,0,2,68.6,2.02,1628.1976699829102,0.2421414852142334,0.0062255859375
8136,2533.61,1723987349.8505356,1723987350.2181208,18434,0,7,68.6,2.02,1628.547625541687,0.25893497467041016,0.0062448978424072266
8137,2533.98,1723987350.2181766,1723987350.5502408,18437,0,4,68.6,2.02,1628.565177679062,0.2288379669189453,0.006193399429321289
8138,2534.31,1723987350.5502658,1723987350.9171014,18441,0,5,68.6,2.02,1628.897108078003,0.25538015365600586,0.006264925003051758
8139,2534.68,1723987350.9171243,1723987351.2504659,18442,0,2,68.6,2.02,1629.2640926837921,0.2381591796875,0.006058454513549805
8140,2535.01,1723987351.250491,1723987351.600843,18448,0,7,68.6,2.02,1629.5973677635193,0.24086284637451172,0.006174564361572266
8141,2535.36,1723987351.6008651,1723987351.9343965,18449,0,2,68.6,2.02,1629.6145434379578,0.23723745346069336,0.006183624267578125
8142,2535.69,1723987351.934422,1723987352.2846234,18451,0,3,68.6,2.02,1629.9482970237732,0.24325299263000488,0.006261348724365234
8143,2536.04,1723987352.284648,1723987352.634501,18457,0,7,68.6,2.02,1629.9473361968994,0.23761487007141113,0.006281614303588867
8144,2536.39,1723987352.6345255,1723987352.9838617,18459,0,3,68.6,2.02,1630.2969155311584,0.23967266082763672,0.006366252899169922
8145,2536.74,1723987352.9838855,1723987353.334298,18463,0,5,68.6,2.02,1630.6465291976929,0.2464160919189453,0.006216287612915039
8146,2537.09,1723987353.3343234,1723987353.684999,18466,0,4,68.6,2.02,1630.6424050331116,0.23950457572937012,0.0064318180084228516
8147,2537.44,1723987353.6850235,1723987354.0336668,18470,0,5,68.6,2.02,1630.9934451580048,0.2506577968597412,0.006240367889404297
8148,2537.79,1723987354.0336914,1723987354.387272,18472,0,3,68.6,2.02,1631.342048406601,0.2455129623413086,0.00621485710144043
8149,2538.14,1723987354.3872983,1723987354.734418,18477,0,6,68.6,2.02,1631.6955955028534,0.2496476173400879,0.0062274932861328125
8150,2538.49,1723987354.7344434,1723987355.0863338,18479,0,3,68.6,2.02,1632.0428929328918,0.2402515411376953,0.006233692169189453
8151,2538.84,1723987355.086358,1723987355.451807,18484,0,6,68.6,2.02,1632.0455367565155,0.2575821876525879,0.006283998489379883
8152,2539.21,1723987355.4518297,1723987355.8016372,18485,0,2,68.6,2.02,1632.411064863205,0.24933815002441406,0.006410121917724609
8153,2539.56,1723987355.8016644,1723987356.1543741,18489,0,5,68.6,2.02,1632.4106900691986,0.24959897994995117,0.006222963333129883
8154,2539.91,1723987356.1544013,1723987356.4848409,18494,0,6,68.6,2.02,1632.7634027004242,0.23120784759521484,0.00618433952331543
8155,2540.24,1723987356.4848647,1723987356.8343942,18498,0,5,68.6,2.02,1633.0940198898315,0.24062395095825195,0.00654292106628418
8156,2540.59,1723987356.8344407,1723987357.185494,18498,0,1,68.6,2.02,1633.0817539691925,0.24530792236328125,0.006235361099243164
8157,2540.94,1723987357.1855192,1723987357.5340552,18503,0,6,68.6,2.02,1633.0777442455292,0.24377989768981934,0.006188154220581055
8158,2541.29,1723987357.5340776,1723987357.9007866,18506,0,4,68.6,2.02,1633.4260621070862,0.2572965621948242,0.0062105655670166016
8159,2541.66,1723987357.9008105,1723987358.2517684,18508,0,3,68.6,2.02,1633.792676448822,0.2526695728302002,0.006253957748413086
8160,2542.01,1723987358.2517917,1723987358.584664,18514,0,7,68.6,2.02,1634.1439235210419,0.2296915054321289,0.006177425384521484
8161,2542.34,1723987358.58469,1723987358.933996,18516,0,3,68.6,2.02,1634.4766917228699,0.24071431159973145,0.006281375885009766
8162,2542.69,1723987358.9340198,1723987359.2877018,18519,0,4,68.6,2.02,1634.8262748718262,0.24306607246398926,0.006189823150634766
8163,2543.04,1723987359.2877274,1723987359.6337574,18523,0,5,68.6,2.02,1634.8347380161285,0.2390148639678955,0.0062103271484375
8164,2543.39,1723987359.6337829,1723987359.9845781,18528,0,6,68.6,2.02,1635.1806755065918,0.24340057373046875,0.006295204162597656
8165,2543.74,1723987359.9846036,1723987360.3342402,18531,0,4,68.6,2.02,1635.5313138961792,0.2439415454864502,0.006219387054443359
8166,2544.09,1723987360.3342679,1723987360.6847584,18535,0,5,68.6,2.02,1635.880927324295,0.24165558815002441,0.00618290901184082
8167,2544.44,1723987360.6847813,1723987361.034431,18538,0,4,68.6,2.02,1636.231324672699,0.2399616241455078,0.006287336349487305
8168,2544.79,1723987361.0344553,1723987361.3849568,18540,0,3,68.6,2.02,1636.2328066825867,0.24731922149658203,0.006134510040283203
8169,2545.14,1723987361.384981,1723987361.7334542,18544,0,5,68.6,2.02,1636.5832631587982,0.23804187774658203,0.006067037582397461
8170,2545.49,1723987361.73348,1723987362.0697649,18546,0,3,68.6,2.02,1636.93172621727,0.22860980033874512,0.006190299987792969
8171,2545.83,1723987362.0697887,1723987362.4344122,18550,0,5,68.6,2.02,1636.9322504997253,0.25694918632507324,0.006142377853393555
8172,2546.19,1723987362.434437,1723987362.7683733,18556,0,7,68.6,2.02,1637.2968578338623,0.2285444736480713,0.006174564361572266
8173,2546.52,1723987362.7683976,1723987363.1342869,18559,0,4,68.6,2.02,1637.6309373378754,0.2567915916442871,0.0062236785888671875
8174,2546.89,1723987363.134311,1723987363.4885423,18561,0,3,68.6,2.02,1637.6479268074036,0.23996973037719727,0.006246089935302734
8175,2547.24,1723987363.488568,1723987363.8340027,18567,0,7,68.6,2.02,1638.0023057460785,0.24610590934753418,0.006361246109008789
8176,2547.59,1723987363.8340292,1723987364.1847665,18568,0,2,68.6,2.02,1638.3476946353912,0.24280405044555664,0.006300926208496094
8177,2547.94,1723987364.1847908,1723987364.534489,18573,0,6,68.6,2.02,1638.6983263492584,0.23959708213806152,0.006211280822753906
8178,2548.29,1723987364.534512,1723987364.8682745,18574,0,2,68.6,2.02,1638.6981089115143,0.22800517082214355,0.006245136260986328
8179,2548.62,1723987364.8682995,1723987365.2018654,18580,0,7,68.6,2.02,1639.0319471359253,0.22942137718200684,0.006211519241333008
8180,2548.95,1723987365.20189,1723987365.5545213,18583,0,4,68.6,2.02,1639.3654770851135,0.2533836364746094,0.006192445755004883
8181,2549.3,1723987365.5545456,1723987365.9009233,18589,1,6,68.6,2.02,1639.7183306217194,0.24228310585021973,0.006247282028198242
8182,2549.65,1723987365.9009469,1723987366.25172,18590,0,2,68.6,2.02,1639.7146813869476,0.24172067642211914,0.0062258243560791016
8183,2550.0,1723987366.251744,1723987366.6025462,18598,2,7,68.6,2.02,1640.0657768249512,0.2389509677886963,0.0063779354095458984
8184,2550.35,1723987366.6025703,1723987366.9521453,18599,0,2,68.6,2.02,1640.0840265750885,0.24630141258239746,0.006303310394287109
8185,2550.7,1723987366.9521706,1723987367.3006272,18604,2,4,68.6,2.02,1640.4339604377747,0.23932099342346191,0.006162166595458984
8186,2551.05,1723987367.3006518,1723987367.6678596,18608,0,5,68.6,2.02,1640.42990899086,0.2550513744354248,0.006396055221557617
8187,2551.42,1723987367.6678843,1723987368.0013373,18610,0,3,68.6,2.02,1640.7972939014435,0.23538517951965332,0.00610041618347168
8188,2551.75,1723987368.0013614,1723987368.335365,18614,0,5,68.6,2.02,1641.1306729316711,0.23403120040893555,0.0063323974609375
8189,2552.08,1723987368.3353984,1723987368.688954,18617,0,4,68.6,2.02,1641.464738368988,0.2432692050933838,0.006180524826049805
8190,2552.43,1723987368.6889794,1723987369.0182323,18622,0,6,68.6,2.02,1641.8183138370514,0.23128581047058105,0.006157875061035156
8191,2552.76,1723987369.0182567,1723987369.3685222,18624,0,3,68.6,2.02,1641.799195766449,0.2389376163482666,0.0062563419342041016
8192,2553.11,1723987369.3685467,1723987369.7185292,18629,0,6,68.6,2.02,1642.1493804454803,0.23756694793701172,0.00624847412109375
8193,2553.46,1723987369.7185543,1723987370.0697567,18631,0,3,68.6,2.02,1642.4994220733643,0.24827790260314941,0.0062334537506103516
8194,2553.81,1723987370.069784,1723987370.4188366,18637,0,7,68.6,2.02,1642.850855588913,0.2453782558441162,0.006249427795410156
8195,2554.16,1723987370.4188616,1723987370.7692535,18639,0,3,68.6,2.02,1643.1997592449188,0.24982142448425293,0.0062520503997802734
8196,2554.51,1723987370.7692797,1723987371.11758,18643,0,5,68.6,2.02,1643.5503327846527,0.2467024326324463,0.006244659423828125
8197,2554.86,1723987371.1176057,1723987371.4695132,18645,0,3,68.6,2.02,1643.5643634796143,0.23956584930419922,0.006293773651123047
8198,2555.21,1723987371.46954,1723987371.818723,18653,0,9,68.6,2.02,1643.916490316391,0.236358642578125,0.006320476531982422
8199,2555.56,1723987371.8187466,1723987372.1685774,18653,0,1,68.6,2.02,1644.2655794620514,0.2469344139099121,0.006218671798706055
8200,2555.91,1723987372.1686015,1723987372.5188487,18658,0,6,68.6,2.02,1644.6156182289124,0.25038862228393555,0.006193876266479492
8201,2556.26,1723987372.5188751,1723987372.884885,18661,0,4,68.6,2.02,1644.957257270813,0.2542088031768799,0.006449460983276367
8202,2556.63,1723987372.8849084,1723987373.2515314,18663,0,3,68.6,2.02,1645.3229415416718,0.26105690002441406,0.006329536437988281
8203,2557.0,1723987373.2515566,1723987373.585432,18669,2,5,68.6,2.02,1645.6899166107178,0.23563885688781738,0.006407976150512695
8204,2557.33,1723987373.5854566,1723987373.9340043,18672,0,4,68.6,2.02,1645.6834013462067,0.24348211288452148,0.006214618682861328
8205,2557.68,1723987373.9340296,1723987374.2857876,18675,0,4,68.6,2.02,1646.0321283340454,0.2454063892364502,0.006267547607421875
8206,2558.03,1723987374.285812,1723987374.6344676,18679,0,5,68.6,2.02,1646.3841302394867,0.24011540412902832,0.006368160247802734
8207,2558.38,1723987374.6344936,1723987374.9887137,18682,0,4,68.6,2.02,1646.7325038909912,0.25246119499206543,0.006247997283935547
8208,2558.73,1723987374.9887395,1723987375.351218,18685,0,4,68.6,2.02,1646.7520942687988,0.25951242446899414,0.006241321563720703
8209,2559.09,1723987375.3512406,1723987375.7214983,18689,0,5,68.6,2.02,1647.1145379543304,0.2571232318878174,0.006319999694824219
8210,2559.46,1723987375.7215223,1723987376.0693333,18692,0,4,68.6,2.02,1647.4850254058838,0.2457103729248047,0.0061798095703125
8211,2559.81,1723987376.0693586,1723987376.418218,18697,0,6,68.6,2.02,1647.833081960678,0.2488861083984375,0.006142854690551758
8212,2560.16,1723987376.4182441,1723987376.7679355,18698,0,2,68.6,2.02,1647.8147842884064,0.24088525772094727,0.006364107131958008
8213,2560.51,1723987376.7679594,1723987377.102053,18702,0,5,68.6,2.02,1648.1644084453583,0.2355809211730957,0.0063550472259521484
8214,2560.84,1723987377.1020777,1723987377.4526494,18704,0,3,68.6,2.02,1648.498736858368,0.24419116973876953,0.0062274932861328125
8215,2561.19,1723987377.4526737,1723987377.7843072,18709,0,6,68.6,2.02,1648.849323272705,0.2313368320465088,0.0062983036041259766
8216,2561.52,1723987377.7843337,1723987378.1349468,18711,0,3,68.6,2.02,1649.1809449195862,0.2425692081451416,0.006213188171386719
8217,2561.87,1723987378.1349707,1723987378.4849913,18713,0,3,68.6,2.02,1649.181797027588,0.2480018138885498,0.006392002105712891
8218,2562.22,1723987378.485016,1723987378.8344767,18719,0,7,68.6,2.02,1649.5317976474762,0.24094891548156738,0.006241559982299805
8219,2562.57,1723987378.8345027,1723987379.185254,18720,0,2,68.6,2.02,1649.8813335895538,0.24123787879943848,0.00616002082824707
8220,2562.92,1723987379.18528,1723987379.5344405,18725,0,6,68.6,2.02,1649.8818700313568,0.2504572868347168,0.0061604976654052734
8221,2563.27,1723987379.5344644,1723987379.884915,18726,0,2,68.6,2.02,1649.860983133316,0.25278186798095703,0.006303548812866211
8222,2563.62,1723987379.8849397,1723987380.235866,18732,0,7,68.6,2.02,1650.2114906311035,0.24411296844482422,0.006184816360473633
8223,2563.97,1723987380.23589,1723987380.5856016,18734,0,3,68.6,2.02,1650.5626764297485,0.24625468254089355,0.00634312629699707
8224,2564.32,1723987380.5856237,1723987380.936049,18739,0,6,68.6,2.02,1650.5670602321625,0.2463548183441162,0.006167411804199219
8225,2564.67,1723987380.9360752,1723987381.2860057,18740,0,2,68.6,2.02,1650.917620420456,0.24974465370178223,0.006339550018310547
8226,2565.02,1723987381.2860296,1723987381.6185043,18746,0,7,68.6,2.02,1651.2672548294067,0.22864270210266113,0.006240367889404297
8227,2565.35,1723987381.6185293,1723987381.9526188,18747,0,2,68.6,2.02,1651.6000273227692,0.23248767852783203,0.006207942962646484
8228,2565.68,1723987381.9526412,1723987382.301169,18749,0,3,68.6,2.02,1651.93399643898,0.23869085311889648,0.0062754154205322266
8229,2566.03,1723987382.301194,1723987382.6683376,18754,0,6,68.6,2.02,1651.931887626648,0.25675344467163086,0.0062868595123291016
8230,2566.4,1723987382.6683633,1723987383.0176978,18756,0,3,68.6,2.02,1652.299245595932,0.24181509017944336,0.006304025650024414
8231,2566.75,1723987383.0177226,1723987383.3681545,18760,0,5,68.6,2.02,1652.6482412815094,0.24730491638183594,0.00621342658996582
8232,2567.1,1723987383.3681784,1723987383.7174544,18766,2,5,68.6,2.02,1652.998986005783,0.24248600006103516,0.006170749664306641
8233,2567.45,1723987383.7174778,1723987384.0684774,18767,0,2,68.6,2.02,1653.348247051239,0.24637675285339355,0.006372690200805664
8234,2567.8,1723987384.068503,1723987384.4183836,18769,0,3,68.6,2.02,1653.6996109485626,0.24767589569091797,0.006306171417236328
8235,2568.15,1723987384.4184082,1723987384.769373,18773,0,5,68.6,2.02,1653.7157764434814,0.2478041648864746,0.006260395050048828
8236,2568.5,1723987384.769399,1723987385.117795,18775,0,3,68.6,2.02,1654.0669429302216,0.2520620822906494,0.006326198577880859
8237,2568.85,1723987385.1178198,1723987385.4704006,18779,0,5,68.6,2.02,1654.4151623249054,0.24103713035583496,0.0062408447265625
8238,2569.2,1723987385.4704247,1723987385.8009632,18780,0,2,68.6,2.02,1654.4339520931244,0.22982001304626465,0.0061893463134765625
8239,2569.53,1723987385.800988,1723987386.1556537,18783,0,4,68.6,2.02,1654.764398097992,0.2388451099395752,0.006151914596557617
8240,2569.88,1723987386.1556795,1723987386.4849453,18785,0,3,68.6,2.02,1654.7697274684906,0.2265176773071289,0.006182193756103516
8241,2570.21,1723987386.4849696,1723987386.8357172,18790,0,6,68.6,2.02,1655.0993392467499,0.24183320999145508,0.00622105598449707
8242,2570.56,1723987386.8357422,1723987387.188659,18789,0,0,68.6,2.02,1655.4498612880707,0.24590516090393066,0.006150484085083008
8243,2570.91,1723987387.1886842,1723987387.5522873,18794,0,6,68.6,2.02,1655.8028774261475,0.26050901412963867,0.006201267242431641
8244,2571.27,1723987387.5523112,1723987387.9023135,18796,0,3,68.6,2.02,1656.1665301322937,0.2397618293762207,0.006527423858642578
8245,2571.62,1723987387.9023368,1723987388.2519162,18798,0,3,68.6,2.02,1656.1657235622406,0.2473146915435791,0.0062160491943359375
8246,2571.97,1723987388.2519398,1723987388.617575,18801,0,4,68.6,2.02,1656.51500082016,0.26593542098999023,0.0062808990478515625
8247,2572.34,1723987388.6175983,1723987388.96859,18805,0,5,68.6,2.02,1656.881254196167,0.23788070678710938,0.006284236907958984
8248,2572.69,1723987388.9686143,1723987389.31777,18807,0,3,68.6,2.02,1656.8828842639923,0.2401905059814453,0.006193399429321289
8249,2573.04,1723987389.3177943,1723987389.6674325,18810,0,4,68.6,2.02,1657.2320585250854,0.2534019947052002,0.006305694580078125
8250,2573.39,1723987389.6674566,1723987390.0181699,18812,0,3,68.6,2.02,1657.581464767456,0.2539100646972656,0.006272077560424805
8251,2573.74,1723987390.0181983,1723987390.3725715,18816,0,5,68.6,2.02,1657.9323716163635,0.25149965286254883,0.00619053840637207
8252,2574.09,1723987390.3726006,1723987390.718382,18819,0,4,68.6,2.02,1657.936961889267,0.24618029594421387,0.006348133087158203
8253,2574.44,1723987390.7184072,1723987391.0693686,18823,0,5,68.6,2.02,1658.2827005386353,0.24970507621765137,0.0061948299407958984
8254,2574.79,1723987391.0693939,1723987391.4178572,18824,0,2,68.6,2.02,1658.2994616031647,0.23756170272827148,0.006208181381225586
8255,2575.14,1723987391.4178815,1723987391.7676144,18828,0,5,68.6,2.02,1658.647908449173,0.25275230407714844,0.006186962127685547
8256,2575.49,1723987391.7676373,1723987392.1179187,18830,0,3,68.6,2.02,1658.9977004528046,0.24804091453552246,0.006166219711303711
8257,2575.84,1723987392.117944,1723987392.4684756,18834,0,5,68.6,2.02,1659.3480997085571,0.2429966926574707,0.006248950958251953
8258,2576.19,1723987392.4684992,1723987392.8181238,18838,0,5,68.6,2.02,1659.349528312683,0.2415311336517334,0.00620269775390625
8259,2576.54,1723987392.8181665,1723987393.1682837,18840,0,3,68.6,2.02,1659.699034690857,0.23871660232543945,0.0061740875244140625
8260,2576.89,1723987393.1683075,1723987393.5190973,18842,0,3,68.6,2.02,1659.7142593860626,0.24154186248779297,0.006279945373535156
8261,2577.24,1723987393.5191216,1723987393.8688345,18848,0,7,68.6,2.02,1660.065003156662,0.25139546394348145,0.006362438201904297
8262,2577.59,1723987393.8688588,1723987394.218477,18849,0,2,68.6,2.02,1660.4147069454193,0.2514653205871582,0.0063686370849609375
8263,2577.94,1723987394.2185035,1723987394.568562,18853,0,5,68.6,2.02,1660.7643852233887,0.24187707901000977,0.006205081939697266
8264,2578.29,1723987394.5685868,1723987394.9014742,18853,0,1,68.6,2.02,1661.1145360469818,0.23686981201171875,0.006232261657714844
8265,2578.62,1723987394.9015014,1723987395.2345035,18859,0,7,68.6,2.02,1661.0997989177704,0.2344529628753662,0.006144046783447266
8266,2578.95,1723987395.2345269,1723987395.568028,18862,0,4,68.6,2.02,1661.4325182437897,0.23554587364196777,0.006337642669677734
8267,2579.28,1723987395.5680525,1723987395.9221203,18865,0,4,68.6,2.02,1661.766217470169,0.24114298820495605,0.006166696548461914
8268,2579.63,1723987395.9221628,1723987396.2680957,18865,0,1,68.6,2.02,1661.7687776088715,0.23448395729064941,0.006441831588745117
8269,2579.98,1723987396.2681205,1723987396.6176283,18869,0,5,68.6,2.02,1662.1149702072144,0.2493300437927246,0.006081342697143555
8270,2580.33,1723987396.6176522,1723987396.9682932,18871,0,3,68.6,2.02,1662.4641921520233,0.24436688423156738,0.006279706954956055
8271,2580.68,1723987396.968318,1723987397.3179984,18873,0,3,68.6,2.02,1662.8149695396423,0.253753662109375,0.00621342658996582
8272,2581.03,1723987397.3180242,1723987397.6684933,18876,0,4,68.6,2.02,1663.1648404598236,0.2391796112060547,0.006230831146240234
8273,2581.38,1723987397.668519,1723987398.0176718,18878,0,3,68.6,2.02,1663.5063667297363,0.24565625190734863,0.006297111511230469
8274,2581.73,1723987398.0176954,1723987398.3685374,18882,0,5,68.6,2.02,1663.855703830719,0.23827028274536133,0.0062716007232666016
8275,2582.08,1723987398.3685625,1723987398.7016175,18885,0,4,68.6,2.02,1663.865526676178,0.23340797424316406,0.006150007247924805
8276,2582.41,1723987398.7016425,1723987399.035841,18887,0,3,68.6,2.02,1664.1983630657196,0.23560762405395508,0.006184577941894531
8277,2582.74,1723987399.0358677,1723987399.3844974,18890,0,4,68.6,2.02,1664.532681941986,0.2385425567626953,0.006281137466430664
8278,2583.09,1723987399.384522,1723987399.7027082,18892,0,3,68.6,2.02,1664.881724357605,0.21972870826721191,0.006324052810668945
8279,2583.41,1723987399.7027352,1723987400.053271,18895,0,4,68.6,2.02,1664.84645819664,0.2378520965576172,0.006071567535400391
8280,2583.76,1723987400.0532954,1723987400.4012241,18896,0,2,68.6,2.02,1665.1967000961304,0.24513936042785645,0.0062100887298583984
8281,2584.11,1723987400.401249,1723987400.7347307,18898,0,3,68.6,2.02,1665.5445728302002,0.23465561866760254,0.006215095520019531
8282,2584.44,1723987400.7347555,1723987401.0888565,18899,0,2,68.6,2.02,1665.8780689239502,0.24636363983154297,0.006232261657714844
8283,2584.79,1723987401.0888813,1723987401.452853,18902,0,4,68.6,2.02,1666.2321617603302,0.2534825801849365,0.006154537200927734
8284,2585.15,1723987401.4528768,1723987401.8024497,18907,0,6,68.6,2.02,1666.5962677001953,0.2518796920776367,0.006211757659912109
