,SimSec(s),StartTime(s),EndTime(s),QUEUE_LENGTH,OBJ_DETECT_REQ,MISSED_REQ,CPU_USAGE(%),MEM_USAGE(%),WAITING_IN_QUEUE(s),IMAGE_LOAD(s),OBJECT_DETECT(s)
19440,2098.92,1723961520.266095,1723961520.36285,0,0,0,64.8,2.02,0.0,0.0,0.0
19441,2099.02,1723961520.3628917,1723961520.459,0,0,0,64.8,2.02,0.0,0.0,0.0
19442,2099.12,1723961520.4590223,1723961520.536551,0,0,0,64.8,2.02,0.0,0.0,0.0
19443,2099.2,1723961520.536569,1723961520.612909,0,0,0,64.8,2.02,0.0,0.0,0.0
19444,2099.28,1723961520.6129417,1723961520.700678,0,0,0,64.8,2.02,0.0,0.0,0.0
19445,2099.37,1723961520.7006993,1723961520.790879,0,0,0,64.8,2.02,0.0,0.0,0.0
19446,2099.46,1723961520.7909014,1723961520.8818023,0,0,0,64.8,2.02,0.0,0.0,0.0
19447,2099.55,1723961520.8818238,1723961520.9720793,0,0,0,64.8,2.02,0.0,0.0,0.0
19448,2099.64,1723961520.9721014,1723961521.5682418,1,0,2,64.8,2.02,0.008595466613769531,0.4911222457885742,0.004425048828125
19449,2100.24,1723961521.5682812,1723961521.9264696,0,0,0,64.8,2.02,0.6088337898254395,0.24442696571350098,0.009220123291015625
19450,2100.6,1723961521.9264934,1723961522.0159056,0,0,0,64.8,2.02,0.0,0.0,0.0
19451,2100.69,1723961522.0159457,1723961522.1114233,0,0,0,64.8,2.02,0.0,0.0,0.0
19452,2100.79,1723961522.1114433,1723961522.201293,0,0,0,64.8,2.02,0.0,0.0,0.0
19453,2100.88,1723961522.2013137,1723961522.2916028,0,0,0,64.8,2.02,0.0,0.0,0.0
19454,2100.97,1723961522.2916248,1723961522.3825378,0,0,0,64.8,2.02,0.0,0.0,0.0
19455,2101.06,1723961522.382559,1723961522.472277,0,0,0,64.8,2.02,0.0,0.0,0.0
19456,2101.15,1723961522.472299,1723961522.5628617,0,0,0,64.8,2.02,0.0,0.0,0.0
19457,2101.24,1723961522.5628853,1723961522.6539507,0,0,0,64.8,2.02,0.0,0.0,0.0
19458,2101.33,1723961522.6539721,1723961522.743502,0,0,0,64.8,2.02,0.0,0.0,0.0
19459,2101.42,1723961522.743524,1723961522.834751,0,0,0,64.8,2.02,0.0,0.0,0.0
19460,2101.51,1723961522.8347716,1723961522.9252784,0,0,0,64.8,2.02,0.0,0.0,0.0
19461,2101.6,1723961522.9252987,1723961523.015697,0,0,0,64.8,2.02,0.0,0.0,0.0
19462,2101.69,1723961523.0157187,1723961523.1061141,0,0,0,64.8,2.02,0.0,0.0,0.0
19463,2101.78,1723961523.1061356,1723961523.1972206,0,0,0,64.8,2.02,0.0,0.0,0.0
19464,2101.87,1723961523.1972415,1723961523.2874148,0,0,0,64.8,2.02,0.0,0.0,0.0
19465,2101.96,1723961523.2874353,1723961523.3778675,0,0,0,64.8,2.02,0.0,0.0,0.0
19466,2102.05,1723961523.377889,1723961523.4678895,0,0,0,64.8,2.02,0.0,0.0,0.0
19467,2102.14,1723961523.4679096,1723961523.5592413,0,0,0,64.8,2.02,0.0,0.0,0.0
19468,2102.23,1723961523.559262,1723961523.6549523,0,0,0,64.8,2.02,0.0,0.0,0.0
19469,2102.33,1723961523.6549957,1723961523.7519,0,0,0,64.8,2.02,0.0,0.0,0.0
19470,2102.43,1723961523.751922,1723961523.842125,0,0,0,64.8,2.02,0.0,0.0,0.0
19471,2102.52,1723961523.8421612,1723961523.9321928,0,0,0,64.8,2.02,0.0,0.0,0.0
19472,2102.61,1723961523.932214,1723961524.534032,0,0,1,64.8,2.02,0.008598566055297852,0.49529218673706055,0.004502773284912109
19473,2103.21,1723961524.5340676,1723961524.6227057,0,0,0,64.8,2.02,0.0,0.0,0.0
19474,2103.3,1723961524.6227446,1723961524.7202477,0,0,0,64.8,2.02,0.0,0.0,0.0
19475,2103.4,1723961524.7202914,1723961524.8169396,0,0,0,64.8,2.02,0.0,0.0,0.0
19476,2103.5,1723961524.8169794,1723961524.9133174,0,0,0,64.8,2.02,0.0,0.0,0.0
19477,2103.6,1723961524.913341,1723961525.003074,0,0,0,64.8,2.02,0.0,0.0,0.0
19478,2103.69,1723961525.0030944,1723961525.0949116,0,0,0,64.8,2.02,0.0,0.0,0.0
19479,2103.78,1723961525.0949554,1723961525.1930983,0,0,0,64.8,2.02,0.0,0.0,0.0
19480,2103.88,1723961525.1931179,1723961525.2828748,0,0,0,64.8,2.02,0.0,0.0,0.0
19481,2103.97,1723961525.2828984,1723961525.3737051,0,0,0,64.8,2.02,0.0,0.0,0.0
19482,2104.06,1723961525.3737276,1723961525.462993,0,0,0,64.8,2.02,0.0,0.0,0.0
19483,2104.15,1723961525.4630153,1723961525.5540884,0,0,0,64.8,2.02,0.0,0.0,0.0
19484,2104.24,1723961525.5541098,1723961525.645263,0,0,0,64.8,2.02,0.0,0.0,0.0
19485,2104.33,1723961525.6452851,1723961525.7349453,0,0,0,64.8,2.02,0.0,0.0,0.0
19486,2104.42,1723961525.7349665,1723961525.825695,0,0,0,64.8,2.02,0.0,0.0,0.0
19487,2104.51,1723961525.825716,1723961525.9160993,0,0,0,64.8,2.02,0.0,0.0,0.0
19488,2104.6,1723961525.9161196,1723961526.0066805,0,0,0,64.8,2.02,0.0,0.0,0.0
19489,2104.69,1723961526.0067031,1723961526.097549,0,0,0,64.8,2.02,0.0,0.0,0.0
19490,2104.78,1723961526.0975704,1723961526.1875033,0,0,0,64.8,2.02,0.0,0.0,0.0
19491,2104.87,1723961526.187526,1723961526.2784193,0,0,0,64.8,2.02,0.0,0.0,0.0
19492,2104.96,1723961526.278442,1723961526.3680685,0,0,0,64.8,2.02,0.0,0.0,0.0
19493,2105.05,1723961526.3680878,1723961526.45896,0,0,0,64.8,2.02,0.0,0.0,0.0
19494,2105.14,1723961526.4589815,1723961526.5499547,0,0,0,64.8,2.02,0.0,0.0,0.0
19495,2105.23,1723961526.5499759,1723961526.6397216,0,0,0,64.8,2.02,0.0,0.0,0.0
19496,2105.32,1723961526.639766,1723961526.7361815,0,0,0,64.8,2.02,0.0,0.0,0.0
19497,2105.42,1723961526.7362041,1723961526.8259993,0,0,0,64.8,2.02,0.0,0.0,0.0
19498,2105.51,1723961526.8260207,1723961526.9156988,0,0,0,64.8,2.02,0.0,0.0,0.0
19499,2105.6,1723961526.9157207,1723961527.0059657,0,0,0,64.8,2.02,0.0,0.0,0.0
19500,2105.69,1723961527.0059884,1723961527.0953076,0,0,0,64.8,2.02,0.0,0.0,0.0
19501,2105.78,1723961527.095383,1723961527.186448,0,0,0,64.8,2.02,0.0,0.0,0.0
19502,2105.87,1723961527.1864712,1723961527.275328,0,0,0,64.8,2.02,0.0,0.0,0.0
19503,2105.96,1723961527.2753491,1723961527.365478,0,0,0,64.8,2.02,0.0,0.0,0.0
19504,2106.05,1723961527.3655,1723961527.4557977,0,0,0,64.8,2.02,0.0,0.0,0.0
19505,2106.14,1723961527.45582,1723961527.5459666,0,0,0,64.8,2.02,0.0,0.0,0.0
19506,2106.23,1723961527.545988,1723961527.635416,0,0,0,64.8,2.02,0.0,0.0,0.0
19507,2106.32,1723961527.6354396,1723961527.7260375,0,0,0,64.8,2.02,0.0,0.0,0.0
19508,2106.41,1723961527.7260582,1723961527.8155963,0,0,0,64.8,2.02,0.0,0.0,0.0
19509,2106.5,1723961527.81562,1723961527.9064412,0,0,0,64.8,2.02,0.0,0.0,0.0
19510,2106.59,1723961527.9064639,1723961527.995344,0,0,0,64.8,2.02,0.0,0.0,0.0
19511,2106.68,1723961527.9953656,1723961528.0863943,0,0,0,64.8,2.02,0.0,0.0,0.0
19512,2106.77,1723961528.0864158,1723961528.1754863,0,0,0,64.8,2.02,0.0,0.0,0.0
19513,2106.86,1723961528.175509,1723961528.7680316,0,0,1,64.8,2.02,0.00855112075805664,0.48805737495422363,0.004444599151611328
19514,2107.45,1723961528.7680726,1723961528.8523183,0,0,0,64.8,2.02,0.0,0.0,0.0
19515,2107.53,1723961528.8523395,1723961528.9454224,0,0,0,64.8,2.02,0.0,0.0,0.0
19516,2107.62,1723961528.9454684,1723961529.043128,0,0,0,64.8,2.02,0.0,0.0,0.0
19517,2107.72,1723961529.043147,1723961529.1336915,0,0,0,64.8,2.02,0.0,0.0,0.0
19518,2107.81,1723961529.1337147,1723961529.2250302,0,0,0,64.8,2.02,0.0,0.0,0.0
19519,2107.9,1723961529.2250528,1723961529.3149493,0,0,0,64.8,2.02,0.0,0.0,0.0
19520,2107.99,1723961529.3149734,1723961529.4058242,0,0,0,64.8,2.02,0.0,0.0,0.0
19521,2108.08,1723961529.405846,1723961529.497108,0,0,0,64.8,2.02,0.0,0.0,0.0
19522,2108.17,1723961529.4971488,1723961529.594774,0,0,0,64.8,2.02,0.0,0.0,0.0
19523,2108.27,1723961529.5948148,1723961529.6919389,0,0,0,64.8,2.02,0.0,0.0,0.0
19524,2108.37,1723961529.6919599,1723961529.7827573,0,0,0,64.8,2.02,0.0,0.0,0.0
19525,2108.46,1723961529.7827783,1723961529.8726752,0,0,0,64.8,2.02,0.0,0.0,0.0
19526,2108.55,1723961529.8726969,1723961529.9628127,0,0,0,64.8,2.02,0.0,0.0,0.0
19527,2108.64,1723961529.9628341,1723961530.0542886,0,0,0,64.8,2.02,0.0,0.0,0.0
19528,2108.73,1723961530.0543108,1723961530.1455963,0,0,0,64.8,2.02,0.0,0.0,0.0
19529,2108.82,1723961530.145618,1723961530.2358615,0,0,0,64.8,2.02,0.0,0.0,0.0
19530,2108.91,1723961530.235883,1723961530.3260615,0,0,0,64.8,2.02,0.0,0.0,0.0
19531,2109.0,1723961530.326085,1723961530.4175029,0,0,0,64.8,2.02,0.0,0.0,0.0
19532,2109.09,1723961530.4175255,1723961530.5073805,0,0,0,64.8,2.02,0.0,0.0,0.0
19533,2109.18,1723961530.5074024,1723961530.5971878,0,0,0,64.8,2.02,0.0,0.0,0.0
19534,2109.27,1723961530.5972104,1723961530.6870203,0,0,0,64.8,2.02,0.0,0.0,0.0
19535,2109.36,1723961530.687044,1723961530.7781048,0,0,0,64.8,2.02,0.0,0.0,0.0
19536,2109.45,1723961530.7781594,1723961530.875395,0,0,0,64.8,2.02,0.0,0.0,0.0
19537,2109.55,1723961530.875439,1723961530.9672413,0,0,0,64.8,2.02,0.0,0.0,0.0
19538,2109.64,1723961530.967263,1723961531.058562,0,0,0,64.8,2.02,0.0,0.0,0.0
19539,2109.73,1723961531.0585828,1723961531.1477838,0,0,0,64.8,2.02,0.0,0.0,0.0
19540,2109.82,1723961531.1478062,1723961531.7522388,0,0,1,64.8,2.02,0.008521556854248047,0.5073421001434326,0.004866838455200195
19541,2110.42,1723961531.7522814,1723961531.8362207,0,0,0,64.8,2.02,0.0,0.0,0.0
19542,2110.5,1723961531.8362417,1723961531.926509,0,0,0,64.8,2.02,0.0,0.0,0.0
19543,2110.59,1723961531.9265544,1723961532.0225933,0,0,0,64.8,2.02,0.0,0.0,0.0
19544,2110.69,1723961532.0226147,1723961532.1137135,0,0,0,64.8,2.02,0.0,0.0,0.0
19545,2110.78,1723961532.1137369,1723961532.2036798,0,0,0,64.8,2.02,0.0,0.0,0.0
19546,2110.87,1723961532.2037005,1723961532.2944214,0,0,0,64.8,2.02,0.0,0.0,0.0
19547,2110.96,1723961532.294444,1723961532.3854437,0,0,0,64.8,2.02,0.0,0.0,0.0
19548,2111.05,1723961532.3854647,1723961532.4754632,0,0,0,64.8,2.02,0.0,0.0,0.0
19549,2111.14,1723961532.475486,1723961532.5663476,0,0,0,64.8,2.02,0.0,0.0,0.0
19550,2111.23,1723961532.5663695,1723961532.6558876,0,0,0,64.8,2.02,0.0,0.0,0.0
19551,2111.32,1723961532.6559112,1723961532.7462702,0,0,0,64.8,2.02,0.0,0.0,0.0
19552,2111.41,1723961532.7462945,1723961532.8380165,0,0,0,64.8,2.02,0.0,0.0,0.0
19553,2111.5,1723961532.8380394,1723961532.928663,0,0,0,64.8,2.02,0.0,0.0,0.0
19554,2111.59,1723961532.928685,1723961533.0194156,0,0,0,64.8,2.02,0.0,0.0,0.0
19555,2111.68,1723961533.019438,1723961533.1097844,0,0,0,64.8,2.02,0.0,0.0,0.0
19556,2111.77,1723961533.1098065,1723961533.1993928,0,0,0,64.8,2.02,0.0,0.0,0.0
19557,2111.86,1723961533.1994154,1723961533.290206,0,0,0,64.8,2.02,0.0,0.0,0.0
19558,2111.95,1723961533.2902277,1723961533.3794863,0,0,0,64.8,2.02,0.0,0.0,0.0
19559,2112.04,1723961533.379509,1723961533.4700794,0,0,0,64.8,2.02,0.0,0.0,0.0
19560,2112.13,1723961533.4701025,1723961533.55977,0,0,0,64.8,2.02,0.0,0.0,0.0
19561,2112.22,1723961533.5597916,1723961533.650254,0,0,0,64.8,2.02,0.0,0.0,0.0
19562,2112.31,1723961533.6502774,1723961533.740168,0,0,0,64.8,2.02,0.0,0.0,0.0
19563,2112.4,1723961533.7402096,1723961533.8380654,0,0,0,64.8,2.02,0.0,0.0,0.0
19564,2112.5,1723961533.8381114,1723961533.934579,0,0,0,64.8,2.02,0.0,0.0,0.0
19565,2112.6,1723961533.9346004,1723961534.0258596,0,0,0,64.8,2.02,0.0,0.0,0.0
19566,2112.69,1723961534.0258827,1723961534.115455,0,0,0,64.8,2.02,0.0,0.0,0.0
19567,2112.78,1723961534.1154776,1723961534.2064502,0,0,0,64.8,2.02,0.0,0.0,0.0
19568,2112.87,1723961534.2064724,1723961534.2954564,0,0,0,64.8,2.02,0.0,0.0,0.0
19569,2112.96,1723961534.295479,1723961534.386317,0,0,0,64.8,2.02,0.0,0.0,0.0
19570,2113.05,1723961534.3863416,1723961534.4760768,0,0,0,64.8,2.02,0.0,0.0,0.0
19571,2113.14,1723961534.4760985,1723961534.566577,0,0,0,64.8,2.02,0.0,0.0,0.0
19572,2113.23,1723961534.5665987,1723961534.6576257,0,0,0,64.8,2.02,0.0,0.0,0.0
19573,2113.32,1723961534.657647,1723961534.7487667,0,0,0,64.8,2.02,0.0,0.0,0.0
19574,2113.41,1723961534.7487895,1723961534.83923,0,0,0,64.8,2.02,0.0,0.0,0.0
19575,2113.5,1723961534.8392508,1723961534.930227,0,0,0,64.8,2.02,0.0,0.0,0.0
19576,2113.59,1723961534.9302497,1723961535.0231326,0,0,0,64.8,2.02,0.0,0.0,0.0
19577,2113.68,1723961535.0231545,1723961535.1135771,0,0,0,64.8,2.02,0.0,0.0,0.0
19578,2113.77,1723961535.1135988,1723961535.203413,0,0,0,64.8,2.02,0.0,0.0,0.0
19579,2113.86,1723961535.203456,1723961535.3003674,0,0,0,64.8,2.02,0.0,0.0,0.0
19580,2113.96,1723961535.3004115,1723961535.3963625,0,0,0,64.8,2.02,0.0,0.0,0.0
19581,2114.06,1723961535.396405,1723961535.486652,0,0,0,64.8,2.02,0.0,0.0,0.0
19582,2114.15,1723961535.4866698,1723961535.563157,0,0,0,64.8,2.02,0.0,0.0,0.0
19583,2114.23,1723961535.5631926,1723961535.644406,0,0,0,64.8,2.02,0.0,0.0,0.0
19584,2114.31,1723961535.6444404,1723961535.735051,0,0,0,64.8,2.02,0.0,0.0,0.0
19585,2114.4,1723961535.7350743,1723961535.825998,0,0,0,64.8,2.02,0.0,0.0,0.0
19586,2114.49,1723961535.8260198,1723961535.915449,0,0,0,64.8,2.02,0.0,0.0,0.0
19587,2114.58,1723961535.9154708,1723961536.0062056,0,0,0,64.8,2.02,0.0,0.0,0.0
19588,2114.67,1723961536.006227,1723961536.0957847,0,0,0,64.8,2.02,0.0,0.0,0.0
19589,2114.76,1723961536.095808,1723961536.1866755,0,0,0,64.8,2.02,0.0,0.0,0.0
19590,2114.85,1723961536.1866965,1723961536.2768867,0,0,0,64.8,2.02,0.0,0.0,0.0
19591,2114.94,1723961536.2769084,1723961536.3669653,0,0,0,64.8,2.02,0.0,0.0,0.0
19592,2115.03,1723961536.3669865,1723961536.4583044,0,0,0,64.8,2.02,0.0,0.0,0.0
19593,2115.12,1723961536.4583263,1723961536.5500245,0,0,0,64.8,2.02,0.0,0.0,0.0
19594,2115.21,1723961536.5500464,1723961536.641877,0,0,0,64.8,2.02,0.0,0.0,0.0
19595,2115.3,1723961536.6418989,1723961536.7324233,0,0,0,64.8,2.02,0.0,0.0,0.0
19596,2115.39,1723961536.7324448,1723961536.8225894,0,0,0,64.8,2.02,0.0,0.0,0.0
19597,2115.48,1723961536.822612,1723961536.9123886,0,0,0,64.8,2.02,0.0,0.0,0.0
19598,2115.57,1723961536.9124093,1723961537.0025852,0,0,0,64.8,2.02,0.0,0.0,0.0
19599,2115.66,1723961537.0026078,1723961537.0941167,0,0,0,64.8,2.02,0.0,0.0,0.0
19600,2115.75,1723961537.094138,1723961537.1835053,0,0,0,64.8,2.02,0.0,0.0,0.0
19601,2115.84,1723961537.1835272,1723961537.2744544,0,0,0,64.8,2.02,0.0,0.0,0.0
19602,2115.93,1723961537.274476,1723961537.365236,0,0,0,64.8,2.02,0.0,0.0,0.0
19603,2116.02,1723961537.3652582,1723961537.4552207,0,0,0,64.8,2.02,0.0,0.0,0.0
19604,2116.11,1723961537.4552443,1723961537.546217,0,0,0,64.8,2.02,0.0,0.0,0.0
19605,2116.2,1723961537.5462384,1723961537.635961,0,0,0,64.7,2.02,0.0,0.0,0.0
19606,2116.29,1723961537.6359837,1723961537.7262619,0,0,0,64.8,2.02,0.0,0.0,0.0
19607,2116.38,1723961537.7262847,1723961537.8164089,0,0,0,64.8,2.02,0.0,0.0,0.0
19608,2116.47,1723961537.8164315,1723961537.9068024,0,0,0,64.8,2.02,0.0,0.0,0.0
19609,2116.56,1723961537.9068284,1723961537.997686,0,0,0,64.8,2.02,0.0,0.0,0.0
19610,2116.65,1723961537.997709,1723961538.0872097,0,0,0,64.8,2.02,0.0,0.0,0.0
19611,2116.74,1723961538.0872324,1723961538.1779065,0,0,0,64.8,2.02,0.0,0.0,0.0
19612,2116.83,1723961538.1779287,1723961538.2681036,0,0,0,64.8,2.02,0.0,0.0,0.0
19613,2116.92,1723961538.2681258,1723961538.358752,0,0,0,64.8,2.02,0.0,0.0,0.0
19614,2117.01,1723961538.3587804,1723961538.4504483,0,0,0,64.8,2.02,0.0,0.0,0.0
19615,2117.1,1723961538.45047,1723961538.5419037,0,0,0,64.8,2.02,0.0,0.0,0.0
19616,2117.19,1723961538.5419269,1723961538.631585,0,0,0,64.7,2.02,0.0,0.0,0.0
19617,2117.28,1723961538.6316059,1723961538.7225242,0,0,0,64.7,2.02,0.0,0.0,0.0
19618,2117.37,1723961538.7225459,1723961538.8118293,0,0,0,64.7,2.02,0.0,0.0,0.0
19619,2117.46,1723961538.8118513,1723961538.9027188,0,0,0,64.8,2.02,0.0,0.0,0.0
19620,2117.55,1723961538.9027445,1723961538.9941387,0,0,0,64.8,2.02,0.0,0.0,0.0
19621,2117.64,1723961538.9941792,1723961539.0835295,0,0,0,64.8,2.02,0.0,0.0,0.0
19622,2117.73,1723961539.083552,1723961539.1745234,0,0,0,64.8,2.02,0.0,0.0,0.0
19623,2117.82,1723961539.1745458,1723961539.2640436,0,0,0,64.8,2.02,0.0,0.0,0.0
19624,2117.91,1723961539.2640657,1723961539.3543127,0,0,0,64.8,2.02,0.0,0.0,0.0
19625,2118.0,1723961539.3543365,1723961539.4444995,0,0,0,64.8,2.02,0.0,0.0,0.0
19626,2118.09,1723961539.4445217,1723961539.5346534,0,0,0,64.8,2.02,0.0,0.0,0.0
19627,2118.18,1723961539.5346773,1723961539.626171,0,0,0,64.7,2.02,0.0,0.0,0.0
19628,2118.27,1723961539.626194,1723961539.7158413,0,0,0,64.7,2.02,0.0,0.0,0.0
19629,2118.36,1723961539.7158637,1723961539.8067539,0,0,0,64.7,2.02,0.0,0.0,0.0
19630,2118.45,1723961539.8067794,1723961539.8983614,0,0,0,64.7,2.02,0.0,0.0,0.0
19631,2118.54,1723961539.8983824,1723961539.9877777,0,0,0,64.7,2.02,0.0,0.0,0.0
19632,2118.63,1723961539.9878018,1723961540.0783718,0,0,0,64.8,2.02,0.0,0.0,0.0
19633,2118.72,1723961540.0783937,1723961540.4987352,0,0,1,64.8,2.02,0.008404016494750977,0.3212721347808838,0.003412961959838867
19634,2119.14,1723961540.4987779,1723961540.8438895,0,0,1,64.7,2.02,0.009721517562866211,0.23763537406921387,0.008681297302246094
19635,2119.49,1723961540.843913,1723961540.9348767,0,0,0,64.8,2.02,0.0,0.0,0.0
19636,2119.58,1723961540.9348972,1723961541.0257595,0,0,0,64.8,2.02,0.0,0.0,0.0
19637,2119.67,1723961541.025781,1723961541.1150296,0,0,0,64.8,2.02,0.0,0.0,0.0
19638,2119.76,1723961541.1150718,1723961541.2092764,0,0,0,64.8,2.02,0.0,0.0,0.0
19639,2119.85,1723961541.2092984,1723961541.2990375,0,0,0,64.8,2.02,0.0,0.0,0.0
19640,2119.94,1723961541.2990592,1723961541.3903992,0,0,0,64.8,2.02,0.0,0.0,0.0
19641,2120.03,1723961541.3904207,1723961541.4811602,0,0,0,64.8,2.02,0.0,0.0,0.0
19642,2120.12,1723961541.481183,1723961541.570831,0,0,0,64.8,2.02,0.0,0.0,0.0
19643,2120.21,1723961541.5708513,1723961541.661989,0,0,0,64.7,2.02,0.0,0.0,0.0
19644,2120.3,1723961541.66201,1723961541.7535498,0,0,0,64.7,2.02,0.0,0.0,0.0
19645,2120.39,1723961541.7535703,1723961541.8430955,0,0,0,64.7,2.02,0.0,0.0,0.0
19646,2120.48,1723961541.8431165,1723961541.9342942,0,0,0,64.7,2.02,0.0,0.0,0.0
19647,2120.57,1723961541.934333,1723961542.0241532,0,0,0,64.7,2.02,0.0,0.0,0.0
19648,2120.66,1723961542.024175,1723961542.1148472,0,0,0,64.7,2.02,0.0,0.0,0.0
19649,2120.75,1723961542.1148703,1723961542.2062106,0,0,0,64.8,2.02,0.0,0.0,0.0
19650,2120.84,1723961542.2062314,1723961542.2957966,0,0,0,64.8,2.02,0.0,0.0,0.0
19651,2120.93,1723961542.295819,1723961542.3864806,0,0,0,64.8,2.02,0.0,0.0,0.0
19652,2121.02,1723961542.3865006,1723961542.4771056,0,0,0,64.8,2.02,0.0,0.0,0.0
19653,2121.11,1723961542.4771266,1723961542.566965,0,0,0,64.8,2.02,0.0,0.0,0.0
19654,2121.2,1723961542.5669873,1723961542.6577609,0,0,0,64.7,2.02,0.0,0.0,0.0
19655,2121.29,1723961542.6577828,1723961542.7477183,0,0,0,64.7,2.02,0.0,0.0,0.0
19656,2121.38,1723961542.7477388,1723961542.8380702,0,0,0,64.7,2.02,0.0,0.0,0.0
19657,2121.47,1723961542.8380928,1723961542.9284258,0,0,0,64.7,2.02,0.0,0.0,0.0
19658,2121.56,1723961542.9284465,1723961543.0181255,0,0,0,64.7,2.02,0.0,0.0,0.0
19659,2121.65,1723961543.0181677,1723961543.107819,0,0,0,64.7,2.02,0.0,0.0,0.0
19660,2121.74,1723961543.1078396,1723961543.4612064,0,0,1,64.8,2.02,0.008501768112182617,0.23935198783874512,0.007373332977294922
19661,2122.09,1723961543.4612327,1723961543.5516279,0,0,0,64.8,2.02,0.0,0.0,0.0
19662,2122.18,1723961543.5516477,1723961543.8940048,0,0,1,64.7,2.02,0.008643388748168945,0.23271632194519043,0.007179737091064453
19663,2122.52,1723961543.8940284,1723961543.9838202,0,0,0,64.7,2.02,0.0,0.0,0.0
19664,2122.61,1723961543.98384,1723961544.0747268,0,0,0,64.7,2.02,0.0,0.0,0.0
19665,2122.7,1723961544.0747523,1723961544.166889,0,0,0,64.8,2.02,0.0,0.0,0.0
19666,2122.79,1723961544.1669085,1723961544.2553453,0,0,0,64.8,2.02,0.0,0.0,0.0
19667,2122.88,1723961544.25537,1723961544.3454347,0,0,0,64.8,2.02,0.0,0.0,0.0
19668,2122.97,1723961544.345455,1723961544.4375386,0,0,0,64.8,2.02,0.0,0.0,0.0
19669,2123.06,1723961544.4375615,1723961544.5275993,0,0,0,64.8,2.02,0.0,0.0,0.0
19670,2123.15,1723961544.527622,1723961544.6182926,0,0,0,64.7,2.02,0.0,0.0,0.0
19671,2123.24,1723961544.6183157,1723961544.7078805,0,0,0,64.7,2.02,0.0,0.0,0.0
19672,2123.33,1723961544.7079027,1723961544.7988296,0,0,0,64.7,2.02,0.0,0.0,0.0
19673,2123.42,1723961544.798851,1723961544.8896122,0,0,0,64.7,2.02,0.0,0.0,0.0
19674,2123.51,1723961544.889635,1723961544.9793594,0,0,0,64.7,2.02,0.0,0.0,0.0
19675,2123.6,1723961544.9793808,1723961545.070087,0,0,0,64.7,2.02,0.0,0.0,0.0
19676,2123.69,1723961545.0701087,1723961545.1597395,0,0,0,64.7,2.02,0.0,0.0,0.0
19677,2123.78,1723961545.1597621,1723961545.2501967,0,0,0,64.7,2.02,0.0,0.0,0.0
19678,2123.87,1723961545.2502232,1723961545.3398538,0,0,0,64.8,2.02,0.0,0.0,0.0
19679,2123.96,1723961545.3398752,1723961545.428495,0,0,0,64.8,2.02,0.0,0.0,0.0
19680,2124.05,1723961545.4285278,1723961545.5188794,0,0,0,64.8,2.02,0.0,0.0,0.0
19681,2124.14,1723961545.5189,1723961545.609625,0,0,0,64.7,2.02,0.0,0.0,0.0
19682,2124.23,1723961545.609648,1723961545.6998074,0,0,0,64.7,2.02,0.0,0.0,0.0
19683,2124.32,1723961545.6998293,1723961545.7907352,0,0,0,64.7,2.02,0.0,0.0,0.0
19684,2124.41,1723961545.790759,1723961545.88145,0,0,0,64.7,2.02,0.0,0.0,0.0
19685,2124.5,1723961545.8814948,1723961545.9780364,0,0,0,64.7,2.02,0.0,0.0,0.0
19686,2124.6,1723961545.9780586,1723961546.0679522,0,0,0,64.7,2.02,0.0,0.0,0.0
19687,2124.69,1723961546.067974,1723961546.1575334,0,0,0,64.7,2.02,0.0,0.0,0.0
19688,2124.78,1723961546.157557,1723961546.2475173,0,0,0,64.7,2.02,0.0,0.0,0.0
19689,2124.87,1723961546.2475393,1723961546.3384569,0,0,0,64.7,2.02,0.0,0.0,0.0
19690,2124.96,1723961546.338481,1723961546.4280756,0,0,0,64.7,2.02,0.0,0.0,0.0
19691,2125.05,1723961546.4280982,1723961546.5189242,0,0,0,64.8,2.02,0.0,0.0,0.0
19692,2125.14,1723961546.518946,1723961546.6090276,0,0,0,64.7,2.02,0.0,0.0,0.0
19693,2125.23,1723961546.6090496,1723961546.6995375,0,0,0,64.7,2.02,0.0,0.0,0.0
19694,2125.32,1723961546.6995592,1723961546.7899125,0,0,0,64.7,2.02,0.0,0.0,0.0
19695,2125.41,1723961546.7899354,1723961546.8789713,0,0,0,64.7,2.02,0.0,0.0,0.0
19696,2125.5,1723961546.8789937,1723961546.9700289,0,0,0,64.7,2.02,0.0,0.0,0.0
19697,2125.59,1723961546.9700499,1723961547.059098,0,0,0,64.7,2.02,0.0,0.0,0.0
19698,2125.68,1723961547.059123,1723961547.1496358,0,0,0,64.7,2.02,0.0,0.0,0.0
19699,2125.77,1723961547.1496594,1723961547.23991,0,0,0,64.7,2.02,0.0,0.0,0.0
19700,2125.86,1723961547.2399335,1723961547.3304446,0,0,0,64.7,2.02,0.0,0.0,0.0
19701,2125.95,1723961547.3304653,1723961547.4202123,0,0,0,64.7,2.02,0.0,0.0,0.0
19702,2126.04,1723961547.4202347,1723961547.5103998,0,0,0,64.7,2.02,0.0,0.0,0.0
19703,2126.13,1723961547.510423,1723961547.5998251,0,0,0,64.7,2.02,0.0,0.0,0.0
19704,2126.22,1723961547.5998468,1723961547.6906993,0,0,0,64.7,2.02,0.0,0.0,0.0
19705,2126.31,1723961547.6907203,1723961547.7807274,0,0,0,64.7,2.02,0.0,0.0,0.0
