,SimSec(s),StartTime(s),EndTime(s),QUEUE_LENGTH,OBJ_DETECT_REQ,MISSED_REQ,CPU_USAGE(%),MEM_USAGE(%),WAITING_IN_QUEUE(s),IMAGE_LOAD(s),OBJECT_DETECT(s)
19652,2141.12,1723976146.4979944,1723976146.5907366,0,0,0,60.9,2.03,0.0,0.0,0.0
19653,2141.21,1723976146.5907617,1723976146.683087,0,0,0,60.9,2.03,0.0,0.0,0.0
19654,2141.3,1723976146.6831088,1723976146.7753055,0,0,0,60.9,2.03,0.0,0.0,0.0
19655,2141.39,1723976146.7753272,1723976146.866988,0,0,0,60.9,2.03,0.0,0.0,0.0
19656,2141.48,1723976146.8670092,1723976146.9589913,0,0,0,60.9,2.03,0.0,0.0,0.0
19657,2141.57,1723976146.9590127,1723976147.0508091,0,0,0,60.9,2.03,0.0,0.0,0.0
19658,2141.66,1723976147.0508304,1723976147.1428642,0,0,0,60.9,2.03,0.0,0.0,0.0
19659,2141.75,1723976147.142886,1723976147.2348676,0,0,0,60.9,2.03,0.0,0.0,0.0
19660,2141.84,1723976147.2348893,1723976147.3264103,0,0,0,60.9,2.03,0.0,0.0,0.0
19661,2141.93,1723976147.326432,1723976147.4187818,0,0,0,60.9,2.03,0.0,0.0,0.0
19662,2142.02,1723976147.418823,1723976147.5168405,0,0,0,60.9,2.03,0.0,0.0,0.0
19663,2142.12,1723976147.5168798,1723976147.6154673,0,0,0,60.9,2.03,0.0,0.0,0.0
19664,2142.22,1723976147.6155086,1723976147.714129,0,0,0,60.9,2.03,0.0,0.0,0.0
19665,2142.32,1723976147.7142007,1723976147.7936602,0,0,0,60.9,2.03,0.0,0.0,0.0
19666,2142.4,1723976147.7936778,1723976147.8720896,0,0,0,60.9,2.03,0.0,0.0,0.0
19667,2142.48,1723976147.8721244,1723976147.953759,0,0,0,60.9,2.03,0.0,0.0,0.0
19668,2142.56,1723976147.9537919,1723976148.0460656,0,0,0,60.9,2.03,0.0,0.0,0.0
19669,2142.65,1723976148.046086,1723976148.1382914,0,0,0,60.9,2.03,0.0,0.0,0.0
19670,2142.74,1723976148.1383119,1723976148.2301915,0,0,0,60.9,2.03,0.0,0.0,0.0
19671,2142.83,1723976148.2302136,1723976148.3229387,0,0,0,60.9,2.03,0.0,0.0,0.0
19672,2142.92,1723976148.3229604,1723976148.4149835,0,0,0,60.9,2.03,0.0,0.0,0.0
19673,2143.01,1723976148.4150052,1723976148.5084686,0,0,0,60.9,2.03,0.0,0.0,0.0
19674,2143.1,1723976148.5084891,1723976148.6001768,0,0,0,60.9,2.03,0.0,0.0,0.0
19675,2143.19,1723976148.6001987,1723976148.6918,0,0,0,60.9,2.03,0.0,0.0,0.0
19676,2143.28,1723976148.6918213,1723976148.7840436,0,0,0,60.9,2.03,0.0,0.0,0.0
19677,2143.37,1723976148.7840657,1723976148.8760235,0,0,0,60.9,2.03,0.0,0.0,0.0
19678,2143.46,1723976148.8760448,1723976148.968528,0,0,0,60.9,2.03,0.0,0.0,0.0
19679,2143.55,1723976148.9685488,1723976149.0607083,0,0,0,60.9,2.03,0.0,0.0,0.0
19680,2143.64,1723976149.060731,1723976149.1522167,0,0,0,60.9,2.03,0.0,0.0,0.0
19681,2143.73,1723976149.1522386,1723976149.2455273,0,0,0,60.9,2.03,0.0,0.0,0.0
19682,2143.82,1723976149.2455478,1723976149.338109,0,0,0,60.9,2.03,0.0,0.0,0.0
19683,2143.91,1723976149.3381305,1723976149.4297032,0,0,0,60.9,2.03,0.0,0.0,0.0
19684,2144.0,1723976149.4297214,1723976149.521794,0,0,0,60.9,2.03,0.0,0.0,0.0
19685,2144.09,1723976149.5218146,1723976149.6141984,0,0,0,60.9,2.03,0.0,0.0,0.0
19686,2144.18,1723976149.6142216,1723976149.7067223,0,0,0,60.9,2.03,0.0,0.0,0.0
19687,2144.27,1723976149.7067459,1723976149.7995362,0,0,0,60.9,2.03,0.0,0.0,0.0
19688,2144.36,1723976149.7995555,1723976149.89183,0,0,0,60.9,2.03,0.0,0.0,0.0
19689,2144.45,1723976149.8918502,1723976149.9838772,0,0,0,60.9,2.03,0.0,0.0,0.0
19690,2144.54,1723976149.9838989,1723976150.0761712,0,0,0,60.9,2.03,0.0,0.0,0.0
19691,2144.63,1723976150.076191,1723976150.1681361,0,0,0,60.9,2.03,0.0,0.0,0.0
19692,2144.72,1723976150.1681557,1723976150.2599382,0,0,0,60.9,2.03,0.0,0.0,0.0
19693,2144.81,1723976150.2599602,1723976150.3515737,0,0,0,60.9,2.03,0.0,0.0,0.0
19694,2144.9,1723976150.3515942,1723976150.4433904,0,0,0,60.9,2.03,0.0,0.0,0.0
19695,2144.99,1723976150.4434106,1723976150.5352976,0,0,0,60.9,2.03,0.0,0.0,0.0
19696,2145.08,1723976150.5353189,1723976150.6270826,0,0,0,60.9,2.03,0.0,0.0,0.0
19697,2145.17,1723976150.6271026,1723976150.719023,0,0,0,60.9,2.03,0.0,0.0,0.0
19698,2145.26,1723976150.719043,1723976150.8114858,0,0,0,60.9,2.03,0.0,0.0,0.0
19699,2145.35,1723976150.8115065,1723976150.9030793,0,0,0,60.9,2.03,0.0,0.0,0.0
19700,2145.44,1723976150.9031012,1723976150.9951854,0,0,0,60.9,2.03,0.0,0.0,0.0
19701,2145.53,1723976150.9952056,1723976151.0870683,0,0,0,60.9,2.03,0.0,0.0,0.0
19702,2145.62,1723976151.0870883,1723976151.1788285,0,0,0,60.9,2.03,0.0,0.0,0.0
19703,2145.71,1723976151.1788497,1723976151.271562,0,0,0,60.9,2.03,0.0,0.0,0.0
19704,2145.8,1723976151.2715824,1723976151.3629222,0,0,0,60.9,2.03,0.0,0.0,0.0
19705,2145.89,1723976151.362944,1723976151.4553814,0,0,0,60.9,2.03,0.0,0.0,0.0
19706,2145.98,1723976151.4554029,1723976151.547036,0,0,0,60.9,2.03,0.0,0.0,0.0
19707,2146.07,1723976151.5470579,1723976151.6390247,0,0,0,60.9,2.03,0.0,0.0,0.0
19708,2146.16,1723976151.6390448,1723976151.7301161,0,0,0,60.9,2.03,0.0,0.0,0.0
19709,2146.25,1723976151.7301378,1723976151.822642,0,0,0,60.9,2.03,0.0,0.0,0.0
19710,2146.34,1723976151.822664,1723976151.9152777,0,0,0,60.9,2.03,0.0,0.0,0.0
19711,2146.43,1723976151.9152997,1723976152.0064168,0,0,0,60.9,2.03,0.0,0.0,0.0
19712,2146.52,1723976152.0064383,1723976152.0990548,0,0,0,60.9,2.03,0.0,0.0,0.0
19713,2146.61,1723976152.099075,1723976152.1912777,0,0,0,60.9,2.03,0.0,0.0,0.0
19714,2146.7,1723976152.1913002,1723976152.2832897,0,0,0,60.9,2.03,0.0,0.0,0.0
19715,2146.79,1723976152.28331,1723976152.3752747,0,0,0,60.9,2.03,0.0,0.0,0.0
19716,2146.88,1723976152.3752964,1723976152.4677415,0,0,0,60.9,2.03,0.0,0.0,0.0
19717,2146.97,1723976152.4677825,1723976152.5642767,0,0,0,60.9,2.03,0.0,0.0,0.0
19718,2147.07,1723976152.5643148,1723976152.6617506,0,0,0,60.9,2.03,0.0,0.0,0.0
19719,2147.17,1723976152.6617894,1723976152.7575667,0,0,0,60.9,2.03,0.0,0.0,0.0
19720,2147.27,1723976152.757584,1723976152.8344517,0,0,0,60.9,2.03,0.0,0.0,0.0
19721,2147.35,1723976152.8344698,1723976152.9139845,0,0,0,60.9,2.03,0.0,0.0,0.0
19722,2147.43,1723976152.914017,1723976153.0033948,0,0,0,60.9,2.03,0.0,0.0,0.0
19723,2147.52,1723976153.0034184,1723976153.0955884,0,0,0,60.9,2.03,0.0,0.0,0.0
19724,2147.61,1723976153.0956101,1723976153.187686,0,0,0,60.9,2.03,0.0,0.0,0.0
19725,2147.7,1723976153.187707,1723976153.2796748,0,0,0,60.9,2.03,0.0,0.0,0.0
19726,2147.79,1723976153.2796977,1723976153.37102,0,0,0,60.9,2.03,0.0,0.0,0.0
19727,2147.88,1723976153.37104,1723976153.4625864,0,0,0,60.9,2.03,0.0,0.0,0.0
19728,2147.97,1723976153.4626071,1723976153.5540085,0,0,0,60.9,2.03,0.0,0.0,0.0
19729,2148.06,1723976153.5540287,1723976154.1682782,0,0,1,60.9,2.03,0.008515596389770508,0.5140769481658936,0.003563404083251953
19730,2148.67,1723976154.1683161,1723976154.254331,0,0,0,60.9,2.03,0.0,0.0,0.0
19731,2148.76,1723976154.2543526,1723976154.3485076,0,0,0,60.9,2.03,0.0,0.0,0.0
19732,2148.85,1723976154.3485494,1723976154.4460297,0,0,0,60.9,2.03,0.0,0.0,0.0
19733,2148.95,1723976154.4460526,1723976154.5449114,0,0,0,60.9,2.03,0.0,0.0,0.0
19734,2149.05,1723976154.5449538,1723976154.6453073,0,0,0,60.9,2.03,0.0,0.0,0.0
19735,2149.15,1723976154.6453283,1723976154.7376616,0,0,0,60.9,2.03,0.0,0.0,0.0
19736,2149.24,1723976154.7376847,1723976154.8364308,0,0,0,60.9,2.03,0.0,0.0,0.0
19737,2149.34,1723976154.8364697,1723976154.9342666,0,0,0,60.9,2.03,0.0,0.0,0.0
19738,2149.44,1723976154.9342873,1723976155.026591,0,0,0,60.9,2.03,0.0,0.0,0.0
19739,2149.53,1723976155.02661,1723976155.1186724,0,0,0,60.9,2.03,0.0,0.0,0.0
19740,2149.62,1723976155.1186926,1723976155.2108653,0,0,0,60.9,2.03,0.0,0.0,0.0
19741,2149.71,1723976155.2108862,1723976155.302723,0,0,0,60.9,2.03,0.0,0.0,0.0
19742,2149.8,1723976155.3027487,1723976155.395236,0,0,0,60.9,2.03,0.0,0.0,0.0
19743,2149.89,1723976155.395257,1723976155.4872196,0,0,0,60.9,2.03,0.0,0.0,0.0
19744,2149.98,1723976155.487244,1723976155.5789309,0,0,0,60.9,2.03,0.0,0.0,0.0
19745,2150.07,1723976155.5789518,1723976155.6713011,0,0,0,60.9,2.03,0.0,0.0,0.0
19746,2150.16,1723976155.6713228,1723976155.76274,0,0,0,60.9,2.03,0.0,0.0,0.0
19747,2150.25,1723976155.7627606,1723976155.8547575,0,0,0,60.9,2.03,0.0,0.0,0.0
19748,2150.34,1723976155.8547797,1723976155.9459956,0,0,0,60.9,2.03,0.0,0.0,0.0
19749,2150.43,1723976155.9460168,1723976156.0376403,0,0,0,60.9,2.03,0.0,0.0,0.0
19750,2150.52,1723976156.0376625,1723976156.1296046,0,0,0,60.9,2.03,0.0,0.0,0.0
19751,2150.61,1723976156.1296265,1723976156.221787,0,0,0,60.9,2.03,0.0,0.0,0.0
19752,2150.7,1723976156.221809,1723976156.3136137,0,0,0,60.9,2.03,0.0,0.0,0.0
19753,2150.79,1723976156.3136537,1723976156.411048,0,0,0,60.9,2.03,0.0,0.0,0.0
19754,2150.89,1723976156.4110684,1723976156.5034852,0,0,0,60.9,2.03,0.0,0.0,0.0
19755,2150.98,1723976156.5035062,1723976156.595854,0,0,0,60.9,2.03,0.0,0.0,0.0
19756,2151.07,1723976156.5958748,1723976157.2020078,0,0,1,60.9,2.03,0.008471488952636719,0.5115032196044922,0.004511833190917969
19757,2151.68,1723976157.2020485,1723976157.2871218,0,0,0,60.9,2.03,0.0,0.0,0.0
19758,2151.77,1723976157.2871442,1723976157.379751,0,0,0,60.9,2.03,0.0,0.0,0.0
19759,2151.86,1723976157.3797908,1723976157.4792852,0,0,0,60.9,2.03,0.0,0.0,0.0
19760,2151.96,1723976157.4793048,1723976157.571466,0,0,0,60.9,2.03,0.0,0.0,0.0
19761,2152.05,1723976157.5714889,1723976157.663089,0,0,0,60.9,2.03,0.0,0.0,0.0
19762,2152.14,1723976157.6631093,1723976157.7553344,0,0,0,60.9,2.03,0.0,0.0,0.0
19763,2152.23,1723976157.7553556,1723976157.8471575,0,0,0,60.9,2.03,0.0,0.0,0.0
19764,2152.32,1723976157.8471785,1723976157.9394596,0,0,0,60.9,2.03,0.0,0.0,0.0
19765,2152.41,1723976157.9394805,1723976158.030458,0,0,0,60.9,2.03,0.0,0.0,0.0
19766,2152.5,1723976158.0304801,1723976158.1228251,0,0,0,60.9,2.03,0.0,0.0,0.0
19767,2152.59,1723976158.1228476,1723976158.2137723,0,0,0,60.9,2.03,0.0,0.0,0.0
19768,2152.68,1723976158.213797,1723976158.3062763,0,0,0,60.9,2.03,0.0,0.0,0.0
19769,2152.77,1723976158.3063016,1723976158.3992016,0,0,0,60.9,2.03,0.0,0.0,0.0
19770,2152.86,1723976158.3992233,1723976158.4918334,0,0,0,60.9,2.03,0.0,0.0,0.0
19771,2152.95,1723976158.491877,1723976158.5891588,0,0,0,60.9,2.03,0.0,0.0,0.0
19772,2153.05,1723976158.589181,1723976158.6818385,0,0,0,60.9,2.03,0.0,0.0,0.0
19773,2153.14,1723976158.6818612,1723976158.7742047,0,0,0,60.9,2.03,0.0,0.0,0.0
19774,2153.23,1723976158.7742302,1723976158.86694,0,0,0,60.9,2.03,0.0,0.0,0.0
19775,2153.32,1723976158.866962,1723976158.9587295,0,0,0,60.9,2.03,0.0,0.0,0.0
19776,2153.41,1723976158.9587543,1723976159.0510325,0,0,0,60.9,2.03,0.0,0.0,0.0
19777,2153.5,1723976159.0510561,1723976159.1436863,0,0,0,60.9,2.03,0.0,0.0,0.0
19778,2153.59,1723976159.1437073,1723976159.235121,0,0,0,60.9,2.03,0.0,0.0,0.0
19779,2153.68,1723976159.235144,1723976159.332096,0,0,0,60.9,2.03,0.0,0.0,0.0
19780,2153.78,1723976159.3321419,1723976159.4304297,0,0,0,60.9,2.03,0.0,0.0,0.0
19781,2153.88,1723976159.430452,1723976159.522672,0,0,0,60.9,2.03,0.0,0.0,0.0
19782,2153.97,1723976159.5226934,1723976159.6139874,0,0,0,60.9,2.03,0.0,0.0,0.0
19783,2154.06,1723976159.61401,1723976159.7065327,0,0,0,60.9,2.03,0.0,0.0,0.0
19784,2154.15,1723976159.7065558,1723976159.79927,0,0,0,60.9,2.03,0.0,0.0,0.0
19785,2154.24,1723976159.7992897,1723976159.8913617,0,0,0,60.9,2.03,0.0,0.0,0.0
19786,2154.33,1723976159.8913834,1723976160.3505266,0,0,1,60.9,2.03,0.008504629135131836,0.3681519031524658,0.004488706588745117
19787,2154.79,1723976160.3505697,1723976160.4355905,0,0,0,60.9,2.03,0.0,0.0,0.0
19788,2154.88,1723976160.4356117,1723976160.5289316,0,0,0,60.9,2.03,0.0,0.0,0.0
19789,2154.97,1723976160.5289752,1723976160.6273966,0,0,0,60.9,2.03,0.0,0.0,0.0
19790,2155.07,1723976160.627419,1723976160.7201152,0,0,0,60.9,2.03,0.0,0.0,0.0
19791,2155.16,1723976160.7201388,1723976160.8117433,0,0,0,60.9,2.03,0.0,0.0,0.0
19792,2155.25,1723976160.8117645,1723976160.9039495,0,0,0,60.9,2.03,0.0,0.0,0.0
19793,2155.34,1723976160.903971,1723976160.9962153,0,0,0,60.9,2.03,0.0,0.0,0.0
19794,2155.43,1723976160.996238,1723976161.0881076,0,0,0,60.9,2.03,0.0,0.0,0.0
19795,2155.52,1723976161.0881295,1723976161.1802123,0,0,0,60.9,2.03,0.0,0.0,0.0
19796,2155.61,1723976161.180234,1723976161.272013,0,0,0,60.9,2.03,0.0,0.0,0.0
19797,2155.7,1723976161.2720366,1723976161.364033,0,0,0,60.9,2.03,0.0,0.0,0.0
19798,2155.79,1723976161.3640552,1723976161.4560268,0,0,0,60.9,2.03,0.0,0.0,0.0
19799,2155.88,1723976161.4560473,1723976161.5470002,0,0,0,60.9,2.03,0.0,0.0,0.0
19800,2155.97,1723976161.547022,1723976161.639076,0,0,0,60.9,2.03,0.0,0.0,0.0
19801,2156.06,1723976161.639099,1723976161.7301812,0,0,0,60.9,2.03,0.0,0.0,0.0
19802,2156.15,1723976161.730204,1723976161.8227801,0,0,0,60.9,2.03,0.0,0.0,0.0
19803,2156.24,1723976161.822803,1723976161.9144735,0,0,0,60.9,2.03,0.0,0.0,0.0
19804,2156.33,1723976161.9144948,1723976162.0074632,0,0,0,60.9,2.03,0.0,0.0,0.0
19805,2156.42,1723976162.0074854,1723976162.1050096,0,0,0,60.9,2.03,0.0,0.0,0.0
19806,2156.52,1723976162.1050544,1723976162.2038198,0,0,0,60.9,2.03,0.0,0.0,0.0
19807,2156.62,1723976162.2038453,1723976162.2963102,0,0,0,60.9,2.03,0.0,0.0,0.0
19808,2156.71,1723976162.296331,1723976162.3883553,0,0,0,60.9,2.03,0.0,0.0,0.0
19809,2156.8,1723976162.388378,1723976162.4811463,0,0,0,60.9,2.03,0.0,0.0,0.0
19810,2156.89,1723976162.4811912,1723976162.579197,0,0,0,60.9,2.03,0.0,0.0,0.0
19811,2156.99,1723976162.5792391,1723976162.6781712,0,0,0,60.9,2.03,0.0,0.0,0.0
19812,2157.09,1723976162.678214,1723976162.7767074,0,0,0,60.9,2.03,0.0,0.0,0.0
19813,2157.19,1723976162.7767527,1723976162.8747637,0,0,0,60.9,2.03,0.0,0.0,0.0
19814,2157.29,1723976162.8747852,1723976162.9536002,0,0,0,60.9,2.03,0.0,0.0,0.0
19815,2157.37,1723976162.953619,1723976163.032301,0,0,0,60.9,2.03,0.0,0.0,0.0
19816,2157.45,1723976163.032337,1723976163.1173437,0,0,0,60.9,2.03,0.0,0.0,0.0
19817,2157.54,1723976163.117367,1723976163.21003,0,0,0,60.9,2.03,0.0,0.0,0.0
19818,2157.63,1723976163.2100515,1723976163.30245,0,0,0,60.9,2.03,0.0,0.0,0.0
19819,2157.72,1723976163.3024712,1723976163.394749,0,0,0,60.9,2.03,0.0,0.0,0.0
19820,2157.81,1723976163.3947752,1723976163.4868767,0,0,0,60.9,2.03,0.0,0.0,0.0
19821,2157.9,1723976163.4869003,1723976163.5783558,0,0,0,60.9,2.03,0.0,0.0,0.0
19822,2157.99,1723976163.5783792,1723976163.6698298,0,0,0,60.9,2.03,0.0,0.0,0.0
19823,2158.08,1723976163.6698513,1723976163.762425,0,0,0,60.9,2.03,0.0,0.0,0.0
19824,2158.17,1723976163.7624485,1723976163.855401,0,0,0,60.9,2.03,0.0,0.0,0.0
19825,2158.26,1723976163.8554225,1723976163.9465058,0,0,0,60.9,2.03,0.0,0.0,0.0
19826,2158.35,1723976163.9465272,1723976164.0389023,0,0,0,60.9,2.03,0.0,0.0,0.0
19827,2158.44,1723976164.038926,1723976164.1302247,0,0,0,60.9,2.03,0.0,0.0,0.0
19828,2158.53,1723976164.1302483,1723976164.2227983,0,0,0,60.9,2.03,0.0,0.0,0.0
19829,2158.62,1723976164.2228236,1723976164.3148983,0,0,0,60.9,2.03,0.0,0.0,0.0
19830,2158.71,1723976164.31492,1723976164.4072752,0,0,0,60.9,2.03,0.0,0.0,0.0
19831,2158.8,1723976164.4072974,1723976164.5001414,0,0,0,60.9,2.03,0.0,0.0,0.0
19832,2158.89,1723976164.5001621,1723976164.5914931,0,0,0,60.9,2.03,0.0,0.0,0.0
19833,2158.98,1723976164.5915165,1723976164.6834085,0,0,0,60.9,2.03,0.0,0.0,0.0
19834,2159.07,1723976164.683429,1723976164.775319,0,0,0,60.9,2.03,0.0,0.0,0.0
19835,2159.16,1723976164.7753422,1723976164.867088,0,0,0,60.9,2.03,0.0,0.0,0.0
19836,2159.25,1723976164.8671098,1723976164.9595826,0,0,0,60.9,2.03,0.0,0.0,0.0
19837,2159.34,1723976164.9596038,1723976165.0518796,0,0,0,60.9,2.03,0.0,0.0,0.0
19838,2159.43,1723976165.0519009,1723976165.4166195,0,0,1,60.9,2.03,0.00875997543334961,0.23424434661865234,0.012799263000488281
19839,2159.79,1723976165.4166791,1723976165.5132062,0,0,0,60.9,2.03,0.0,0.0,0.0
19840,2159.89,1723976165.5132275,1723976165.608505,0,0,0,60.9,2.03,0.0,0.0,0.0
19841,2159.99,1723976165.6085517,1723976165.7069266,0,0,0,60.9,2.03,0.0,0.0,0.0
19842,2160.09,1723976165.7069466,1723976165.7995322,0,0,0,60.9,2.03,0.0,0.0,0.0
19843,2160.18,1723976165.7995536,1723976165.8915682,0,0,0,60.9,2.03,0.0,0.0,0.0
19844,2160.27,1723976165.8915894,1723976165.9838715,0,0,0,60.9,2.03,0.0,0.0,0.0
19845,2160.36,1723976165.9838948,1723976166.0768301,0,0,0,60.9,2.03,0.0,0.0,0.0
19846,2160.45,1723976166.0768502,1723976166.1684635,0,0,0,60.9,2.03,0.0,0.0,0.0
19847,2160.54,1723976166.1684864,1723976166.260231,0,0,0,60.9,2.03,0.0,0.0,0.0
19848,2160.63,1723976166.2602506,1723976166.352123,0,0,0,60.9,2.03,0.0,0.0,0.0
19849,2160.72,1723976166.352145,1723976166.443962,0,0,0,60.9,2.03,0.0,0.0,0.0
19850,2160.81,1723976166.4439824,1723976166.535721,0,0,0,60.9,2.03,0.0,0.0,0.0
19851,2160.9,1723976166.5357442,1723976166.6283197,0,0,0,60.9,2.03,0.0,0.0,0.0
19852,2160.99,1723976166.6283405,1723976166.7202616,0,0,0,60.9,2.03,0.0,0.0,0.0
19853,2161.08,1723976166.720285,1723976166.8118584,0,0,0,60.9,2.03,0.0,0.0,0.0
19854,2161.17,1723976166.811881,1723976166.9041777,0,0,0,60.9,2.03,0.0,0.0,0.0
19855,2161.26,1723976166.9042013,1723976166.9968874,0,0,0,60.9,2.03,0.0,0.0,0.0
19856,2161.35,1723976166.9969103,1723976167.089388,0,0,0,60.9,2.03,0.0,0.0,0.0
19857,2161.44,1723976167.089411,1723976167.1809287,0,0,0,60.9,2.03,0.0,0.0,0.0
19858,2161.53,1723976167.1809494,1723976167.2727957,0,0,0,60.9,2.03,0.0,0.0,0.0
19859,2161.62,1723976167.2728183,1723976167.3645399,0,0,0,60.9,2.03,0.0,0.0,0.0
19860,2161.71,1723976167.3645627,1723976167.455462,0,0,0,60.9,2.03,0.0,0.0,0.0
19861,2161.8,1723976167.4554856,1723976167.5486717,0,0,0,60.9,2.03,0.0,0.0,0.0
19862,2161.89,1723976167.5486937,1723976167.640736,0,0,0,60.9,2.03,0.0,0.0,0.0
19863,2161.98,1723976167.6407583,1723976167.7330155,0,0,0,60.9,2.03,0.0,0.0,0.0
19864,2162.07,1723976167.7330368,1723976167.8245583,0,0,0,60.9,2.03,0.0,0.0,0.0
19865,2162.16,1723976167.8245807,1723976167.9168503,0,0,0,60.9,2.03,0.0,0.0,0.0
19866,2162.25,1723976167.9168718,1723976168.0083346,0,0,0,60.9,2.03,0.0,0.0,0.0
19867,2162.34,1723976168.0083573,1723976168.1002278,0,0,0,60.9,2.03,0.0,0.0,0.0
19868,2162.43,1723976168.1002727,1723976168.197858,0,0,0,60.9,2.03,0.0,0.0,0.0
19869,2162.53,1723976168.197882,1723976168.2900772,0,0,0,60.9,2.03,0.0,0.0,0.0
19870,2162.62,1723976168.2900996,1723976168.3827124,0,0,0,60.9,2.03,0.0,0.0,0.0
19871,2162.71,1723976168.3827343,1723976168.4751632,0,0,0,60.9,2.03,0.0,0.0,0.0
19872,2162.8,1723976168.475184,1723976168.567954,0,0,0,60.9,2.03,0.0,0.0,0.0
19873,2162.89,1723976168.5679772,1723976168.6586828,0,0,0,60.9,2.03,0.0,0.0,0.0
19874,2162.98,1723976168.658706,1723976168.7508273,0,0,0,60.9,2.03,0.0,0.0,0.0
19875,2163.07,1723976168.7508545,1723976168.84278,0,0,0,60.9,2.03,0.0,0.0,0.0
19876,2163.16,1723976168.8428042,1723976168.9356618,0,0,0,60.9,2.03,0.0,0.0,0.0
19877,2163.25,1723976168.9356828,1723976169.0280523,0,0,0,60.9,2.03,0.0,0.0,0.0
19878,2163.34,1723976169.0280738,1723976169.120393,0,0,0,60.9,2.03,0.0,0.0,0.0
19879,2163.43,1723976169.120417,1723976169.2127244,0,0,0,60.9,2.03,0.0,0.0,0.0
19880,2163.52,1723976169.2127473,1723976169.3049297,0,0,0,60.9,2.03,0.0,0.0,0.0
19881,2163.61,1723976169.304951,1723976169.396432,0,0,0,60.9,2.03,0.0,0.0,0.0
19882,2163.7,1723976169.396454,1723976169.48909,0,0,0,60.9,2.03,0.0,0.0,0.0
19883,2163.79,1723976169.4891124,1723976169.5793452,0,0,0,60.9,2.03,0.0,0.0,0.0
19884,2163.88,1723976169.5793684,1723976169.6712923,0,0,0,60.9,2.03,0.0,0.0,0.0
19885,2163.97,1723976169.6713145,1723976169.7637033,0,0,0,60.9,2.03,0.0,0.0,0.0
19886,2164.06,1723976169.7637255,1723976169.8561778,0,0,0,60.9,2.03,0.0,0.0,0.0
19887,2164.15,1723976169.856199,1723976169.9486177,0,0,0,60.9,2.03,0.0,0.0,0.0
19888,2164.24,1723976169.9486501,1723976170.0401337,0,0,0,60.9,2.03,0.0,0.0,0.0
19889,2164.33,1723976170.040158,1723976170.1322284,0,0,0,60.9,2.03,0.0,0.0,0.0
19890,2164.42,1723976170.1322508,1723976170.2244651,0,0,0,60.9,2.03,0.0,0.0,0.0
19891,2164.51,1723976170.2244885,1723976170.3156955,0,0,0,60.9,2.03,0.0,0.0,0.0
19892,2164.6,1723976170.315718,1723976170.408146,0,0,0,60.9,2.03,0.0,0.0,0.0
19893,2164.69,1723976170.4081676,1723976170.4997807,0,0,0,60.9,2.03,0.0,0.0,0.0
19894,2164.78,1723976170.4998024,1723976170.5912585,0,0,0,60.9,2.03,0.0,0.0,0.0
19895,2164.87,1723976170.5912812,1723976170.6837099,0,0,0,60.9,2.03,0.0,0.0,0.0
19896,2164.96,1723976170.6837323,1723976170.7754169,0,0,0,60.9,2.03,0.0,0.0,0.0
19897,2165.05,1723976170.7754407,1723976170.867613,0,0,0,60.9,2.03,0.0,0.0,0.0
19898,2165.14,1723976170.8676345,1723976170.9598625,0,0,0,60.9,2.03,0.0,0.0,0.0
19899,2165.23,1723976170.9598844,1723976171.0521653,0,0,0,60.9,2.03,0.0,0.0,0.0
19900,2165.32,1723976171.052187,1723976171.1447864,0,0,0,60.9,2.03,0.0,0.0,0.0
19901,2165.41,1723976171.144808,1723976171.2367136,0,0,0,60.9,2.03,0.0,0.0,0.0
19902,2165.5,1723976171.2367363,1723976171.328732,0,0,0,60.9,2.03,0.0,0.0,0.0
19903,2165.59,1723976171.3287554,1723976171.4208467,0,0,0,60.9,2.03,0.0,0.0,0.0
19904,2165.68,1723976171.4208703,1723976171.512526,0,0,0,60.9,2.03,0.0,0.0,0.0
19905,2165.77,1723976171.5125477,1723976171.604357,0,0,0,60.9,2.03,0.0,0.0,0.0
19906,2165.86,1723976171.604381,1723976171.6962647,0,0,0,60.9,2.03,0.0,0.0,0.0
19907,2165.95,1723976171.6962876,1723976171.7884405,0,0,0,60.9,2.03,0.0,0.0,0.0
19908,2166.04,1723976171.7884636,1723976171.8802946,0,0,0,60.9,2.03,0.0,0.0,0.0
19909,2166.13,1723976171.8803163,1723976171.9724991,0,0,0,60.9,2.03,0.0,0.0,0.0
19910,2166.22,1723976171.972521,1723976172.0654411,0,0,0,60.9,2.03,0.0,0.0,0.0
19911,2166.31,1723976172.0654647,1723976172.1575522,0,0,0,60.9,2.03,0.0,0.0,0.0
19912,2166.4,1723976172.1575742,1723976172.250395,0,0,0,60.9,2.03,0.0,0.0,0.0
19913,2166.49,1723976172.250419,1723976172.3425448,0,0,0,60.9,2.03,0.0,0.0,0.0
19914,2166.58,1723976172.3425663,1723976172.434979,0,0,0,60.9,2.03,0.0,0.0,0.0
19915,2166.67,1723976172.435004,1723976172.532284,0,0,0,60.9,2.03,0.0,0.0,0.0
19916,2166.77,1723976172.5323286,1723976172.631474,0,0,0,60.9,2.03,0.0,0.0,0.0
19917,2166.87,1723976172.6315184,1723976172.729782,0,0,0,60.9,2.03,0.0,0.0,0.0
19918,2166.97,1723976172.7298255,1723976172.813299,0,0,0,60.9,2.03,0.0,0.0,0.0
