,SimSec(s),StartTime(s),EndTime(s),QUEUE_LENGTH,OBJ_DETECT_REQ,MISSED_REQ,CPU_USAGE(%),MEM_USAGE(%),WAITING_IN_QUEUE(s),IMAGE_LOAD(s),OBJECT_DETECT(s)
12014,1461.17,1723913751.308099,1723913751.3910987,0,0,0,75.5,2.02,0.0,0.0,0.0
12015,1461.25,1723913751.3911223,1723913751.4751868,0,0,0,75.5,2.02,0.0,0.0,0.0
12016,1461.33,1723913751.4752083,1723913751.5586972,0,0,0,75.5,2.02,0.0,0.0,0.0
12017,1461.41,1723913751.5587249,1723913751.6432164,0,0,0,75.5,2.02,0.0,0.0,0.0
12018,1461.49,1723913751.6432378,1723913751.7268527,0,0,0,75.5,2.02,0.0,0.0,0.0
12019,1461.57,1723913751.7268796,1723913751.8104303,0,0,0,75.5,2.02,0.0,0.0,0.0
12020,1461.65,1723913751.8104534,1723913751.8942983,0,0,0,75.5,2.02,0.0,0.0,0.0
12021,1461.73,1723913751.8943207,1723913751.9779372,0,0,0,75.5,2.02,0.0,0.0,0.0
12022,1461.81,1723913751.9779592,1723913752.0615861,0,0,0,75.5,2.02,0.0,0.0,0.0
12023,1461.89,1723913752.061608,1723913752.1455743,0,0,0,75.5,2.02,0.0,0.0,0.0
12024,1461.97,1723913752.1455965,1723913752.2295623,0,0,0,75.5,2.02,0.0,0.0,0.0
12025,1462.05,1723913752.2295864,1723913752.3125954,0,0,0,75.5,2.02,0.0,0.0,0.0
12026,1462.13,1723913752.3126175,1723913752.3957293,0,0,0,75.5,2.02,0.0,0.0,0.0
12027,1462.21,1723913752.3957527,1723913752.479731,0,0,0,75.5,2.02,0.0,0.0,0.0
12028,1462.29,1723913752.4797544,1723913752.5634296,0,0,0,75.5,2.02,0.0,0.0,0.0
12029,1462.37,1723913752.5634522,1723913752.647712,0,0,0,75.5,2.02,0.0,0.0,0.0
12030,1462.45,1723913752.6477342,1723913752.7319946,0,0,0,75.5,2.02,0.0,0.0,0.0
12031,1462.53,1723913752.7320158,1723913752.8157883,0,0,0,75.5,2.02,0.0,0.0,0.0
12032,1462.61,1723913752.8158088,1723913752.8994853,0,0,0,75.5,2.02,0.0,0.0,0.0
12033,1462.69,1723913752.8995078,1723913752.982839,0,0,0,75.5,2.02,0.0,0.0,0.0
12034,1462.77,1723913752.982862,1723913753.066474,0,0,0,75.5,2.02,0.0,0.0,0.0
12035,1462.85,1723913753.0664966,1723913753.1507735,0,0,0,75.5,2.02,0.0,0.0,0.0
12036,1462.93,1723913753.150799,1723913753.7267876,0,0,1,75.5,2.02,0.008422613143920898,0.48164892196655273,0.0033829212188720703
12037,1463.51,1723913753.7268267,1723913753.8080328,0,0,0,75.5,2.02,0.0,0.0,0.0
12038,1463.59,1723913753.8080535,1723913753.8930933,0,0,0,75.5,2.02,0.0,0.0,0.0
12039,1463.68,1723913753.8931377,1723913753.983916,0,0,0,75.5,2.02,0.0,0.0,0.0
12040,1463.77,1723913753.9839363,1723913754.0668614,0,0,0,75.5,2.02,0.0,0.0,0.0
12041,1463.85,1723913754.0668871,1723913754.150367,0,0,0,75.5,2.02,0.0,0.0,0.0
12042,1463.93,1723913754.150388,1723913754.5018375,0,0,1,75.5,2.02,0.008566141128540039,0.24443697929382324,0.008653640747070312
12043,1464.28,1723913754.501864,1723913754.5862863,0,0,0,75.5,2.02,0.0,0.0,0.0
12044,1464.36,1723913754.5863266,1723913754.6751983,0,0,0,75.5,2.02,0.0,0.0,0.0
12045,1464.45,1723913754.6752207,1723913754.7592113,0,0,0,75.5,2.02,0.0,0.0,0.0
12046,1464.53,1723913754.7592323,1723913754.8438318,0,0,0,75.5,2.02,0.0,0.0,0.0
12047,1464.61,1723913754.843855,1723913754.9272647,0,0,0,75.5,2.02,0.0,0.0,0.0
12048,1464.69,1723913754.9272854,1723913755.0100424,0,0,0,75.5,2.02,0.0,0.0,0.0
12049,1464.77,1723913755.0100656,1723913755.0938485,0,0,0,75.5,2.02,0.0,0.0,0.0
12050,1464.85,1723913755.0938697,1723913755.177545,0,0,0,75.5,2.02,0.0,0.0,0.0
12051,1464.93,1723913755.1775734,1723913755.535436,0,0,1,75.5,2.02,0.008716106414794922,0.24892067909240723,0.0071337223052978516
12052,1465.29,1723913755.5354612,1723913755.6199884,0,0,0,75.5,2.02,0.0,0.0,0.0
12053,1465.37,1723913755.6200085,1723913755.704245,0,0,0,75.5,2.02,0.0,0.0,0.0
12054,1465.45,1723913755.7042658,1723913755.7874832,0,0,0,75.5,2.02,0.0,0.0,0.0
12055,1465.53,1723913755.787504,1723913755.87193,0,0,0,75.5,2.02,0.0,0.0,0.0
12056,1465.61,1723913755.8719506,1723913756.2020755,0,0,1,75.5,2.02,0.008456707000732422,0.23362994194030762,0.007247447967529297
12057,1465.94,1723913756.202099,1723913756.5355554,0,0,1,75.5,2.02,0.008558988571166992,0.2303452491760254,0.007247447967529297
12058,1466.27,1723913756.5355804,1723913756.619296,0,0,0,75.5,2.02,0.0,0.0,0.0
12059,1466.35,1723913756.619317,1723913756.7034833,0,0,0,75.5,2.02,0.0,0.0,0.0
12060,1466.43,1723913756.7035034,1723913756.7872565,0,0,0,75.5,2.02,0.0,0.0,0.0
12061,1466.51,1723913756.787278,1723913756.871789,0,0,0,75.5,2.02,0.0,0.0,0.0
12062,1466.59,1723913756.8718102,1723913756.9557366,0,0,0,75.5,2.02,0.0,0.0,0.0
12063,1466.67,1723913756.9557574,1723913757.3027406,0,0,1,75.5,2.02,0.008641481399536133,0.23629021644592285,0.007358551025390625
12064,1467.02,1723913757.3027637,1723913757.38679,0,0,0,75.5,2.02,0.0,0.0,0.0
12065,1467.1,1723913757.3868115,1723913757.469888,0,0,0,75.5,2.02,0.0,0.0,0.0
12066,1467.18,1723913757.4699118,1723913757.5529041,0,0,0,75.5,2.02,0.0,0.0,0.0
12067,1467.26,1723913757.5529256,1723913757.6357005,0,0,0,75.4,2.02,0.0,0.0,0.0
12068,1467.34,1723913757.635724,1723913757.7194545,0,0,0,75.4,2.02,0.0,0.0,0.0
12069,1467.42,1723913757.7194762,1723913757.803157,0,0,0,75.5,2.02,0.0,0.0,0.0
12070,1467.5,1723913757.8031795,1723913757.8868473,0,0,0,75.5,2.02,0.0,0.0,0.0
12071,1467.58,1723913757.8868692,1723913757.9697208,0,0,0,75.5,2.02,0.0,0.0,0.0
12072,1467.66,1723913757.9697442,1723913758.318106,0,0,1,75.5,2.02,0.00861501693725586,0.24225711822509766,0.007245540618896484
12073,1468.01,1723913758.3181293,1723913758.4026434,0,0,0,75.5,2.02,0.0,0.0,0.0
12074,1468.09,1723913758.4026654,1723913758.4867194,0,0,0,75.5,2.02,0.0,0.0,0.0
12075,1468.17,1723913758.4867427,1723913758.5706096,0,0,0,75.5,2.02,0.0,0.0,0.0
12076,1468.25,1723913758.5706315,1723913758.6548343,0,0,0,75.4,2.02,0.0,0.0,0.0
12077,1468.33,1723913758.6548576,1723913758.739301,0,0,0,75.4,2.02,0.0,0.0,0.0
12078,1468.41,1723913758.7393231,1723913758.8235629,0,0,0,75.4,2.02,0.0,0.0,0.0
12079,1468.49,1723913758.823585,1723913758.9075048,0,0,0,75.4,2.02,0.0,0.0,0.0
12080,1468.57,1723913758.9075263,1723913758.991917,0,0,0,75.5,2.02,0.0,0.0,0.0
12081,1468.65,1723913758.991939,1723913759.3520267,0,0,1,75.5,2.02,0.008589506149291992,0.2491624355316162,0.007277011871337891
12082,1469.01,1723913759.3520508,1723913759.68584,0,0,1,75.4,2.02,0.008444070816040039,0.2333986759185791,0.007335662841796875
12083,1469.34,1723913759.6858635,1723913759.7697554,0,0,0,75.4,2.02,0.0,0.0,0.0
12084,1469.42,1723913759.7697766,1723913759.8547533,0,0,0,75.4,2.02,0.0,0.0,0.0
12085,1469.5,1723913759.854777,1723913759.9391377,0,0,0,75.4,2.02,0.0,0.0,0.0
12086,1469.58,1723913759.9391572,1723913760.0229583,0,0,0,75.5,2.02,0.0,0.0,0.0
12087,1469.66,1723913760.0229816,1723913760.3671937,0,0,1,75.5,2.02,0.008537530899047852,0.2451174259185791,0.007244586944580078
12088,1470.0,1723913760.367216,1723913760.7189343,1,1,1,75.4,2.02,0.00866556167602539,0.25249171257019043,0.007349967956542969
12089,1470.35,1723913760.7189803,1723913761.090204,0,0,0,75.5,2.02,0.3584918975830078,0.2613365650177002,0.00606226921081543
12090,1470.72,1723913761.0902283,1723913761.1745667,0,0,0,75.5,2.02,0.0,0.0,0.0
12091,1470.8,1723913761.1745892,1723913761.2613463,0,0,0,75.5,2.02,0.0,0.0,0.0
12092,1470.89,1723913761.2613678,1723913761.3444057,0,0,0,75.5,2.02,0.0,0.0,0.0
12093,1470.97,1723913761.3444273,1723913761.427014,0,0,0,75.5,2.02,0.0,0.0,0.0
12094,1471.05,1723913761.4270346,1723913761.7679026,0,0,1,75.4,2.02,0.008345365524291992,0.24190664291381836,0.0061609745025634766
12095,1471.39,1723913761.7679262,1723913761.8518214,0,0,0,75.4,2.02,0.0,0.0,0.0
12096,1471.47,1723913761.8518424,1723913761.9355662,0,0,0,75.5,2.02,0.0,0.0,0.0
12097,1471.55,1723913761.935586,1723913762.0195482,0,0,0,75.5,2.02,0.0,0.0,0.0
12098,1471.63,1723913762.019569,1723913762.1032422,0,0,0,75.5,2.02,0.0,0.0,0.0
12099,1471.71,1723913762.1032646,1723913762.1876433,0,0,0,75.5,2.02,0.0,0.0,0.0
12100,1471.79,1723913762.1876643,1723913762.2714403,0,0,0,75.5,2.02,0.0,0.0,0.0
12101,1471.87,1723913762.271463,1723913762.3550162,0,0,0,75.5,2.02,0.0,0.0,0.0
12102,1471.95,1723913762.355038,1723913762.439222,0,0,0,75.5,2.02,0.0,0.0,0.0
12103,1472.03,1723913762.439244,1723913762.784223,0,0,1,75.4,2.02,0.00864410400390625,0.2513589859008789,0.00620269775390625
12104,1472.37,1723913762.7842448,1723913763.11839,0,0,1,75.5,2.02,0.00843191146850586,0.22972416877746582,0.006265163421630859
12105,1472.7,1723913763.118413,1723913763.468844,1,1,1,75.5,2.02,0.008684396743774414,0.2430555820465088,0.0060193538665771484
12106,1473.05,1723913763.468866,1723913763.8188825,1,0,1,75.5,2.02,0.3503742218017578,0.25322699546813965,0.006226778030395508
12107,1473.4,1723913763.8189056,1723913764.1673875,1,0,1,75.5,2.02,0.35892510414123535,0.24123382568359375,0.0061872005462646484
12108,1473.75,1723913764.1674092,1723913764.5038743,1,0,1,75.5,2.02,0.356997013092041,0.2389216423034668,0.006224870681762695
12109,1474.09,1723913764.5038967,1723913764.8342028,1,0,1,75.5,2.02,0.3450455665588379,0.23675274848937988,0.0061206817626953125
12110,1474.42,1723913764.8342245,1723913765.1681314,1,0,1,75.5,2.02,0.3387603759765625,0.23973941802978516,0.0061740875244140625
12111,1474.75,1723913765.1681561,1723913765.5028806,1,0,1,75.5,2.02,0.34294652938842773,0.2319958209991455,0.0062255859375
12112,1475.08,1723913765.5029035,1723913765.8530393,1,0,1,75.5,2.02,0.34291505813598633,0.24095845222473145,0.006227254867553711
12113,1475.43,1723913765.8530638,1723913766.1859202,1,0,1,75.5,2.02,0.3588294982910156,0.23868131637573242,0.006199359893798828
12114,1475.76,1723913766.1859431,1723913766.5183954,1,0,1,75.5,2.02,0.3414914608001709,0.23690104484558105,0.006152153015136719
12115,1476.09,1723913766.5184178,1723913766.8693843,1,0,1,75.5,2.02,0.3407762050628662,0.24739432334899902,0.006132364273071289
12116,1476.44,1723913766.869404,1723913767.2175088,1,0,1,75.5,2.02,0.35943102836608887,0.25233960151672363,0.006251335144042969
12117,1476.79,1723913767.217531,1723913767.5740128,1,0,1,75.5,2.02,0.356748104095459,0.248215913772583,0.006300210952758789
12118,1477.15,1723913767.5740354,1723913767.9184148,1,0,1,75.5,2.02,0.3647477626800537,0.2502281665802002,0.006196498870849609
12119,1477.49,1723913767.918437,1723913768.2693603,0,0,0,75.5,2.02,0.3529994487762451,0.24439048767089844,0.0062100887298583984
12120,1477.84,1723913768.2693834,1723913768.3543158,0,0,0,75.5,2.02,0.0,0.0,0.0
12121,1477.92,1723913768.3543363,1723913768.4388945,0,0,0,75.5,2.02,0.0,0.0,0.0
12122,1478.0,1723913768.4389148,1723913768.5233378,0,0,0,75.5,2.02,0.0,0.0,0.0
12123,1478.08,1723913768.5233614,1723913768.6070452,0,0,0,75.5,2.02,0.0,0.0,0.0
12124,1478.16,1723913768.607068,1723913768.6912913,0,0,0,75.5,2.02,0.0,0.0,0.0
12125,1478.24,1723913768.6913118,1723913768.7747924,0,0,0,75.5,2.02,0.0,0.0,0.0
12126,1478.32,1723913768.7748153,1723913768.8581402,0,0,0,75.5,2.02,0.0,0.0,0.0
12127,1478.4,1723913768.8581836,1723913768.9431922,0,0,0,75.5,2.02,0.0,0.0,0.0
12128,1478.49,1723913768.943214,1723913769.0267727,0,0,0,75.5,2.02,0.0,0.0,0.0
12129,1478.57,1723913769.0267959,1723913769.110785,0,0,0,75.5,2.02,0.0,0.0,0.0
12130,1478.65,1723913769.1108084,1723913769.1949978,0,0,0,75.5,2.02,0.0,0.0,0.0
12131,1478.73,1723913769.1950192,1723913769.2774398,0,0,0,75.5,2.02,0.0,0.0,0.0
12132,1478.81,1723913769.2774594,1723913769.3602717,0,0,0,75.5,2.02,0.0,0.0,0.0
12133,1478.89,1723913769.360293,1723913769.4434006,0,0,0,75.5,2.02,0.0,0.0,0.0
12134,1478.97,1723913769.4434228,1723913769.5269454,0,0,0,75.5,2.02,0.0,0.0,0.0
12135,1479.05,1723913769.526966,1723913770.1928723,0,0,1,75.5,2.02,0.008550167083740234,0.5772883892059326,0.00397038459777832
12136,1479.72,1723913770.1929057,1723913770.2709832,0,0,0,75.5,2.02,0.0,0.0,0.0
12137,1479.8,1723913770.2710059,1723913770.3546484,0,0,0,75.5,2.02,0.0,0.0,0.0
12138,1479.88,1723913770.354693,1723913770.444611,0,0,0,75.5,2.02,0.0,0.0,0.0
12139,1479.97,1723913770.4446325,1723913770.5273829,0,0,0,75.5,2.02,0.0,0.0,0.0
12140,1480.05,1723913770.527407,1723913770.8903103,0,0,1,75.4,2.02,0.008553028106689453,0.25319838523864746,0.00862884521484375
12141,1480.41,1723913770.8903542,1723913770.980215,0,0,0,75.5,2.02,0.0,0.0,0.0
12142,1480.5,1723913770.980237,1723913771.0637913,0,0,0,75.5,2.02,0.0,0.0,0.0
12143,1480.58,1723913771.063814,1723913771.146304,0,0,0,75.5,2.02,0.0,0.0,0.0
12144,1480.66,1723913771.1463275,1723913771.2302248,0,0,0,75.5,2.02,0.0,0.0,0.0
12145,1480.74,1723913771.2302465,1723913771.3141353,0,0,0,75.5,2.02,0.0,0.0,0.0
12146,1480.82,1723913771.314189,1723913771.3979616,0,0,0,75.5,2.02,0.0,0.0,0.0
12147,1480.9,1723913771.3979816,1723913771.4819312,0,0,0,75.5,2.02,0.0,0.0,0.0
12148,1480.98,1723913771.481953,1723913771.5660803,0,0,0,75.5,2.02,0.0,0.0,0.0
12149,1481.06,1723913771.5661018,1723913771.9186456,0,0,1,75.4,2.02,0.008442163467407227,0.24226808547973633,0.00732874870300293
12150,1481.41,1723913771.9186707,1723913772.0024476,0,0,0,75.4,2.02,0.0,0.0,0.0
12151,1481.49,1723913772.0024688,1723913772.087536,0,0,0,75.4,2.02,0.0,0.0,0.0
12152,1481.58,1723913772.0875573,1723913772.1711938,0,0,0,75.5,2.02,0.0,0.0,0.0
12153,1481.66,1723913772.171215,1723913772.2555408,0,0,0,75.5,2.02,0.0,0.0,0.0
12154,1481.74,1723913772.2555635,1723913772.3388894,0,0,0,75.5,2.02,0.0,0.0,0.0
12155,1481.82,1723913772.338912,1723913772.4226646,0,0,0,75.5,2.02,0.0,0.0,0.0
12156,1481.9,1723913772.422689,1723913772.5068417,0,0,0,75.5,2.02,0.0,0.0,0.0
12157,1481.98,1723913772.5068629,1723913772.5907333,0,0,0,75.4,2.02,0.0,0.0,0.0
12158,1482.06,1723913772.5907562,1723913772.951237,0,0,1,75.4,2.02,0.008603572845458984,0.2585430145263672,0.007335186004638672
12159,1482.42,1723913772.9512606,1723913773.0349295,0,0,0,75.4,2.02,0.0,0.0,0.0
12160,1482.5,1723913773.0349517,1723913773.1187332,0,0,0,75.4,2.02,0.0,0.0,0.0
12161,1482.58,1723913773.1187546,1723913773.2022824,0,0,0,75.4,2.02,0.0,0.0,0.0
12162,1482.66,1723913773.2023032,1723913773.2869492,0,0,0,75.4,2.02,0.0,0.0,0.0
12163,1482.74,1723913773.2869704,1723913773.370642,0,0,0,75.5,2.02,0.0,0.0,0.0
12164,1482.82,1723913773.3706632,1723913773.7185938,0,0,1,75.4,2.02,0.008495092391967773,0.2511465549468994,0.007478475570678711
12165,1483.17,1723913773.7186177,1723913774.0681186,0,0,1,75.4,2.02,0.008600234985351562,0.24152517318725586,0.0072422027587890625
12166,1483.52,1723913774.0681422,1723913774.1521733,0,0,0,75.4,2.02,0.0,0.0,0.0
12167,1483.6,1723913774.1521938,1723913774.2359996,0,0,0,75.4,2.02,0.0,0.0,0.0
12168,1483.68,1723913774.2360198,1723913774.3196075,0,0,0,75.5,2.02,0.0,0.0,0.0
12169,1483.76,1723913774.319628,1723913774.4028208,0,0,0,75.5,2.02,0.0,0.0,0.0
12170,1483.84,1723913774.4028447,1723913774.7349944,0,0,1,75.4,2.02,0.0084686279296875,0.23646950721740723,0.007220268249511719
12171,1484.17,1723913774.7350183,1723913774.819141,0,0,0,75.4,2.02,0.0,0.0,0.0
12172,1484.25,1723913774.819161,1723913774.9024734,0,0,0,75.4,2.02,0.0,0.0,0.0
12173,1484.33,1723913774.902496,1723913774.9870195,0,0,0,75.4,2.02,0.0,0.0,0.0
12174,1484.41,1723913774.9870412,1723913775.0710464,0,0,0,75.4,2.02,0.0,0.0,0.0
12175,1484.49,1723913775.0710669,1723913775.1543276,0,0,0,75.4,2.02,0.0,0.0,0.0
12176,1484.57,1723913775.1543489,1723913775.2379255,0,0,0,75.4,2.02,0.0,0.0,0.0
12177,1484.65,1723913775.237947,1723913775.322831,0,0,0,75.4,2.02,0.0,0.0,0.0
12178,1484.73,1723913775.3228528,1723913775.4070194,0,0,0,75.4,2.02,0.0,0.0,0.0
12179,1484.81,1723913775.407041,1723913775.753266,0,0,1,75.4,2.02,0.008718013763427734,0.24279141426086426,0.007248401641845703
12180,1485.16,1723913775.7532895,1723913775.8365166,0,0,0,75.4,2.02,0.0,0.0,0.0
12181,1485.24,1723913775.836538,1723913775.9199526,0,0,0,75.4,2.02,0.0,0.0,0.0
12182,1485.32,1723913775.9199753,1723913776.0040593,0,0,0,75.4,2.02,0.0,0.0,0.0
12183,1485.4,1723913776.00408,1723913776.3376658,1,1,1,75.4,2.02,0.008691549301147461,0.23539519309997559,0.007282733917236328
12184,1485.73,1723913776.3377075,1723913776.701904,0,0,0,75.4,2.02,0.34077930450439453,0.2527470588684082,0.006147623062133789
12185,1486.09,1723913776.7019274,1723913777.0364778,0,0,1,75.4,2.02,0.008740425109863281,0.24024176597595215,0.0062177181243896484
12186,1486.42,1723913777.0364997,1723913777.3691294,0,0,1,75.5,2.02,0.008536338806152344,0.23168230056762695,0.006235837936401367
12187,1486.75,1723913777.3691525,1723913777.4526875,0,0,0,75.5,2.02,0.0,0.0,0.0
12188,1486.83,1723913777.4527078,1723913777.5362716,0,0,0,75.5,2.02,0.0,0.0,0.0
12189,1486.91,1723913777.536292,1723913777.869751,0,0,1,75.4,2.02,0.008460283279418945,0.238494873046875,0.00635075569152832
12190,1487.24,1723913777.8697784,1723913777.9545782,0,0,0,75.4,2.02,0.0,0.0,0.0
12191,1487.32,1723913777.954599,1723913778.0386488,0,0,0,75.4,2.02,0.0,0.0,0.0
12192,1487.4,1723913778.0386708,1723913778.3857481,1,1,1,75.5,2.02,0.008706331253051758,0.24246621131896973,0.006175518035888672
12193,1487.75,1723913778.385772,1723913778.7351682,0,0,0,75.4,2.02,0.34691500663757324,0.24621033668518066,0.006323099136352539
12194,1488.1,1723913778.7351923,1723913779.0854657,0,0,1,75.4,2.02,0.008687019348144531,0.2559487819671631,0.006210803985595703
12195,1488.45,1723913779.085489,1723913779.4367,1,0,2,75.5,2.02,0.008461713790893555,0.2419135570526123,0.006239414215087891
12196,1488.8,1723913779.4367223,1723913779.7684338,0,0,0,75.4,2.02,0.3598315715789795,0.23396587371826172,0.006168842315673828
12197,1489.13,1723913779.7684574,1723913780.1197975,0,0,1,75.5,2.02,0.008477926254272461,0.2433614730834961,0.0061991214752197266
12198,1489.48,1723913780.1198204,1723913780.4693313,0,0,1,75.5,2.02,0.008527278900146484,0.24130916595458984,0.006217002868652344
12199,1489.83,1723913780.4693542,1723913780.5524483,0,0,0,75.5,2.02,0.0,0.0,0.0
12200,1489.91,1723913780.5524683,1723913780.9016187,0,0,1,75.4,2.02,0.008466720581054688,0.24557828903198242,0.006167411804199219
12201,1490.26,1723913780.901642,1723913780.9863298,0,0,0,75.4,2.02,0.0,0.0,0.0
12202,1490.34,1723913780.9863505,1723913781.3345265,0,0,1,75.5,2.02,0.008458137512207031,0.2450418472290039,0.006249189376831055
12203,1490.69,1723913781.3345487,1723913781.6895652,0,0,1,75.4,2.02,0.008534908294677734,0.24956798553466797,0.0061457157135009766
12204,1491.05,1723913781.6895883,1723913782.034477,0,0,1,75.5,2.02,0.008582592010498047,0.2425549030303955,0.006162405014038086
12205,1491.39,1723913782.0345004,1723913782.3863015,0,0,1,75.5,2.02,0.008502721786499023,0.25186705589294434,0.006219148635864258
12206,1491.74,1723913782.3863235,1723913782.7346303,0,0,1,75.4,2.02,0.008485078811645508,0.24492859840393066,0.006335020065307617
12207,1492.09,1723913782.7346532,1723913782.819457,0,0,0,75.4,2.02,0.0,0.0,0.0
12208,1492.17,1723913782.819477,1723913782.9034274,0,0,0,75.5,2.02,0.0,0.0,0.0
12209,1492.25,1723913782.9034472,1723913782.9876301,0,0,0,75.5,2.02,0.0,0.0,0.0
12210,1492.33,1723913782.9876516,1723913783.3348465,0,0,1,75.5,2.02,0.008493185043334961,0.23868989944458008,0.006387233734130859
12211,1492.68,1723913783.3348713,1723913783.6850464,0,0,1,75.4,2.02,0.008455991744995117,0.2470860481262207,0.006177425384521484
12212,1493.03,1723913783.6850693,1723913783.768335,0,0,0,75.4,2.02,0.0,0.0,0.0
12213,1493.11,1723913783.7683573,1723913783.8521116,0,0,0,75.4,2.02,0.0,0.0,0.0
12214,1493.19,1723913783.8521326,1723913783.9361813,0,0,0,75.5,2.02,0.0,0.0,0.0
12215,1493.27,1723913783.9362032,1723913784.0202892,0,0,0,75.5,2.02,0.0,0.0,0.0
12216,1493.35,1723913784.0203102,1723913784.3513024,0,0,1,75.5,2.02,0.008475542068481445,0.23650503158569336,0.0063326358795166016
12217,1493.68,1723913784.3513243,1723913784.4355664,0,0,0,75.5,2.02,0.0,0.0,0.0
12218,1493.76,1723913784.4355881,1723913784.519208,0,0,0,75.5,2.02,0.0,0.0,0.0
12219,1493.84,1723913784.5192304,1723913784.8686993,0,0,1,75.5,2.02,0.008473873138427734,0.2550649642944336,0.006253957748413086
12220,1494.19,1723913784.8687232,1723913784.9524686,0,0,0,75.5,2.02,0.0,0.0,0.0
12221,1494.27,1723913784.9524877,1723913785.0356498,0,0,0,75.5,2.02,0.0,0.0,0.0
12222,1494.35,1723913785.0356724,1723913785.1191165,0,0,0,75.5,2.02,0.0,0.0,0.0
12223,1494.43,1723913785.1191378,1723913785.2052338,0,0,0,75.5,2.02,0.0,0.0,0.0
12224,1494.52,1723913785.205257,1723913785.2905734,0,0,0,75.5,2.02,0.0,0.0,0.0
12225,1494.61,1723913785.2905977,1723913785.3747504,0,0,0,75.5,2.02,0.0,0.0,0.0
12226,1494.69,1723913785.3747747,1723913785.45907,0,0,0,75.5,2.02,0.0,0.0,0.0
12227,1494.77,1723913785.459093,1723913785.5436752,0,0,0,75.5,2.02,0.0,0.0,0.0
12228,1494.85,1723913785.5436954,1723913785.8718538,0,0,1,75.4,2.02,0.008478879928588867,0.22296571731567383,0.006077766418457031
12229,1495.18,1723913785.8718767,1723913785.9549692,0,0,0,75.4,2.02,0.0,0.0,0.0
12230,1495.26,1723913785.9549913,1723913786.037976,0,0,0,75.5,2.02,0.0,0.0,0.0
12231,1495.34,1723913786.0379972,1723913786.1217535,0,0,0,75.5,2.02,0.0,0.0,0.0
12232,1495.42,1723913786.1217744,1723913786.2060351,0,0,0,75.5,2.02,0.0,0.0,0.0
12233,1495.5,1723913786.206058,1723913786.2904482,0,0,0,75.5,2.02,0.0,0.0,0.0
12234,1495.58,1723913786.2904692,1723913786.37476,0,0,0,75.5,2.02,0.0,0.0,0.0
12235,1495.66,1723913786.3747828,1723913786.458491,0,0,0,75.5,2.02,0.0,0.0,0.0
12236,1495.74,1723913786.4585145,1723913786.5428388,0,0,0,75.5,2.02,0.0,0.0,0.0
12237,1495.82,1723913786.5428603,1723913786.8906248,0,0,1,75.4,2.02,0.008520126342773438,0.24419832229614258,0.006287574768066406
12238,1496.17,1723913786.89065,1723913786.9745498,0,0,0,75.4,2.02,0.0,0.0,0.0
12239,1496.25,1723913786.974571,1723913787.0583322,0,0,0,75.4,2.02,0.0,0.0,0.0
12240,1496.33,1723913787.0583558,1723913787.142596,0,0,0,75.4,2.02,0.0,0.0,0.0
12241,1496.41,1723913787.1426184,1723913787.2276347,0,0,0,75.5,2.02,0.0,0.0,0.0
12242,1496.5,1723913787.2276576,1723913787.3108578,0,0,0,75.5,2.02,0.0,0.0,0.0
12243,1496.58,1723913787.3108788,1723913787.3938022,0,0,0,75.5,2.02,0.0,0.0,0.0
12244,1496.66,1723913787.393825,1723913787.477252,0,0,0,75.5,2.02,0.0,0.0,0.0
12245,1496.74,1723913787.477273,1723913787.5604134,0,0,0,75.5,2.02,0.0,0.0,0.0
12246,1496.82,1723913787.5604365,1723913787.9011996,0,0,1,75.4,2.02,0.008452653884887695,0.2424302101135254,0.0061800479888916016
12247,1497.16,1723913787.9012249,1723913787.98624,0,0,0,75.4,2.02,0.0,0.0,0.0
12248,1497.25,1723913787.986263,1723913788.070404,0,0,0,75.4,2.02,0.0,0.0,0.0
12249,1497.33,1723913788.0704265,1723913788.1544378,0,0,0,75.4,2.02,0.0,0.0,0.0
12250,1497.41,1723913788.15446,1723913788.239395,0,0,0,75.4,2.02,0.0,0.0,0.0
12251,1497.49,1723913788.239419,1723913788.3225951,0,0,0,75.4,2.02,0.0,0.0,0.0
12252,1497.57,1723913788.3226147,1723913788.407095,0,0,0,75.5,2.02,0.0,0.0,0.0
12253,1497.65,1723913788.4071171,1723913788.4907577,0,0,0,75.5,2.02,0.0,0.0,0.0
12254,1497.73,1723913788.4907827,1723913788.5748577,0,0,0,75.5,2.02,0.0,0.0,0.0
12255,1497.81,1723913788.5748806,1723913788.9019964,0,0,1,75.4,2.02,0.008555173873901367,0.2313215732574463,0.00628352165222168
12256,1498.14,1723913788.902021,1723913788.986683,0,0,0,75.4,2.02,0.0,0.0,0.0
12257,1498.22,1723913788.986705,1723913789.070692,0,0,0,75.4,2.02,0.0,0.0,0.0
12258,1498.3,1723913789.0707147,1723913789.154852,0,0,0,75.4,2.02,0.0,0.0,0.0
12259,1498.38,1723913789.1548717,1723913789.2384925,0,0,0,75.4,2.02,0.0,0.0,0.0
12260,1498.46,1723913789.2385142,1723913789.3228247,0,0,0,75.4,2.02,0.0,0.0,0.0
12261,1498.54,1723913789.3228457,1723913789.406581,0,0,0,75.4,2.02,0.0,0.0,0.0
12262,1498.62,1723913789.4066012,1723913789.4905698,0,0,0,75.4,2.02,0.0,0.0,0.0
12263,1498.7,1723913789.490591,1723913789.5748014,0,0,0,75.5,2.02,0.0,0.0,0.0
