,SimSec(s),StartTime(s),EndTime(s),QUEUE_LENGTH,OBJ_DETECT_REQ,MISSED_REQ,CPU_USAGE(%),MEM_USAGE(%),WAITING_IN_QUEUE(s),IMAGE_LOAD(s),OBJECT_DETECT(s)
9198,1323.61,1723924620.394568,1723924620.4776862,0,0,0,71.2,2.02,0.0,0.0,0.0
9199,1323.69,1723924620.4777088,1723924620.5604587,0,0,0,71.2,2.02,0.0,0.0,0.0
9200,1323.77,1723924620.5604823,1723924620.6440365,0,0,0,71.2,2.02,0.0,0.0,0.0
9201,1323.85,1723924620.6440609,1723924620.7271843,0,0,0,71.2,2.02,0.0,0.0,0.0
9202,1323.93,1723924620.7272112,1723924620.8116033,0,0,0,71.2,2.02,0.0,0.0,0.0
9203,1324.01,1723924620.8116276,1723924621.1399395,0,0,1,71.2,2.02,0.008481740951538086,0.2251443862915039,0.007299184799194336
9204,1324.34,1723924621.1399667,1723924621.489453,0,0,1,71.2,2.02,0.00862574577331543,0.23813605308532715,0.007394552230834961
9205,1324.69,1723924621.4894803,1723924621.5742376,0,0,0,71.2,2.02,0.0,0.0,0.0
9206,1324.77,1723924621.5742626,1723924621.6586058,0,0,0,71.2,2.02,0.0,0.0,0.0
9207,1324.85,1723924621.6586301,1723924621.7427006,0,0,0,71.2,2.02,0.0,0.0,0.0
9208,1324.93,1723924621.7427273,1723924621.826914,0,0,0,71.2,2.02,0.0,0.0,0.0
9209,1325.01,1723924621.8269384,1723924621.9112635,0,0,0,71.2,2.02,0.0,0.0,0.0
9210,1325.09,1723924621.9112875,1723924621.9939823,0,0,0,71.2,2.02,0.0,0.0,0.0
9211,1325.17,1723924621.9940076,1723924622.0785263,0,0,0,71.2,2.02,0.0,0.0,0.0
9212,1325.25,1723924622.0785506,1723924622.4226575,0,0,1,71.2,2.02,0.00860452651977539,0.24562859535217285,0.0073206424713134766
9213,1325.59,1723924622.4226844,1723924622.7729213,0,0,1,71.2,2.02,0.008702754974365234,0.24286603927612305,0.007268428802490234
9214,1325.94,1723924622.7729502,1723924622.8595798,0,0,0,71.2,2.02,0.0,0.0,0.0
9215,1326.03,1723924622.8596046,1723924622.9438412,0,0,0,71.2,2.02,0.0,0.0,0.0
9216,1326.11,1723924622.943867,1723924623.0276961,0,0,0,71.2,2.02,0.0,0.0,0.0
9217,1326.19,1723924623.0277197,1723924623.11058,0,0,0,71.2,2.02,0.0,0.0,0.0
9218,1326.27,1723924623.1106048,1723924623.4559298,0,0,1,71.2,2.02,0.00834202766418457,0.24238872528076172,0.007253885269165039
9219,1326.62,1723924623.455957,1723924623.773504,0,0,1,71.2,2.02,0.008512735366821289,0.22020530700683594,0.007398843765258789
9220,1326.94,1723924623.773533,1723924623.8584342,0,0,0,71.2,2.02,0.0,0.0,0.0
9221,1327.02,1723924623.8584783,1723924623.948328,0,0,0,71.2,2.02,0.0,0.0,0.0
9222,1327.11,1723924623.9483533,1723924624.0314636,0,0,0,71.2,2.02,0.0,0.0,0.0
9223,1327.19,1723924624.0314875,1723924624.1163766,0,0,0,71.2,2.02,0.0,0.0,0.0
9224,1327.27,1723924624.1163993,1723924624.4562793,0,0,1,71.2,2.02,0.008426189422607422,0.23976635932922363,0.00626063346862793
9225,1327.61,1723924624.4563046,1723924624.8066738,0,0,1,71.2,2.02,0.008566141128540039,0.24824857711791992,0.006345033645629883
9226,1327.96,1723924624.806702,1723924625.156142,0,0,1,71.2,2.02,0.008483648300170898,0.24917387962341309,0.006281852722167969
9227,1328.31,1723924625.1561694,1723924625.472568,1,0,2,71.2,2.02,0.008608102798461914,0.22191858291625977,0.0062408447265625
9228,1328.63,1723924625.4725955,1723924625.8096669,0,0,0,71.2,2.02,0.32504820823669434,0.23778295516967773,0.006193637847900391
9229,1328.97,1723924625.8096938,1723924626.156135,0,0,1,71.2,2.02,0.008419513702392578,0.24154090881347656,0.006246328353881836
9230,1329.32,1723924626.1561604,1723924626.5216932,1,0,2,71.2,2.02,0.008588790893554688,0.26031947135925293,0.006228446960449219
9231,1329.69,1723924626.521718,1723924626.8738728,0,0,0,71.2,2.02,0.37454771995544434,0.24912428855895996,0.006342649459838867
9232,1330.04,1723924626.8738985,1723924627.2275457,0,0,1,71.2,2.02,0.008615970611572266,0.2509925365447998,0.006221294403076172
9233,1330.39,1723924627.22757,1723924627.310866,0,0,0,71.2,2.02,0.0,0.0,0.0
9234,1330.47,1723924627.3108904,1723924627.3944473,0,0,0,71.2,2.02,0.0,0.0,0.0
9235,1330.55,1723924627.3944712,1723924627.4772487,0,0,0,71.2,2.02,0.0,0.0,0.0
9236,1330.63,1723924627.477273,1723924627.5603504,0,0,0,71.2,2.02,0.0,0.0,0.0
9237,1330.71,1723924627.5603757,1723924627.6439023,0,0,0,71.2,2.02,0.0,0.0,0.0
9238,1330.79,1723924627.6439269,1723924627.727024,0,0,0,71.2,2.02,0.0,0.0,0.0
9239,1330.87,1723924627.727048,1723924627.810843,0,0,0,71.2,2.02,0.0,0.0,0.0
9240,1330.95,1723924627.8108678,1723924628.1598377,0,0,1,71.2,2.02,0.008511543273925781,0.24782085418701172,0.00627899169921875
9241,1331.3,1723924628.1598666,1723924628.2441423,0,0,0,71.2,2.02,0.0,0.0,0.0
9242,1331.38,1723924628.2441673,1723924628.3297753,0,0,0,71.2,2.02,0.0,0.0,0.0
9243,1331.47,1723924628.3297992,1723924628.414761,0,0,0,71.2,2.02,0.0,0.0,0.0
9244,1331.55,1723924628.4147875,1723924628.499343,0,0,0,71.2,2.02,0.0,0.0,0.0
9245,1331.63,1723924628.4993703,1723924628.5833528,0,0,0,71.2,2.02,0.0,0.0,0.0
9246,1331.71,1723924628.5833771,1723924628.668096,0,0,0,71.2,2.02,0.0,0.0,0.0
9247,1331.79,1723924628.6681206,1723924628.751458,0,0,0,71.2,2.02,0.0,0.0,0.0
9248,1331.87,1723924628.7514832,1723924628.837271,0,0,0,71.2,2.02,0.0,0.0,0.0
9249,1331.96,1723924628.8372955,1723924629.1728432,0,0,1,71.2,2.02,0.008553743362426758,0.2325901985168457,0.006308555603027344
9250,1332.3,1723924629.1728723,1723924629.2561567,0,0,0,71.2,2.02,0.0,0.0,0.0
9251,1332.38,1723924629.2561834,1723924629.3411152,0,0,0,71.2,2.02,0.0,0.0,0.0
9252,1332.46,1723924629.3411403,1723924629.426595,0,0,0,71.2,2.02,0.0,0.0,0.0
9253,1332.55,1723924629.4266202,1723924629.5107923,0,0,0,71.2,2.02,0.0,0.0,0.0
9254,1332.63,1723924629.5108185,1723924629.5945425,0,0,0,71.2,2.02,0.0,0.0,0.0
9255,1332.71,1723924629.5945663,1723924629.6774104,0,0,0,71.2,2.02,0.0,0.0,0.0
9256,1332.79,1723924629.677433,1723924629.7604046,0,0,0,71.2,2.02,0.0,0.0,0.0
9257,1332.87,1723924629.7604294,1723924629.84612,0,0,0,71.2,2.02,0.0,0.0,0.0
9258,1332.96,1723924629.8461435,1723924629.9308147,0,0,0,71.2,2.02,0.0,0.0,0.0
9259,1333.04,1723924629.930841,1723924630.015596,0,0,0,71.2,2.02,0.0,0.0,0.0
9260,1333.12,1723924630.0156214,1723924630.100048,0,0,0,71.2,2.02,0.0,0.0,0.0
9261,1333.2,1723924630.1000953,1723924630.193412,0,0,0,71.2,2.02,0.0,0.0,0.0
9262,1333.29,1723924630.1934621,1723924630.277398,0,0,0,71.2,2.02,0.0,0.0,0.0
9263,1333.37,1723924630.2774246,1723924630.3634205,0,0,0,71.2,2.02,0.0,0.0,0.0
9264,1333.46,1723924630.3634443,1723924630.4478548,0,0,0,71.2,2.02,0.0,0.0,0.0
9265,1333.54,1723924630.4478772,1723924630.5317726,0,0,0,71.2,2.02,0.0,0.0,0.0
9266,1333.62,1723924630.5317984,1723924630.617771,0,0,0,71.2,2.02,0.0,0.0,0.0
9267,1333.71,1723924630.617795,1723924630.7019863,0,0,0,71.2,2.02,0.0,0.0,0.0
9268,1333.79,1723924630.702012,1723924630.787041,0,0,0,71.2,2.02,0.0,0.0,0.0
9269,1333.88,1723924630.7870662,1723924630.8715198,0,0,0,71.2,2.02,0.0,0.0,0.0
9270,1333.96,1723924630.8715446,1723924630.9561331,0,0,0,71.2,2.02,0.0,0.0,0.0
9271,1334.04,1723924630.9561782,1723924631.0470045,0,0,0,71.2,2.02,0.0,0.0,0.0
9272,1334.13,1723924631.0470498,1723924631.1348002,0,0,0,71.2,2.02,0.0,0.0,0.0
9273,1334.22,1723924631.134829,1723924631.2192159,0,0,0,71.2,2.02,0.0,0.0,0.0
9274,1334.3,1723924631.2192402,1723924631.303678,0,0,0,71.2,2.02,0.0,0.0,0.0
9275,1334.38,1723924631.3037038,1723924631.389455,0,0,0,71.2,2.02,0.0,0.0,0.0
9276,1334.47,1723924631.389482,1723924631.4744878,0,0,0,71.2,2.02,0.0,0.0,0.0
9277,1334.56,1723924631.4745133,1723924631.5583978,0,0,0,71.2,2.02,0.0,0.0,0.0
9278,1334.64,1723924631.5584219,1723924631.64272,0,0,0,71.2,2.02,0.0,0.0,0.0
9279,1334.72,1723924631.6427474,1723924631.726839,0,0,0,71.2,2.02,0.0,0.0,0.0
9280,1334.8,1723924631.7268686,1723924631.8110673,0,0,0,71.2,2.02,0.0,0.0,0.0
9281,1334.88,1723924631.8110936,1723924631.895119,0,0,0,71.2,2.02,0.0,0.0,0.0
9282,1334.96,1723924631.8951445,1723924631.9798687,0,0,0,71.2,2.02,0.0,0.0,0.0
9283,1335.04,1723924631.9798923,1723924632.064033,0,0,0,71.2,2.02,0.0,0.0,0.0
9284,1335.12,1723924632.0640578,1723924632.148306,0,0,0,71.2,2.02,0.0,0.0,0.0
9285,1335.2,1723924632.1483295,1723924632.232365,0,0,0,71.2,2.02,0.0,0.0,0.0
9286,1335.28,1723924632.2323895,1723924632.3160772,0,0,0,71.2,2.02,0.0,0.0,0.0
9287,1335.36,1723924632.3161006,1723924632.4000854,0,0,0,71.2,2.02,0.0,0.0,0.0
9288,1335.44,1723924632.4001083,1723924632.484105,0,0,0,71.2,2.02,0.0,0.0,0.0
9289,1335.52,1723924632.4841278,1723924632.5677068,0,0,0,71.2,2.02,0.0,0.0,0.0
9290,1335.6,1723924632.5677314,1723924632.6521542,0,0,0,71.2,2.02,0.0,0.0,0.0
9291,1335.68,1723924632.6521776,1723924632.735849,0,0,0,71.2,2.02,0.0,0.0,0.0
9292,1335.76,1723924632.735874,1723924632.8200417,0,0,0,71.2,2.02,0.0,0.0,0.0
9293,1335.84,1723924632.8200672,1723924632.9040048,0,0,0,71.2,2.02,0.0,0.0,0.0
9294,1335.92,1723924632.9040308,1723924632.9877665,0,0,0,71.2,2.02,0.0,0.0,0.0
9295,1336.0,1723924632.9877903,1723924633.0724766,0,0,0,71.2,2.02,0.0,0.0,0.0
9296,1336.08,1723924633.0725014,1723924633.156127,0,0,0,71.2,2.02,0.0,0.0,0.0
9297,1336.16,1723924633.156151,1723924633.240896,0,0,0,71.2,2.02,0.0,0.0,0.0
9298,1336.24,1723924633.2409203,1723924633.3243852,0,0,0,71.2,2.02,0.0,0.0,0.0
9299,1336.32,1723924633.3244092,1723924633.4086041,0,0,0,71.2,2.02,0.0,0.0,0.0
9300,1336.4,1723924633.4086304,1723924633.4926696,0,0,0,71.2,2.02,0.0,0.0,0.0
9301,1336.48,1723924633.4926927,1723924633.5766082,0,0,0,71.2,2.02,0.0,0.0,0.0
9302,1336.56,1723924633.576633,1723924633.6603081,0,0,0,71.2,2.02,0.0,0.0,0.0
9303,1336.64,1723924633.6603315,1723924633.7440674,0,0,0,71.2,2.02,0.0,0.0,0.0
9304,1336.72,1723924633.7440932,1723924633.8269534,0,0,0,71.2,2.02,0.0,0.0,0.0
9305,1336.8,1723924633.8269796,1723924633.911255,0,0,0,71.2,2.02,0.0,0.0,0.0
9306,1336.88,1723924633.9112782,1723924633.9950452,0,0,0,71.2,2.02,0.0,0.0,0.0
9307,1336.96,1723924633.9950695,1723924634.0794377,0,0,0,71.2,2.02,0.0,0.0,0.0
9308,1337.04,1723924634.079461,1723924634.163649,0,0,0,71.2,2.02,0.0,0.0,0.0
9309,1337.12,1723924634.1636746,1723924634.2479482,0,0,0,71.2,2.02,0.0,0.0,0.0
9310,1337.2,1723924634.2479718,1723924634.3318686,0,0,0,71.2,2.02,0.0,0.0,0.0
9311,1337.28,1723924634.331892,1723924634.4156544,0,0,0,71.2,2.02,0.0,0.0,0.0
9312,1337.36,1723924634.4156787,1723924634.4993823,0,0,0,71.2,2.02,0.0,0.0,0.0
9313,1337.44,1723924634.4994276,1723924634.5886602,0,0,0,71.2,2.02,0.0,0.0,0.0
9314,1337.53,1723924634.5887067,1723924634.6787074,0,0,0,71.2,2.02,0.0,0.0,0.0
9315,1337.62,1723924634.6787567,1723924634.769138,0,0,0,71.2,2.02,0.0,0.0,0.0
9316,1337.71,1723924634.7691617,1723924634.8412056,0,0,0,71.2,2.02,0.0,0.0,0.0
9317,1337.78,1723924634.841227,1723924634.9117622,0,0,0,71.2,2.02,0.0,0.0,0.0
9318,1337.85,1723924634.9117987,1723924634.9882638,0,0,0,71.2,2.02,0.0,0.0,0.0
9319,1337.93,1723924634.9882863,1723924635.071997,0,0,0,71.2,2.02,0.0,0.0,0.0
9320,1338.01,1723924635.0720217,1723924635.1558316,0,0,0,71.2,2.02,0.0,0.0,0.0
9321,1338.09,1723924635.1558557,1723924635.2393327,0,0,0,71.2,2.02,0.0,0.0,0.0
9322,1338.17,1723924635.2393577,1723924635.3242633,0,0,0,71.2,2.02,0.0,0.0,0.0
9323,1338.25,1723924635.3242874,1723924635.4080238,0,0,0,71.2,2.02,0.0,0.0,0.0
9324,1338.33,1723924635.4080484,1723924635.4924169,0,0,0,71.2,2.02,0.0,0.0,0.0
9325,1338.41,1723924635.492442,1723924635.5765817,0,0,0,71.2,2.02,0.0,0.0,0.0
9326,1338.49,1723924635.5766065,1723924635.660054,0,0,0,71.2,2.02,0.0,0.0,0.0
9327,1338.57,1723924635.6600785,1723924635.7441165,0,0,0,71.2,2.02,0.0,0.0,0.0
9328,1338.65,1723924635.7441404,1723924635.827641,0,0,0,71.2,2.02,0.0,0.0,0.0
9329,1338.73,1723924635.827664,1723924635.9107828,0,0,0,71.2,2.02,0.0,0.0,0.0
9330,1338.81,1723924635.9108095,1723924635.9946082,0,0,0,71.2,2.02,0.0,0.0,0.0
9331,1338.89,1723924635.9946315,1723924636.0785594,0,0,0,71.2,2.02,0.0,0.0,0.0
9332,1338.97,1723924636.078584,1723924636.1636636,0,0,0,71.2,2.02,0.0,0.0,0.0
9333,1339.06,1723924636.1636868,1723924636.247658,0,0,0,71.2,2.02,0.0,0.0,0.0
9334,1339.14,1723924636.2476826,1723924636.3323545,0,0,0,71.2,2.02,0.0,0.0,0.0
9335,1339.22,1723924636.3323777,1723924636.416004,0,0,0,71.2,2.02,0.0,0.0,0.0
9336,1339.3,1723924636.416029,1723924636.5002928,0,0,0,71.2,2.02,0.0,0.0,0.0
9337,1339.38,1723924636.5003161,1723924636.5846415,0,0,0,71.2,2.02,0.0,0.0,0.0
9338,1339.46,1723924636.5846648,1723924636.6686172,0,0,0,71.2,2.02,0.0,0.0,0.0
9339,1339.54,1723924636.6686409,1723924636.7521696,0,0,0,71.2,2.02,0.0,0.0,0.0
9340,1339.62,1723924636.7521946,1723924636.836461,0,0,0,71.2,2.02,0.0,0.0,0.0
9341,1339.7,1723924636.8364847,1723924636.9197094,0,0,0,71.2,2.02,0.0,0.0,0.0
9342,1339.78,1723924636.9197338,1723924637.0036378,0,0,0,71.2,2.02,0.0,0.0,0.0
9343,1339.86,1723924637.003662,1723924637.0877147,0,0,0,71.2,2.02,0.0,0.0,0.0
9344,1339.94,1723924637.0877383,1723924637.171939,0,0,0,71.2,2.02,0.0,0.0,0.0
9345,1340.02,1723924637.1719615,1723924637.2556763,0,0,0,71.2,2.02,0.0,0.0,0.0
9346,1340.1,1723924637.2557006,1723924637.3402004,0,0,0,71.2,2.02,0.0,0.0,0.0
9347,1340.18,1723924637.340226,1723924637.4236999,0,0,0,71.2,2.02,0.0,0.0,0.0
9348,1340.26,1723924637.4237235,1723924637.5077934,0,0,0,71.2,2.02,0.0,0.0,0.0
9349,1340.34,1723924637.5078185,1723924637.5916507,0,0,0,71.2,2.02,0.0,0.0,0.0
9350,1340.42,1723924637.5916758,1723924637.6757596,0,0,0,71.2,2.02,0.0,0.0,0.0
9351,1340.5,1723924637.6757832,1723924637.7600114,0,0,0,71.2,2.02,0.0,0.0,0.0
9352,1340.58,1723924637.7600377,1723924637.8436556,0,0,0,71.2,2.02,0.0,0.0,0.0
9353,1340.66,1723924637.8436787,1723924637.927968,0,0,0,71.2,2.02,0.0,0.0,0.0
9354,1340.74,1723924637.9279914,1723924638.011347,0,0,0,71.2,2.02,0.0,0.0,0.0
9355,1340.82,1723924638.0113707,1723924638.0953054,0,0,0,71.2,2.02,0.0,0.0,0.0
9356,1340.9,1723924638.095332,1723924638.1789255,0,0,0,71.2,2.02,0.0,0.0,0.0
9357,1340.98,1723924638.1789505,1723924638.263085,0,0,0,71.2,2.02,0.0,0.0,0.0
9358,1341.06,1723924638.2631094,1723924638.3472228,0,0,0,71.2,2.02,0.0,0.0,0.0
9359,1341.14,1723924638.3472476,1723924638.4314666,0,0,0,71.2,2.02,0.0,0.0,0.0
9360,1341.22,1723924638.43149,1723924638.5153282,0,0,0,71.2,2.02,0.0,0.0,0.0
9361,1341.3,1723924638.515351,1723924638.5998693,0,0,0,71.2,2.02,0.0,0.0,0.0
9362,1341.38,1723924638.599891,1723924638.684172,0,0,0,71.2,2.02,0.0,0.0,0.0
9363,1341.46,1723924638.6841967,1723924638.7682846,0,0,0,71.2,2.02,0.0,0.0,0.0
9364,1341.54,1723924638.7683086,1723924638.8520043,0,0,0,71.2,2.02,0.0,0.0,0.0
9365,1341.62,1723924638.8520293,1723924638.936266,0,0,0,71.2,2.02,0.0,0.0,0.0
9366,1341.7,1723924638.9362895,1723924639.0201266,0,0,0,71.2,2.02,0.0,0.0,0.0
9367,1341.78,1723924639.0201485,1723924639.1034968,0,0,0,71.2,2.02,0.0,0.0,0.0
9368,1341.86,1723924639.1035225,1723924639.1875758,0,0,0,71.2,2.02,0.0,0.0,0.0
9369,1341.94,1723924639.1875994,1723924639.2715876,0,0,0,71.2,2.02,0.0,0.0,0.0
9370,1342.02,1723924639.2716134,1723924639.3553157,0,0,0,71.2,2.02,0.0,0.0,0.0
9371,1342.1,1723924639.3553393,1723924639.43958,0,0,0,71.2,2.02,0.0,0.0,0.0
9372,1342.18,1723924639.439605,1723924639.5230596,0,0,0,71.2,2.02,0.0,0.0,0.0
9373,1342.26,1723924639.5231056,1723924639.6135483,0,0,0,71.2,2.02,0.0,0.0,0.0
9374,1342.35,1723924639.6135936,1723924639.7035797,0,0,0,71.2,2.02,0.0,0.0,0.0
9375,1342.44,1723924639.703622,1723924639.789014,0,0,0,71.2,2.02,0.0,0.0,0.0
9376,1342.53,1723924639.7890353,1723924639.8612392,0,0,0,71.2,2.02,0.0,0.0,0.0
9377,1342.6,1723924639.861259,1723924639.9377754,0,0,0,71.2,2.02,0.0,0.0,0.0
9378,1342.68,1723924639.9378116,1723924640.022801,0,0,0,71.2,2.02,0.0,0.0,0.0
9379,1342.76,1723924640.022827,1723924640.107142,0,0,0,71.2,2.02,0.0,0.0,0.0
9380,1342.84,1723924640.1071675,1723924640.191279,0,0,0,71.2,2.02,0.0,0.0,0.0
9381,1342.92,1723924640.1913023,1723924640.2753859,0,0,0,71.2,2.02,0.0,0.0,0.0
9382,1343.0,1723924640.2754104,1723924640.3599985,0,0,0,71.2,2.02,0.0,0.0,0.0
9383,1343.08,1723924640.360023,1723924640.4439087,0,0,0,71.2,2.02,0.0,0.0,0.0
9384,1343.16,1723924640.4439332,1723924640.5281997,0,0,0,71.2,2.02,0.0,0.0,0.0
9385,1343.24,1723924640.5282228,1723924640.611738,0,0,0,71.2,2.02,0.0,0.0,0.0
9386,1343.32,1723924640.6117623,1723924640.694665,0,0,0,71.2,2.02,0.0,0.0,0.0
9387,1343.4,1723924640.6946902,1723924640.7789328,0,0,0,71.2,2.02,0.0,0.0,0.0
9388,1343.48,1723924640.7789562,1723924640.8628619,0,0,0,71.2,2.02,0.0,0.0,0.0
9389,1343.56,1723924640.8628876,1723924640.9471543,0,0,0,71.2,2.02,0.0,0.0,0.0
9390,1343.64,1723924640.947178,1723924641.031207,0,0,0,71.2,2.02,0.0,0.0,0.0
9391,1343.72,1723924641.0312304,1723924641.1154332,0,0,0,71.2,2.02,0.0,0.0,0.0
9392,1343.8,1723924641.1154583,1723924641.1997883,0,0,0,71.2,2.02,0.0,0.0,0.0
9393,1343.88,1723924641.1998107,1723924641.287121,0,0,0,71.2,2.02,0.0,0.0,0.0
9394,1343.97,1723924641.287146,1723924641.371143,0,0,0,71.2,2.02,0.0,0.0,0.0
9395,1344.05,1723924641.3711677,1723924641.455608,0,0,0,71.2,2.02,0.0,0.0,0.0
9396,1344.13,1723924641.4556327,1723924641.539874,0,0,0,71.2,2.02,0.0,0.0,0.0
9397,1344.21,1723924641.5398998,1723924641.6241226,0,0,0,71.2,2.02,0.0,0.0,0.0
9398,1344.29,1723924641.6241474,1723924641.7076802,0,0,0,71.2,2.02,0.0,0.0,0.0
9399,1344.37,1723924641.7077036,1723924641.7940643,0,0,0,71.2,2.02,0.0,0.0,0.0
9400,1344.46,1723924641.7940896,1723924641.878097,0,0,0,71.2,2.02,0.0,0.0,0.0
9401,1344.54,1723924641.8781211,1723924641.9625154,0,0,0,71.2,2.02,0.0,0.0,0.0
9402,1344.62,1723924641.9625406,1723924642.0469832,0,0,0,71.2,2.02,0.0,0.0,0.0
9403,1344.7,1723924642.0470073,1723924642.1318924,0,0,0,71.2,2.02,0.0,0.0,0.0
9404,1344.78,1723924642.1319158,1723924642.2156708,0,0,0,71.2,2.02,0.0,0.0,0.0
9405,1344.86,1723924642.2156951,1723924642.2999964,0,0,0,71.2,2.02,0.0,0.0,0.0
9406,1344.94,1723924642.3000193,1723924642.3837533,0,0,0,71.2,2.02,0.0,0.0,0.0
9407,1345.02,1723924642.3837767,1723924642.4674468,0,0,0,71.2,2.02,0.0,0.0,0.0
9408,1345.1,1723924642.4674723,1723924642.551784,0,0,0,71.2,2.02,0.0,0.0,0.0
9409,1345.18,1723924642.5518055,1723924642.6360216,0,0,0,71.2,2.02,0.0,0.0,0.0
9410,1345.26,1723924642.6360455,1723924642.719664,0,0,0,71.2,2.02,0.0,0.0,0.0
9411,1345.34,1723924642.7196887,1723924642.8039773,0,0,0,71.2,2.02,0.0,0.0,0.0
9412,1345.42,1723924642.8040016,1723924642.887865,0,0,0,71.2,2.02,0.0,0.0,0.0
9413,1345.5,1723924642.8878925,1723924642.9722552,0,0,0,71.2,2.02,0.0,0.0,0.0
9414,1345.58,1723924642.9722793,1723924643.055915,0,0,0,71.2,2.02,0.0,0.0,0.0
9415,1345.66,1723924643.0559404,1723924643.1405313,0,0,0,71.2,2.02,0.0,0.0,0.0
9416,1345.74,1723924643.140556,1723924643.224687,0,0,0,71.2,2.02,0.0,0.0,0.0
9417,1345.82,1723924643.2247126,1723924643.3084671,0,0,0,71.2,2.02,0.0,0.0,0.0
9418,1345.9,1723924643.3084931,1723924643.3932495,0,0,0,71.2,2.02,0.0,0.0,0.0
9419,1345.98,1723924643.3932755,1723924643.4766943,0,0,0,71.2,2.02,0.0,0.0,0.0
9420,1346.06,1723924643.4767182,1723924643.5602262,0,0,0,71.2,2.02,0.0,0.0,0.0
9421,1346.14,1723924643.5602493,1723924643.6439981,0,0,0,71.2,2.02,0.0,0.0,0.0
9422,1346.22,1723924643.6440241,1723924643.7274728,0,0,0,71.2,2.02,0.0,0.0,0.0
9423,1346.3,1723924643.7274964,1723924643.8108354,0,0,0,71.2,2.02,0.0,0.0,0.0
9424,1346.38,1723924643.810863,1723924643.8946223,0,0,0,71.2,2.02,0.0,0.0,0.0
9425,1346.46,1723924643.894645,1723924643.9771826,0,0,0,71.2,2.02,0.0,0.0,0.0
9426,1346.54,1723924643.9772065,1723924644.0604446,0,0,0,71.2,2.02,0.0,0.0,0.0
9427,1346.62,1723924644.0604694,1723924644.1439188,0,0,0,71.2,2.02,0.0,0.0,0.0
9428,1346.7,1723924644.143944,1723924644.2270334,0,0,0,71.2,2.02,0.0,0.0,0.0
9429,1346.78,1723924644.2270577,1723924644.3110743,0,0,0,71.2,2.02,0.0,0.0,0.0
9430,1346.86,1723924644.311101,1723924644.3955674,0,0,0,71.2,2.02,0.0,0.0,0.0
9431,1346.94,1723924644.395591,1723924644.480169,0,0,0,71.2,2.02,0.0,0.0,0.0
9432,1347.02,1723924644.4801962,1723924644.5660715,0,0,0,71.2,2.02,0.0,0.0,0.0
9433,1347.11,1723924644.566116,1723924644.656853,0,0,0,71.2,2.02,0.0,0.0,0.0
9434,1347.2,1723924644.6568987,1723924644.7471898,0,0,0,71.2,2.02,0.0,0.0,0.0
9435,1347.29,1723924644.747234,1723924644.8274052,0,0,0,71.2,2.02,0.0,0.0,0.0
9436,1347.37,1723924644.827426,1723924644.8990474,0,0,0,71.2,2.02,0.0,0.0,0.0
9437,1347.44,1723924644.8990843,1723924644.9745495,0,0,0,71.2,2.02,0.0,0.0,0.0
9438,1347.52,1723924644.974586,1723924645.0598638,0,0,0,71.2,2.02,0.0,0.0,0.0
9439,1347.61,1723924645.0598874,1723924645.1440802,0,0,0,71.2,2.02,0.0,0.0,0.0
9440,1347.69,1723924645.1441038,1723924645.2278392,0,0,0,71.2,2.02,0.0,0.0,0.0
9441,1347.77,1723924645.2278624,1723924645.311572,0,0,0,71.2,2.02,0.0,0.0,0.0
9442,1347.85,1723924645.3115978,1723924645.3941944,0,0,0,71.2,2.02,0.0,0.0,0.0
9443,1347.93,1723924645.3942199,1723924645.4775357,0,0,0,71.2,2.02,0.0,0.0,0.0
9444,1348.01,1723924645.4775598,1723924645.562796,0,0,0,71.2,2.02,0.0,0.0,0.0
9445,1348.1,1723924645.5628235,1723924645.6472437,0,0,0,71.2,2.02,0.0,0.0,0.0
9446,1348.18,1723924645.6472666,1723924645.7311313,0,0,0,71.2,2.02,0.0,0.0,0.0
9447,1348.26,1723924645.7311552,1723924645.8153076,0,0,0,71.2,2.02,0.0,0.0,0.0
9448,1348.34,1723924645.8153305,1723924645.8993819,0,0,0,71.2,2.02,0.0,0.0,0.0
9449,1348.42,1723924645.8994067,1723924645.9836357,0,0,0,71.2,2.02,0.0,0.0,0.0
9450,1348.5,1723924645.9836614,1723924646.067292,0,0,0,71.2,2.02,0.0,0.0,0.0
9451,1348.58,1723924646.067315,1723924646.151299,0,0,0,71.2,2.02,0.0,0.0,0.0
9452,1348.66,1723924646.1513221,1723924646.2351367,0,0,0,71.2,2.02,0.0,0.0,0.0
9453,1348.74,1723924646.2351613,1723924646.319562,0,0,0,71.2,2.02,0.0,0.0,0.0
9454,1348.82,1723924646.3195865,1723924646.4035463,0,0,0,71.2,2.02,0.0,0.0,0.0
9455,1348.9,1723924646.4035716,1723924646.4880114,0,0,0,71.2,2.02,0.0,0.0,0.0
9456,1348.98,1723924646.4880364,1723924646.5719142,0,0,0,71.2,2.02,0.0,0.0,0.0
9457,1349.06,1723924646.571938,1723924646.6557755,0,0,0,71.2,2.02,0.0,0.0,0.0
9458,1349.14,1723924646.6558018,1723924646.7399392,0,0,0,71.2,2.02,0.0,0.0,0.0
9459,1349.22,1723924646.7399614,1723924646.823392,0,0,0,71.2,2.02,0.0,0.0,0.0
9460,1349.3,1723924646.823416,1723924646.9078355,0,0,0,71.2,2.02,0.0,0.0,0.0
9461,1349.38,1723924646.907859,1723924646.9919906,0,0,0,71.2,2.02,0.0,0.0,0.0
