,SimSec(s),StartTime(s),EndTime(s),QUEUE_LENGTH,OBJ_DETECT_REQ,MISSED_REQ,CPU_USAGE(%),MEM_USAGE(%),WAITING_IN_QUEUE(s),IMAGE_LOAD(s),OBJECT_DETECT(s)
8904,1310.16,1723953522.349696,1723953522.6820219,14,0,0,76.7,2.02,5.443154811859131,0.23255038261413574,0.006392240524291992
8905,1310.49,1723953522.682045,1723953523.0327287,13,0,0,76.7,2.02,5.7755653858184814,0.25220537185668945,0.006290912628173828
8906,1310.84,1723953523.0327532,1723953523.381904,12,0,0,76.7,2.02,6.126142263412476,0.2444591522216797,0.0061702728271484375
8907,1311.19,1723953523.3819277,1723953523.7146761,11,0,0,76.7,2.02,6.125850677490234,0.24165892601013184,0.006189107894897461
8908,1311.52,1723953523.7147002,1723953524.0665772,10,0,0,76.7,2.02,6.1248345375061035,0.26088595390319824,0.006256580352783203
8909,1311.87,1723953524.0666015,1723953524.3981044,9,0,0,76.7,2.02,6.476656198501587,0.23979473114013672,0.006280660629272461
8910,1312.2,1723953524.3981292,1723953524.7327354,10,1,1,76.7,2.02,6.474240064620972,0.23811745643615723,0.006276845932006836
8911,1312.53,1723953524.7327583,1723953525.082588,9,0,0,76.7,2.02,6.452648162841797,0.24515104293823242,0.006206035614013672
8912,1312.88,1723953525.0826128,1723953525.4326549,8,0,0,76.7,2.02,6.458574533462524,0.24848151206970215,0.006211280822753906
8913,1313.23,1723953525.432679,1723953525.7819753,8,0,1,76.7,2.02,6.808530330657959,0.24565672874450684,0.006269931793212891
8914,1313.58,1723953525.7820005,1723953526.132332,7,0,0,76.7,2.02,6.842780828475952,0.24904108047485352,0.006267547607421875
8915,1313.93,1723953526.1323566,1723953526.4656076,6,0,0,76.7,2.02,6.8755505084991455,0.2354438304901123,0.0061609745025634766
8916,1314.26,1723953526.4656324,1723953526.8144798,6,0,1,76.7,2.02,6.874382734298706,0.25714755058288574,0.006259441375732422
8917,1314.61,1723953526.8145044,1723953527.1658642,5,0,0,76.7,2.02,6.8920204639434814,0.2520625591278076,0.006247282028198242
8918,1314.96,1723953527.165889,1723953527.5000942,4,0,0,76.7,2.02,6.191189289093018,0.24125409126281738,0.006350994110107422
8919,1315.29,1723953527.500118,1723953527.8324673,4,0,1,76.7,2.02,3.1101090908050537,0.23372483253479004,0.0063326358795166016
8920,1315.62,1723953527.8324926,1723953528.1662676,3,0,0,76.7,2.02,3.434028387069702,0.23235058784484863,0.0062754154205322266
8921,1315.95,1723953528.166294,1723953528.4985025,2,0,0,76.7,2.02,2.7419474124908447,0.24058771133422852,0.00626373291015625
8922,1316.28,1723953528.4985268,1723953528.8505325,2,0,1,76.7,2.02,2.0421416759490967,0.246046781539917,0.006311655044555664
8923,1316.63,1723953528.8505545,1723953529.1982841,1,0,0,76.7,2.02,1.3589024543762207,0.25095701217651367,0.0062580108642578125
8924,1316.98,1723953529.1983068,1723953529.5366116,0,0,0,76.7,2.02,0.7078917026519775,0.23568415641784668,0.006244659423828125
8925,1317.32,1723953529.5366364,1723953529.6172593,0,0,0,76.7,2.02,0.0,0.0,0.0
8926,1317.4,1723953529.6172798,1723953529.6972964,0,0,0,76.7,2.02,0.0,0.0,0.0
8927,1317.48,1723953529.6973176,1723953529.7777696,0,0,0,76.7,2.02,0.0,0.0,0.0
8928,1317.56,1723953529.777789,1723953529.8578663,0,0,0,76.7,2.02,0.0,0.0,0.0
8929,1317.64,1723953529.8578885,1723953529.9374976,0,0,0,76.7,2.02,0.0,0.0,0.0
8930,1317.72,1723953529.9375198,1723953530.018536,0,0,0,76.7,2.02,0.0,0.0,0.0
8931,1317.8,1723953530.0185583,1723953530.0978916,0,0,0,76.7,2.02,0.0,0.0,0.0
8932,1317.88,1723953530.0979164,1723953530.177831,0,0,0,76.7,2.02,0.0,0.0,0.0
8933,1317.96,1723953530.1778526,1723953530.2575078,0,0,0,76.7,2.02,0.0,0.0,0.0
8934,1318.04,1723953530.2575305,1723953530.3373833,0,0,0,76.7,2.02,0.0,0.0,0.0
8935,1318.12,1723953530.337405,1723953530.4174945,0,0,0,76.7,2.02,0.0,0.0,0.0
8936,1318.2,1723953530.4175177,1723953530.497131,0,0,0,76.7,2.02,0.0,0.0,0.0
8937,1318.28,1723953530.4971538,1723953530.5775583,0,0,0,76.7,2.02,0.0,0.0,0.0
8938,1318.36,1723953530.577582,1723953530.6577904,0,0,0,76.7,2.02,0.0,0.0,0.0
8939,1318.44,1723953530.6578133,1723953530.7378235,0,0,0,76.7,2.02,0.0,0.0,0.0
8940,1318.52,1723953530.737847,1723953530.8174624,0,0,0,76.7,2.02,0.0,0.0,0.0
8941,1318.6,1723953530.817483,1723953530.8976917,0,0,0,76.7,2.02,0.0,0.0,0.0
8942,1318.68,1723953530.8977125,1723953530.9766467,0,0,0,76.7,2.02,0.0,0.0,0.0
8943,1318.76,1723953530.9766703,1723953531.0574975,0,0,0,76.7,2.02,0.0,0.0,0.0
8944,1318.84,1723953531.0575182,1723953531.137491,0,0,0,76.7,2.02,0.0,0.0,0.0
8945,1318.92,1723953531.1375153,1723953531.218304,0,0,0,76.7,2.02,0.0,0.0,0.0
8946,1319.0,1723953531.2183268,1723953531.2977355,0,0,0,76.7,2.02,0.0,0.0,0.0
8947,1319.08,1723953531.297775,1723953531.3818836,0,0,0,76.7,2.02,0.0,0.0,0.0
8948,1319.16,1723953531.3819222,1723953531.4665318,0,0,0,76.7,2.02,0.0,0.0,0.0
8949,1319.24,1723953531.466555,1723953531.545947,0,0,0,76.7,2.02,0.0,0.0,0.0
8950,1319.32,1723953531.5459683,1723953531.6258357,0,0,0,76.7,2.02,0.0,0.0,0.0
8951,1319.4,1723953531.6258576,1723953531.7058177,0,0,0,76.7,2.02,0.0,0.0,0.0
8952,1319.48,1723953531.705839,1723953531.786423,0,0,0,76.7,2.02,0.0,0.0,0.0
8953,1319.56,1723953531.786444,1723953531.8658872,0,0,0,76.7,2.02,0.0,0.0,0.0
8954,1319.64,1723953531.86591,1723953531.9462094,0,0,0,76.7,2.02,0.0,0.0,0.0
8955,1319.72,1723953531.946228,1723953532.0261395,0,0,0,76.7,2.02,0.0,0.0,0.0
8956,1319.8,1723953532.0261803,1723953532.1067781,0,0,0,76.7,2.02,0.0,0.0,0.0
8957,1319.88,1723953532.1068022,1723953532.186214,0,0,0,76.7,2.02,0.0,0.0,0.0
8958,1319.96,1723953532.186235,1723953532.2662559,0,0,0,76.7,2.02,0.0,0.0,0.0
8959,1320.04,1723953532.266278,1723953532.3462434,0,0,0,76.7,2.02,0.0,0.0,0.0
8960,1320.12,1723953532.3462653,1723953532.426235,0,0,0,76.7,2.02,0.0,0.0,0.0
8961,1320.2,1723953532.4262567,1723953532.506144,0,0,0,76.7,2.02,0.0,0.0,0.0
8962,1320.28,1723953532.5061917,1723953532.586341,0,0,0,76.7,2.02,0.0,0.0,0.0
8963,1320.36,1723953532.5863621,1723953532.665856,0,0,0,76.7,2.02,0.0,0.0,0.0
8964,1320.44,1723953532.6658762,1723953532.7465608,0,0,0,76.7,2.02,0.0,0.0,0.0
8965,1320.52,1723953532.7465808,1723953532.826197,0,0,0,76.7,2.02,0.0,0.0,0.0
8966,1320.6,1723953532.8262196,1723953532.906089,0,0,0,76.7,2.02,0.0,0.0,0.0
8967,1320.68,1723953532.90611,1723953532.9861314,0,0,0,76.7,2.02,0.0,0.0,0.0
8968,1320.76,1723953532.986183,1723953533.0663745,0,0,0,76.7,2.02,0.0,0.0,0.0
8969,1320.84,1723953533.066394,1723953533.146067,0,0,0,76.7,2.02,0.0,0.0,0.0
8970,1320.92,1723953533.146089,1723953533.2258835,0,0,0,76.7,2.02,0.0,0.0,0.0
8971,1321.0,1723953533.225906,1723953533.3062773,0,0,0,76.7,2.02,0.0,0.0,0.0
8972,1321.08,1723953533.3062978,1723953533.3861866,0,0,0,76.7,2.02,0.0,0.0,0.0
8973,1321.16,1723953533.3862069,1723953533.4657388,0,0,0,76.7,2.02,0.0,0.0,0.0
8974,1321.24,1723953533.4657607,1723953533.5461926,0,0,0,76.7,2.02,0.0,0.0,0.0
8975,1321.32,1723953533.5462132,1723953533.6258662,0,0,0,76.7,2.02,0.0,0.0,0.0
8976,1321.4,1723953533.6259038,1723953533.711038,0,0,0,76.7,2.02,0.0,0.0,0.0
8977,1321.49,1723953533.711069,1723953533.795591,0,0,0,76.7,2.02,0.0,0.0,0.0
8978,1321.57,1723953533.795627,1723953533.87958,0,0,0,76.7,2.02,0.0,0.0,0.0
8979,1321.65,1723953533.8796108,1723953533.9517426,0,0,0,76.7,2.02,0.0,0.0,0.0
8980,1321.72,1723953533.951761,1723953534.0201578,0,0,0,76.7,2.02,0.0,0.0,0.0
8981,1321.79,1723953534.0201876,1723953534.091481,0,0,0,76.7,2.02,0.0,0.0,0.0
8982,1321.86,1723953534.0915103,1723953534.171806,0,0,0,76.7,2.02,0.0,0.0,0.0
8983,1321.94,1723953534.1718276,1723953534.2521126,0,0,0,76.7,2.02,0.0,0.0,0.0
8984,1322.02,1723953534.2521336,1723953534.3324482,0,0,0,76.7,2.02,0.0,0.0,0.0
8985,1322.1,1723953534.332468,1723953534.9570081,1,1,1,76.7,2.02,0.008643627166748047,0.5313436985015869,0.004918336868286133
8986,1322.72,1723953534.9570374,1723953535.3000152,0,0,0,76.7,2.02,0.6278731822967529,0.23894119262695312,0.01131749153137207
8987,1323.06,1723953535.3000417,1723953535.3795152,0,0,0,76.7,2.02,0.0,0.0,0.0
8988,1323.14,1723953535.3795397,1723953535.73211,0,0,1,76.7,2.02,0.008351802825927734,0.24556541442871094,0.011128902435302734
8989,1323.49,1723953535.7321334,1723953535.8113256,0,0,0,76.7,2.02,0.0,0.0,0.0
8990,1323.57,1723953535.811365,1723953535.8953695,0,0,0,76.7,2.02,0.0,0.0,0.0
8991,1323.65,1723953535.895392,1723953535.975572,0,0,0,76.7,2.02,0.0,0.0,0.0
8992,1323.73,1723953535.9755955,1723953536.0561037,0,0,0,76.7,2.02,0.0,0.0,0.0
8993,1323.81,1723953536.0561256,1723953536.1364183,0,0,0,76.7,2.02,0.0,0.0,0.0
8994,1323.89,1723953536.1364403,1723953536.2151878,0,0,0,76.7,2.02,0.0,0.0,0.0
8995,1323.97,1723953536.2152112,1723953536.2944872,0,0,0,76.7,2.02,0.0,0.0,0.0
8996,1324.05,1723953536.294508,1723953536.3739936,0,0,0,76.7,2.02,0.0,0.0,0.0
8997,1324.13,1723953536.3740156,1723953536.699648,0,0,1,76.7,2.02,0.008494853973388672,0.2273404598236084,0.008664608001708984
8998,1324.46,1723953536.6996725,1723953536.779755,0,0,0,76.7,2.02,0.0,0.0,0.0
8999,1324.54,1723953536.7797785,1723953536.859697,0,0,0,76.7,2.02,0.0,0.0,0.0
9000,1324.62,1723953536.8597207,1723953536.9401417,0,0,0,76.7,2.02,0.0,0.0,0.0
9001,1324.7,1723953536.9401643,1723953537.0208058,0,0,0,76.7,2.02,0.0,0.0,0.0
9002,1324.78,1723953537.0208285,1723953537.1006517,0,0,0,76.7,2.02,0.0,0.0,0.0
9003,1324.86,1723953537.1006742,1723953537.1814318,0,0,0,76.7,2.02,0.0,0.0,0.0
9004,1324.94,1723953537.1814532,1723953537.515355,0,0,1,76.7,2.02,0.008408308029174805,0.23199200630187988,0.008863210678100586
9005,1325.27,1723953537.5153987,1723953537.865142,0,0,1,76.7,2.02,0.010849714279174805,0.25043296813964844,0.007378816604614258
9006,1325.62,1723953537.8651662,1723953537.9459312,0,0,0,76.7,2.02,0.0,0.0,0.0
9007,1325.7,1723953537.9459527,1723953538.025785,0,0,0,76.7,2.02,0.0,0.0,0.0
9008,1325.78,1723953538.0258055,1723953538.1058555,0,0,0,76.7,2.02,0.0,0.0,0.0
9009,1325.86,1723953538.105877,1723953538.1863048,0,0,0,76.7,2.02,0.0,0.0,0.0
9010,1325.94,1723953538.1863253,1723953538.5020382,0,0,1,76.7,2.02,0.008493900299072266,0.2224874496459961,0.007332563400268555
9011,1326.26,1723953538.502062,1723953538.8498683,0,0,1,76.7,2.02,0.008436203002929688,0.2467179298400879,0.007308244705200195
9012,1326.61,1723953538.8498933,1723953538.9295902,0,0,0,76.7,2.02,0.0,0.0,0.0
9013,1326.69,1723953538.9296117,1723953539.0092237,0,0,0,76.7,2.02,0.0,0.0,0.0
9014,1326.77,1723953539.0092483,1723953539.0899441,0,0,0,76.7,2.02,0.0,0.0,0.0
9015,1326.85,1723953539.0899673,1723953539.170581,0,0,0,76.7,2.02,0.0,0.0,0.0
9016,1326.93,1723953539.1706054,1723953539.5155811,0,0,1,76.7,2.02,0.008437871932983398,0.24596142768859863,0.007339000701904297
9017,1327.27,1723953539.5156028,1723953539.5964692,0,0,0,76.7,2.02,0.0,0.0,0.0
9018,1327.35,1723953539.596491,1723953539.6753964,0,0,0,76.7,2.02,0.0,0.0,0.0
9019,1327.43,1723953539.6754174,1723953539.7557418,0,0,0,76.7,2.02,0.0,0.0,0.0
9020,1327.51,1723953539.755765,1723953539.8363893,0,0,0,76.7,2.02,0.0,0.0,0.0
9021,1327.59,1723953539.8364103,1723953539.9165545,0,0,0,76.7,2.02,0.0,0.0,0.0
9022,1327.67,1723953539.9165757,1723953539.9960818,0,0,0,76.7,2.02,0.0,0.0,0.0
9023,1327.75,1723953539.9961047,1723953540.0764244,0,0,0,76.7,2.02,0.0,0.0,0.0
9024,1327.83,1723953540.0764472,1723953540.1565912,0,0,0,76.7,2.02,0.0,0.0,0.0
9025,1327.91,1723953540.156615,1723953540.4655879,0,0,1,76.7,2.02,0.008636713027954102,0.2170426845550537,0.007122039794921875
9026,1328.22,1723953540.4656122,1723953540.5457356,0,0,0,76.7,2.02,0.0,0.0,0.0
9027,1328.3,1723953540.5457568,1723953540.625524,0,0,0,76.7,2.02,0.0,0.0,0.0
9028,1328.38,1723953540.6255472,1723953540.705442,0,0,0,76.7,2.02,0.0,0.0,0.0
9029,1328.46,1723953540.705464,1723953540.784876,0,0,0,76.7,2.02,0.0,0.0,0.0
9030,1328.54,1723953540.7848976,1723953540.8643737,0,0,0,76.7,2.02,0.0,0.0,0.0
9031,1328.62,1723953540.8643947,1723953540.9449203,0,0,0,76.7,2.02,0.0,0.0,0.0
9032,1328.7,1723953540.9449418,1723953541.024667,0,0,0,76.7,2.02,0.0,0.0,0.0
9033,1328.78,1723953541.0246904,1723953541.1044862,0,0,0,76.7,2.02,0.0,0.0,0.0
9034,1328.86,1723953541.1045108,1723953541.1846116,0,0,0,76.7,2.02,0.0,0.0,0.0
9035,1328.94,1723953541.1846318,1723953541.5186062,0,0,1,76.7,2.02,0.008440732955932617,0.23384785652160645,0.007281064987182617
9036,1329.27,1723953541.5186434,1723953541.6046817,0,0,0,76.7,2.02,0.0,0.0,0.0
9037,1329.36,1723953541.6047184,1723953541.6873572,0,0,0,76.7,2.02,0.0,0.0,0.0
9038,1329.44,1723953541.6873796,1723953542.0331438,0,0,1,76.7,2.02,0.008427619934082031,0.2466580867767334,0.0062334537506103516
9039,1329.79,1723953542.0331666,1723953542.1131346,0,0,0,76.7,2.02,0.0,0.0,0.0
9040,1329.87,1723953542.1131563,1723953542.1926584,0,0,0,76.7,2.02,0.0,0.0,0.0
9041,1329.95,1723953542.192684,1723953542.517494,0,0,1,76.7,2.02,0.008532047271728516,0.22624444961547852,0.006145954132080078
9042,1330.27,1723953542.5175185,1723953542.597404,0,0,0,76.7,2.02,0.0,0.0,0.0
9043,1330.35,1723953542.5974276,1723953542.6779277,0,0,0,76.7,2.02,0.0,0.0,0.0
9044,1330.43,1723953542.6779494,1723953543.0161474,0,0,1,76.7,2.02,0.008517742156982422,0.24129056930541992,0.0062067508697509766
9045,1330.77,1723953543.0161726,1723953543.0965178,0,0,0,76.7,2.02,0.0,0.0,0.0
9046,1330.85,1723953543.0965407,1723953543.1769853,0,0,0,76.7,2.02,0.0,0.0,0.0
9047,1330.93,1723953543.1770082,1723953543.5152946,0,0,1,76.7,2.02,0.008605480194091797,0.23648500442504883,0.006225109100341797
9048,1331.27,1723953543.5153177,1723953543.594529,0,0,0,76.7,2.02,0.0,0.0,0.0
9049,1331.35,1723953543.5945518,1723953543.6740198,0,0,0,76.7,2.02,0.0,0.0,0.0
9050,1331.43,1723953543.674043,1723953544.0004249,0,0,1,76.7,2.02,0.008358240127563477,0.22524738311767578,0.006026268005371094
9051,1331.76,1723953544.0004487,1723953544.0811303,0,0,0,76.7,2.02,0.0,0.0,0.0
9052,1331.84,1723953544.0811505,1723953544.161411,0,0,0,76.7,2.02,0.0,0.0,0.0
9053,1331.92,1723953544.161433,1723953544.2413902,0,0,0,76.7,2.02,0.0,0.0,0.0
9054,1332.0,1723953544.2414134,1723953544.3218193,0,0,0,76.7,2.02,0.0,0.0,0.0
9055,1332.08,1723953544.321843,1723953544.402083,0,0,0,76.7,2.02,0.0,0.0,0.0
9056,1332.16,1723953544.4021058,1723953544.4824219,0,0,0,76.7,2.02,0.0,0.0,0.0
9057,1332.24,1723953544.4824448,1723953544.562094,0,0,0,76.7,2.02,0.0,0.0,0.0
9058,1332.32,1723953544.5621145,1723953544.6418877,0,0,0,76.7,2.02,0.0,0.0,0.0
9059,1332.4,1723953544.6419094,1723953544.9834814,0,1,0,76.7,2.02,0.0,0.23851370811462402,0.006132841110229492
9060,1332.74,1723953544.983505,1723953545.0641499,0,0,0,76.7,2.02,0.0,0.0,0.0
9061,1332.82,1723953545.0641692,1723953545.1445415,0,0,0,76.7,2.02,0.0,0.0,0.0
9062,1332.9,1723953545.1445627,1723953545.224575,0,0,0,76.7,2.02,0.0,0.0,0.0
9063,1332.98,1723953545.2245955,1723953545.304585,0,0,0,76.7,2.02,0.0,0.0,0.0
9064,1333.06,1723953545.304606,1723953545.3843284,0,0,0,76.7,2.02,0.0,0.0,0.0
9065,1333.14,1723953545.3843508,1723953545.4643846,0,0,0,76.7,2.02,0.0,0.0,0.0
9066,1333.22,1723953545.4644058,1723953545.5446293,0,0,0,76.7,2.02,0.0,0.0,0.0
9067,1333.3,1723953545.5446506,1723953545.6250353,0,0,0,76.7,2.02,0.0,0.0,0.0
9068,1333.38,1723953545.6250572,1723953545.7047365,0,0,0,76.7,2.02,0.0,0.0,0.0
9069,1333.46,1723953545.704757,1723953546.048478,0,0,1,76.7,2.02,0.008435487747192383,0.24950909614562988,0.006333351135253906
9070,1333.8,1723953546.048504,1723953546.129043,0,0,0,76.7,2.02,0.0,0.0,0.0
9071,1333.88,1723953546.129065,1723953546.2084436,0,0,0,76.7,2.02,0.0,0.0,0.0
9072,1333.96,1723953546.2084677,1723953546.288333,0,0,0,76.7,2.02,0.0,0.0,0.0
9073,1334.04,1723953546.2883573,1723953546.3686597,0,0,0,76.7,2.02,0.0,0.0,0.0
9074,1334.12,1723953546.3686829,1723953546.4493418,0,0,0,76.7,2.02,0.0,0.0,0.0
9075,1334.2,1723953546.4493625,1723953546.5306044,0,0,0,76.7,2.02,0.0,0.0,0.0
9076,1334.28,1723953546.5306282,1723953546.609572,0,0,0,76.7,2.02,0.0,0.0,0.0
9077,1334.36,1723953546.6095934,1723953546.6900282,0,0,0,76.7,2.02,0.0,0.0,0.0
9078,1334.44,1723953546.6900518,1723953547.0156965,0,0,1,76.7,2.02,0.008480072021484375,0.22969722747802734,0.0072782039642333984
9079,1334.77,1723953547.0157232,1723953547.33669,0,0,1,76.7,2.02,0.008504629135131836,0.2228696346282959,0.0072324275970458984
9080,1335.09,1723953547.3367152,1723953547.7017817,0,0,1,76.7,2.02,0.00880575180053711,0.2605016231536865,0.007256746292114258
9081,1335.46,1723953547.7018073,1723953548.0324728,0,0,1,76.7,2.02,0.008434057235717773,0.23736286163330078,0.007336139678955078
9082,1335.79,1723953548.0324967,1723953548.4018297,0,0,1,76.7,2.02,0.008678197860717773,0.26512718200683594,0.007250308990478516
9083,1336.16,1723953548.4018538,1723953548.7326744,0,0,1,76.7,2.02,0.008484363555908203,0.22575616836547852,0.007425785064697266
9084,1336.49,1723953548.7326982,1723953549.1016464,0,0,1,76.7,2.02,0.008513212203979492,0.2635822296142578,0.0072591304779052734
9085,1336.86,1723953549.1016674,1723953549.4494605,0,0,1,76.7,2.02,0.008449077606201172,0.24221038818359375,0.0073337554931640625
9086,1337.21,1723953549.4494822,1723953549.7833185,0,0,1,76.7,2.02,0.008525371551513672,0.23762726783752441,0.007238149642944336
9087,1337.54,1723953549.7833421,1723953550.1372921,0,0,1,76.7,2.02,0.00840449333190918,0.2537674903869629,0.007282733917236328
9088,1337.89,1723953550.1373363,1723953550.4667027,0,0,1,76.7,2.02,0.01105809211730957,0.22589397430419922,0.0061914920806884766
9089,1338.22,1723953550.4667256,1723953550.8154478,0,0,1,76.7,2.02,0.008491039276123047,0.24945664405822754,0.006235599517822266
9090,1338.57,1723953550.815473,1723953550.8960125,0,0,0,76.7,2.02,0.0,0.0,0.0
9091,1338.65,1723953550.8960345,1723953550.976521,0,0,0,76.7,2.02,0.0,0.0,0.0
9092,1338.73,1723953550.9765425,1723953551.3166828,0,0,1,76.7,2.02,0.008426427841186523,0.2432715892791748,0.0062787532806396484
9093,1339.07,1723953551.3167048,1723953551.6493163,0,0,1,76.7,2.02,0.008464574813842773,0.24159646034240723,0.006148338317871094
9094,1339.4,1723953551.6493387,1723953551.7296853,0,0,0,76.7,2.02,0.0,0.0,0.0
9095,1339.48,1723953551.7297053,1723953551.8094018,0,0,0,76.7,2.02,0.0,0.0,0.0
9096,1339.56,1723953551.8094242,1723953551.88978,0,0,0,76.7,2.02,0.0,0.0,0.0
9097,1339.64,1723953551.8898027,1723953551.9700356,0,0,0,76.7,2.02,0.0,0.0,0.0
9098,1339.72,1723953551.970058,1723953552.281911,0,0,1,76.7,2.02,0.008485555648803711,0.223771333694458,0.0063228607177734375
9099,1340.03,1723953552.2819355,1723953552.6166127,0,0,1,76.7,2.02,0.008655548095703125,0.24212265014648438,0.0061571598052978516
9100,1340.36,1723953552.6166368,1723953552.696887,0,0,0,76.7,2.02,0.0,0.0,0.0
9101,1340.44,1723953552.6969082,1723953552.7766912,0,0,0,76.7,2.02,0.0,0.0,0.0
9102,1340.52,1723953552.776715,1723953552.8565629,0,0,0,76.7,2.02,0.0,0.0,0.0
9103,1340.6,1723953552.856588,1723953552.9369514,0,0,0,76.7,2.02,0.0,0.0,0.0
9104,1340.68,1723953552.9369733,1723953553.0162857,0,0,0,76.7,2.02,0.0,0.0,0.0
9105,1340.76,1723953553.0163078,1723953553.0960474,0,0,0,76.7,2.02,0.0,0.0,0.0
9106,1340.84,1723953553.09607,1723953553.1764429,0,0,0,76.7,2.02,0.0,0.0,0.0
9107,1340.92,1723953553.176465,1723953553.2565486,0,0,0,76.7,2.02,0.0,0.0,0.0
9108,1341.0,1723953553.2565713,1723953553.337062,0,0,0,76.7,2.02,0.0,0.0,0.0
9109,1341.08,1723953553.3370826,1723953553.4163675,0,0,0,76.7,2.02,0.0,0.0,0.0
9110,1341.16,1723953553.4163885,1723953553.4968333,0,0,0,76.7,2.02,0.0,0.0,0.0
9111,1341.24,1723953553.4968557,1723953553.5771244,0,0,0,76.7,2.02,0.0,0.0,0.0
9112,1341.32,1723953553.5771463,1723953553.6573117,0,0,0,76.7,2.02,0.0,0.0,0.0
9113,1341.4,1723953553.6573331,1723953553.7376044,0,0,0,76.7,2.02,0.0,0.0,0.0
9114,1341.48,1723953553.7376254,1723953553.817812,0,0,0,76.7,2.02,0.0,0.0,0.0
9115,1341.56,1723953553.8178322,1723953553.8973098,0,0,0,76.7,2.02,0.0,0.0,0.0
9116,1341.64,1723953553.8973303,1723953553.9773464,0,0,0,76.7,2.02,0.0,0.0,0.0
9117,1341.72,1723953553.977367,1723953554.057375,0,0,0,76.7,2.02,0.0,0.0,0.0
9118,1341.8,1723953554.0573947,1723953554.1382575,0,0,0,76.7,2.02,0.0,0.0,0.0
9119,1341.88,1723953554.1382782,1723953554.2182827,0,0,0,76.7,2.02,0.0,0.0,0.0
9120,1341.96,1723953554.2183044,1723953554.2983081,0,0,0,76.7,2.02,0.0,0.0,0.0
9121,1342.04,1723953554.298332,1723953554.378544,0,0,0,76.7,2.02,0.0,0.0,0.0
9122,1342.12,1723953554.378565,1723953554.4584463,0,0,0,76.7,2.02,0.0,0.0,0.0
9123,1342.2,1723953554.4584684,1723953554.5380576,0,0,0,76.7,2.02,0.0,0.0,0.0
9124,1342.28,1723953554.5380802,1723953554.6180782,0,0,0,76.7,2.02,0.0,0.0,0.0
9125,1342.36,1723953554.6180997,1723953554.7018337,0,0,0,76.7,2.02,0.0,0.0,0.0
9126,1342.44,1723953554.7018719,1723953554.7851307,0,0,0,76.7,2.02,0.0,0.0,0.0
9127,1342.52,1723953554.785156,1723953554.8653104,0,0,0,76.7,2.02,0.0,0.0,0.0
9128,1342.6,1723953554.865332,1723953554.9457104,0,0,0,76.7,2.02,0.0,0.0,0.0
9129,1342.68,1723953554.945732,1723953555.0256968,0,0,0,76.7,2.02,0.0,0.0,0.0
9130,1342.76,1723953555.0257177,1723953555.1055336,0,0,0,76.7,2.02,0.0,0.0,0.0
9131,1342.84,1723953555.105554,1723953555.185004,0,0,0,76.7,2.02,0.0,0.0,0.0
9132,1342.92,1723953555.1850252,1723953555.265176,0,0,0,76.7,2.02,0.0,0.0,0.0
9133,1343.0,1723953555.2651966,1723953555.3452349,0,0,0,76.7,2.02,0.0,0.0,0.0
9134,1343.08,1723953555.3452568,1723953555.4237998,0,0,0,76.7,2.02,0.0,0.0,0.0
9135,1343.16,1723953555.4238212,1723953555.5039175,0,0,0,76.7,2.02,0.0,0.0,0.0
9136,1343.24,1723953555.5039392,1723953555.584209,0,0,0,76.7,2.02,0.0,0.0,0.0
9137,1343.32,1723953555.5842285,1723953555.6643775,0,0,0,76.7,2.02,0.0,0.0,0.0
9138,1343.4,1723953555.6644,1723953555.7444437,0,0,0,76.7,2.02,0.0,0.0,0.0
9139,1343.48,1723953555.7444646,1723953555.824189,0,0,0,76.7,2.02,0.0,0.0,0.0
9140,1343.56,1723953555.8242104,1723953555.9045088,0,0,0,76.7,2.02,0.0,0.0,0.0
9141,1343.64,1723953555.904529,1723953555.98457,0,0,0,76.7,2.02,0.0,0.0,0.0
9142,1343.72,1723953555.9845917,1723953556.066305,0,0,0,76.7,2.02,0.0,0.0,0.0
9143,1343.8,1723953556.0663245,1723953556.146571,0,0,0,76.7,2.02,0.0,0.0,0.0
9144,1343.88,1723953556.1465907,1723953556.225828,0,0,0,76.7,2.02,0.0,0.0,0.0
9145,1343.96,1723953556.2258492,1723953556.3055737,0,0,0,76.7,2.02,0.0,0.0,0.0
9146,1344.04,1723953556.3055956,1723953556.3853445,0,0,0,76.7,2.02,0.0,0.0,0.0
9147,1344.12,1723953556.3853676,1723953556.465777,0,0,0,76.7,2.02,0.0,0.0,0.0
9148,1344.2,1723953556.4657967,1723953556.5461931,0,0,0,76.7,2.02,0.0,0.0,0.0
9149,1344.28,1723953556.5462165,1723953556.6260114,0,0,0,76.7,2.02,0.0,0.0,0.0
9150,1344.36,1723953556.6260328,1723953556.7059171,0,0,0,76.7,2.02,0.0,0.0,0.0
9151,1344.44,1723953556.7059367,1723953556.7858171,0,0,0,76.7,2.02,0.0,0.0,0.0
9152,1344.52,1723953556.7858393,1723953556.8658679,0,0,0,76.7,2.02,0.0,0.0,0.0
9153,1344.6,1723953556.8658893,1723953556.9458094,0,0,0,76.7,2.02,0.0,0.0,0.0
9154,1344.68,1723953556.945831,1723953557.0256565,0,0,0,76.7,2.02,0.0,0.0,0.0
9155,1344.76,1723953557.0256772,1723953557.105754,0,0,0,76.7,2.02,0.0,0.0,0.0
9156,1344.84,1723953557.1057746,1723953557.1856053,0,0,0,76.7,2.02,0.0,0.0,0.0
