,SimSec(s),StartTime(s),EndTime(s),QUEUE_LENGTH,OBJ_DETECT_REQ,MISSED_REQ,CPU_USAGE(%),MEM_USAGE(%),WAITING_IN_QUEUE(s),IMAGE_LOAD(s),OBJECT_DETECT(s)
6384,2019.83,1723936167.6217237,1723936167.9709146,52912,0,10,75.5,2.02,1603.7337923049927,0.2498936653137207,0.007433891296386719
6385,2020.18,1723936167.9709368,1723936168.2890062,52922,0,11,75.5,2.02,1604.0823068618774,0.21402263641357422,0.007156848907470703
6386,2020.5,1723936168.2890303,1723936168.6389074,52929,5,3,75.5,2.02,1604.4008479118347,0.24242305755615234,0.007262229919433594
6387,2020.85,1723936168.6389308,1723936168.9725983,52938,0,10,75.5,2.02,1604.3972070217133,0.22983479499816895,0.007195472717285156
6388,2021.18,1723936168.9726222,1723936169.3222282,52948,0,11,75.5,2.02,1604.7305855751038,0.25310182571411133,0.007439374923706055
6389,2021.53,1723936169.3222523,1723936169.675616,52955,0,8,75.5,2.02,1605.0803673267365,0.24554872512817383,0.007317304611206055
6390,2021.88,1723936169.6756387,1723936170.0083811,52964,0,10,75.5,2.02,1605.43350815773,0.2259223461151123,0.0073049068450927734
6391,2022.21,1723936170.008402,1723936170.354988,52975,0,12,75.5,2.02,1605.766310930252,0.24662542343139648,0.007277250289916992
6392,2022.56,1723936170.3550096,1723936170.688698,52981,0,7,75.5,2.02,1606.1129302978516,0.22973012924194336,0.007209300994873047
6393,2022.89,1723936170.6887205,1723936171.0366762,52991,0,11,75.5,2.02,1606.1017866134644,0.2549271583557129,0.0073049068450927734
6394,2023.24,1723936171.0366995,1723936171.3892164,53002,0,12,75.5,2.02,1606.449889421463,0.2467517852783203,0.007365226745605469
6395,2023.59,1723936171.3892398,1723936171.7411888,53008,0,7,75.5,2.02,1606.8023245334625,0.23865818977355957,0.0072329044342041016
6396,2023.94,1723936171.741212,1723936172.087384,53020,0,13,75.5,2.02,1607.1543083190918,0.2442798614501953,0.007463216781616211
6397,2024.29,1723936172.0874074,1723936172.421731,53029,0,10,75.5,2.02,1607.5004272460938,0.23851823806762695,0.007294893264770508
6398,2024.62,1723936172.4217541,1723936172.75489,53039,0,11,75.5,2.02,1607.8347508907318,0.2262744903564453,0.00727534294128418
6399,2024.95,1723936172.7549126,1723936173.0871923,53048,0,10,75.5,2.02,1607.8330478668213,0.23862719535827637,0.007250308990478516
6400,2025.28,1723936173.0872173,1723936173.4213748,53058,0,11,75.5,2.02,1608.1654942035675,0.24144697189331055,0.006127119064331055
6401,2025.61,1723936173.421399,1723936173.7601285,53068,0,11,75.5,2.02,1608.4997463226318,0.23648452758789062,0.006811857223510742
6402,2025.95,1723936173.7601523,1723936174.0873528,53077,0,10,75.5,2.02,1608.838383436203,0.22676634788513184,0.006173610687255859
6403,2026.28,1723936174.0873737,1723936174.4385831,53088,0,12,75.5,2.02,1609.1653761863708,0.2516930103302002,0.00622248649597168
6404,2026.63,1723936174.4386065,1723936174.787905,53098,0,11,75.5,2.02,1609.516760110855,0.25051283836364746,0.006188154220581055
6405,2026.98,1723936174.7879264,1723936175.121769,53107,0,10,75.5,2.02,1609.865921497345,0.23075628280639648,0.006269216537475586
6406,2027.31,1723936175.1217937,1723936175.4543242,53120,0,14,75.5,2.02,1610.1997838020325,0.23167657852172852,0.00619816780090332
6407,2027.64,1723936175.4543486,1723936175.8048966,53129,0,10,75.5,2.02,1610.5327579975128,0.250838041305542,0.0061495304107666016
6408,2027.99,1723936175.8049185,1723936176.1376164,53138,0,10,75.5,2.02,1610.8832533359528,0.23500919342041016,0.006368875503540039
6409,2028.32,1723936176.1376388,1723936176.4715705,53151,0,14,75.5,2.02,1611.2157666683197,0.23580074310302734,0.006295919418334961
6410,2028.65,1723936176.4715934,1723936176.8054023,53159,0,9,75.5,2.02,1611.549740076065,0.2425086498260498,0.006204843521118164
6411,2028.98,1723936176.805426,1723936177.155501,53168,0,10,75.5,2.02,1611.8835859298706,0.25224876403808594,0.006193876266479492
6412,2029.33,1723936177.1555254,1723936177.489373,53181,0,14,75.5,2.02,1612.2251236438751,0.23505520820617676,0.006232023239135742
6413,2029.66,1723936177.4893947,1723936177.822041,53189,0,9,75.5,2.02,1612.5587360858917,0.23750782012939453,0.0061244964599609375
6414,2029.99,1723936177.8220642,1723936178.17114,53198,0,10,75.5,2.02,1612.8915388584137,0.24533939361572266,0.006170988082885742
6415,2030.34,1723936178.1711614,1723936178.4924514,53212,0,15,75.5,2.02,1613.2405297756195,0.22611641883850098,0.006234407424926758
6416,2030.66,1723936178.4924767,1723936178.8382926,53220,0,9,75.5,2.02,1613.203989982605,0.24378633499145508,0.006137371063232422
6417,2031.01,1723936178.8383157,1723936179.1717207,53235,0,16,75.5,2.02,1613.5498723983765,0.2367687225341797,0.006082057952880859
6418,2031.34,1723936179.1717432,1723936179.5055323,53243,0,9,75.5,2.02,1613.883099079132,0.2406005859375,0.006214141845703125
6419,2031.67,1723936179.5055537,1723936179.854446,53252,0,10,75.5,2.02,1614.217153787613,0.2433466911315918,0.006209611892700195
6420,2032.02,1723936179.8544686,1723936180.187127,53267,0,16,75.5,2.02,1614.5657124519348,0.23391079902648926,0.0063169002532958984
6421,2032.35,1723936180.1871517,1723936180.5224853,53275,0,9,75.5,2.02,1614.8987324237823,0.24078130722045898,0.006274223327636719
6422,2032.69,1723936180.5225103,1723936180.855226,53284,0,10,75.5,2.02,1614.883668422699,0.23696017265319824,0.006246089935302734
6423,2033.02,1723936180.855248,1723936181.1891136,53299,0,16,75.5,2.02,1615.2165055274963,0.2264869213104248,0.0061283111572265625
6424,2033.35,1723936181.1891372,1723936181.5548723,53307,0,9,75.5,2.02,1615.5504567623138,0.26335954666137695,0.006270885467529297
6425,2033.72,1723936181.5548937,1723936181.8887947,53318,0,12,75.5,2.02,1615.9160137176514,0.23404812812805176,0.0062639713287353516
6426,2034.05,1723936181.8888164,1723936182.241514,53332,0,15,75.5,2.02,1616.2501521110535,0.2451035976409912,0.006296396255493164
6427,2034.4,1723936182.2415352,1723936182.5885088,53342,1,10,75.5,2.02,1616.6028950214386,0.24503874778747559,0.0062694549560546875
6428,2034.75,1723936182.5885315,1723936182.9379873,53352,0,11,75.5,2.02,1616.6018002033234,0.2587754726409912,0.00620722770690918
6429,2035.1,1723936182.938011,1723936183.2723792,53371,6,14,75.5,2.02,1616.951396226883,0.23915958404541016,0.006192922592163086
6430,2035.43,1723936183.2724018,1723936183.6217802,53374,0,4,75.5,2.02,1617.2855083942413,0.25832533836364746,0.006146669387817383
6431,2035.78,1723936183.6218035,1723936183.9713721,53384,0,11,75.5,2.02,1617.6348977088928,0.24347615242004395,0.00613856315612793
6432,2036.13,1723936183.971395,1723936184.3058946,53403,0,20,75.5,2.02,1617.9844484329224,0.2279813289642334,0.006253480911254883
6433,2036.46,1723936184.305918,1723936184.643051,53407,0,5,75.5,2.02,1618.319048166275,0.24177885055541992,0.006217241287231445
6434,2036.8,1723936184.643074,1723936184.9873507,53423,6,11,75.5,2.02,1618.6562650203705,0.25123167037963867,0.006279706954956055
6435,2037.14,1723936184.9873743,1723936185.339318,53436,0,14,75.5,2.02,1619.0004889965057,0.2455887794494629,0.006134510040283203
6436,2037.49,1723936185.3393428,1723936185.670989,53440,0,5,75.5,2.02,1619.3523247241974,0.23772287368774414,0.006211757659912109
6437,2037.82,1723936185.6710117,1723936186.0059912,53456,0,17,75.5,2.02,1619.684041261673,0.23307323455810547,0.0062487125396728516
6438,2038.15,1723936186.006013,1723936186.3549516,53469,0,14,75.5,2.02,1620.019023180008,0.24353241920471191,0.006171464920043945
6439,2038.5,1723936186.354974,1723936186.7055352,53479,6,5,75.5,2.02,1620.3681783676147,0.24426913261413574,0.0063631534576416016
6440,2038.85,1723936186.7055595,1723936187.0388234,53489,0,11,75.5,2.02,1620.7186555862427,0.23804259300231934,0.0062122344970703125
6441,2039.18,1723936187.0388472,1723936187.392814,53502,0,14,75.5,2.02,1620.7178201675415,0.24537897109985352,0.006217479705810547
6442,2039.53,1723936187.3928375,1723936187.7391117,53512,0,11,75.5,2.02,1621.0717976093292,0.2418661117553711,0.006163358688354492
6443,2039.88,1723936187.7391336,1723936188.0890532,53522,0,11,75.5,2.02,1621.4179904460907,0.24673938751220703,0.006276845932006836
6444,2040.23,1723936188.089075,1723936188.454782,53537,0,16,75.5,2.02,1621.7682371139526,0.2589278221130371,0.0062024593353271484
6445,2040.6,1723936188.4548025,1723936188.80489,53548,3,9,75.5,2.02,1622.1255359649658,0.24572157859802246,0.006246089935302734
6446,2040.95,1723936188.804912,1723936189.1377957,53557,0,10,75.5,2.02,1622.4751205444336,0.23837590217590332,0.0063855648040771484
6447,2041.28,1723936189.1378193,1723936189.4930623,53570,0,14,75.5,2.02,1622.4700655937195,0.2531092166900635,0.006245851516723633
6448,2041.64,1723936189.4930851,1723936189.8543375,53582,0,13,75.5,2.02,1622.82271027565,0.26927757263183594,0.00604557991027832
6449,2042.0,1723936189.854362,1723936190.1890001,53603,6,16,75.5,2.02,1623.1843092441559,0.23512506484985352,0.006157875061035156
6450,2042.33,1723936190.1890223,1723936190.5213664,53613,0,11,75.5,2.02,1623.51864528656,0.24143695831298828,0.006245851516723633
6451,2042.66,1723936190.5213878,1723936190.8712773,53622,0,10,75.5,2.02,1623.8510599136353,0.24898242950439453,0.006180286407470703
6452,2043.01,1723936190.8712995,1723936191.2225206,53637,0,16,75.5,2.02,1624.2009689807892,0.25032734870910645,0.006119489669799805
6453,2043.36,1723936191.2225428,1723936191.5714483,53647,0,11,75.5,2.02,1624.2165884971619,0.2424783706665039,0.00634765625
6454,2043.71,1723936191.5714726,1723936191.93836,53658,0,12,75.5,2.02,1624.5655007362366,0.25994873046875,0.006192445755004883
6455,2044.08,1723936191.9383843,1723936192.2889779,53671,0,14,75.5,2.02,1624.9324293136597,0.24927330017089844,0.006221771240234375
6456,2044.43,1723936192.2890003,1723936192.639084,53682,0,12,75.5,2.02,1625.2830193042755,0.24451899528503418,0.006176471710205078
6457,2044.78,1723936192.6391065,1723936192.9889297,53692,0,11,75.5,2.02,1625.633325099945,0.24876666069030762,0.006109952926635742
6458,2045.13,1723936192.988954,1723936193.343063,53711,0,20,75.5,2.02,1625.9829411506653,0.24758172035217285,0.006178855895996094
6459,2045.48,1723936193.3430865,1723936193.6890304,53716,0,6,75.5,2.02,1626.3371558189392,0.24839472770690918,0.006152153015136719
6460,2045.83,1723936193.6890557,1723936194.0224457,53732,0,17,75.5,2.02,1626.683209657669,0.23749566078186035,0.006178140640258789
6461,2046.16,1723936194.0224724,1723936194.3716955,53745,0,14,75.5,2.02,1627.0164382457733,0.24307012557983398,0.006249904632568359
6462,2046.51,1723936194.3717182,1723936194.721367,53756,0,12,75.5,2.02,1627.3659117221832,0.2464766502380371,0.006212711334228516
6463,2046.86,1723936194.721389,1723936195.0714211,53766,0,11,75.5,2.02,1627.7153050899506,0.2513909339904785,0.006249427795410156
6464,2047.21,1723936195.0714438,1723936195.406513,53781,0,16,75.5,2.02,1628.0655105113983,0.2353653907775879,0.0062580108642578125
6465,2047.55,1723936195.4065347,1723936195.737428,53790,0,10,75.5,2.02,1628.4007365703583,0.23882746696472168,0.0061337947845458984
6466,2047.88,1723936195.7374513,1723936196.073612,53800,0,11,75.5,2.02,1628.3829870224,0.24016499519348145,0.006382465362548828
6467,2048.22,1723936196.0736375,1723936196.4057796,53815,0,16,75.5,2.02,1628.7193291187286,0.2380504608154297,0.006200075149536133
6468,2048.55,1723936196.4058053,1723936196.755266,53824,0,10,75.5,2.02,1629.0513472557068,0.24262118339538574,0.006178855895996094
6469,2048.9,1723936196.7552874,1723936197.1068218,53836,2,11,75.5,2.02,1629.4009203910828,0.248887300491333,0.006270170211791992
6470,2049.25,1723936197.106846,1723936197.455332,53849,0,14,75.5,2.02,1629.4193341732025,0.2476215362548828,0.006164073944091797
6471,2049.6,1723936197.455355,1723936197.789239,53861,3,10,75.5,2.02,1629.7677087783813,0.24030542373657227,0.006439685821533203
6472,2049.93,1723936197.789264,1723936198.1214948,53870,0,10,75.5,2.02,1630.1014516353607,0.2409963607788086,0.006393909454345703
6473,2050.26,1723936198.1215177,1723936198.4753683,53883,0,14,75.5,2.02,1630.433705329895,0.24927735328674316,0.006264448165893555
6474,2050.61,1723936198.47539,1723936198.8260682,53895,0,13,75.5,2.02,1630.4692332744598,0.24482321739196777,0.00637507438659668
6475,2050.96,1723936198.82609,1723936199.1715815,53904,0,10,75.5,2.02,1630.8200361728668,0.24295639991760254,0.00629425048828125
6476,2051.31,1723936199.1716034,1723936199.5223315,53920,0,17,75.5,2.02,1631.165534734726,0.2459418773651123,0.006162881851196289
6477,2051.66,1723936199.522356,1723936199.855565,53929,0,10,75.5,2.02,1631.5163042545319,0.2259047031402588,0.006262540817260742
6478,2051.99,1723936199.85559,1723936200.1890967,53938,0,10,75.5,2.02,1631.8494877815247,0.22776484489440918,0.006285667419433594
6479,2052.32,1723936200.1891212,1723936200.5215118,53954,0,17,75.5,2.02,1632.183081150055,0.23996210098266602,0.00622868537902832
6480,2052.65,1723936200.5215387,1723936200.854645,53963,0,10,75.5,2.02,1632.515680551529,0.23215150833129883,0.006131410598754883
6481,2052.98,1723936200.8546665,1723936201.189793,53972,0,10,75.5,2.02,1632.8483996391296,0.2399601936340332,0.006163597106933594
6482,2053.32,1723936201.1898153,1723936201.5377467,53988,0,17,75.5,2.02,1633.1838569641113,0.24162554740905762,0.006199836730957031
6483,2053.67,1723936201.5377698,1723936201.8735015,53997,0,10,75.5,2.02,1633.5319032669067,0.23491406440734863,0.006403684616088867
6484,2054.01,1723936201.8735237,1723936202.2210698,54012,0,16,75.5,2.02,1633.8676817417145,0.2512552738189697,0.006235599517822266
6485,2054.36,1723936202.221093,1723936202.5728312,54022,0,11,75.5,2.02,1634.2149243354797,0.2555069923400879,0.0061686038970947266
6486,2054.71,1723936202.5728555,1723936202.905639,54033,0,12,75.5,2.02,1634.5666890144348,0.2396528720855713,0.006263017654418945
6487,2055.04,1723936202.9056666,1723936203.2554073,54046,0,14,75.5,2.02,1634.5509955883026,0.2527127265930176,0.006162166595458984
6488,2055.39,1723936203.2554305,1723936203.6087005,54056,0,11,75.5,2.02,1634.9005258083344,0.25357794761657715,0.006264686584472656
6489,2055.74,1723936203.608729,1723936203.9379466,54067,0,12,75.5,2.02,1635.2546043395996,0.23668241500854492,0.0061876773834228516
6490,2056.07,1723936203.9379702,1723936204.2726872,54080,0,14,75.5,2.02,1635.5835175514221,0.24242234230041504,0.006388425827026367
6491,2056.4,1723936204.2727108,1723936204.6221774,54092,1,12,75.5,2.02,1635.5640568733215,0.24317288398742676,0.006340503692626953
6492,2056.75,1723936204.6222034,1723936204.9546232,54102,0,11,75.5,2.02,1635.9132678508759,0.24106478691101074,0.0062906742095947266
6493,2057.08,1723936204.954648,1723936205.2897804,54116,0,15,75.5,2.02,1636.245994091034,0.22833633422851562,0.006348609924316406
6494,2057.42,1723936205.2898014,1723936205.6420941,54127,0,12,75.5,2.02,1636.5810964107513,0.24743247032165527,0.006154298782348633
6495,2057.77,1723936205.6421154,1723936205.988982,54137,0,11,75.5,2.02,1636.6050655841827,0.2469959259033203,0.006186485290527344
6496,2058.12,1723936205.9890053,1723936206.3269536,54157,0,21,75.5,2.02,1636.9518375396729,0.23518133163452148,0.006188154220581055
6497,2058.46,1723936206.326976,1723936206.6561003,54162,0,6,75.5,2.02,1637.2898149490356,0.23736834526062012,0.0062749385833740234
6498,2058.79,1723936206.656125,1723936207.006779,54172,0,11,75.5,2.02,1637.6191067695618,0.24898171424865723,0.006223201751708984
6499,2059.14,1723936207.0068052,1723936207.354623,54192,0,21,75.5,2.02,1637.9703676700592,0.24203753471374512,0.006341218948364258
6500,2059.49,1723936207.3546462,1723936207.7061164,54197,0,6,75.5,2.02,1638.317506313324,0.25197386741638184,0.006204366683959961
6501,2059.84,1723936207.7061398,1723936208.0382023,54213,0,17,75.5,2.02,1638.6691796779633,0.23448467254638672,0.006280422210693359
6502,2060.17,1723936208.0382252,1723936208.3895478,54227,0,15,75.5,2.02,1639.0012514591217,0.2433171272277832,0.0062944889068603516
6503,2060.52,1723936208.3895688,1723936208.7228353,54238,0,12,75.5,2.02,1639.3526496887207,0.23272323608398438,0.006175518035888672
6504,2060.85,1723936208.7228608,1723936209.0558481,54248,0,11,75.5,2.02,1639.686175107956,0.2363440990447998,0.006171703338623047
6505,2061.18,1723936209.0558748,1723936209.4055755,54262,0,15,75.5,2.02,1640.0189578533173,0.25473880767822266,0.006197690963745117
6506,2061.53,1723936209.4056017,1723936209.7439852,54273,0,12,75.5,2.02,1640.3688340187073,0.24097251892089844,0.006052255630493164
6507,2061.87,1723936209.7440069,1723936210.0895417,54283,0,11,75.5,2.02,1640.7068812847137,0.2494189739227295,0.00653529167175293
6508,2062.22,1723936210.0895631,1723936210.4395123,54299,0,17,75.5,2.02,1641.0525674819946,0.24616241455078125,0.006280422210693359
6509,2062.57,1723936210.439536,1723936210.789374,54308,0,10,75.5,2.02,1641.067340373993,0.24727177619934082,0.0061266422271728516
6510,2062.92,1723936210.7893996,1723936211.1224155,54320,0,13,75.5,2.02,1641.4173793792725,0.2366619110107422,0.006110668182373047
6511,2063.25,1723936211.1224396,1723936211.4717498,54333,0,14,75.5,2.02,1641.7503862380981,0.24901700019836426,0.0061414241790771484
6512,2063.6,1723936211.4717724,1723936211.8228216,54345,3,10,75.5,2.02,1642.0997898578644,0.24858355522155762,0.0060880184173583984
6513,2063.95,1723936211.8228452,1723936212.156116,54355,0,11,75.5,2.02,1642.0969684123993,0.2355504035949707,0.0061643123626708984
6514,2064.28,1723936212.156139,1723936212.5063229,54368,0,14,75.5,2.02,1642.430204153061,0.25760746002197266,0.006232500076293945
6515,2064.63,1723936212.506345,1723936212.8384926,54380,0,13,75.5,2.02,1642.7804789543152,0.2311725616455078,0.006201267242431641
6516,2064.96,1723936212.838516,1723936213.18942,54390,0,11,75.5,2.02,1643.1125361919403,0.24567770957946777,0.0062351226806640625
6517,2065.31,1723936213.1894426,1723936213.5219893,54406,0,17,75.5,2.02,1643.4634892940521,0.2318589687347412,0.006147861480712891
6518,2065.64,1723936213.522013,1723936213.8378024,54415,0,10,75.5,2.02,1643.7962520122528,0.22357964515686035,0.006193637847900391
6519,2065.96,1723936213.8378253,1723936214.190429,54425,0,11,75.5,2.02,1644.1121089458466,0.2439737319946289,0.0062389373779296875
6520,2066.31,1723936214.1904516,1723936214.5374298,54441,0,17,75.5,2.02,1644.4647061824799,0.2542710304260254,0.006247282028198242
6521,2066.66,1723936214.537452,1723936214.8892775,54450,0,10,75.5,2.02,1644.8117463588715,0.25237584114074707,0.006195068359375
6522,2067.01,1723936214.8892996,1723936215.2219298,54466,0,17,75.5,2.02,1644.81836104393,0.2347416877746582,0.0062215328216552734
6523,2067.34,1723936215.2219527,1723936215.5728073,54476,0,11,75.5,2.02,1645.1509943008423,0.2535982131958008,0.006167173385620117
6524,2067.69,1723936215.5728343,1723936215.9058905,54485,0,10,75.5,2.02,1645.501942396164,0.23610877990722656,0.006172657012939453
6525,2068.02,1723936215.9059165,1723936216.256409,54501,0,17,75.5,2.02,1645.835022687912,0.2535133361816406,0.006190061569213867
6526,2068.37,1723936216.2564318,1723936216.621996,54511,0,11,75.5,2.02,1646.1856207847595,0.2587161064147949,0.006223440170288086
6527,2068.74,1723936216.6220176,1723936216.9548934,54522,0,12,75.5,2.02,1646.5510456562042,0.2367076873779297,0.006234169006347656
6528,2069.07,1723936216.9549153,1723936217.3055077,54536,0,15,75.5,2.02,1646.8842680454254,0.24394774436950684,0.006166934967041016
6529,2069.42,1723936217.3055315,1723936217.6389809,54547,0,12,75.5,2.02,1647.2346360683441,0.23167085647583008,0.006295680999755859
6530,2069.75,1723936217.6390038,1723936217.9898274,54557,0,11,75.5,2.02,1647.5681450366974,0.2438678741455078,0.0061452388763427734
6531,2070.1,1723936217.9898527,1723936218.3390207,54583,6,21,75.5,2.02,1647.5848648548126,0.24799513816833496,0.00622248649597168
6532,2070.45,1723936218.3390439,1723936218.6894855,54588,0,6,75.5,2.02,1647.9337363243103,0.24453210830688477,0.0063631534576416016
6533,2070.8,1723936218.6895072,1723936219.0380094,54610,6,17,75.5,2.02,1648.284516096115,0.24390411376953125,0.0062351226806640625
6534,2071.15,1723936219.0380335,1723936219.3893032,54623,0,14,75.5,2.02,1648.6326308250427,0.25003933906555176,0.006316661834716797
6535,2071.5,1723936219.3893309,1723936219.7218955,54640,6,12,75.5,2.02,1648.6485269069672,0.22853422164916992,0.0062177181243896484
6536,2071.83,1723936219.721918,1723936220.0718267,54650,0,11,75.5,2.02,1648.9808175563812,0.2570610046386719,0.006295919418334961
6537,2072.18,1723936220.0718508,1723936220.42335,54663,0,14,75.5,2.02,1649.330816745758,0.24514126777648926,0.006344318389892578
6538,2072.53,1723936220.423374,1723936220.7723737,54675,0,13,75.5,2.02,1649.6825821399689,0.24599552154541016,0.006286144256591797
6539,2072.88,1723936220.7723973,1723936221.1225264,54685,0,11,75.5,2.02,1650.0315952301025,0.2514345645904541,0.006183624267578125
6540,2073.23,1723936221.12255,1723936221.4719918,54700,0,16,75.5,2.02,1650.3818612098694,0.24593424797058105,0.006219625473022461
6541,2073.58,1723936221.4720175,1723936221.8215406,54710,0,11,75.5,2.02,1650.7308180332184,0.25905537605285645,0.006203889846801758
6542,2073.93,1723936221.8215654,1723936222.156737,54722,0,13,75.5,2.02,1651.0807247161865,0.23964619636535645,0.0062596797943115234
6543,2074.27,1723936222.1567612,1723936222.5052142,54735,0,14,75.5,2.02,1651.41610789299,0.24482440948486328,0.006165504455566406
6544,2074.62,1723936222.505239,1723936222.8552592,54748,0,14,75.5,2.02,1651.4169890880585,0.25057530403137207,0.006254911422729492
6545,2074.97,1723936222.8552816,1723936223.2063546,54757,0,10,75.5,2.02,1651.7670199871063,0.24714112281799316,0.00619959831237793
6546,2075.32,1723936223.2063773,1723936223.5544994,54773,0,17,75.5,2.02,1652.11816239357,0.2566680908203125,0.00618290901184082
6547,2075.67,1723936223.554525,1723936223.8896363,54783,0,11,75.5,2.02,1652.4664161205292,0.23699045181274414,0.006194353103637695
6548,2076.01,1723936223.889661,1723936224.221807,54798,0,16,75.5,2.02,1652.8017342090607,0.2381448745727539,0.006261587142944336
6549,2076.34,1723936224.2218313,1723936224.5553234,54808,0,11,75.5,2.02,1653.1338021755219,0.23863720893859863,0.006217479705810547
6550,2076.67,1723936224.5553467,1723936224.8894444,54819,0,12,75.5,2.02,1653.4671533107758,0.2377181053161621,0.00638127326965332
6551,2077.0,1723936224.88947,1723936225.2262533,54840,6,16,75.5,2.02,1653.802003622055,0.23717093467712402,0.006219625473022461
6552,2077.34,1723936225.2262769,1723936225.5714211,54850,0,11,75.5,2.02,1654.1381285190582,0.2540280818939209,0.006193399429321289
6553,2077.69,1723936225.571448,1723936225.9064791,54861,0,12,75.5,2.02,1654.133759021759,0.2422173023223877,0.0063495635986328125
6554,2078.03,1723936225.9065015,1723936226.238846,54876,0,16,75.5,2.02,1654.4686114788055,0.23429489135742188,0.0060269832611083984
6555,2078.36,1723936226.2388706,1723936226.5934305,54886,0,11,75.5,2.02,1654.8010342121124,0.24604153633117676,0.006199359893798828
6556,2078.71,1723936226.5934548,1723936226.9553592,54898,0,13,75.5,2.02,1655.1555626392365,0.25731730461120605,0.006237983703613281
6557,2079.07,1723936226.9553843,1723936227.2876549,54911,0,14,75.5,2.02,1655.5175223350525,0.2421724796295166,0.0062143802642822266
6558,2079.4,1723936227.2876797,1723936227.6213336,54923,1,12,75.5,2.02,1655.4988946914673,0.24120712280273438,0.006229877471923828
6559,2079.73,1723936227.6213584,1723936227.9735808,54935,0,13,75.5,2.02,1655.8324522972107,0.24946832656860352,0.006223917007446289
6560,2080.08,1723936227.9736059,1723936228.323125,54948,0,14,75.5,2.02,1656.184773683548,0.2498030662536621,0.006253242492675781
6561,2080.43,1723936228.3231478,1723936228.6730132,54959,0,12,75.5,2.02,1656.5342338085175,0.2506241798400879,0.006323575973510742
6562,2080.78,1723936228.673036,1723936229.0052178,54971,0,13,75.5,2.02,1656.8842539787292,0.2392106056213379,0.006160259246826172
6563,2081.11,1723936229.0052412,1723936229.3422031,54990,0,20,75.5,2.02,1657.216523885727,0.2378554344177246,0.006232738494873047
6564,2081.45,1723936229.3422298,1723936229.6904478,54995,0,6,75.5,2.02,1657.553163766861,0.24628210067749023,0.0062329769134521484
6565,2081.8,1723936229.6904738,1723936230.021639,55013,6,13,75.5,2.02,1657.9016382694244,0.23604464530944824,0.006165981292724609
6566,2082.13,1723936230.0216656,1723936230.3558037,55026,0,14,75.5,2.02,1657.8835322856903,0.23025178909301758,0.006251335144042969
6567,2082.46,1723936230.3558295,1723936230.6938698,55031,0,6,75.5,2.02,1658.21786236763,0.2424302101135254,0.006200075149536133
6568,2082.8,1723936230.693893,1723936231.0231528,55048,6,12,75.5,2.02,1658.5560369491577,0.23054718971252441,0.006268024444580078
6569,2083.13,1723936231.0231764,1723936231.373618,55061,0,14,75.5,2.02,1658.88512134552,0.2497696876525879,0.006205081939697266
6570,2083.48,1723936231.373642,1723936231.7230449,55066,0,6,75.5,2.02,1659.235927581787,0.2451188564300537,0.006201744079589844
6571,2083.83,1723936231.7230685,1723936232.0600092,55082,0,17,75.5,2.02,1659.5848603248596,0.24140429496765137,0.006402730941772461
6572,2084.17,1723936232.0600348,1723936232.405951,55094,0,13,75.5,2.02,1659.9218609333038,0.24444103240966797,0.0062618255615234375
6573,2084.52,1723936232.4059744,1723936232.7549767,55106,0,13,75.5,2.02,1660.2679743766785,0.2562370300292969,0.006182670593261719
6574,2084.87,1723936232.754998,1723936233.0904307,55116,0,11,75.5,2.02,1660.6167001724243,0.23384833335876465,0.006163835525512695
6575,2085.21,1723936233.090454,1723936233.4379249,55130,0,15,75.5,2.02,1660.9523162841797,0.25348782539367676,0.006179094314575195
6576,2085.56,1723936233.4379497,1723936233.7893066,55140,0,11,75.5,2.02,1660.968064546585,0.249619722366333,0.006221771240234375
6577,2085.91,1723936233.7893293,1723936234.1390812,55150,0,11,75.5,2.02,1661.3193209171295,0.24557948112487793,0.006251096725463867
6578,2086.26,1723936234.1391072,1723936234.5071049,55162,0,13,75.5,2.02,1661.6691393852234,0.2660069465637207,0.0062673091888427734
6579,2086.63,1723936234.5071292,1723936234.855714,55174,0,13,75.5,2.02,1662.0371253490448,0.24614357948303223,0.00615382194519043
6580,2086.98,1723936234.8557386,1723936235.1896646,55181,0,8,75.5,2.02,1662.0505802631378,0.24018192291259766,0.0063059329986572266
6581,2087.31,1723936235.1896873,1723936235.5230145,55197,0,17,75.5,2.02,1662.384577512741,0.2366323471069336,0.0061037540435791016
6582,2087.64,1723936235.5230393,1723936235.87148,55206,0,10,75.5,2.02,1662.7178392410278,0.24785995483398438,0.0062029361724853516
6583,2087.99,1723936235.8715029,1723936236.2069037,55213,0,8,75.5,2.02,1663.0662384033203,0.23692774772644043,0.00627589225769043
6584,2088.33,1723936236.2069285,1723936236.5380135,55229,0,17,75.5,2.02,1663.4017918109894,0.23282694816589355,0.006211280822753906
6585,2088.66,1723936236.5380375,1723936236.8732564,55238,0,10,75.5,2.02,1663.733160495758,0.24153828620910645,0.006242990493774414
6586,2089.0,1723936236.8732817,1723936237.2252147,55250,5,8,75.5,2.02,1664.068412065506,0.25223207473754883,0.006164073944091797
6587,2089.35,1723936237.2252386,1723936237.5733757,55261,0,12,75.5,2.02,1664.4203202724457,0.24556875228881836,0.006192922592163086
6588,2089.7,1723936237.5733988,1723936237.9056146,55271,1,10,75.5,2.02,1664.7597641944885,0.2415485382080078,0.0062677860260009766
