,SimSec(s),StartTime(s),EndTime(s),QUEUE_LENGTH,OBJ_DETECT_REQ,MISSED_REQ,CPU_USAGE(%),MEM_USAGE(%),WAITING_IN_QUEUE(s),IMAGE_LOAD(s),OBJECT_DETECT(s)
9989,3276.88,1723933818.9833236,1723933819.336395,34186,0,7,74.8,2.02,2499.5312144756317,0.245469331741333,0.006201744079589844
9990,3277.23,1723933819.336421,1723933819.6682873,34190,0,5,74.8,2.02,2499.8843710422516,0.2391951084136963,0.00632786750793457
9991,3277.56,1723933819.668313,1723933820.0184522,34193,0,4,74.8,2.02,2499.879295349121,0.2506229877471924,0.006322622299194336
9992,3277.91,1723933820.018479,1723933820.366784,34199,0,7,74.8,2.02,2500.229531764984,0.2574281692504883,0.006357669830322266
9993,3278.26,1723933820.3668096,1723933820.71813,34202,0,4,74.8,2.02,2500.577980995178,0.25074291229248047,0.006155729293823242
9994,3278.61,1723933820.7181711,1723933821.0498202,34206,0,5,74.8,2.02,2500.9290080070496,0.23967289924621582,0.006161212921142578
9995,3278.94,1723933821.0498476,1723933821.3849785,34210,0,5,74.8,2.02,2501.2610087394714,0.23699140548706055,0.0061740875244140625
9996,3279.28,1723933821.3850055,1723933821.7175813,34213,0,4,74.8,2.02,2501.5962307453156,0.24210882186889648,0.006190061569213867
9997,3279.61,1723933821.7176087,1723933822.072903,34217,0,5,74.8,2.02,2501.9288380146027,0.2501239776611328,0.0061931610107421875
9998,3279.97,1723933822.072934,1723933822.4394495,34223,0,7,74.8,2.02,2501.937493085861,0.25669097900390625,0.006195068359375
9999,3280.34,1723933822.4394763,1723933822.7851582,34227,0,5,74.8,2.02,2502.303767681122,0.24746489524841309,0.006239414215087891
10000,3280.69,1723933822.7851846,1723933823.1354678,34230,0,4,74.8,2.02,2502.6494801044464,0.24942588806152344,0.00624394416809082
10001,3281.04,1723933823.1354945,1723933823.501857,34237,0,8,74.8,2.02,2502.999769449234,0.26077985763549805,0.006186008453369141
10002,3281.41,1723933823.5018845,1723933823.8512945,34238,0,2,74.8,2.02,2503.3661110401154,0.24475932121276855,0.0062351226806640625
10003,3281.76,1723933823.851319,1723933824.1851444,34241,0,4,74.8,2.02,2503.71546125412,0.2420213222503662,0.006216287612915039
10004,3282.09,1723933824.18517,1723933824.5350046,34247,0,7,74.8,2.02,2504.0496389865875,0.24526238441467285,0.006263256072998047
10005,3282.44,1723933824.5350318,1723933824.8708851,34248,0,2,74.8,2.02,2504.3990824222565,0.23412084579467773,0.006223440170288086
10006,3282.78,1723933824.8709137,1723933825.2179215,34251,0,4,74.8,2.02,2504.7357182502747,0.24242091178894043,0.006361961364746094
10007,3283.13,1723933825.2179499,1723933825.5535743,34259,0,9,74.8,2.02,2504.7161617279053,0.23539352416992188,0.006221294403076172
10008,3283.47,1723933825.5536013,1723933825.8876636,34260,0,2,74.8,2.02,2505.051660299301,0.2391066551208496,0.006213188171386719
10009,3283.8,1723933825.8876884,1723933826.239354,34273,5,9,74.8,2.02,2505.385729789734,0.2509653568267822,0.006238222122192383
10010,3284.15,1723933826.2393823,1723933826.5840254,34276,0,4,74.8,2.02,2505.737321138382,0.24251770973205566,0.006372213363647461
10011,3284.49,1723933826.584051,1723933826.9344995,34276,0,1,74.8,2.02,2506.0819976329803,0.2589261531829834,0.006123065948486328
10012,3284.84,1723933826.934525,1723933827.2692037,34284,0,9,74.8,2.02,2506.432430267334,0.2410597801208496,0.006266117095947266
10013,3285.17,1723933827.2692301,1723933827.6013303,34287,0,4,74.8,2.02,2506.7671978473663,0.23141050338745117,0.00638127326965332
10014,3285.5,1723933827.6013584,1723933827.9526193,34291,2,3,74.8,2.02,2507.0995564460754,0.24837517738342285,0.006287574768066406
10015,3285.85,1723933827.9526484,1723933828.2857788,34297,0,7,74.8,2.02,2507.1004886627197,0.24024748802185059,0.006285190582275391
10016,3286.18,1723933828.2858064,1723933828.6173835,34300,0,4,74.8,2.02,2507.4335854053497,0.23822784423828125,0.00622248649597168
10017,3286.51,1723933828.6174083,1723933828.9687874,34302,0,3,74.8,2.02,2507.765145301819,0.2553422451019287,0.006175041198730469
10018,3286.86,1723933828.968814,1723933829.3011389,34306,0,5,74.8,2.02,2508.116466999054,0.23888802528381348,0.006249189376831055
10019,3287.19,1723933829.3011668,1723933829.6514273,34309,0,4,74.8,2.02,2508.112410068512,0.24382829666137695,0.0062177181243896484
10020,3287.54,1723933829.6514523,1723933829.9855387,34311,0,3,74.8,2.02,2508.462667942047,0.23488664627075195,0.006224155426025391
10021,3287.87,1723933829.9855645,1723933830.3183823,34316,0,6,74.8,2.02,2508.797000646591,0.2304692268371582,0.0062694549560546875
10022,3288.2,1723933830.3184085,1723933830.6688435,34321,1,5,74.8,2.02,2509.129702091217,0.25337910652160645,0.0061833858489990234
10023,3288.55,1723933830.668871,1723933831.0176446,34322,0,2,74.8,2.02,2509.4799337387085,0.2460918426513672,0.00617671012878418
10024,3288.9,1723933831.0176702,1723933831.3685827,34329,2,6,74.8,2.02,2509.8290977478027,0.2476043701171875,0.0061380863189697266
10025,3289.25,1723933831.3686075,1723933831.7059164,34331,0,3,74.8,2.02,2510.179613828659,0.23695659637451172,0.006189823150634766
10026,3289.59,1723933831.705943,1723933832.0335896,34331,0,1,74.8,2.02,2510.51709318161,0.2358410358428955,0.0061397552490234375
10027,3289.92,1723933832.0336163,1723933832.352628,34338,0,8,74.8,2.02,2510.8449993133545,0.2269284725189209,0.0061571598052978516
10028,3290.24,1723933832.3526547,1723933832.7020144,34341,0,4,74.8,2.02,2511.163736343384,0.25247621536254883,0.00618743896484375
10029,3290.59,1723933832.7020378,1723933833.0512912,34341,0,1,74.8,2.02,2511.1659309864044,0.24480915069580078,0.0062274932861328125
10030,3290.94,1723933833.0513167,1723933833.3855212,34348,0,8,74.8,2.02,2511.5153052806854,0.24126768112182617,0.006243228912353516
10031,3291.27,1723933833.3855486,1723933833.7171166,34351,0,4,74.8,2.02,2511.849448442459,0.24070405960083008,0.006203651428222656
10032,3291.6,1723933833.7171426,1723933834.0689764,34355,2,3,74.8,2.02,2512.181252002716,0.24912571907043457,0.0061643123626708984
10033,3291.95,1723933834.0690022,1723933834.4020045,34359,0,5,74.8,2.02,2512.5329444408417,0.23488545417785645,0.006255626678466797
10034,3292.28,1723933834.40203,1723933834.7339432,34362,0,4,74.8,2.02,2512.8658838272095,0.23441052436828613,0.006241321563720703
10035,3292.61,1723933834.73397,1723933835.0852067,34364,0,3,74.8,2.02,2513.1979928016663,0.24624323844909668,0.00623321533203125
10036,3292.96,1723933835.08523,1723933835.418166,34368,0,5,74.8,2.02,2513.201322555542,0.23079299926757812,0.006438493728637695
10037,3293.29,1723933835.4181943,1723933835.7505107,34371,0,4,74.8,2.02,2513.534283876419,0.24034428596496582,0.006172657012939453
10038,3293.62,1723933835.7505398,1723933836.0855913,34373,0,3,74.8,2.02,2513.8667702674866,0.24203109741210938,0.006262063980102539
10039,3293.96,1723933836.0856187,1723933836.4059896,34376,0,4,74.8,2.02,2514.201842546463,0.22279715538024902,0.006465435028076172
10040,3294.28,1723933836.4060185,1723933836.751622,34379,0,4,74.8,2.02,2514.522139310837,0.24010133743286133,0.006165742874145508
10041,3294.63,1723933836.7516477,1723933837.0856824,34381,0,3,74.8,2.02,2514.86785364151,0.23578214645385742,0.006072521209716797
10042,3294.96,1723933837.0857093,1723933837.4204183,34384,0,4,74.8,2.02,2515.201828956604,0.2346963882446289,0.006508827209472656
10043,3295.29,1723933837.4204452,1723933837.7700772,34387,0,4,74.8,2.02,2515.536647796631,0.2426912784576416,0.006148815155029297
10044,3295.64,1723933837.7701015,1723933838.1171515,34389,0,3,74.8,2.02,2515.8864076137543,0.24541354179382324,0.006384372711181641
10045,3295.99,1723933838.1171768,1723933838.4689896,34393,0,5,74.8,2.02,2515.8932178020477,0.24402761459350586,0.0062062740325927734
10046,3296.34,1723933838.4690158,1723933838.8172278,34396,0,4,74.8,2.02,2516.2449820041656,0.24776601791381836,0.0062351226806640625
10047,3296.69,1723933838.817254,1723933839.1692274,34398,0,3,74.8,2.02,2516.59312582016,0.24794363975524902,0.006240129470825195
10048,3297.04,1723933839.1692545,1723933839.5208037,34402,0,5,74.8,2.02,2516.945031642914,0.2436985969543457,0.006234407424926758
10049,3297.39,1723933839.5208287,1723933839.8690915,34405,0,4,74.8,2.02,2516.968279361725,0.24048781394958496,0.006212949752807617
10050,3297.74,1723933839.8691206,1723933840.218761,34408,0,4,74.8,2.02,2517.316534757614,0.25400519371032715,0.0062961578369140625
10051,3298.09,1723933840.2187884,1723933840.5566835,34410,0,3,74.8,2.02,2517.666050672531,0.22928595542907715,0.0062427520751953125
10052,3298.43,1723933840.5567076,1723933840.9019744,34413,0,4,74.8,2.02,2518.003947496414,0.24933147430419922,0.006335735321044922
10053,3298.78,1723933840.902,1723933841.2347972,34416,0,4,74.8,2.02,2518.3494203090668,0.23874282836914062,0.006265878677368164
10054,3299.11,1723933841.2348244,1723933841.5691948,34420,0,5,74.8,2.02,2518.6819751262665,0.23943471908569336,0.00627589225769043
10055,3299.44,1723933841.5692205,1723933841.9183486,34421,0,2,74.8,2.02,2519.016484260559,0.25133442878723145,0.006209850311279297
10056,3299.79,1723933841.9183753,1723933842.2670803,34424,0,4,74.8,2.02,2519.3657121658325,0.24581670761108398,0.006226301193237305
10057,3300.14,1723933842.2671068,1723933842.6185145,34428,0,5,74.8,2.02,2519.365310192108,0.2482433319091797,0.006135225296020508
10058,3300.49,1723933842.6185403,1723933842.950795,34429,0,2,74.8,2.02,2519.716812133789,0.2377302646636963,0.006299495697021484
10059,3300.82,1723933842.950826,1723933843.2857804,34435,0,7,74.8,2.02,2520.0493445396423,0.24274849891662598,0.006201267242431641
10060,3301.15,1723933843.2858076,1723933843.635177,34436,0,2,74.8,2.02,2520.383947134018,0.24271440505981445,0.0064029693603515625
10061,3301.5,1723933843.635204,1723933843.9680214,34438,1,2,74.8,2.02,2520.7335546016693,0.2415328025817871,0.006209373474121094
10062,3301.83,1723933843.9680488,1723933844.3186426,34443,0,6,74.8,2.02,2521.066146850586,0.25094127655029297,0.006289005279541016
10063,3302.18,1723933844.3186696,1723933844.668886,34444,0,2,74.8,2.02,2521.4167144298553,0.24659967422485352,0.006245851516723633
10064,3302.53,1723933844.6689103,1723933845.017978,34446,0,3,74.8,2.02,2521.7669701576233,0.24524521827697754,0.006338357925415039
10065,3302.88,1723933845.0180023,1723933845.3353455,34451,0,6,74.8,2.02,2521.7832713127136,0.2205667495727539,0.006178855895996094
10066,3303.2,1723933845.3353717,1723933845.6855338,34454,2,2,74.8,2.02,2522.1007895469666,0.2443082332611084,0.006328105926513672
10067,3303.55,1723933845.6855617,1723933846.0186238,34454,0,1,74.8,2.02,2522.450783729553,0.23969388008117676,0.006166219711303711
10068,3303.88,1723933846.0186484,1723933846.3534193,34459,0,6,74.8,2.02,2522.783617258072,0.2416398525238037,0.006249666213989258
10069,3304.21,1723933846.3534446,1723933846.7020967,34462,0,4,74.8,2.02,2522.7671127319336,0.2445681095123291,0.0062444210052490234
10070,3304.56,1723933846.7021234,1723933847.051261,34462,0,1,74.8,2.02,2523.1158781051636,0.24567914009094238,0.00612950325012207
10071,3304.91,1723933847.0512886,1723933847.3857112,34468,0,7,74.8,2.02,2523.4649550914764,0.2281339168548584,0.006203413009643555
10072,3305.24,1723933847.38574,1723933847.7391057,34471,0,4,74.8,2.02,2523.7994470596313,0.2500734329223633,0.006157875061035156
10073,3305.59,1723933847.7391348,1723933848.0856123,34471,0,1,74.8,2.02,2524.152881383896,0.2483077049255371,0.006303310394287109
10074,3305.94,1723933848.0856392,1723933848.4184663,34477,0,7,74.8,2.02,2524.4992139339447,0.23874211311340332,0.0062944889068603516
10075,3306.27,1723933848.4184933,1723933848.7506337,34480,0,4,74.8,2.02,2524.832116127014,0.23336267471313477,0.006180763244628906
10076,3306.6,1723933848.7506592,1723933849.102138,34484,2,3,74.8,2.02,2525.1645023822784,0.2454683780670166,0.0061337947845458984
10077,3306.95,1723933849.102186,1723933849.4388227,34488,0,5,74.8,2.02,2525.515854358673,0.22658085823059082,0.006447553634643555
10078,3307.29,1723933849.4388573,1723933849.7863307,34491,0,4,74.8,2.02,2525.85302901268,0.23896384239196777,0.006313323974609375
10079,3307.64,1723933849.786359,1723933850.1220233,34493,0,3,74.8,2.02,2526.1999678611755,0.24102306365966797,0.006218433380126953
10080,3307.98,1723933850.12205,1723933850.453079,34497,0,5,74.8,2.02,2526.5357944965363,0.23845505714416504,0.006339311599731445
10081,3308.31,1723933850.4531045,1723933850.8184538,34500,0,4,74.8,2.02,2526.534507036209,0.25826358795166016,0.006409168243408203
10082,3308.68,1723933850.8184793,1723933851.1693947,34502,0,3,74.8,2.02,2526.9022178649902,0.25143909454345703,0.006209373474121094
10083,3309.03,1723933851.1694229,1723933851.517475,34506,0,5,74.8,2.02,2527.251059770584,0.2534036636352539,0.006346225738525391
10084,3309.38,1723933851.5175045,1723933851.869938,34509,0,4,74.8,2.02,2527.5991842746735,0.24419832229614258,0.006037235260009766
10085,3309.73,1723933851.869962,1723933852.202013,34513,0,5,74.8,2.02,2527.951740026474,0.24005651473999023,0.006207942962646484
10086,3310.06,1723933852.2020392,1723933852.535321,34515,0,3,74.8,2.02,2527.9499654769897,0.2410280704498291,0.006142616271972656
10087,3310.39,1723933852.5353487,1723933852.885955,34518,0,4,74.8,2.02,2528.2833700180054,0.25022268295288086,0.00622868537902832
10088,3310.74,1723933852.8859813,1723933853.2346156,34522,0,5,74.8,2.02,2528.633951663971,0.24865484237670898,0.006180286407470703
10089,3311.09,1723933853.2346425,1723933853.5702007,34525,0,4,74.8,2.02,2528.9827008247375,0.23014473915100098,0.00615382194519043
10090,3311.43,1723933853.5702264,1723933853.900777,34528,0,4,74.8,2.02,2528.967530488968,0.24042153358459473,0.00644683837890625
10091,3311.76,1723933853.900804,1723933854.234931,34532,0,5,74.8,2.02,2529.298336982727,0.2339155673980713,0.006198883056640625
10092,3312.09,1723933854.2349586,1723933854.5691774,34535,0,4,74.8,2.02,2529.63227558136,0.232802152633667,0.006168842315673828
10093,3312.42,1723933854.5692048,1723933854.9182725,34538,0,4,74.8,2.02,2529.9665706157684,0.24432587623596191,0.0062029361724853516
10094,3312.77,1723933854.9183006,1723933855.2690756,34542,0,5,74.8,2.02,2530.315574169159,0.24376392364501953,0.0061550140380859375
10095,3313.12,1723933855.2691028,1723933855.6020267,34547,0,6,74.8,2.02,2530.6664657592773,0.2403573989868164,0.006394624710083008
10096,3313.45,1723933855.6020534,1723933855.9348297,34548,0,2,74.8,2.02,2530.999425649643,0.2346324920654297,0.006211042404174805
10097,3313.78,1723933855.9348555,1723933856.2693958,34552,0,5,74.8,2.02,2531.3321578502655,0.23563766479492188,0.006281614303588867
10098,3314.11,1723933856.269422,1723933856.6193833,34557,0,6,74.8,2.02,2531.666825056076,0.24773573875427246,0.006230831146240234
10099,3314.46,1723933856.6194103,1723933856.9693139,34558,0,2,74.8,2.02,2532.0168902873993,0.24805593490600586,0.0064775943756103516
10100,3314.81,1723933856.9693377,1723933857.3173492,34566,0,9,74.8,2.02,2532.366594552994,0.2468433380126953,0.006193637847900391
10101,3315.16,1723933857.3173757,1723933857.6692128,34567,0,2,74.8,2.02,2532.714843273163,0.2446296215057373,0.006248950958251953
10102,3315.51,1723933857.6692405,1723933858.0176332,34570,0,4,74.8,2.02,2533.0667927265167,0.25208044052124023,0.006365537643432617
10103,3315.86,1723933858.0176604,1723933858.3688028,34577,0,8,74.8,2.02,2533.064388513565,0.2482466697692871,0.0061991214752197266
10104,3316.21,1723933858.36883,1723933858.735044,34580,0,4,74.8,2.02,2533.4153265953064,0.2601492404937744,0.006197214126586914
10105,3316.58,1723933858.7350695,1723933859.053637,34581,0,2,74.8,2.02,2533.7813065052032,0.2174358367919922,0.006052494049072266
10106,3316.9,1723933859.0536652,1723933859.401835,34588,0,8,74.8,2.02,2534.1004025936127,0.24892663955688477,0.006239414215087891
10107,3317.25,1723933859.401861,1723933859.7526145,34591,0,4,74.8,2.02,2534.448471069336,0.24496173858642578,0.006200551986694336
10108,3317.6,1723933859.7526414,1723933860.0841498,34596,2,4,74.8,2.02,2534.4672276973724,0.24104857444763184,0.0067555904388427734
10109,3317.93,1723933860.0841756,1723933860.4387763,34601,0,6,74.8,2.02,2534.7984988689423,0.24814271926879883,0.006165742874145508
10110,3318.28,1723933860.438809,1723933860.7856526,34604,0,4,74.8,2.02,2535.153026819229,0.24930334091186523,0.00617527961730957
10111,3318.63,1723933860.7856781,1723933861.1346717,34607,0,4,74.8,2.02,2535.499936580658,0.2430565357208252,0.006180524826049805
10112,3318.98,1723933861.1346996,1723933861.5061233,34612,0,6,74.8,2.02,2535.8489561080933,0.2688264846801758,0.006196737289428711
10113,3319.35,1723933861.5061688,1723933861.8507822,34615,0,4,74.8,2.02,2536.2204446792603,0.24445652961730957,0.00609588623046875
10114,3319.69,1723933861.8508096,1723933862.186055,34619,0,5,74.8,2.02,2536.5656559467316,0.2348487377166748,0.006231546401977539
10115,3320.03,1723933862.1860838,1723933862.5196218,34624,0,6,74.8,2.02,2536.8916726112366,0.23070931434631348,0.006380319595336914
10116,3320.36,1723933862.519649,1723933862.853058,34627,0,4,74.8,2.02,2537.2251229286194,0.236358642578125,0.006193876266479492
10117,3320.69,1723933862.8530831,1723933863.2184622,34631,0,5,74.8,2.02,2537.5586066246033,0.2599480152130127,0.006158590316772461
10118,3321.06,1723933863.2184908,1723933863.5526114,34635,0,5,74.8,2.02,2537.583117723465,0.23321104049682617,0.006270170211791992
10119,3321.39,1723933863.5526357,1723933863.8857718,34638,0,4,74.8,2.02,2537.916834115982,0.2419447898864746,0.0061588287353515625
10120,3321.72,1723933863.8857994,1723933864.2177367,34644,0,7,74.8,2.02,2538.2500133514404,0.23533916473388672,0.006300449371337891
10121,3322.05,1723933864.2177632,1723933864.5861404,34646,0,3,74.8,2.02,2538.582254886627,0.26270198822021484,0.006185293197631836
10122,3322.42,1723933864.5861871,1723933864.9180303,34650,0,5,74.8,2.02,2538.950539588928,0.2362053394317627,0.006346464157104492
10123,3322.75,1723933864.918058,1723933865.269225,34655,0,6,74.8,2.02,2539.2825849056244,0.2461538314819336,0.006280660629272461
10124,3323.1,1723933865.269252,1723933865.6184404,34661,2,5,74.8,2.02,2539.633862257004,0.24685192108154297,0.006201267242431641
10125,3323.45,1723933865.618465,1723933865.9529216,34663,0,3,74.8,2.02,2539.9828815460205,0.23857498168945312,0.006317615509033203
10126,3323.78,1723933865.9529505,1723933866.301843,34669,0,7,74.8,2.02,2540.3172636032104,0.24376940727233887,0.0060575008392333984
10127,3324.13,1723933866.3018692,1723933866.652338,34673,0,5,74.8,2.02,2540.666232585907,0.24489545822143555,0.006155252456665039
10128,3324.48,1723933866.6523652,1723933867.0051897,34675,0,3,74.8,2.02,2541.0165951251984,0.2580993175506592,0.006209135055541992
10129,3324.83,1723933867.0052164,1723933867.3530622,34685,0,11,74.8,2.02,2541.3694458007812,0.25175905227661133,0.006158351898193359
10130,3325.18,1723933867.35309,1723933867.7020996,34686,0,2,74.8,2.02,2541.367699623108,0.24266839027404785,0.006299257278442383
10131,3325.53,1723933867.7021263,1723933868.0526395,34689,0,4,74.8,2.02,2541.716846704483,0.2459886074066162,0.006214618682861328
10132,3325.88,1723933868.0526648,1723933868.4013345,34698,0,10,74.8,2.02,2542.067216873169,0.24956107139587402,0.0061910152435302734
10133,3326.23,1723933868.4013593,1723933868.7348032,34701,0,4,74.8,2.02,2542.41601228714,0.23958945274353027,0.006197690963745117
10134,3326.56,1723933868.734831,1723933869.0861092,34702,0,2,74.8,2.02,2542.740720272064,0.2509465217590332,0.0061604976654052734
10135,3326.91,1723933869.0861366,1723933869.417499,34711,0,10,74.8,2.02,2543.0921454429626,0.23674988746643066,0.006178855895996094
10136,3327.24,1723933869.4175282,1723933869.7533202,34714,0,4,74.8,2.02,2543.0815258026123,0.24321508407592773,0.006185293197631836
10137,3327.58,1723933869.7533472,1723933870.102089,34715,0,2,74.8,2.02,2543.4171812534332,0.24181699752807617,0.006310224533081055
10138,3327.93,1723933870.1021159,1723933870.453717,34724,0,10,74.8,2.02,2543.76593375206,0.25570154190063477,0.006188392639160156
10139,3328.28,1723933870.4537427,1723933870.804137,34727,0,4,74.8,2.02,2544.117647409439,0.2542002201080322,0.006220579147338867
10140,3328.63,1723933870.804162,1723933871.1363697,34732,0,6,74.8,2.02,2544.4680302143097,0.23659420013427734,0.006253480911254883
10141,3328.96,1723933871.1363957,1723933871.4730814,34737,0,6,74.8,2.02,2544.8004677295685,0.23656821250915527,0.006175518035888672
10142,3329.3,1723933871.4731061,1723933871.8346124,34740,0,4,74.8,2.02,2545.1370811462402,0.2580883502960205,0.006362438201904297
10143,3329.66,1723933871.8346405,1723933872.1688957,34744,0,5,74.8,2.02,2545.149511575699,0.23429107666015625,0.006174564361572266
10144,3329.99,1723933872.168923,1723933872.5052204,34749,0,6,74.8,2.02,2545.4832804203033,0.23733186721801758,0.006324052810668945
10145,3330.33,1723933872.505247,1723933872.852956,34752,0,4,74.8,2.02,2545.8213901519775,0.24108433723449707,0.0062961578369140625
10146,3330.68,1723933872.852982,1723933873.2023494,34756,0,5,74.8,2.02,2546.167542695999,0.25522756576538086,0.006204366683959961
10147,3331.03,1723933873.2023811,1723933873.5511835,34761,0,6,74.8,2.02,2546.5170335769653,0.24583148956298828,0.006247043609619141
10148,3331.38,1723933873.5512097,1723933873.9026527,34764,0,4,74.8,2.02,2546.8660082817078,0.2480149269104004,0.006295919418334961
10149,3331.73,1723933873.902677,1723933874.2511365,34771,0,8,74.8,2.02,2547.217180252075,0.24866700172424316,0.006360054016113281
10150,3332.08,1723933874.2511647,1723933874.5862467,34773,0,3,74.8,2.02,2547.5656793117523,0.232191801071167,0.0060389041900634766
10151,3332.42,1723933874.5862746,1723933874.9345505,34777,0,5,74.8,2.02,2547.891965866089,0.2526421546936035,0.006195068359375
10152,3332.77,1723933874.934578,1723933875.2861028,34783,0,7,74.8,2.02,2547.899946451187,0.25646185874938965,0.006166696548461914
10153,3333.12,1723933875.2861273,1723933875.6377285,34788,0,6,74.8,2.02,2548.2513749599457,0.24207735061645508,0.006356954574584961
10154,3333.47,1723933875.6377566,1723933875.9693263,34790,0,3,74.8,2.02,2548.603183746338,0.2355177402496338,0.006117105484008789
10155,3333.8,1723933875.9693525,1723933876.3188572,34802,3,10,74.8,2.02,2548.934812307358,0.24450397491455078,0.006142139434814453
10156,3334.15,1723933876.3188841,1723933876.6695144,34804,0,3,74.8,2.02,2549.284214735031,0.243255615234375,0.006237983703613281
10157,3334.5,1723933876.6695418,1723933877.0029476,34808,1,4,74.8,2.02,2549.6350927352905,0.23510169982910156,0.006257772445678711
10158,3334.83,1723933877.0029726,1723933877.3509085,34815,0,8,74.8,2.02,2549.617609024048,0.2445838451385498,0.006375312805175781
10159,3335.18,1723933877.3509338,1723933877.7014234,34818,0,4,74.8,2.02,2549.9654219150543,0.24908685684204102,0.0062143802642822266
10160,3335.53,1723933877.701449,1723933878.0517342,34821,0,4,74.8,2.02,2550.3161914348602,0.24347376823425293,0.006409406661987305
10161,3335.88,1723933878.05176,1723933878.406143,34828,0,8,74.8,2.02,2550.6663756370544,0.24477505683898926,0.00623011589050293
10162,3336.23,1723933878.406195,1723933878.7531016,34833,0,6,74.8,2.02,2551.020519256592,0.24223685264587402,0.006215572357177734
10163,3336.58,1723933878.7531276,1723933879.1011746,34834,0,2,74.8,2.02,2551.3678381443024,0.24917864799499512,0.0062046051025390625
10164,3336.93,1723933879.1012003,1723933879.4356742,34840,0,7,74.8,2.02,2551.716025352478,0.24261021614074707,0.006223440170288086
10165,3337.26,1723933879.4357007,1723933879.7733095,34845,0,6,74.8,2.02,2552.0502824783325,0.23586702346801758,0.0062122344970703125
10166,3337.6,1723933879.7733388,1723933880.1009505,34848,3,1,74.8,2.02,2552.3881018161774,0.23717927932739258,0.006177663803100586
10167,3337.93,1723933880.1009796,1723933880.4531333,34852,0,5,74.8,2.02,2552.7069277763367,0.24523115158081055,0.006248950958251953
10168,3338.28,1723933880.453159,1723933880.7854505,34858,0,7,74.8,2.02,2553.059160709381,0.23244047164916992,0.0061492919921875
10169,3338.61,1723933880.785473,1723933881.1356804,34861,0,4,74.8,2.02,2553.3914625644684,0.24535489082336426,0.0061321258544921875
10170,3338.96,1723933881.1357074,1723933881.4693708,34865,0,5,74.8,2.02,2553.40043258667,0.23703742027282715,0.006268978118896484
10171,3339.29,1723933881.4693968,1723933881.8187332,34871,0,7,74.8,2.02,2553.734526157379,0.2522244453430176,0.0061490535736083984
10172,3339.64,1723933881.8187575,1723933882.1735792,34873,0,3,74.8,2.02,2554.083315849304,0.25333452224731445,0.00622248649597168
10173,3339.99,1723933882.1736054,1723933882.518878,34878,0,6,74.8,2.02,2554.438483476639,0.23910212516784668,0.0062596797943115234
10174,3340.34,1723933882.5189054,1723933882.852918,34884,0,7,74.8,2.02,2554.783705472946,0.2392280101776123,0.006251811981201172
10175,3340.67,1723933882.8529449,1723933883.2012208,34886,0,3,74.8,2.02,2555.1178550720215,0.2494063377380371,0.006410360336303711
10176,3341.02,1723933883.2012494,1723933883.5354805,34893,0,8,74.8,2.02,2555.466131925583,0.24206757545471191,0.0062274932861328125
10177,3341.35,1723933883.5355077,1723933883.8703275,34897,0,5,74.8,2.02,2555.8001725673676,0.2357158660888672,0.006223917007446289
10178,3341.68,1723933883.8703535,1723933884.201251,34899,0,3,74.8,2.02,2556.1351883411407,0.2307446002960205,0.0061931610107421875
10179,3342.01,1723933884.2012777,1723933884.536295,34906,0,8,74.8,2.02,2556.4660596847534,0.2318575382232666,0.0061855316162109375
10180,3342.35,1723933884.5363204,1723933884.8700073,34910,0,5,74.8,2.02,2556.467499256134,0.23719215393066406,0.0062808990478515625
10181,3342.68,1723933884.8700325,1723933885.2177548,34912,0,3,74.8,2.02,2556.8012206554413,0.2476356029510498,0.006360530853271484
10182,3343.03,1723933885.2177808,1723933885.5703537,34919,0,8,74.8,2.02,2557.1489231586456,0.24393081665039062,0.0062427520751953125
10183,3343.38,1723933885.5703788,1723933885.9030137,34923,0,5,74.8,2.02,2557.5014741420746,0.23420166969299316,0.006145477294921875
10184,3343.71,1723933885.9030392,1723933886.23502,34929,0,7,74.8,2.02,2557.8339891433716,0.2396526336669922,0.006173133850097656
10185,3344.04,1723933886.235047,1723933886.5694182,34933,0,5,74.8,2.02,2557.832885980606,0.23971056938171387,0.006269693374633789
10186,3344.37,1723933886.5694475,1723933886.9196525,34937,0,5,74.8,2.02,2558.1673698425293,0.2475569248199463,0.006242275238037109
10187,3344.72,1723933886.9196804,1723933887.2697587,34943,0,7,74.8,2.02,2558.5176956653595,0.24450969696044922,0.006390094757080078
10188,3345.07,1723933887.2697866,1723933887.6197307,34947,0,5,74.8,2.02,2558.867776155472,0.24278640747070312,0.006231069564819336
10189,3345.42,1723933887.6197553,1723933887.9529543,34952,0,6,74.8,2.02,2559.217788696289,0.23386478424072266,0.0062236785888671875
10190,3345.75,1723933887.9529822,1723933888.3038204,34957,0,6,74.8,2.02,2559.5510561466217,0.256054162979126,0.0062677860260009766
10191,3346.1,1723933888.303848,1723933888.6352963,34967,3,8,74.8,2.02,2559.9019887447357,0.2244884967803955,0.006253480911254883
10192,3346.43,1723933888.6353216,1723933888.9694204,34969,0,3,74.8,2.02,2560.2333562374115,0.24115777015686035,0.006183147430419922
10193,3346.76,1723933888.9694455,1723933889.3194423,34975,0,7,74.8,2.02,2560.2309556007385,0.2490534782409668,0.006292104721069336
10194,3347.11,1723933889.3194685,1723933889.6694865,34982,0,8,74.8,2.02,2560.580957889557,0.24668455123901367,0.006222248077392578
