,SimSec(s),StartTime(s),EndTime(s),QUEUE_LENGTH,OBJ_DETECT_REQ,MISSED_REQ,CPU_USAGE(%),MEM_USAGE(%),WAITING_IN_QUEUE(s),IMAGE_LOAD(s),OBJECT_DETECT(s)
20563,2102.81,1723943477.03234,1723943477.1166518,0,0,0,76.1,2.02,0.0,0.0,0.0
20564,2102.89,1723943477.1166787,1723943477.1863441,0,0,0,76.1,2.02,0.0,0.0,0.0
20565,2102.96,1723943477.186363,1723943477.256119,0,0,0,76.1,2.02,0.0,0.0,0.0
20566,2103.03,1723943477.2561567,1723943477.3263829,0,0,0,76.1,2.02,0.0,0.0,0.0
20567,2103.1,1723943477.3264039,1723943477.4059145,0,0,0,76.1,2.02,0.0,0.0,0.0
20568,2103.18,1723943477.4059377,1723943477.4862387,0,0,0,76.1,2.02,0.0,0.0,0.0
20569,2103.26,1723943477.486264,1723943477.5673218,0,0,0,76.1,2.02,0.0,0.0,0.0
20570,2103.34,1723943477.5673454,1723943477.6481514,0,0,0,76.1,2.02,0.0,0.0,0.0
20571,2103.42,1723943477.6481748,1723943477.729422,0,0,0,76.1,2.02,0.0,0.0,0.0
20572,2103.5,1723943477.7294462,1723943477.8100803,0,0,0,76.1,2.02,0.0,0.0,0.0
20573,2103.58,1723943477.810105,1723943477.890272,0,0,0,76.1,2.02,0.0,0.0,0.0
20574,2103.66,1723943477.8902953,1723943477.9707549,0,0,0,76.1,2.02,0.0,0.0,0.0
20575,2103.74,1723943477.9707818,1723943478.052158,0,0,0,76.1,2.02,0.0,0.0,0.0
20576,2103.82,1723943478.0521805,1723943478.132943,0,0,0,76.1,2.02,0.0,0.0,0.0
20577,2103.9,1723943478.1329677,1723943478.213832,0,0,0,76.1,2.02,0.0,0.0,0.0
20578,2103.98,1723943478.2138565,1723943478.2941096,0,0,0,76.1,2.02,0.0,0.0,0.0
20579,2104.06,1723943478.2941349,1723943478.374925,0,0,0,76.1,2.02,0.0,0.0,0.0
20580,2104.14,1723943478.3749478,1723943478.4564247,0,0,0,76.1,2.02,0.0,0.0,0.0
20581,2104.22,1723943478.456447,1723943478.53725,0,0,0,76.1,2.02,0.0,0.0,0.0
20582,2104.3,1723943478.5372741,1723943478.6183136,0,0,0,76.1,2.02,0.0,0.0,0.0
20583,2104.38,1723943478.6183362,1723943478.6984963,0,0,0,76.1,2.02,0.0,0.0,0.0
20584,2104.46,1723943478.6985197,1723943478.778892,0,0,0,76.1,2.02,0.0,0.0,0.0
20585,2104.54,1723943478.7789152,1723943478.85873,0,0,0,76.1,2.02,0.0,0.0,0.0
20586,2104.62,1723943478.8587558,1723943478.9395452,0,0,0,76.1,2.02,0.0,0.0,0.0
20587,2104.7,1723943478.9395695,1723943479.0213964,0,0,0,76.1,2.02,0.0,0.0,0.0
20588,2104.78,1723943479.0214207,1723943479.1018739,0,0,0,76.1,2.02,0.0,0.0,0.0
20589,2104.86,1723943479.1018968,1723943479.1828988,0,0,0,76.1,2.02,0.0,0.0,0.0
20590,2104.94,1723943479.1829236,1723943479.2631218,0,0,0,76.1,2.02,0.0,0.0,0.0
20591,2105.02,1723943479.263145,1723943479.3428922,0,0,0,76.1,2.02,0.0,0.0,0.0
20592,2105.1,1723943479.3429163,1723943479.4231095,0,0,0,76.1,2.02,0.0,0.0,0.0
20593,2105.18,1723943479.423133,1723943479.5055308,0,0,0,76.1,2.02,0.0,0.0,0.0
20594,2105.26,1723943479.505554,1723943479.5865142,0,0,0,76.1,2.02,0.0,0.0,0.0
20595,2105.34,1723943479.586539,1723943479.6668956,0,0,0,76.1,2.02,0.0,0.0,0.0
20596,2105.42,1723943479.6669185,1723943479.746981,0,0,0,76.1,2.02,0.0,0.0,0.0
20597,2105.5,1723943479.7470043,1723943479.8283246,0,0,0,76.1,2.02,0.0,0.0,0.0
20598,2105.58,1723943479.8283486,1723943479.9092686,0,0,0,76.1,2.02,0.0,0.0,0.0
20599,2105.66,1723943479.909294,1723943479.990231,0,0,0,76.1,2.02,0.0,0.0,0.0
20600,2105.74,1723943479.9902549,1723943480.0703719,0,0,0,76.1,2.02,0.0,0.0,0.0
20601,2105.82,1723943480.070396,1723943480.1508691,0,0,0,76.1,2.02,0.0,0.0,0.0
20602,2105.9,1723943480.1508925,1723943480.2308748,0,0,0,76.1,2.02,0.0,0.0,0.0
20603,2105.98,1723943480.2308984,1723943480.3107936,0,0,0,76.1,2.02,0.0,0.0,0.0
20604,2106.06,1723943480.3108213,1723943480.3925712,0,0,0,76.1,2.02,0.0,0.0,0.0
20605,2106.14,1723943480.3925953,1723943480.474334,0,0,0,76.1,2.02,0.0,0.0,0.0
20606,2106.22,1723943480.4743586,1723943480.5546863,0,0,0,76.1,2.02,0.0,0.0,0.0
20607,2106.3,1723943480.5547144,1723943480.636164,0,0,0,76.1,2.02,0.0,0.0,0.0
20608,2106.38,1723943480.6361861,1723943480.717539,0,0,0,76.1,2.02,0.0,0.0,0.0
20609,2106.46,1723943480.7175627,1723943480.7978723,0,0,0,76.1,2.02,0.0,0.0,0.0
20610,2106.54,1723943480.797897,1723943480.8787968,0,0,0,76.1,2.02,0.0,0.0,0.0
20611,2106.62,1723943480.87882,1723943480.9588277,0,0,0,76.1,2.02,0.0,0.0,0.0
20612,2106.7,1723943480.9588537,1723943481.0402923,0,0,0,76.1,2.02,0.0,0.0,0.0
20613,2106.78,1723943481.0403154,1723943481.1213303,0,0,0,76.1,2.02,0.0,0.0,0.0
20614,2106.86,1723943481.1213543,1723943481.2013063,0,0,0,76.1,2.02,0.0,0.0,0.0
20615,2106.94,1723943481.2013302,1723943481.2825544,0,0,0,76.1,2.02,0.0,0.0,0.0
20616,2107.02,1723943481.282576,1723943481.3666685,0,0,0,76.1,2.02,0.0,0.0,0.0
20617,2107.1,1723943481.3666956,1723943481.4493978,0,0,0,76.1,2.02,0.0,0.0,0.0
20618,2107.18,1723943481.4494216,1723943481.530349,0,0,0,76.1,2.02,0.0,0.0,0.0
20619,2107.26,1723943481.5303729,1723943481.6109126,0,0,0,76.1,2.02,0.0,0.0,0.0
20620,2107.34,1723943481.6109362,1723943481.6913252,0,0,0,76.1,2.02,0.0,0.0,0.0
20621,2107.42,1723943481.691348,1723943481.7730591,0,0,0,76.1,2.02,0.0,0.0,0.0
20622,2107.5,1723943481.7730834,1723943481.8544211,0,0,0,76.1,2.02,0.0,0.0,0.0
20623,2107.58,1723943481.854468,1723943481.9383209,0,0,0,76.1,2.02,0.0,0.0,0.0
20624,2107.66,1723943481.9383662,1723943482.0227904,0,0,0,76.1,2.02,0.0,0.0,0.0
20625,2107.74,1723943482.0228367,1723943482.1076,0,0,0,76.1,2.02,0.0,0.0,0.0
20626,2107.82,1723943482.1076458,1723943482.1798058,0,0,0,76.1,2.02,0.0,0.0,0.0
20627,2107.89,1723943482.179826,1723943482.2493036,0,0,0,76.1,2.02,0.0,0.0,0.0
20628,2107.96,1723943482.2493393,1723943482.320967,0,0,0,76.1,2.02,0.0,0.0,0.0
20629,2108.03,1723943482.3209968,1723943482.4007542,0,0,0,76.1,2.02,0.0,0.0,0.0
20630,2108.11,1723943482.4007783,1723943482.481791,0,0,0,76.1,2.02,0.0,0.0,0.0
20631,2108.19,1723943482.481815,1723943482.5625377,0,0,0,76.1,2.02,0.0,0.0,0.0
20632,2108.27,1723943482.5625625,1723943482.643193,0,0,0,76.1,2.02,0.0,0.0,0.0
20633,2108.35,1723943482.643217,1723943482.72505,0,0,0,76.1,2.02,0.0,0.0,0.0
20634,2108.43,1723943482.7250752,1723943482.806206,0,0,0,76.1,2.02,0.0,0.0,0.0
20635,2108.51,1723943482.8062303,1723943482.8887556,0,0,0,76.1,2.02,0.0,0.0,0.0
20636,2108.59,1723943482.8887787,1723943482.9693766,0,0,0,76.1,2.02,0.0,0.0,0.0
20637,2108.67,1723943482.9693997,1723943483.0503106,0,0,0,76.1,2.02,0.0,0.0,0.0
20638,2108.75,1723943483.0503333,1723943483.1307697,0,0,0,76.1,2.02,0.0,0.0,0.0
20639,2108.83,1723943483.1307964,1723943483.2122283,0,0,0,76.1,2.02,0.0,0.0,0.0
20640,2108.91,1723943483.2122529,1723943483.2931995,0,0,0,76.1,2.02,0.0,0.0,0.0
20641,2108.99,1723943483.293223,1723943483.373545,0,0,0,76.1,2.02,0.0,0.0,0.0
20642,2109.07,1723943483.3735702,1723943483.454931,0,0,0,76.1,2.02,0.0,0.0,0.0
20643,2109.15,1723943483.4549549,1723943483.5350208,0,0,0,76.1,2.02,0.0,0.0,0.0
20644,2109.23,1723943483.5350442,1723943483.614815,0,0,0,76.1,2.02,0.0,0.0,0.0
20645,2109.31,1723943483.6148417,1723943483.6963425,0,0,0,76.1,2.02,0.0,0.0,0.0
20646,2109.39,1723943483.6963665,1723943483.7774627,0,0,0,76.1,2.02,0.0,0.0,0.0
20647,2109.47,1723943483.7774875,1723943483.8584,0,0,0,76.1,2.02,0.0,0.0,0.0
20648,2109.55,1723943483.8584232,1723943483.9387808,0,0,0,76.1,2.02,0.0,0.0,0.0
20649,2109.63,1723943483.9388046,1723943484.0188456,0,0,0,76.1,2.02,0.0,0.0,0.0
20650,2109.71,1723943484.01887,1723943484.098884,0,0,0,76.1,2.02,0.0,0.0,0.0
20651,2109.79,1723943484.0989091,1723943484.1788857,0,0,0,76.1,2.02,0.0,0.0,0.0
20652,2109.87,1723943484.178908,1723943484.2588146,0,0,0,76.1,2.02,0.0,0.0,0.0
20653,2109.95,1723943484.2588408,1723943484.3393154,0,0,0,76.1,2.02,0.0,0.0,0.0
20654,2110.03,1723943484.3393388,1723943484.4200735,0,0,0,76.1,2.02,0.0,0.0,0.0
20655,2110.11,1723943484.4200978,1723943484.501593,0,0,0,76.1,2.02,0.0,0.0,0.0
20656,2110.19,1723943484.5016177,1723943484.5819883,0,0,0,76.1,2.02,0.0,0.0,0.0
20657,2110.27,1723943484.5820117,1723943484.6624162,0,0,0,76.1,2.02,0.0,0.0,0.0
20658,2110.35,1723943484.6624386,1723943484.7427056,0,0,0,76.1,2.02,0.0,0.0,0.0
20659,2110.43,1723943484.7427278,1723943484.8229153,0,0,0,76.1,2.02,0.0,0.0,0.0
20660,2110.51,1723943484.8229382,1723943484.9033508,0,0,0,76.1,2.02,0.0,0.0,0.0
20661,2110.59,1723943484.903375,1723943484.984312,0,0,0,76.1,2.02,0.0,0.0,0.0
20662,2110.67,1723943484.9843352,1723943485.0650597,0,0,0,76.1,2.02,0.0,0.0,0.0
20663,2110.75,1723943485.0650845,1723943485.1457539,0,0,0,76.1,2.02,0.0,0.0,0.0
20664,2110.83,1723943485.1457777,1723943485.226401,0,0,0,76.1,2.02,0.0,0.0,0.0
20665,2110.91,1723943485.2264252,1723943485.3069313,0,0,0,76.1,2.02,0.0,0.0,0.0
20666,2110.99,1723943485.3069544,1723943485.3867726,0,0,0,76.1,2.02,0.0,0.0,0.0
20667,2111.07,1723943485.3867984,1723943485.4669015,0,0,0,76.1,2.02,0.0,0.0,0.0
20668,2111.15,1723943485.4669259,1723943485.5469697,0,0,0,76.1,2.02,0.0,0.0,0.0
20669,2111.23,1723943485.5469928,1723943485.6268954,0,0,0,76.1,2.02,0.0,0.0,0.0
20670,2111.31,1723943485.626921,1723943485.7071602,0,0,0,76.1,2.02,0.0,0.0,0.0
20671,2111.39,1723943485.7071838,1723943485.788391,0,0,0,76.1,2.02,0.0,0.0,0.0
20672,2111.47,1723943485.7884152,1723943485.8692741,0,0,0,76.1,2.02,0.0,0.0,0.0
20673,2111.55,1723943485.8692966,1723943485.949773,0,0,0,76.1,2.02,0.0,0.0,0.0
20674,2111.63,1723943485.9497979,1723943486.0310779,0,0,0,76.1,2.02,0.0,0.0,0.0
20675,2111.71,1723943486.0311015,1723943486.1108322,0,0,0,76.1,2.02,0.0,0.0,0.0
20676,2111.79,1723943486.1108563,1723943486.1912491,0,0,0,76.1,2.02,0.0,0.0,0.0
20677,2111.87,1723943486.1912725,1723943486.2732449,0,0,0,76.1,2.02,0.0,0.0,0.0
20678,2111.95,1723943486.2732685,1723943486.3541949,0,0,0,76.1,2.02,0.0,0.0,0.0
20679,2112.03,1723943486.3542194,1723943486.4352653,0,0,0,76.1,2.02,0.0,0.0,0.0
20680,2112.11,1723943486.435288,1723943486.5170867,0,0,0,76.1,2.02,0.0,0.0,0.0
20681,2112.19,1723943486.5171103,1723943486.5975833,0,0,0,76.1,2.02,0.0,0.0,0.0
20682,2112.27,1723943486.5976079,1723943486.6786096,0,0,0,76.1,2.02,0.0,0.0,0.0
20683,2112.35,1723943486.6786318,1723943486.7585835,0,0,0,76.1,2.02,0.0,0.0,0.0
20684,2112.43,1723943486.758608,1723943486.838857,0,0,0,76.1,2.02,0.0,0.0,0.0
20685,2112.51,1723943486.8388848,1723943486.9222062,0,0,0,76.1,2.02,0.0,0.0,0.0
20686,2112.59,1723943486.9222536,1723943487.0052197,0,0,0,76.1,2.02,0.0,0.0,0.0
20687,2112.67,1723943487.0052636,1723943487.0899532,0,0,0,76.1,2.02,0.0,0.0,0.0
20688,2112.75,1723943487.089998,1723943487.1684394,0,0,0,76.1,2.02,0.0,0.0,0.0
20689,2112.83,1723943487.1684594,1723943487.237802,0,0,0,76.1,2.02,0.0,0.0,0.0
20690,2112.9,1723943487.2378223,1723943487.3087978,0,0,0,76.1,2.02,0.0,0.0,0.0
20691,2112.97,1723943487.308834,1723943487.3857257,0,0,0,76.1,2.02,0.0,0.0,0.0
20692,2113.05,1723943487.38575,1723943487.4668188,0,0,0,76.1,2.02,0.0,0.0,0.0
20693,2113.13,1723943487.4668427,1723943487.5468698,0,0,0,76.1,2.02,0.0,0.0,0.0
20694,2113.21,1723943487.5468931,1723943487.6281247,0,0,0,76.1,2.02,0.0,0.0,0.0
20695,2113.29,1723943487.628148,1723943487.7094991,0,0,0,76.1,2.02,0.0,0.0,0.0
20696,2113.37,1723943487.7095227,1723943487.7903183,0,0,0,76.1,2.02,0.0,0.0,0.0
20697,2113.45,1723943487.790341,1723943487.8701413,0,0,0,76.1,2.02,0.0,0.0,0.0
20698,2113.53,1723943487.8701868,1723943487.9510949,0,0,0,76.1,2.02,0.0,0.0,0.0
20699,2113.61,1723943487.9511194,1723943488.0320294,0,0,0,76.1,2.02,0.0,0.0,0.0
20700,2113.69,1723943488.0320537,1723943488.1126628,0,0,0,76.1,2.02,0.0,0.0,0.0
20701,2113.77,1723943488.112685,1723943488.1927931,0,0,0,76.1,2.02,0.0,0.0,0.0
20702,2113.85,1723943488.1928177,1723943488.2736123,0,0,0,76.1,2.02,0.0,0.0,0.0
20703,2113.93,1723943488.273636,1723943488.3547518,0,0,0,76.1,2.02,0.0,0.0,0.0
20704,2114.01,1723943488.3547802,1723943488.4364402,0,0,0,76.1,2.02,0.0,0.0,0.0
20705,2114.09,1723943488.4364629,1723943488.5167258,0,0,0,76.1,2.02,0.0,0.0,0.0
20706,2114.17,1723943488.5167496,1723943488.5979817,0,0,0,76.1,2.02,0.0,0.0,0.0
20707,2114.25,1723943488.598005,1723943488.678606,0,0,0,76.1,2.02,0.0,0.0,0.0
20708,2114.33,1723943488.678631,1723943488.7600355,0,0,0,76.1,2.02,0.0,0.0,0.0
20709,2114.41,1723943488.7600589,1723943488.841502,0,0,0,76.1,2.02,0.0,0.0,0.0
20710,2114.49,1723943488.8415277,1723943488.9222152,0,0,0,76.1,2.02,0.0,0.0,0.0
20711,2114.57,1723943488.9222379,1723943489.003155,0,0,0,76.1,2.02,0.0,0.0,0.0
20712,2114.65,1723943489.003179,1723943489.0845547,0,0,0,76.1,2.02,0.0,0.0,0.0
20713,2114.73,1723943489.0845785,1723943489.1647918,0,0,0,76.1,2.02,0.0,0.0,0.0
20714,2114.81,1723943489.164816,1723943489.2461276,0,0,0,76.1,2.02,0.0,0.0,0.0
20715,2114.89,1723943489.246168,1723943489.3263636,0,0,0,76.1,2.02,0.0,0.0,0.0
20716,2114.97,1723943489.3263881,1723943489.4069912,0,0,0,76.1,2.02,0.0,0.0,0.0
20717,2115.05,1723943489.4070141,1723943489.4882648,0,0,0,76.1,2.02,0.0,0.0,0.0
20718,2115.13,1723943489.4882884,1723943489.5690856,0,0,0,76.1,2.02,0.0,0.0,0.0
20719,2115.21,1723943489.5691109,1723943489.649788,0,0,0,76.1,2.02,0.0,0.0,0.0
20720,2115.29,1723943489.649813,1723943489.7305505,0,0,0,76.1,2.02,0.0,0.0,0.0
20721,2115.37,1723943489.7305746,1723943489.8116324,0,0,0,76.1,2.02,0.0,0.0,0.0
20722,2115.45,1723943489.8116546,1723943489.8924494,0,0,0,76.1,2.02,0.0,0.0,0.0
20723,2115.53,1723943489.892473,1723943489.9736755,0,0,0,76.1,2.02,0.0,0.0,0.0
20724,2115.61,1723943489.973699,1723943490.0544667,0,0,0,76.1,2.02,0.0,0.0,0.0
20725,2115.69,1723943490.0544903,1723943490.1355858,0,0,0,76.1,2.02,0.0,0.0,0.0
20726,2115.77,1723943490.135609,1723943490.2166948,0,0,0,76.1,2.02,0.0,0.0,0.0
20727,2115.85,1723943490.2167192,1723943490.297636,0,0,0,76.1,2.02,0.0,0.0,0.0
20728,2115.93,1723943490.297659,1723943490.378411,0,0,0,76.1,2.02,0.0,0.0,0.0
20729,2116.01,1723943490.3784359,1723943490.458942,0,0,0,76.1,2.02,0.0,0.0,0.0
20730,2116.09,1723943490.458967,1723943490.5392153,0,0,0,76.1,2.02,0.0,0.0,0.0
20731,2116.17,1723943490.539241,1723943490.6205106,0,0,0,76.1,2.02,0.0,0.0,0.0
20732,2116.25,1723943490.6205342,1723943490.7011702,0,0,0,76.1,2.02,0.0,0.0,0.0
20733,2116.33,1723943490.7011929,1723943490.7823226,0,0,0,76.1,2.02,0.0,0.0,0.0
20734,2116.41,1723943490.7823467,1723943490.8625467,0,0,0,76.1,2.02,0.0,0.0,0.0
20735,2116.49,1723943490.8625705,1723943490.9429815,0,0,0,76.1,2.02,0.0,0.0,0.0
20736,2116.57,1723943490.9430063,1723943491.0234575,0,0,0,76.1,2.02,0.0,0.0,0.0
20737,2116.65,1723943491.0234816,1723943491.1046443,0,0,0,76.1,2.02,0.0,0.0,0.0
20738,2116.73,1723943491.1046674,1723943491.1850512,0,0,0,76.1,2.02,0.0,0.0,0.0
20739,2116.81,1723943491.1850731,1723943491.2663386,0,0,0,76.1,2.02,0.0,0.0,0.0
20740,2116.89,1723943491.266362,1723943491.346099,0,0,0,76.1,2.02,0.0,0.0,0.0
20741,2116.97,1723943491.346121,1723943491.4264872,0,0,0,76.1,2.02,0.0,0.0,0.0
20742,2117.05,1723943491.4265103,1723943491.5072603,0,0,0,76.1,2.02,0.0,0.0,0.0
20743,2117.13,1723943491.5072825,1723943491.587921,0,0,0,76.1,2.02,0.0,0.0,0.0
20744,2117.21,1723943491.5879452,1723943491.669489,0,0,0,76.1,2.02,0.0,0.0,0.0
20745,2117.29,1723943491.6695113,1723943491.750973,0,0,0,76.1,2.02,0.0,0.0,0.0
20746,2117.37,1723943491.750995,1723943491.832494,0,0,0,76.1,2.02,0.0,0.0,0.0
20747,2117.45,1723943491.832518,1723943491.914524,0,0,0,76.1,2.02,0.0,0.0,0.0
20748,2117.53,1723943491.914548,1723943491.998132,0,0,0,76.1,2.02,0.0,0.0,0.0
20749,2117.61,1723943491.9981916,1723943492.0828874,0,0,0,76.1,2.02,0.0,0.0,0.0
20750,2117.69,1723943492.0829318,1723943492.1646845,0,0,0,76.1,2.02,0.0,0.0,0.0
20751,2117.77,1723943492.1647043,1723943492.2329695,0,0,0,76.1,2.02,0.0,0.0,0.0
20752,2117.84,1723943492.2329898,1723943492.3010213,0,0,0,76.1,2.02,0.0,0.0,0.0
20753,2117.91,1723943492.301058,1723943492.3734753,0,0,0,76.1,2.02,0.0,0.0,0.0
20754,2117.98,1723943492.3735003,1723943492.4544244,0,0,0,76.1,2.02,0.0,0.0,0.0
20755,2118.06,1723943492.4544482,1723943492.534803,0,0,0,76.1,2.02,0.0,0.0,0.0
20756,2118.14,1723943492.5348277,1723943492.6146333,0,0,0,76.1,2.02,0.0,0.0,0.0
20757,2118.22,1723943492.6146576,1723943492.6950407,0,0,0,76.1,2.02,0.0,0.0,0.0
20758,2118.3,1723943492.6950636,1723943492.7760997,0,0,0,76.1,2.02,0.0,0.0,0.0
20759,2118.38,1723943492.7761238,1723943492.8575037,0,0,0,76.1,2.02,0.0,0.0,0.0
20760,2118.46,1723943492.8575282,1723943492.9383216,0,0,0,76.1,2.02,0.0,0.0,0.0
20761,2118.54,1723943492.9383461,1723943493.0182564,0,0,0,76.1,2.02,0.0,0.0,0.0
20762,2118.62,1723943493.0182798,1723943493.0988905,0,0,0,76.1,2.02,0.0,0.0,0.0
20763,2118.7,1723943493.0989141,1723943493.179028,0,0,0,76.1,2.02,0.0,0.0,0.0
20764,2118.78,1723943493.1790507,1723943493.2587202,0,0,0,76.1,2.02,0.0,0.0,0.0
20765,2118.86,1723943493.2587442,1723943493.338919,0,0,0,76.1,2.02,0.0,0.0,0.0
20766,2118.94,1723943493.3389437,1723943493.4192526,0,0,0,76.1,2.02,0.0,0.0,0.0
20767,2119.02,1723943493.419275,1723943493.501588,0,0,0,76.1,2.02,0.0,0.0,0.0
20768,2119.1,1723943493.5016108,1723943493.5824296,0,0,0,76.1,2.02,0.0,0.0,0.0
20769,2119.18,1723943493.5824537,1723943493.6640978,0,0,0,76.1,2.02,0.0,0.0,0.0
20770,2119.26,1723943493.6641214,1723943493.7455554,0,0,0,76.1,2.02,0.0,0.0,0.0
20771,2119.34,1723943493.7455769,1723943493.8260617,0,0,0,76.1,2.02,0.0,0.0,0.0
20772,2119.42,1723943493.826086,1723943493.9066556,0,0,0,76.1,2.02,0.0,0.0,0.0
20773,2119.5,1723943493.9066799,1723943493.9864404,0,0,0,76.1,2.02,0.0,0.0,0.0
20774,2119.58,1723943493.986464,1723943494.0663638,0,0,0,76.1,2.02,0.0,0.0,0.0
20775,2119.66,1723943494.066387,1723943494.1465573,0,0,0,76.1,2.02,0.0,0.0,0.0
20776,2119.74,1723943494.1465821,1723943494.2264228,0,0,0,76.1,2.02,0.0,0.0,0.0
20777,2119.82,1723943494.2264466,1723943494.3070202,0,0,0,76.1,2.02,0.0,0.0,0.0
20778,2119.9,1723943494.3070426,1723943494.3868558,0,0,0,76.1,2.02,0.0,0.0,0.0
20779,2119.98,1723943494.3868835,1723943494.4664726,0,0,0,76.1,2.02,0.0,0.0,0.0
20780,2120.06,1723943494.4664972,1723943494.5465128,0,0,0,76.1,2.02,0.0,0.0,0.0
20781,2120.14,1723943494.5465372,1723943494.626582,0,0,0,76.1,2.02,0.0,0.0,0.0
20782,2120.22,1723943494.6266062,1723943494.7068918,0,0,0,76.1,2.02,0.0,0.0,0.0
20783,2120.3,1723943494.7069156,1723943494.7889726,0,0,0,76.1,2.02,0.0,0.0,0.0
20784,2120.38,1723943494.7889943,1723943494.8693244,0,0,0,76.1,2.02,0.0,0.0,0.0
20785,2120.46,1723943494.869348,1723943494.95051,0,0,0,76.1,2.02,0.0,0.0,0.0
20786,2120.54,1723943494.950533,1723943495.0303023,0,0,0,76.1,2.02,0.0,0.0,0.0
20787,2120.62,1723943495.0303254,1723943495.1119478,0,0,0,76.1,2.02,0.0,0.0,0.0
20788,2120.7,1723943495.111971,1723943495.1930206,0,0,0,76.1,2.02,0.0,0.0,0.0
20789,2120.78,1723943495.1930442,1723943495.2733958,0,0,0,76.1,2.02,0.0,0.0,0.0
20790,2120.86,1723943495.2734196,1723943495.3539221,0,0,0,76.1,2.02,0.0,0.0,0.0
20791,2120.94,1723943495.353946,1723943495.4348524,0,0,0,76.1,2.02,0.0,0.0,0.0
20792,2121.02,1723943495.4348752,1723943495.5160997,0,0,0,76.1,2.02,0.0,0.0,0.0
20793,2121.1,1723943495.5161214,1723943495.5970888,0,0,0,76.1,2.02,0.0,0.0,0.0
20794,2121.18,1723943495.5971131,1723943495.6782308,0,0,0,76.1,2.02,0.0,0.0,0.0
20795,2121.26,1723943495.6782548,1723943495.7597723,0,0,0,76.1,2.02,0.0,0.0,0.0
20796,2121.34,1723943495.7597976,1723943495.841176,0,0,0,76.1,2.02,0.0,0.0,0.0
20797,2121.42,1723943495.8412,1723943495.9222307,0,0,0,76.1,2.02,0.0,0.0,0.0
20798,2121.5,1723943495.9222562,1723943496.0030668,0,0,0,76.1,2.02,0.0,0.0,0.0
20799,2121.58,1723943496.0030894,1723943496.0828118,0,0,0,76.1,2.02,0.0,0.0,0.0
20800,2121.66,1723943496.0828347,1723943496.1627603,0,0,0,76.1,2.02,0.0,0.0,0.0
20801,2121.74,1723943496.1627843,1723943496.2425282,0,0,0,76.1,2.02,0.0,0.0,0.0
20802,2121.82,1723943496.242552,1723943496.3228521,0,0,0,76.1,2.02,0.0,0.0,0.0
20803,2121.9,1723943496.3228798,1723943496.4039884,0,0,0,76.1,2.02,0.0,0.0,0.0
20804,2121.98,1723943496.4040122,1723943496.4848647,0,0,0,76.1,2.02,0.0,0.0,0.0
20805,2122.06,1723943496.4848876,1723943496.5658383,0,0,0,76.1,2.02,0.0,0.0,0.0
20806,2122.14,1723943496.565862,1723943496.6461642,0,0,0,76.1,2.02,0.0,0.0,0.0
20807,2122.22,1723943496.64619,1723943496.7268178,0,0,0,76.1,2.02,0.0,0.0,0.0
20808,2122.3,1723943496.726844,1723943496.8074157,0,0,0,76.1,2.02,0.0,0.0,0.0
20809,2122.38,1723943496.8074396,1723943496.8887331,0,0,0,76.1,2.02,0.0,0.0,0.0
20810,2122.46,1723943496.8887632,1723943496.9734144,0,0,0,76.1,2.02,0.0,0.0,0.0
20811,2122.54,1723943496.9734607,1723943497.057929,0,0,0,76.1,2.02,0.0,0.0,0.0
20812,2122.62,1723943497.0579762,1723943497.1425257,0,0,0,76.1,2.02,0.0,0.0,0.0
20813,2122.7,1723943497.1425498,1723943497.210905,0,0,0,76.1,2.02,0.0,0.0,0.0
20814,2122.77,1723943497.210929,1723943497.2801359,0,0,0,76.1,2.02,0.0,0.0,0.0
20815,2122.84,1723943497.2801707,1723943497.3522043,0,0,0,76.1,2.02,0.0,0.0,0.0
20816,2122.91,1723943497.3522298,1723943497.4323711,0,0,0,76.1,2.02,0.0,0.0,0.0
20817,2122.99,1723943497.4323952,1723943497.5129442,0,0,0,76.1,2.02,0.0,0.0,0.0
20818,2123.07,1723943497.5129669,1723943497.5932074,0,0,0,76.1,2.02,0.0,0.0,0.0
20819,2123.15,1723943497.59323,1723943497.6735654,0,0,0,76.1,2.02,0.0,0.0,0.0
20820,2123.23,1723943497.6735892,1723943497.7542152,0,0,0,76.1,2.02,0.0,0.0,0.0
20821,2123.31,1723943497.754238,1723943497.8347032,0,0,0,76.1,2.02,0.0,0.0,0.0
20822,2123.39,1723943497.834727,1723943497.9145994,0,0,0,76.1,2.02,0.0,0.0,0.0
20823,2123.47,1723943497.9146223,1723943497.9947045,0,0,0,76.1,2.02,0.0,0.0,0.0
20824,2123.55,1723943497.9947298,1723943498.0748076,0,0,0,76.1,2.02,0.0,0.0,0.0
20825,2123.63,1723943498.0748343,1723943498.1548994,0,0,0,76.1,2.02,0.0,0.0,0.0
20826,2123.71,1723943498.1549256,1723943498.2344835,0,0,0,76.1,2.02,0.0,0.0,0.0
20827,2123.79,1723943498.2345068,1723943498.3144085,0,0,0,76.1,2.02,0.0,0.0,0.0
20828,2123.87,1723943498.3144317,1723943498.3951113,0,0,0,76.1,2.02,0.0,0.0,0.0
20829,2123.95,1723943498.395134,1723943498.476513,0,0,0,76.1,2.02,0.0,0.0,0.0
20830,2124.03,1723943498.4765384,1723943498.5576358,0,0,0,76.1,2.02,0.0,0.0,0.0
20831,2124.11,1723943498.5576613,1723943498.638544,0,0,0,76.1,2.02,0.0,0.0,0.0
