,SimSec(s),StartTime(s),EndTime(s),QUEUE_LENGTH,OBJ_DETECT_REQ,MISSED_REQ,CPU_USAGE(%),MEM_USAGE(%),WAITING_IN_QUEUE(s),IMAGE_LOAD(s),OBJECT_DETECT(s)
16162,1628.62,1723795121.355184,1723795121.429046,0,0,0,70.8,2.02,0.0,0.0,0.0
16163,1628.69,1723795121.429071,1723795121.502563,0,0,0,70.8,2.02,0.0,0.0,0.0
16164,1628.76,1723795121.502585,1723795121.8380535,0,0,1,70.8,2.02,0.008016824722290039,0.23856806755065918,0.006098270416259766
16165,1629.1,1723795121.8380778,1723795121.9112651,0,0,0,70.8,2.02,0.0,0.0,0.0
16166,1629.17,1723795121.91129,1723795121.9836013,0,0,0,70.8,2.02,0.0,0.0,0.0
16167,1629.24,1723795121.983626,1723795122.0574648,0,0,0,70.8,2.02,0.0,0.0,0.0
16168,1629.31,1723795122.0574868,1723795122.1311412,0,0,0,70.8,2.02,0.0,0.0,0.0
16169,1629.38,1723795122.1311653,1723795122.2034056,0,0,0,70.8,2.02,0.0,0.0,0.0
16170,1629.45,1723795122.2034285,1723795122.2772138,0,0,0,70.8,2.02,0.0,0.0,0.0
16171,1629.52,1723795122.2772393,1723795122.3501973,0,0,0,70.8,2.02,0.0,0.0,0.0
16172,1629.59,1723795122.3502212,1723795122.4232302,0,0,0,70.8,2.02,0.0,0.0,0.0
16173,1629.66,1723795122.4232566,1723795122.4968698,0,0,0,70.8,2.02,0.0,0.0,0.0
16174,1629.73,1723795122.4968934,1723795122.8415074,0,0,1,70.8,2.02,0.00795292854309082,0.2569124698638916,0.0063288211822509766
16175,1630.07,1723795122.8415356,1723795122.9151804,0,0,0,70.8,2.02,0.0,0.0,0.0
16176,1630.14,1723795122.9152033,1723795122.9896846,0,0,0,70.8,2.02,0.0,0.0,0.0
16177,1630.21,1723795122.989709,1723795123.063242,0,0,0,70.8,2.02,0.0,0.0,0.0
16178,1630.28,1723795123.0632632,1723795123.1353083,0,0,0,70.8,2.02,0.0,0.0,0.0
16179,1630.35,1723795123.1353354,1723795123.209537,0,0,0,70.8,2.02,0.0,0.0,0.0
16180,1630.42,1723795123.2095594,1723795123.2826374,0,0,0,70.8,2.02,0.0,0.0,0.0
16181,1630.49,1723795123.2826653,1723795123.3555396,0,0,0,70.8,2.02,0.0,0.0,0.0
16182,1630.56,1723795123.3555634,1723795123.4298713,0,0,0,70.8,2.02,0.0,0.0,0.0
16183,1630.63,1723795123.4298952,1723795123.5027976,0,0,0,70.8,2.02,0.0,0.0,0.0
16184,1630.7,1723795123.5028217,1723795123.821979,3,2,2,70.8,2.02,0.008000612258911133,0.23472952842712402,0.006222248077392578
16185,1631.02,1723795123.822007,1723795124.155862,2,0,0,70.8,2.02,0.327178955078125,0.24909329414367676,0.006261110305786133
16186,1631.35,1723795124.1558871,1723795124.4548872,1,0,0,70.8,2.02,0.6530256271362305,0.2127387523651123,0.0062711238861083984
16187,1631.65,1723795124.4549136,1723795124.7704608,0,0,0,70.8,2.02,0.9519217014312744,0.23059988021850586,0.006221771240234375
16188,1631.97,1723795124.7704878,1723795125.1084967,0,0,1,70.8,2.02,0.008031606674194336,0.24770021438598633,0.006219387054443359
16189,1632.31,1723795125.1085205,1723795125.1825583,0,0,0,70.8,2.02,0.0,0.0,0.0
16190,1632.38,1723795125.1825814,1723795125.2557411,0,0,0,70.8,2.02,0.0,0.0,0.0
16191,1632.45,1723795125.2557654,1723795125.3288038,0,0,0,70.8,2.02,0.0,0.0,0.0
16192,1632.52,1723795125.3288283,1723795125.4025176,0,0,0,70.8,2.02,0.0,0.0,0.0
16193,1632.59,1723795125.4025404,1723795125.475261,0,0,0,70.8,2.02,0.0,0.0,0.0
16194,1632.66,1723795125.4752839,1723795125.548172,0,0,0,70.8,2.02,0.0,0.0,0.0
16195,1632.73,1723795125.5481954,1723795125.8718026,0,0,1,70.8,2.02,0.007940292358398438,0.2394859790802002,0.006070852279663086
16196,1633.05,1723795125.8718276,1723795125.9455442,0,0,0,70.8,2.02,0.0,0.0,0.0
16197,1633.12,1723795125.945568,1723795126.0196095,0,0,0,70.8,2.02,0.0,0.0,0.0
16198,1633.19,1723795126.0196352,1723795126.0935855,0,0,0,70.8,2.02,0.0,0.0,0.0
16199,1633.26,1723795126.093608,1723795126.1667998,0,0,0,70.8,2.02,0.0,0.0,0.0
16200,1633.33,1723795126.166826,1723795126.2396278,0,0,0,70.8,2.02,0.0,0.0,0.0
16201,1633.4,1723795126.2396505,1723795126.313253,0,0,0,70.8,2.02,0.0,0.0,0.0
16202,1633.47,1723795126.3132775,1723795126.3869138,0,0,0,70.8,2.02,0.0,0.0,0.0
16203,1633.54,1723795126.3869374,1723795126.460481,0,0,0,70.8,2.02,0.0,0.0,0.0
16204,1633.61,1723795126.4605062,1723795126.5340674,0,0,0,70.8,2.02,0.0,0.0,0.0
16205,1633.68,1723795126.5340903,1723795126.6075954,0,0,0,70.8,2.02,0.0,0.0,0.0
16206,1633.75,1723795126.6076233,1723795126.9386923,0,0,1,70.8,2.02,0.008028030395507812,0.23745489120483398,0.006212711334228516
16207,1634.08,1723795126.93872,1723795127.0111587,0,0,0,70.8,2.02,0.0,0.0,0.0
16208,1634.15,1723795127.0111835,1723795127.0854535,0,0,0,70.8,2.02,0.0,0.0,0.0
16209,1634.22,1723795127.0854785,1723795127.1581047,0,0,0,70.8,2.02,0.0,0.0,0.0
16210,1634.29,1723795127.1581285,1723795127.2312577,0,0,0,70.8,2.02,0.0,0.0,0.0
16211,1634.36,1723795127.2312815,1723795127.3048704,0,0,0,70.8,2.02,0.0,0.0,0.0
16212,1634.43,1723795127.304894,1723795127.3783,0,0,0,70.8,2.02,0.0,0.0,0.0
16213,1634.5,1723795127.378327,1723795127.4513037,0,0,0,70.8,2.02,0.0,0.0,0.0
16214,1634.57,1723795127.4513278,1723795127.523567,0,0,0,70.8,2.02,0.0,0.0,0.0
16215,1634.64,1723795127.5235898,1723795127.5971892,0,0,0,70.8,2.02,0.0,0.0,0.0
16216,1634.71,1723795127.5972147,1723795127.9236226,0,0,1,70.8,2.02,0.008093595504760742,0.2404344081878662,0.006115913391113281
16217,1635.04,1723795127.9236517,1723795127.9976373,0,0,0,70.8,2.02,0.0,0.0,0.0
16218,1635.11,1723795127.9976602,1723795128.0708163,0,0,0,70.8,2.02,0.0,0.0,0.0
16219,1635.18,1723795128.07084,1723795128.14331,0,0,0,70.8,2.02,0.0,0.0,0.0
16220,1635.25,1723795128.1433332,1723795128.2171128,0,0,0,70.8,2.02,0.0,0.0,0.0
16221,1635.32,1723795128.2171357,1723795128.2907069,0,0,0,70.8,2.02,0.0,0.0,0.0
16222,1635.39,1723795128.2907326,1723795128.3635545,0,0,0,70.8,2.02,0.0,0.0,0.0
16223,1635.46,1723795128.3635774,1723795128.4375038,0,0,0,70.8,2.02,0.0,0.0,0.0
16224,1635.53,1723795128.4375262,1723795128.5106072,0,0,0,70.8,2.02,0.0,0.0,0.0
16225,1635.6,1723795128.5106313,1723795128.5835865,0,0,0,70.8,2.02,0.0,0.0,0.0
16226,1635.67,1723795128.5836096,1723795128.6574602,0,0,0,70.8,2.02,0.0,0.0,0.0
16227,1635.74,1723795128.6574848,1723795128.7308557,0,0,0,70.8,2.02,0.0,0.0,0.0
16228,1635.81,1723795128.730879,1723795128.803958,0,0,0,70.8,2.02,0.0,0.0,0.0
16229,1635.88,1723795128.803981,1723795128.8775816,0,0,0,70.8,2.02,0.0,0.0,0.0
16230,1635.95,1723795128.8776064,1723795128.9508743,0,0,0,70.8,2.02,0.0,0.0,0.0
16231,1636.02,1723795128.9508975,1723795129.0232592,0,0,0,70.8,2.02,0.0,0.0,0.0
16232,1636.09,1723795129.023283,1723795129.0977635,0,0,0,70.8,2.02,0.0,0.0,0.0
16233,1636.16,1723795129.0977857,1723795129.1708148,0,0,0,70.8,2.02,0.0,0.0,0.0
16234,1636.23,1723795129.1708405,1723795129.2451048,0,0,0,70.8,2.02,0.0,0.0,0.0
16235,1636.3,1723795129.2451305,1723795129.3185582,0,0,0,70.8,2.02,0.0,0.0,0.0
16236,1636.37,1723795129.318579,1723795129.3918688,0,0,0,70.8,2.02,0.0,0.0,0.0
16237,1636.44,1723795129.3918934,1723795129.4651995,0,0,0,70.8,2.02,0.0,0.0,0.0
16238,1636.51,1723795129.465222,1723795129.538935,0,0,0,70.8,2.02,0.0,0.0,0.0
16239,1636.58,1723795129.5389583,1723795129.6115496,0,0,0,70.8,2.02,0.0,0.0,0.0
16240,1636.65,1723795129.611583,1723795129.687298,0,0,0,70.8,2.02,0.0,0.0,0.0
16241,1636.73,1723795129.687321,1723795129.7620645,0,0,0,70.8,2.02,0.0,0.0,0.0
16242,1636.8,1723795129.7620866,1723795129.8356836,0,0,0,70.8,2.02,0.0,0.0,0.0
16243,1636.87,1723795129.835706,1723795129.910035,0,0,0,70.8,2.02,0.0,0.0,0.0
16244,1636.94,1723795129.910056,1723795129.9827259,0,0,0,70.8,2.02,0.0,0.0,0.0
16245,1637.01,1723795129.9827476,1723795130.0555105,0,0,0,70.8,2.02,0.0,0.0,0.0
16246,1637.08,1723795130.0555334,1723795130.127577,0,0,0,70.8,2.02,0.0,0.0,0.0
16247,1637.15,1723795130.1275995,1723795130.2015257,0,0,0,70.8,2.02,0.0,0.0,0.0
16248,1637.22,1723795130.2015488,1723795130.2749054,0,0,0,70.8,2.02,0.0,0.0,0.0
16249,1637.29,1723795130.2749295,1723795130.3474534,0,0,0,70.8,2.02,0.0,0.0,0.0
16250,1637.36,1723795130.347476,1723795130.421793,0,0,0,70.8,2.02,0.0,0.0,0.0
16251,1637.43,1723795130.4218159,1723795130.4950767,0,0,0,70.8,2.02,0.0,0.0,0.0
16252,1637.5,1723795130.4951012,1723795130.569821,0,0,0,70.8,2.02,0.0,0.0,0.0
16253,1637.57,1723795130.569845,1723795130.6427712,0,0,0,70.8,2.02,0.0,0.0,0.0
16254,1637.64,1723795130.6427934,1723795130.7155094,0,0,0,70.8,2.02,0.0,0.0,0.0
16255,1637.71,1723795130.715533,1723795130.7895277,0,0,0,70.8,2.02,0.0,0.0,0.0
16256,1637.78,1723795130.7895508,1723795130.8624175,0,0,0,70.8,2.02,0.0,0.0,0.0
16257,1637.85,1723795130.8624415,1723795130.9353209,0,0,0,70.8,2.02,0.0,0.0,0.0
16258,1637.92,1723795130.9353442,1723795131.0092556,0,0,0,70.8,2.02,0.0,0.0,0.0
16259,1637.99,1723795131.0092785,1723795131.0820944,0,0,0,70.8,2.02,0.0,0.0,0.0
16260,1638.06,1723795131.0821195,1723795131.155321,0,0,0,70.8,2.02,0.0,0.0,0.0
16261,1638.13,1723795131.1553433,1723795131.2295103,0,0,0,70.8,2.02,0.0,0.0,0.0
16262,1638.2,1723795131.229537,1723795131.3032923,0,0,0,70.8,2.02,0.0,0.0,0.0
16263,1638.27,1723795131.3033135,1723795131.3767242,0,0,0,70.8,2.02,0.0,0.0,0.0
16264,1638.34,1723795131.3767467,1723795131.4507315,0,0,0,70.8,2.02,0.0,0.0,0.0
16265,1638.41,1723795131.4507568,1723795131.5239673,0,0,0,70.8,2.02,0.0,0.0,0.0
16266,1638.48,1723795131.5239913,1723795131.597831,0,0,0,70.8,2.02,0.0,0.0,0.0
16267,1638.55,1723795131.597854,1723795131.6704032,0,0,0,70.8,2.02,0.0,0.0,0.0
16268,1638.62,1723795131.6704276,1723795131.7454615,0,0,0,70.8,2.02,0.0,0.0,0.0
16269,1638.7,1723795131.7455018,1723795131.8163164,0,0,0,70.8,2.02,0.0,0.0,0.0
16270,1638.77,1723795131.8163366,1723795131.8787134,0,0,0,70.8,2.02,0.0,0.0,0.0
16271,1638.83,1723795131.8787336,1723795131.9410517,0,0,0,70.8,2.02,0.0,0.0,0.0
16272,1638.89,1723795131.9410863,1723795132.0144024,0,0,0,70.8,2.02,0.0,0.0,0.0
16273,1638.96,1723795132.014428,1723795132.0878646,0,0,0,70.8,2.02,0.0,0.0,0.0
16274,1639.03,1723795132.087887,1723795132.1617513,0,0,0,70.8,2.02,0.0,0.0,0.0
16275,1639.1,1723795132.1617756,1723795132.2351546,0,0,0,70.8,2.02,0.0,0.0,0.0
16276,1639.17,1723795132.2351775,1723795132.3093195,0,0,0,70.8,2.02,0.0,0.0,0.0
16277,1639.24,1723795132.3093407,1723795132.3820875,0,0,0,70.8,2.02,0.0,0.0,0.0
16278,1639.31,1723795132.38211,1723795132.4554012,0,0,0,70.8,2.02,0.0,0.0,0.0
16279,1639.38,1723795132.4554236,1723795132.5281475,0,0,0,70.8,2.02,0.0,0.0,0.0
16280,1639.45,1723795132.5281706,1723795132.6012428,0,0,0,70.8,2.02,0.0,0.0,0.0
16281,1639.52,1723795132.6012654,1723795132.6750727,0,0,0,70.8,2.02,0.0,0.0,0.0
16282,1639.59,1723795132.6750968,1723795132.7472215,0,0,0,70.8,2.02,0.0,0.0,0.0
16283,1639.66,1723795132.7472453,1723795132.82016,0,0,0,70.8,2.02,0.0,0.0,0.0
16284,1639.73,1723795132.8201823,1723795132.8941703,0,0,0,70.8,2.02,0.0,0.0,0.0
16285,1639.8,1723795132.8941965,1723795132.967017,0,0,0,70.8,2.02,0.0,0.0,0.0
16286,1639.87,1723795132.96704,1723795133.0397956,0,0,0,70.8,2.02,0.0,0.0,0.0
16287,1639.94,1723795133.0398188,1723795133.11338,0,0,0,70.8,2.02,0.0,0.0,0.0
16288,1640.01,1723795133.1134021,1723795133.187378,0,0,0,70.8,2.02,0.0,0.0,0.0
16289,1640.08,1723795133.1874,1723795133.2597628,0,0,0,70.8,2.02,0.0,0.0,0.0
16290,1640.15,1723795133.2597854,1723795133.333271,0,0,0,70.8,2.02,0.0,0.0,0.0
16291,1640.22,1723795133.3332958,1723795133.4069004,0,0,0,70.8,2.02,0.0,0.0,0.0
16292,1640.29,1723795133.4069233,1723795133.4799323,0,0,0,70.8,2.02,0.0,0.0,0.0
16293,1640.36,1723795133.4799552,1723795133.5542161,0,0,0,70.8,2.02,0.0,0.0,0.0
16294,1640.43,1723795133.5542393,1723795133.627008,0,0,0,70.8,2.02,0.0,0.0,0.0
16295,1640.5,1723795133.6270313,1723795133.6992104,0,0,0,70.8,2.02,0.0,0.0,0.0
16296,1640.57,1723795133.6992345,1723795133.7733207,0,0,0,70.8,2.02,0.0,0.0,0.0
16297,1640.64,1723795133.7733448,1723795133.8466654,0,0,0,70.8,2.02,0.0,0.0,0.0
16298,1640.71,1723795133.8466904,1723795133.9215481,0,0,0,70.8,2.02,0.0,0.0,0.0
16299,1640.78,1723795133.9215698,1723795133.9951003,0,0,0,70.8,2.02,0.0,0.0,0.0
16300,1640.85,1723795133.9951234,1723795134.069665,0,0,0,70.8,2.02,0.0,0.0,0.0
16301,1640.92,1723795134.0696876,1723795134.1433072,0,0,0,70.8,2.02,0.0,0.0,0.0
16302,1640.99,1723795134.1433308,1723795134.2160811,0,0,0,70.8,2.02,0.0,0.0,0.0
16303,1641.06,1723795134.216104,1723795134.2902713,0,0,0,70.8,2.02,0.0,0.0,0.0
16304,1641.13,1723795134.2902942,1723795134.363678,0,0,0,70.8,2.02,0.0,0.0,0.0
16305,1641.2,1723795134.3637023,1723795134.4379954,0,0,0,70.8,2.02,0.0,0.0,0.0
16306,1641.27,1723795134.4380176,1723795134.5106964,0,0,0,70.8,2.02,0.0,0.0,0.0
16307,1641.34,1723795134.5107229,1723795134.5839472,0,0,0,70.8,2.02,0.0,0.0,0.0
16308,1641.41,1723795134.583971,1723795134.65752,0,0,0,70.8,2.02,0.0,0.0,0.0
16309,1641.48,1723795134.6575441,1723795134.7305422,0,0,0,70.8,2.02,0.0,0.0,0.0
16310,1641.55,1723795134.7305648,1723795134.8036041,0,0,0,70.8,2.02,0.0,0.0,0.0
16311,1641.62,1723795134.8036275,1723795134.877471,0,0,0,70.8,2.02,0.0,0.0,0.0
16312,1641.69,1723795134.8774965,1723795134.9507737,0,0,0,70.8,2.02,0.0,0.0,0.0
16313,1641.76,1723795134.9507983,1723795135.0239158,0,0,0,70.8,2.02,0.0,0.0,0.0
16314,1641.83,1723795135.023938,1723795135.0978577,0,0,0,70.8,2.02,0.0,0.0,0.0
16315,1641.9,1723795135.0978806,1723795135.1711354,0,0,0,70.8,2.02,0.0,0.0,0.0
16316,1641.97,1723795135.1711593,1723795135.2440932,0,0,0,70.8,2.02,0.0,0.0,0.0
16317,1642.04,1723795135.2441168,1723795135.3183155,0,0,0,70.8,2.02,0.0,0.0,0.0
16318,1642.11,1723795135.3183382,1723795135.3910081,0,0,0,70.8,2.02,0.0,0.0,0.0
16319,1642.18,1723795135.391032,1723795135.463883,0,0,0,70.8,2.02,0.0,0.0,0.0
16320,1642.25,1723795135.463906,1723795135.537742,0,0,0,70.8,2.02,0.0,0.0,0.0
16321,1642.32,1723795135.5377643,1723795135.6111622,0,0,0,70.8,2.02,0.0,0.0,0.0
16322,1642.39,1723795135.6111865,1723795135.6834712,0,0,0,70.8,2.02,0.0,0.0,0.0
16323,1642.46,1723795135.6834943,1723795135.7575867,0,0,0,70.8,2.02,0.0,0.0,0.0
16324,1642.53,1723795135.7576098,1723795135.831005,0,0,0,70.8,2.02,0.0,0.0,0.0
16325,1642.6,1723795135.831027,1723795135.9040387,0,0,0,70.8,2.02,0.0,0.0,0.0
16326,1642.67,1723795135.90406,1723795135.9779384,0,0,0,70.8,2.02,0.0,0.0,0.0
16327,1642.74,1723795135.977962,1723795136.0516,0,0,0,70.8,2.02,0.0,0.0,0.0
16328,1642.81,1723795136.0516224,1723795136.1260262,0,0,0,70.8,2.02,0.0,0.0,0.0
16329,1642.88,1723795136.126048,1723795136.1988487,0,0,0,70.8,2.02,0.0,0.0,0.0
16330,1642.95,1723795136.1988716,1723795136.2717707,0,0,0,70.8,2.02,0.0,0.0,0.0
16331,1643.02,1723795136.2717922,1723795136.345374,0,0,0,70.8,2.02,0.0,0.0,0.0
16332,1643.09,1723795136.3453975,1723795136.4188337,0,0,0,70.8,2.02,0.0,0.0,0.0
16333,1643.16,1723795136.4188561,1723795136.4911187,0,0,0,70.8,2.02,0.0,0.0,0.0
16334,1643.23,1723795136.4911408,1723795136.563502,0,0,0,70.8,2.02,0.0,0.0,0.0
16335,1643.3,1723795136.5635278,1723795136.638316,0,0,0,70.8,2.02,0.0,0.0,0.0
16336,1643.37,1723795136.6383429,1723795136.7129574,0,0,0,70.8,2.02,0.0,0.0,0.0
16337,1643.44,1723795136.712992,1723795136.7881887,0,0,0,70.8,2.02,0.0,0.0,0.0
16338,1643.52,1723795136.7882147,1723795136.8514664,0,0,0,70.8,2.02,0.0,0.0,0.0
16339,1643.58,1723795136.8514862,1723795136.914769,0,0,0,70.8,2.02,0.0,0.0,0.0
16340,1643.64,1723795136.9148068,1723795137.2540197,0,0,1,70.8,2.02,0.008181095123291016,0.2458040714263916,0.011182785034179688
16341,1643.98,1723795137.2540457,1723795137.32752,0,0,0,70.8,2.02,0.0,0.0,0.0
16342,1644.05,1723795137.3275425,1723795137.4017124,0,0,0,70.8,2.02,0.0,0.0,0.0
16343,1644.12,1723795137.4017372,1723795137.4752603,0,0,0,70.8,2.02,0.0,0.0,0.0
16344,1644.19,1723795137.4752839,1723795137.5479424,0,0,0,70.8,2.02,0.0,0.0,0.0
16345,1644.26,1723795137.5479887,1723795137.6251678,0,0,0,70.8,2.02,0.0,0.0,0.0
16346,1644.34,1723795137.625194,1723795137.6987975,0,0,0,70.8,2.02,0.0,0.0,0.0
16347,1644.41,1723795137.6988225,1723795137.771491,0,0,0,70.8,2.02,0.0,0.0,0.0
16348,1644.48,1723795137.7715154,1723795137.846009,0,0,0,70.8,2.02,0.0,0.0,0.0
16349,1644.55,1723795137.8460343,1723795137.9191532,0,0,0,70.8,2.02,0.0,0.0,0.0
16350,1644.62,1723795137.919176,1723795138.2386124,0,0,1,70.8,2.02,0.007956743240356445,0.22138428688049316,0.008713245391845703
16351,1644.94,1723795138.2386396,1723795138.3115573,0,0,0,70.8,2.02,0.0,0.0,0.0
16352,1645.01,1723795138.3115847,1723795138.3851643,0,0,0,70.8,2.02,0.0,0.0,0.0
16353,1645.08,1723795138.3851912,1723795138.4590256,0,0,0,70.8,2.02,0.0,0.0,0.0
16354,1645.15,1723795138.4590473,1723795138.5319695,0,0,0,70.8,2.02,0.0,0.0,0.0
16355,1645.22,1723795138.5319943,1723795138.6058886,0,0,0,70.8,2.02,0.0,0.0,0.0
16356,1645.29,1723795138.6059115,1723795138.6784422,0,0,0,70.8,2.02,0.0,0.0,0.0
16357,1645.36,1723795138.6784697,1723795138.7511,0,0,0,70.8,2.02,0.0,0.0,0.0
16358,1645.43,1723795138.751124,1723795138.8253129,0,0,0,70.8,2.02,0.0,0.0,0.0
16359,1645.5,1723795138.8253374,1723795138.8988485,0,0,0,70.8,2.02,0.0,0.0,0.0
16360,1645.57,1723795138.8988724,1723795138.9713857,0,0,0,70.8,2.02,0.0,0.0,0.0
16361,1645.64,1723795138.9714105,1723795139.2895243,0,0,1,70.8,2.02,0.007894277572631836,0.22104382514953613,0.008786678314208984
16362,1645.96,1723795139.289579,1723795139.366056,0,0,0,70.8,2.02,0.0,0.0,0.0
16363,1646.04,1723795139.3660781,1723795139.4393158,0,0,0,70.8,2.02,0.0,0.0,0.0
16364,1646.11,1723795139.4393406,1723795139.5132546,0,0,0,70.8,2.02,0.0,0.0,0.0
16365,1646.18,1723795139.5132794,1723795139.5867786,0,0,0,70.8,2.02,0.0,0.0,0.0
16366,1646.25,1723795139.586801,1723795139.659784,0,0,0,70.8,2.02,0.0,0.0,0.0
16367,1646.32,1723795139.659809,1723795139.7328465,0,0,0,70.8,2.02,0.0,0.0,0.0
16368,1646.39,1723795139.7328725,1723795139.8077042,0,0,0,70.8,2.02,0.0,0.0,0.0
16369,1646.46,1723795139.8077283,1723795139.8817124,0,0,0,70.8,2.02,0.0,0.0,0.0
16370,1646.53,1723795139.8817356,1723795139.954887,0,0,0,70.8,2.02,0.0,0.0,0.0
16371,1646.6,1723795139.954909,1723795140.3059344,1,1,1,70.8,2.02,0.008145570755004883,0.25448131561279297,0.007115840911865234
16372,1646.95,1723795140.305958,1723795140.6547353,0,0,0,70.8,2.02,0.3508291244506836,0.25454211235046387,0.006262779235839844
16373,1647.3,1723795140.6547635,1723795140.7275345,0,0,0,70.8,2.02,0.0,0.0,0.0
16374,1647.37,1723795140.7275596,1723795140.801443,0,0,0,70.8,2.02,0.0,0.0,0.0
16375,1647.44,1723795140.8014667,1723795140.8751218,0,0,0,70.8,2.02,0.0,0.0,0.0
16376,1647.51,1723795140.8751445,1723795140.9497476,0,0,0,70.8,2.02,0.0,0.0,0.0
16377,1647.58,1723795140.9497712,1723795141.023199,0,0,0,70.8,2.02,0.0,0.0,0.0
16378,1647.65,1723795141.0232234,1723795141.338619,0,0,1,70.8,2.02,0.007857322692871094,0.2294604778289795,0.006273508071899414
16379,1647.97,1723795141.3386455,1723795141.411596,0,0,0,70.8,2.02,0.0,0.0,0.0
16380,1648.04,1723795141.4116209,1723795141.4855306,0,0,0,70.8,2.02,0.0,0.0,0.0
16381,1648.11,1723795141.4855576,1723795141.559006,0,0,0,70.8,2.02,0.0,0.0,0.0
16382,1648.18,1723795141.55903,1723795141.6316936,0,0,0,70.8,2.02,0.0,0.0,0.0
16383,1648.25,1723795141.6317196,1723795141.7062624,0,0,0,70.8,2.02,0.0,0.0,0.0
16384,1648.32,1723795141.706284,1723795141.7792914,0,0,0,70.8,2.02,0.0,0.0,0.0
16385,1648.39,1723795141.7793162,1723795141.8537006,0,0,0,70.8,2.02,0.0,0.0,0.0
16386,1648.46,1723795141.853726,1723795141.9272468,0,0,0,70.8,2.02,0.0,0.0,0.0
16387,1648.53,1723795141.927274,1723795142.0011818,0,0,0,70.8,2.02,0.0,0.0,0.0
16388,1648.6,1723795142.001206,1723795142.0747523,0,0,0,70.8,2.02,0.0,0.0,0.0
16389,1648.67,1723795142.0747783,1723795142.1480975,0,0,0,70.8,2.02,0.0,0.0,0.0
16390,1648.74,1723795142.148121,1723795142.2220614,0,0,0,70.8,2.02,0.0,0.0,0.0
16391,1648.81,1723795142.2220843,1723795142.2955308,0,0,0,70.8,2.02,0.0,0.0,0.0
16392,1648.88,1723795142.2955554,1723795142.3699853,0,0,0,70.8,2.02,0.0,0.0,0.0
16393,1648.95,1723795142.370009,1723795142.4434907,0,0,0,70.8,2.02,0.0,0.0,0.0
16394,1649.02,1723795142.4435167,1723795142.5177312,0,0,0,70.8,2.02,0.0,0.0,0.0
16395,1649.09,1723795142.517757,1723795142.5913544,0,0,0,70.8,2.02,0.0,0.0,0.0
16396,1649.16,1723795142.5913792,1723795142.6653905,0,0,0,70.8,2.02,0.0,0.0,0.0
16397,1649.23,1723795142.6654148,1723795142.7392168,0,0,0,70.8,2.02,0.0,0.0,0.0
16398,1649.3,1723795142.7392433,1723795142.813964,0,0,0,70.8,2.02,0.0,0.0,0.0
16399,1649.37,1723795142.813986,1723795142.8868678,0,0,0,70.8,2.02,0.0,0.0,0.0
16400,1649.44,1723795142.8868916,1723795142.959174,0,0,0,70.8,2.02,0.0,0.0,0.0
16401,1649.51,1723795142.9591982,1723795143.0329146,0,0,0,70.8,2.02,0.0,0.0,0.0
16402,1649.58,1723795143.0329387,1723795143.1061919,0,0,0,70.8,2.02,0.0,0.0,0.0
16403,1649.65,1723795143.1062157,1723795143.179212,0,0,0,70.8,2.02,0.0,0.0,0.0
16404,1649.72,1723795143.179235,1723795143.2526984,0,0,0,70.8,2.02,0.0,0.0,0.0
16405,1649.79,1723795143.2527225,1723795143.3263025,0,0,0,70.8,2.02,0.0,0.0,0.0
16406,1649.86,1723795143.3263261,1723795143.4016678,0,0,0,70.8,2.02,0.0,0.0,0.0
16407,1649.94,1723795143.4016917,1723795143.4751642,0,0,0,70.8,2.02,0.0,0.0,0.0
16408,1650.01,1723795143.475186,1723795143.5478876,0,0,0,70.8,2.02,0.0,0.0,0.0
16409,1650.08,1723795143.5479112,1723795143.6219978,0,0,0,70.8,2.02,0.0,0.0,0.0
16410,1650.15,1723795143.6220207,1723795143.6952806,0,0,0,70.8,2.02,0.0,0.0,0.0
16411,1650.22,1723795143.6953044,1723795143.769374,0,0,0,70.8,2.02,0.0,0.0,0.0
16412,1650.29,1723795143.769397,1723795143.842865,0,0,0,70.8,2.02,0.0,0.0,0.0
16413,1650.36,1723795143.8428872,1723795143.9172196,0,0,0,70.8,2.02,0.0,0.0,0.0
16414,1650.43,1723795143.9172428,1723795143.9910262,0,0,0,70.8,2.02,0.0,0.0,0.0
16415,1650.5,1723795143.991048,1723795144.0637252,0,0,0,70.8,2.02,0.0,0.0,0.0
16416,1650.57,1723795144.0637481,1723795144.1374633,0,0,0,70.8,2.02,0.0,0.0,0.0
16417,1650.64,1723795144.1374853,1723795144.2105935,0,0,0,70.8,2.02,0.0,0.0,0.0
16418,1650.71,1723795144.210619,1723795144.7004871,0,0,1,70.8,2.02,0.007960081100463867,0.4102301597595215,0.0044879913330078125
16419,1651.2,1723795144.7005324,1723795145.0222425,0,0,1,70.8,2.02,0.008469820022583008,0.23204302787780762,0.008664846420288086
16420,1651.52,1723795145.0222678,1723795145.0974364,0,0,0,70.8,2.02,0.0,0.0,0.0
16421,1651.6,1723795145.0974593,1723795145.1695795,0,0,0,70.8,2.02,0.0,0.0,0.0
16422,1651.67,1723795145.1696234,1723795145.2458537,0,0,0,70.8,2.02,0.0,0.0,0.0
16423,1651.75,1723795145.2458768,1723795145.590183,0,0,1,70.8,2.02,0.00807952880859375,0.24885082244873047,0.007308244705200195
16424,1652.09,1723795145.5902138,1723795145.9231448,0,0,1,70.8,2.02,0.007997274398803711,0.24021148681640625,0.007323503494262695
