,SimSec(s),StartTime(s),EndTime(s),QUEUE_LENGTH,OBJ_DETECT_REQ,MISSED_REQ,CPU_USAGE(%),MEM_USAGE(%),WAITING_IN_QUEUE(s),IMAGE_LOAD(s),OBJECT_DETECT(s)
5219,1489.13,1723783997.4289532,1723783997.7460613,3456,0,2,70.5,2.02,714.2001271247864,0.23060846328735352,0.006203413009643555
5220,1489.45,1723783997.7460847,1723783998.079673,3455,0,0,70.5,2.02,714.5175979137421,0.2387230396270752,0.006178140640258789
5221,1489.78,1723783998.079696,1723783998.412923,3456,0,2,70.5,2.02,714.8508470058441,0.23812627792358398,0.0062220096588134766
5222,1490.11,1723783998.4129455,1723783998.7469244,3458,0,3,70.5,2.02,714.8539412021637,0.24114418029785156,0.0062253475189208984
5223,1490.44,1723783998.7469494,1723783999.0784044,3457,0,0,70.5,2.02,715.1876540184021,0.2414722442626953,0.006230831146240234
5224,1490.77,1723783999.0784328,1723783999.4297874,3458,0,2,70.5,2.02,715.5194246768951,0.2543344497680664,0.006168842315673828
5225,1491.12,1723783999.4298103,1723783999.7461843,3460,0,3,70.5,2.02,715.8709301948547,0.217665433883667,0.0060803890228271484
5226,1491.44,1723783999.7462084,1723784000.0828815,3459,0,0,70.5,2.02,716.1872057914734,0.2359151840209961,0.006018638610839844
5227,1491.78,1723784000.0829065,1723784000.4132202,3460,0,2,70.5,2.02,716.5236177444458,0.2402338981628418,0.0061342716217041016
5228,1492.11,1723784000.4132504,1723784000.7459774,3462,0,3,70.5,2.02,716.520179271698,0.23378205299377441,0.006165266036987305
5229,1492.44,1723784000.7460005,1723784001.0784235,3461,0,0,70.5,2.02,716.5183508396149,0.24559569358825684,0.006180286407470703
5230,1492.77,1723784001.0784519,1723784001.4130776,3462,0,2,70.5,2.02,716.8511564731598,0.24327921867370605,0.0061872005462646484
5231,1493.1,1723784001.4130998,1723784001.7621405,3465,1,3,70.5,2.02,717.1857304573059,0.2521247863769531,0.006223201751708984
5232,1493.45,1723784001.7621868,1723784002.095488,3464,0,0,70.5,2.02,717.534725189209,0.24899864196777344,0.006127357482910156
5233,1493.78,1723784002.095513,1723784002.4293444,3465,0,2,70.5,2.02,717.5177509784698,0.23790979385375977,0.00616002082824707
5234,1494.11,1723784002.4293683,1723784002.762492,3466,0,2,70.5,2.02,717.8520457744598,0.2366325855255127,0.006247758865356445
5235,1494.44,1723784002.762516,1723784003.0954883,3465,0,0,70.5,2.02,718.1853351593018,0.24744343757629395,0.006192207336425781
5236,1494.77,1723784003.0955145,1723784003.4459386,3466,0,2,70.5,2.02,718.5178534984589,0.25489115715026855,0.006298542022705078
5237,1495.12,1723784003.4459617,1723784003.7952833,3467,0,2,70.5,2.02,718.8681628704071,0.26071715354919434,0.006132602691650391
5238,1495.47,1723784003.7953093,1723784004.131397,3466,0,0,70.5,2.02,719.2180380821228,0.24631571769714355,0.006146430969238281
5239,1495.81,1723784004.1314213,1723784004.4803672,3467,0,2,70.5,2.02,719.2377872467041,0.24895334243774414,0.006207704544067383
5240,1496.16,1723784004.48039,1723784004.8144743,3468,0,2,70.5,2.02,719.2314276695251,0.23585128784179688,0.006205081939697266
5241,1496.49,1723784004.8144987,1723784005.1666658,3467,0,0,70.5,2.02,719.5654246807098,0.2598540782928467,0.006147861480712891
5242,1496.84,1723784005.1666908,1723784005.479135,3468,0,2,70.5,2.02,719.9176487922668,0.22132301330566406,0.0061299800872802734
5243,1497.15,1723784005.4791586,1723784005.8125825,3469,0,2,70.5,2.02,720.2300860881805,0.2403087615966797,0.00621795654296875
5244,1497.48,1723784005.8126054,1723784006.1452672,3468,0,0,70.5,2.02,720.235698223114,0.24577617645263672,0.006176948547363281
5245,1497.81,1723784006.1452916,1723784006.4993715,3469,0,2,70.5,2.02,720.5688347816467,0.26175975799560547,0.006146907806396484
5246,1498.16,1723784006.499395,1723784006.8459978,3470,0,2,70.5,2.02,720.9227290153503,0.2486250400543213,0.006213665008544922
5247,1498.51,1723784006.8460224,1723784007.1793447,3470,0,1,70.5,2.02,721.2694444656372,0.2421422004699707,0.006272792816162109
5248,1498.84,1723784007.1793694,1723784007.5132663,3470,0,1,70.5,2.02,721.6030309200287,0.23395657539367676,0.006125211715698242
5249,1499.17,1723784007.5132895,1723784007.8457546,3471,0,2,70.5,2.02,721.9364123344421,0.24451541900634766,0.006196022033691406
5250,1499.5,1723784007.845777,1723784008.1811044,3472,1,1,70.5,2.02,721.9344358444214,0.23679900169372559,0.006293058395385742
5251,1499.84,1723784008.1811266,1723784008.495712,3472,0,1,70.5,2.02,721.9383099079132,0.23166728019714355,0.006194114685058594
5252,1500.15,1723784008.4957347,1723784008.8295462,3473,0,2,70.5,2.02,722.2530434131622,0.2349250316619873,0.0060389041900634766
5253,1500.48,1723784008.8295705,1723784009.1666243,3472,0,0,70.5,2.02,722.5866639614105,0.24240517616271973,0.006159067153930664
5254,1500.82,1723784009.166648,1723784009.4953558,3473,0,2,70.5,2.02,722.9237751960754,0.23948383331298828,0.006375789642333984
5255,1501.15,1723784009.4953825,1723784009.8313012,3474,0,2,70.5,2.02,722.9182851314545,0.245225191116333,0.006211280822753906
5256,1501.49,1723784009.831326,1723784010.1628888,3473,0,0,70.5,2.02,723.2542428970337,0.242537260055542,0.006203651428222656
5257,1501.82,1723784010.1629138,1723784010.4954808,3474,0,2,70.5,2.02,723.5857839584351,0.24008488655090332,0.006103992462158203
5258,1502.15,1723784010.4955053,1723784010.8299708,3475,0,2,70.5,2.02,723.9185109138489,0.24627280235290527,0.006191253662109375
5259,1502.48,1723784010.829995,1723784011.179135,3474,0,0,70.5,2.02,724.2530038356781,0.25889039039611816,0.006182193756103516
5260,1502.83,1723784011.1791599,1723784011.5296857,3475,0,2,70.5,2.02,724.6020941734314,0.2514307498931885,0.006236076354980469
5261,1503.18,1723784011.5297103,1723784011.8796546,3476,0,2,70.5,2.02,724.6203305721283,0.26412343978881836,0.006186485290527344
5262,1503.53,1723784011.8796775,1723784012.2132144,3476,0,1,70.5,2.02,724.6355993747711,0.249006986618042,0.006275177001953125
5263,1503.86,1723784012.2132373,1723784012.5459878,3476,0,1,70.5,2.02,724.9688820838928,0.2361440658569336,0.0061800479888916016
5264,1504.19,1723784012.5460117,1723784012.8791811,3477,0,2,70.5,2.02,725.301923751831,0.24139642715454102,0.006204128265380859
5265,1504.52,1723784012.8792052,1723784013.212393,3477,0,1,70.5,2.02,725.635383605957,0.23342132568359375,0.006123781204223633
5266,1504.85,1723784013.2124152,1723784013.545861,3477,0,1,70.5,2.02,725.6355776786804,0.24684786796569824,0.006216287612915039
5267,1505.18,1723784013.5458853,1723784013.8991094,3478,0,2,70.5,2.02,725.9691910743713,0.25737571716308594,0.006198883056640625
5268,1505.53,1723784013.8991327,1723784014.2284997,3479,0,2,70.5,2.02,726.3220732212067,0.243272066116333,0.006192207336425781
5269,1505.86,1723784014.2285223,1723784014.5795228,3479,0,1,70.5,2.02,726.6515159606934,0.26668620109558105,0.006163597106933594
5270,1506.21,1723784014.5795467,1723784014.9130695,3480,0,2,70.5,2.02,727.0024275779724,0.2357039451599121,0.006178855895996094
5271,1506.54,1723784014.9130936,1723784015.2463534,3481,0,2,70.5,2.02,727.3362801074982,0.24147391319274902,0.006186485290527344
5272,1506.87,1723784015.2463794,1723784015.5951657,3482,0,2,70.5,2.02,727.3362138271332,0.25252199172973633,0.0062525272369384766
5273,1507.22,1723784015.5951915,1723784015.929784,3483,0,2,70.5,2.02,727.3470430374146,0.23885846138000488,0.0062351226806640625
5274,1507.55,1723784015.929809,1723784016.2624242,3484,0,2,70.5,2.02,727.6816990375519,0.24099016189575195,0.006216526031494141
5275,1507.88,1723784016.26245,1723784016.5969396,3485,0,2,70.5,2.02,728.0144708156586,0.24590373039245605,0.006280422210693359
5276,1508.21,1723784016.596963,1723784016.96308,3486,0,2,70.5,2.02,728.3489124774933,0.27129173278808594,0.0064029693603515625
5277,1508.58,1723784016.963104,1723784017.2950053,3487,0,2,70.5,2.02,728.402067899704,0.24352240562438965,0.006176471710205078
5278,1508.91,1723784017.2950327,1723784017.6291666,3489,0,3,70.5,2.02,728.7339141368866,0.2379453182220459,0.006227254867553711
5279,1509.24,1723784017.629189,1723784017.9457173,3489,0,1,70.5,2.02,729.0681140422821,0.22946500778198242,0.006185054779052734
5280,1509.56,1723784017.9457395,1723784018.2792847,3490,0,2,70.5,2.02,729.3846406936646,0.2463831901550293,0.006176948547363281
5281,1509.89,1723784018.2793086,1723784018.6129618,3491,0,2,70.5,2.02,729.718150138855,0.24064159393310547,0.006093740463256836
5282,1510.22,1723784018.612985,1723784018.9467664,3492,0,2,70.5,2.02,730.052001953125,0.24239182472229004,0.0061419010162353516
5283,1510.55,1723784018.9467888,1723784019.2630644,3494,0,3,70.5,2.02,730.0321035385132,0.2246415615081787,0.0063478946685791016
5284,1510.87,1723784019.2630916,1723784019.5787325,3495,0,2,70.5,2.02,730.3484246730804,0.22250103950500488,0.006186485290527344
5285,1511.19,1723784019.578758,1723784019.8972166,3496,0,2,70.5,2.02,730.6550912857056,0.2319624423980713,0.006107807159423828
5286,1511.51,1723784019.89724,1723784020.2467916,3498,0,3,70.5,2.02,730.6549735069275,0.25484704971313477,0.006284952163696289
5287,1511.86,1723784020.2468157,1723784020.5797443,3499,0,2,70.5,2.02,731.0044775009155,0.2420639991760254,0.0061833858489990234
5288,1512.19,1723784020.5797694,1723784020.9124153,3500,0,2,70.5,2.02,731.3375034332275,0.24451613426208496,0.006178617477416992
5289,1512.52,1723784020.912439,1723784021.230055,3501,0,2,70.5,2.02,731.6700818538666,0.22917771339416504,0.006229400634765625
5290,1512.84,1723784021.2300782,1723784021.5629318,3501,0,1,70.5,2.02,731.987869977951,0.24579358100891113,0.006039142608642578
5291,1513.17,1723784021.5629559,1723784021.8956594,3502,0,2,70.5,2.02,731.9856534004211,0.2339167594909668,0.006222248077392578
5292,1513.5,1723784021.8956997,1723784022.2303212,3504,1,2,70.5,2.02,732.3185367584229,0.24474048614501953,0.006188869476318359
5293,1513.83,1723784022.2303436,1723784022.5627785,3504,0,1,70.5,2.02,732.6529924869537,0.24248600006103516,0.00623011589050293
5294,1514.16,1723784022.5628014,1723784022.895604,3504,0,1,70.5,2.02,732.9851005077362,0.24353456497192383,0.006176471710205078
5295,1514.49,1723784022.8956301,1723784023.2290823,3504,0,1,70.5,2.02,733.3182806968689,0.2415931224822998,0.006161212921142578
5296,1514.82,1723784023.2291071,1723784023.5812106,3505,0,2,70.5,2.02,733.6517193317413,0.2504091262817383,0.006297588348388672
5297,1515.17,1723784023.5812337,1723784023.9303992,3505,0,1,70.5,2.02,733.6333301067352,0.2571146488189697,0.00624394416809082
5298,1515.52,1723784023.9304242,1723784024.2630367,3506,0,2,70.5,2.02,733.9824900627136,0.23515796661376953,0.006387472152709961
5299,1515.85,1723784024.263061,1723784024.579415,3506,0,1,70.5,2.02,733.968633890152,0.23178505897521973,0.006242275238037109
5300,1516.17,1723784024.5794406,1723784024.895885,3506,0,1,70.5,2.02,734.2852740287781,0.22942519187927246,0.00644230842590332
5301,1516.49,1723784024.8959093,1723784025.2303355,3505,0,0,70.5,2.02,734.6018776893616,0.23510360717773438,0.006458759307861328
5302,1516.82,1723784025.230359,1723784025.5464978,3505,0,1,70.5,2.02,734.9361326694489,0.22070980072021484,0.006211519241333008
5303,1517.14,1723784025.5465205,1723784025.8822656,3505,0,1,70.5,2.02,734.9206612110138,0.2478649616241455,0.0061991214752197266
5304,1517.48,1723784025.88229,1723784026.2131448,3504,0,0,70.5,2.02,735.2564358711243,0.24164366722106934,0.006318092346191406
5305,1517.81,1723784026.213171,1723784026.5296292,3504,0,1,70.5,2.02,735.5872371196747,0.22218012809753418,0.006159543991088867
5306,1518.13,1723784026.5296519,1723784026.8631096,3504,0,1,70.5,2.02,735.9040076732635,0.2353837490081787,0.006216526031494141
5307,1518.46,1723784026.863133,1723784027.1966178,3503,0,0,70.5,2.02,736.2371597290039,0.24533724784851074,0.006299257278442383
5308,1518.79,1723784027.1966412,1723784027.5317101,3503,0,1,70.5,2.02,736.5707588195801,0.2481851577758789,0.006265878677368164
5309,1519.13,1723784027.5317335,1723784027.8643656,3503,0,1,70.5,2.02,736.5696561336517,0.24312686920166016,0.0061833858489990234
5310,1519.46,1723784027.8643885,1723784028.1969323,3502,0,0,70.5,2.02,736.5543212890625,0.24569344520568848,0.006450653076171875
5311,1519.79,1723784028.1969552,1723784028.5131614,3502,0,1,70.5,2.02,736.8869485855103,0.22483086585998535,0.006218910217285156
5312,1520.11,1723784028.5131845,1723784028.847255,3502,0,1,70.5,2.02,737.2032063007355,0.2378084659576416,0.006209850311279297
5313,1520.44,1723784028.8472774,1723784029.1792796,3501,0,0,70.5,2.02,737.5372312068939,0.24470257759094238,0.006155729293823242
5314,1520.77,1723784029.1793036,1723784029.496497,3501,0,1,70.5,2.02,737.8694536685944,0.219651460647583,0.006387233734130859
5315,1521.09,1723784029.4965215,1723784029.829754,3501,0,1,70.5,2.02,738.1867783069611,0.24590229988098145,0.006201028823852539
5316,1521.42,1723784029.8297784,1723784030.1630976,3500,0,0,70.5,2.02,738.1857969760895,0.23917865753173828,0.006232500076293945
5317,1521.75,1723784030.1631188,1723784030.5129197,3500,0,1,70.5,2.02,738.5188550949097,0.2538135051727295,0.006220340728759766
5318,1522.1,1723784030.512942,1723784030.8648305,3499,0,0,70.5,2.02,738.8692662715912,0.2539944648742676,0.006176471710205078
5319,1522.45,1723784030.864855,1723784031.1971595,3498,0,0,70.5,2.02,739.2206254005432,0.243605375289917,0.006268978118896484
5320,1522.78,1723784031.1971824,1723784031.5299325,3498,0,1,70.5,2.02,739.2185482978821,0.2443246841430664,0.0061533451080322266
5321,1523.11,1723784031.529956,1723784031.8626256,3497,0,0,70.5,2.02,739.2044780254364,0.23503494262695312,0.00624847412109375
5322,1523.44,1723784031.8626487,1723784032.2007062,3496,0,0,70.5,2.02,739.5368278026581,0.23904991149902344,0.0061798095703125
5323,1523.78,1723784032.2007306,1723784032.529755,3496,0,1,70.5,2.02,739.8746700286865,0.23999929428100586,0.006201982498168945
5324,1524.11,1723784032.5297778,1723784032.8622942,3495,0,0,70.5,2.02,740.2039384841919,0.23599910736083984,0.006184816360473633
5325,1524.44,1723784032.8623176,1723784033.1974292,3494,0,0,70.5,2.02,740.5364162921906,0.23616814613342285,0.0060994625091552734
5326,1524.78,1723784033.1974528,1723784033.5302315,3494,0,1,70.5,2.02,740.8715469837189,0.23538565635681152,0.006064414978027344
5327,1525.11,1723784033.5302548,1723784033.8626473,3493,0,0,70.5,2.02,740.8688514232635,0.24554872512817383,0.006224393844604492
5328,1525.44,1723784033.8626707,1723784034.217792,3492,0,0,70.5,2.02,741.2015008926392,0.25104546546936035,0.00613856315612793
5329,1525.8,1723784034.2178154,1723784034.5625477,3492,0,1,70.5,2.02,741.5568780899048,0.25151777267456055,0.006253719329833984
5330,1526.14,1723784034.562572,1723784034.8977711,3491,0,0,70.5,2.02,741.9015247821808,0.23415184020996094,0.006150245666503906
5331,1526.48,1723784034.8977947,1723784035.2307317,3490,0,0,70.5,2.02,741.9206845760345,0.23359441757202148,0.006386995315551758
5332,1526.81,1723784035.2307615,1723784035.5629737,3490,0,1,70.5,2.02,741.9216241836548,0.24303531646728516,0.006367683410644531
5333,1527.14,1723784035.5629988,1723784035.9009366,3489,0,0,70.5,2.02,742.2530221939087,0.23874735832214355,0.0062863826751708984
5334,1527.48,1723784035.9009595,1723784036.2120605,3488,0,0,70.5,2.02,742.5909767150879,0.22537827491760254,0.006328582763671875
5335,1527.79,1723784036.2120833,1723784036.5297534,3488,0,1,70.5,2.02,742.9021637439728,0.22742819786071777,0.0062105655670166016
5336,1528.11,1723784036.5297766,1723784036.8630786,3487,0,0,70.5,2.02,743.2198672294617,0.23373007774353027,0.006205081939697266
5337,1528.44,1723784036.863099,1723784037.2140071,3486,0,0,70.5,2.02,743.5530443191528,0.25313782691955566,0.0062274932861328125
5338,1528.79,1723784037.2140305,1723784037.5628362,3486,0,1,70.5,2.02,743.5686709880829,0.2528831958770752,0.006214141845703125
5339,1529.14,1723784037.5628595,1723784037.8962567,3485,0,0,70.5,2.02,743.9174132347107,0.23682808876037598,0.006371736526489258
5340,1529.47,1723784037.8962793,1723784038.229166,3484,0,0,70.5,2.02,744.2509725093842,0.2365429401397705,0.0062258243560791016
5341,1529.8,1723784038.2291899,1723784038.5624697,3483,0,0,70.5,2.02,744.5839700698853,0.24147486686706543,0.0062329769134521484
5342,1530.13,1723784038.5624924,1723784038.9133387,3482,0,0,70.5,2.02,744.5852732658386,0.2523343563079834,0.006174325942993164
5343,1530.48,1723784038.9133623,1723784039.2459054,3481,0,0,70.5,2.02,744.603853225708,0.24446702003479004,0.006257295608520508
5344,1530.81,1723784039.2459335,1723784039.5970783,3480,0,0,70.5,2.02,744.9364414215088,0.2580530643463135,0.006196737289428711
5345,1531.16,1723784039.5971022,1723784039.9298098,3479,0,0,70.5,2.02,745.2875089645386,0.24736452102661133,0.006150960922241211
5346,1531.49,1723784039.929833,1723784040.2658367,3478,0,0,70.5,2.02,745.6205565929413,0.24683880805969238,0.006258249282836914
5347,1531.83,1723784040.2658596,1723784040.5794132,3477,0,0,70.5,2.02,745.9560751914978,0.2261662483215332,0.0061914920806884766
5348,1532.14,1723784040.5794375,1723784040.9308999,3476,0,0,70.5,2.02,746.2698879241943,0.2516143321990967,0.006289482116699219
5349,1532.49,1723784040.9309247,1723784041.246506,3475,0,0,70.5,2.02,746.2820558547974,0.23160529136657715,0.0064623355865478516
5350,1532.81,1723784041.2465298,1723784041.5803905,3474,0,0,70.5,2.02,746.5976090431213,0.24112725257873535,0.0064089298248291016
5351,1533.14,1723784041.580415,1723784041.9127247,3473,0,0,70.5,2.02,746.9313790798187,0.24902629852294922,0.006334543228149414
5352,1533.47,1723784041.9127464,1723784042.246863,3472,0,0,70.5,2.02,747.2638666629791,0.23395013809204102,0.006207942962646484
5353,1533.8,1723784042.2468863,1723784042.5809193,3471,0,0,70.5,2.02,746.9359946250916,0.2485353946685791,0.00630640983581543
5354,1534.13,1723784042.5809453,1723784042.9302125,3470,0,0,70.5,2.02,747.2705914974213,0.24898266792297363,0.0062563419342041016
5355,1534.48,1723784042.9302351,1723784043.2630641,3469,0,0,70.5,2.02,747.6193649768829,0.24448442459106445,0.006093502044677734
5356,1534.81,1723784043.2630875,1723784043.5955107,3468,0,0,70.5,2.02,747.9521055221558,0.24615788459777832,0.006254911422729492
5357,1535.14,1723784043.5955348,1723784043.9464886,3467,0,0,70.5,2.02,748.2847220897675,0.25194787979125977,0.006264448165893555
5358,1535.49,1723784043.946513,1723784044.28155,3466,0,0,70.5,2.02,748.6355736255646,0.24205279350280762,0.0061037540435791016
5359,1535.83,1723784044.281573,1723784044.6298409,3465,0,0,70.5,2.02,748.65314412117,0.2524433135986328,0.00634455680847168
5360,1536.18,1723784044.629864,1723784044.9631066,3464,0,0,70.5,2.02,749.0013689994812,0.24503016471862793,0.006289005279541016
5361,1536.51,1723784044.96313,1723784045.3131156,3463,0,0,70.5,2.02,749.334902048111,0.2584366798400879,0.006113529205322266
5362,1536.86,1723784045.3131392,1723784045.6292822,3462,0,0,70.5,2.02,749.6849439144135,0.23178744316101074,0.006214141845703125
5363,1537.18,1723784045.6293068,1723784045.9668128,3461,0,0,70.5,2.02,749.3355510234833,0.24341726303100586,0.006321430206298828
5364,1537.52,1723784045.9668415,1723784046.2974505,3460,0,0,70.5,2.02,749.6734883785248,0.23768043518066406,0.006212949752807617
5365,1537.85,1723784046.2974746,1723784046.6135468,3459,0,0,70.5,2.02,750.0038132667542,0.22718000411987305,0.006155729293823242
5366,1538.17,1723784046.6135697,1723784046.9464633,3458,0,0,70.5,2.02,750.3195688724518,0.24788236618041992,0.0062007904052734375
5367,1538.5,1723784046.946488,1723784047.2816362,3457,0,0,70.5,2.02,750.3202347755432,0.24164819717407227,0.006140232086181641
5368,1538.84,1723784047.2816615,1723784047.6303196,3456,0,0,70.5,2.02,750.6555275917053,0.2568206787109375,0.006148576736450195
5369,1539.19,1723784047.630343,1723784047.9634821,3455,0,0,70.5,2.02,751.0036704540253,0.24636173248291016,0.006056785583496094
5370,1539.52,1723784047.9635077,1723784048.2963057,3454,0,0,70.5,2.02,751.3371036052704,0.24631190299987793,0.006242513656616211
5371,1539.85,1723784048.2963293,1723784048.6297407,3453,0,0,70.5,2.02,751.6698124408722,0.25014281272888184,0.006120443344116211
5372,1540.18,1723784048.6297657,1723784048.9832275,3452,0,0,70.5,2.02,752.003112077713,0.256166934967041,0.006173849105834961
5373,1540.53,1723784048.9832742,1723784049.312486,3451,0,0,70.5,2.02,751.6894917488098,0.2387087345123291,0.006159543991088867
5374,1540.86,1723784049.31251,1723784049.646237,3450,0,0,70.5,2.02,752.0190079212189,0.24405765533447266,0.0062029361724853516
5375,1541.19,1723784049.6462615,1723784049.9798095,3449,0,0,70.5,2.02,752.3524804115295,0.2468585968017578,0.006386518478393555
5376,1541.52,1723784049.9798324,1723784050.3147454,3448,0,0,70.5,2.02,752.6862797737122,0.24020838737487793,0.0062716007232666016
5377,1541.85,1723784050.3147743,1723784050.6293337,3447,0,0,70.5,2.02,753.0218377113342,0.21558427810668945,0.006209850311279297
5378,1542.16,1723784050.6293561,1723784050.963524,3446,0,0,70.5,2.02,753.0031492710114,0.24553585052490234,0.006272792816162109
5379,1542.49,1723784050.9635499,1723784051.2972,3445,0,0,70.5,2.02,753.3371498584747,0.23894238471984863,0.006259441375732422
5380,1542.82,1723784051.2972248,1723784051.6299543,3444,0,0,70.5,2.02,753.6708617210388,0.2410109043121338,0.006124258041381836
5381,1543.15,1723784051.6299791,1723784051.9672253,3443,0,0,70.5,2.02,754.0034494400024,0.24183917045593262,0.006249189376831055
5382,1543.49,1723784051.967249,1723784052.3134384,3442,0,0,70.5,2.02,754.3406381607056,0.2480330467224121,0.006239652633666992
5383,1543.84,1723784052.313463,1723784052.6302881,3441,0,0,70.5,2.02,754.6869356632233,0.23079752922058105,0.006299257278442383
5384,1544.16,1723784052.6303127,1723784052.9466174,3440,0,0,70.5,2.02,754.3367569446564,0.22628068923950195,0.006139516830444336
5385,1544.48,1723784052.9466445,1723784053.295948,3439,0,0,70.5,2.02,754.6530299186707,0.2540445327758789,0.0062177181243896484
5386,1544.83,1723784053.2959728,1723784053.6177247,3438,0,0,70.5,2.02,755.0023221969604,0.22442293167114258,0.006154298782348633
5387,1545.15,1723784053.6177542,1723784053.9490747,3437,0,0,70.5,2.02,755.323921918869,0.24147868156433105,0.0061414241790771484
5388,1545.48,1723784053.9490986,1723784054.2809687,3436,0,0,70.5,2.02,755.6553602218628,0.24651241302490234,0.006306171417236328
5389,1545.81,1723784054.2809925,1723784054.613181,3435,0,0,70.5,2.02,755.6707799434662,0.248823881149292,0.0061511993408203125
5390,1546.14,1723784054.613207,1723784054.9465184,3434,0,0,70.5,2.02,756.0032758712769,0.24709320068359375,0.006130218505859375
5391,1546.47,1723784054.9465427,1723784055.2792416,3433,0,0,70.5,2.02,756.3363738059998,0.23568391799926758,0.0061550140380859375
5392,1546.8,1723784055.2792656,1723784055.613163,3432,0,0,70.5,2.02,756.6694684028625,0.2486557960510254,0.006230354309082031
5393,1547.13,1723784055.613188,1723784055.9679358,3431,0,0,70.5,2.02,757.0030763149261,0.255770206451416,0.006258964538574219
5394,1547.48,1723784055.967961,1723784056.3005667,3430,0,0,70.5,2.02,757.35773396492,0.24304580688476562,0.006206035614013672
5395,1547.81,1723784056.3005905,1723784056.6474748,3429,0,0,70.5,2.02,757.023576259613,0.24854040145874023,0.006392717361450195
5396,1548.16,1723784056.6474981,1723784056.9797645,3428,0,0,70.5,2.02,757.3704438209534,0.24091720581054688,0.006208181381225586
5397,1548.49,1723784056.9797897,1723784057.3147938,3427,0,0,70.5,2.02,757.7029204368591,0.23792791366577148,0.0062444210052490234
5398,1548.83,1723784057.3148239,1723784057.6629696,3426,0,0,70.5,2.02,758.0383775234222,0.2531569004058838,0.0062236785888671875
5399,1549.18,1723784057.6629932,1723784057.9967825,3425,0,0,70.5,2.02,758.3859977722168,0.23829102516174316,0.006195068359375
5400,1549.51,1723784057.9968057,1723784058.3306327,3424,0,0,70.5,2.02,758.386549949646,0.23679304122924805,0.006077289581298828
5401,1549.84,1723784058.3306568,1723784058.663128,3424,0,1,70.5,2.02,758.7203314304352,0.24892592430114746,0.006171226501464844
5402,1550.17,1723784058.6631525,1723784058.9969385,3423,0,0,70.5,2.02,759.0527882575989,0.24167633056640625,0.006356239318847656
5403,1550.5,1723784058.996963,1723784059.3304672,3422,0,0,70.5,2.02,759.3869521617889,0.23513507843017578,0.0062084197998046875
5404,1550.83,1723784059.3304942,1723784059.6631088,3422,0,1,70.5,2.02,759.7202241420746,0.24909400939941406,0.006168365478515625
5405,1551.16,1723784059.6631331,1723784059.997187,3421,0,0,70.5,2.02,760.0528631210327,0.23888707160949707,0.006253480911254883
5406,1551.49,1723784059.9972115,1723784060.34682,3420,0,0,70.5,2.02,759.7201199531555,0.24952435493469238,0.006283998489379883
5407,1551.84,1723784060.3468466,1723784060.6802073,3420,0,1,70.5,2.02,760.0698173046112,0.23711848258972168,0.006169557571411133
5408,1552.17,1723784060.6802309,1723784061.0131335,3419,0,0,70.5,2.02,760.4029459953308,0.24850153923034668,0.006276845932006836
5409,1552.5,1723784061.0131571,1723784061.328904,3418,0,0,70.5,2.02,760.736133813858,0.22008132934570312,0.0062296390533447266
5410,1552.82,1723784061.328931,1723784061.6800196,3418,0,1,70.5,2.02,761.0518279075623,0.2537572383880615,0.0062103271484375
5411,1553.17,1723784061.6800435,1723784062.0178447,3417,0,0,70.5,2.02,761.070615530014,0.24481892585754395,0.006208896636962891
5412,1553.51,1723784062.0178685,1723784062.329375,3416,0,0,70.5,2.02,761.4085328578949,0.22776532173156738,0.006139039993286133
5413,1553.82,1723784062.3293998,1723784062.6467175,3416,0,1,70.5,2.02,761.7202064990997,0.22441601753234863,0.006200313568115234
5414,1554.14,1723784062.646743,1723784062.9813843,3415,0,0,70.5,2.02,762.0374844074249,0.23561882972717285,0.0061414241790771484
5415,1554.47,1723784062.981408,1723784063.2975845,3414,0,0,70.5,2.02,762.3717947006226,0.22687911987304688,0.00621795654296875
5416,1554.79,1723784063.2976093,1723784063.633974,3413,0,0,70.5,2.02,762.6879789829254,0.24186038970947266,0.006192445755004883
5417,1555.13,1723784063.6339989,1723784063.9791367,3413,0,1,70.5,2.02,762.6898725032806,0.24635863304138184,0.006149768829345703
5418,1555.48,1723784063.9791608,1723784064.2981052,3412,0,0,70.5,2.02,762.7014603614807,0.22676730155944824,0.006121158599853516
5419,1555.8,1723784064.29813,1723784064.630008,3412,1,0,70.5,2.02,763.0206544399261,0.23903775215148926,0.006390094757080078
5420,1556.13,1723784064.630034,1723784064.9652739,3411,0,0,70.5,2.02,763.352422952652,0.24715971946716309,0.006161212921142578
5421,1556.47,1723784064.9652982,1723784065.2972116,3410,0,0,70.5,2.02,763.6876564025879,0.24487042427062988,0.006216526031494141
5422,1556.8,1723784065.297237,1723784065.630214,3411,1,1,70.5,2.02,764.0199329853058,0.2448725700378418,0.0061795711517333984
5423,1557.13,1723784065.63024,1723784065.9630198,3410,0,0,70.5,2.02,764.3525524139404,0.24501419067382812,0.006256580352783203
5424,1557.46,1723784065.9630454,1723784066.297605,3409,0,0,70.5,2.02,764.3695034980774,0.24394702911376953,0.006232261657714844
5425,1557.79,1723784066.2976315,1723784066.6295404,3408,0,0,70.5,2.02,764.7041730880737,0.24073362350463867,0.006193399429321289
5426,1558.12,1723784066.6295633,1723784066.9637835,3408,0,1,70.5,2.02,765.0365316867828,0.24110770225524902,0.006130695343017578
