,SimSec(s),StartTime(s),EndTime(s),QUEUE_LENGTH,OBJ_DETECT_REQ,MISSED_REQ,CPU_USAGE(%),MEM_USAGE(%),WAITING_IN_QUEUE(s),IMAGE_LOAD(s),OBJECT_DETECT(s)
4775,1448.98,1723780344.6504068,1723780344.9840655,8276,0,5,68.4,2.02,913.9849545955658,0.2435007095336914,0.006175994873046875
4776,1449.31,1723780344.9840927,1723780345.338274,8280,0,5,68.4,2.02,914.3185200691223,0.24892330169677734,0.006048917770385742
4777,1449.66,1723780345.3383002,1723780345.6680403,8281,0,2,68.4,2.02,914.3407232761383,0.2407522201538086,0.006174564361572266
4778,1449.99,1723780345.668066,1723780346.0015368,8285,0,5,68.4,2.02,914.6703968048096,0.24320363998413086,0.0060002803802490234
4779,1450.32,1723780346.0015633,1723780346.334021,8289,0,5,68.4,2.02,915.0039386749268,0.2418074607849121,0.006239652633666992
4780,1450.65,1723780346.3340456,1723780346.667752,8290,0,2,68.4,2.02,914.9854636192322,0.24115467071533203,0.006139039993286133
4781,1450.98,1723780346.6677785,1723780347.0016162,8294,0,5,68.4,2.02,915.319326877594,0.24118733406066895,0.006131410598754883
4782,1451.31,1723780347.0016422,1723780347.3519168,8297,0,4,68.4,2.02,915.6530928611755,0.2536900043487549,0.006273508071899414
4783,1451.66,1723780347.3519402,1723780347.667913,8297,0,1,68.4,2.02,916.0035533905029,0.23047757148742676,0.006060123443603516
4784,1451.98,1723780347.667938,1723780348.0009358,8301,0,5,68.4,2.02,916.3194012641907,0.24095797538757324,0.006124258041381836
4785,1452.31,1723780348.0009615,1723780348.3345444,8303,0,3,68.4,2.02,916.3157110214233,0.2479560375213623,0.0061490535736083984
4786,1452.64,1723780348.33457,1723780348.6505039,8303,0,1,68.4,2.02,916.6491510868073,0.23110699653625488,0.0062329769134521484
4787,1452.96,1723780348.650531,1723780349.0022898,8306,0,4,68.4,2.02,916.6354446411133,0.2642226219177246,0.0061380863189697266
4788,1453.31,1723780349.0023148,1723780349.3512602,8307,0,2,68.4,2.02,916.9871671199799,0.24980711936950684,0.006275653839111328
4789,1453.66,1723780349.3512852,1723780349.686777,8307,0,1,68.4,2.02,917.3361732959747,0.2474839687347412,0.0062944889068603516
4790,1454.0,1723780349.6868067,1723780350.0026083,8311,2,3,68.4,2.02,917.3225255012512,0.22405505180358887,0.006119728088378906
4791,1454.32,1723780350.0026321,1723780350.3353636,8310,0,0,68.4,2.02,917.6376829147339,0.2414555549621582,0.0061151981353759766
4792,1454.65,1723780350.335389,1723780350.654992,8310,0,1,68.4,2.02,917.9699409008026,0.22069478034973145,0.0061855316162109375
4793,1454.97,1723780350.6550167,1723780350.987891,8312,0,3,68.4,2.02,918.2900409698486,0.23149752616882324,0.00613093376159668
4794,1455.3,1723780350.9879155,1723780351.3349535,8312,0,1,68.4,2.02,918.6226742267609,0.25392675399780273,0.006181001663208008
4795,1455.65,1723780351.3349783,1723780351.6858993,8312,0,1,68.4,2.02,918.6371369361877,0.2534520626068115,0.006385087966918945
4796,1456.0,1723780351.6859257,1723780352.03452,8316,1,4,68.4,2.02,918.9885535240173,0.2612583637237549,0.006123542785644531
4797,1456.35,1723780352.0345457,1723780352.3686268,8315,0,0,68.4,2.02,919.0035276412964,0.24152064323425293,0.006168365478515625
4798,1456.68,1723780352.368653,1723780352.7028155,8315,0,1,68.4,2.02,919.3376135826111,0.2351973056793213,0.0062143802642822266
4799,1457.01,1723780352.7028408,1723780353.0507216,8318,0,4,68.4,2.02,919.6717791557312,0.2545154094696045,0.0061228275299072266
4800,1457.36,1723780353.0507472,1723780353.384549,8317,0,0,68.4,2.02,919.7031803131104,0.24592113494873047,0.006142616271972656
4801,1457.69,1723780353.3845756,1723780353.717983,8317,0,1,68.4,2.02,920.0366895198822,0.24848604202270508,0.006214618682861328
4802,1458.02,1723780353.718008,1723780354.0680525,8319,0,3,68.4,2.02,920.3704309463501,0.24821734428405762,0.006249904632568359
4803,1458.37,1723780354.0680778,1723780354.4185565,8318,0,0,68.4,2.02,920.7203161716461,0.24932384490966797,0.006261587142944336
4804,1458.72,1723780354.4185853,1723780354.7520103,8318,0,1,68.4,2.02,921.0707955360413,0.23600101470947266,0.006107807159423828
4805,1459.05,1723780354.752035,1723780355.0863812,8319,0,2,68.4,2.02,921.0876138210297,0.23151159286499023,0.0061702728271484375
4806,1459.38,1723780355.086407,1723780355.435093,8318,0,0,68.4,2.02,921.4214899539948,0.25203776359558105,0.006303310394287109
4807,1459.73,1723780355.4351187,1723780355.7672932,8318,0,1,68.4,2.02,921.4373948574066,0.2403552532196045,0.006389617919921875
4808,1460.06,1723780355.76732,1723780356.1013117,8319,0,2,68.4,2.02,921.7697355747223,0.23769521713256836,0.0061228275299072266
4809,1460.39,1723780356.101336,1723780356.4501343,8318,0,0,68.4,2.02,922.1034727096558,0.2494800090789795,0.0061872005462646484
4810,1460.74,1723780356.4501746,1723780356.7849095,8318,0,1,68.4,2.02,922.1026170253754,0.23969149589538574,0.006262302398681641
4811,1461.07,1723780356.784935,1723780357.118466,8319,0,2,68.4,2.02,922.4377317428589,0.2333235740661621,0.006152153015136719
4812,1461.4,1723780357.1184912,1723780357.4509323,8318,0,0,68.4,2.02,922.7710955142975,0.23830652236938477,0.006232261657714844
4813,1461.73,1723780357.450957,1723780357.8010976,8318,0,1,68.4,2.02,923.1034898757935,0.2576866149902344,0.0060863494873046875
4814,1462.08,1723780357.8011227,1723780358.1386485,8319,0,2,68.4,2.02,923.4536972045898,0.24389863014221191,0.006189584732055664
4815,1462.42,1723780358.1386752,1723780358.483998,8318,0,0,68.4,2.02,923.4392182826996,0.2521069049835205,0.0061037540435791016
4816,1462.77,1723780358.4840236,1723780358.8194351,8318,0,1,68.4,2.02,923.7847602367401,0.23777103424072266,0.006189107894897461
4817,1463.11,1723780358.8194623,1723780359.1511846,8319,0,2,68.4,2.02,923.7717154026031,0.2462313175201416,0.0064013004302978516
4818,1463.44,1723780359.1512103,1723780359.4864373,8318,0,0,68.4,2.02,924.1034471988678,0.24624204635620117,0.006146430969238281
4819,1463.78,1723780359.486462,1723780359.8184223,8318,0,1,68.4,2.02,924.4385540485382,0.24490952491760254,0.0062334537506103516
4820,1464.11,1723780359.8184476,1723780360.1675055,8319,0,2,68.4,2.02,924.7703697681427,0.2516896724700928,0.00617218017578125
4821,1464.46,1723780360.167531,1723780360.5022361,8318,0,0,68.4,2.02,925.1194760799408,0.2388906478881836,0.006201267242431641
4822,1464.79,1723780360.5022635,1723780360.8344452,8318,0,1,68.4,2.02,925.1217424869537,0.24152231216430664,0.006234884262084961
4823,1465.12,1723780360.8344712,1723780361.1857321,8319,0,2,68.4,2.02,925.4538681507111,0.24914193153381348,0.0064046382904052734
4824,1465.47,1723780361.185759,1723780361.5176733,8318,0,0,68.4,2.02,925.4711418151855,0.2313077449798584,0.006217002868652344
4825,1465.8,1723780361.5177019,1723780361.8515007,8320,1,2,68.4,2.02,925.8031513690948,0.2422187328338623,0.006342649459838867
4826,1466.13,1723780361.851527,1723780362.2020483,8320,0,1,68.4,2.02,925.8198046684265,0.2517547607421875,0.0062868595123291016
4827,1466.48,1723780362.2020721,1723780362.5343118,8319,0,0,68.4,2.02,926.1703095436096,0.23948979377746582,0.00632476806640625
4828,1466.81,1723780362.5343378,1723780362.868845,8320,0,2,68.4,2.02,926.5027942657471,0.2440633773803711,0.006200551986694336
4829,1467.14,1723780362.868872,1723780363.218568,8320,0,1,68.4,2.02,926.4874088764191,0.24760007858276367,0.006245136260986328
4830,1467.49,1723780363.2185953,1723780363.5552182,8319,0,0,68.4,2.02,926.8368468284607,0.24240493774414062,0.006235599517822266
4831,1467.83,1723780363.5552447,1723780363.8860319,8320,0,2,68.4,2.02,927.1735739707947,0.23140740394592285,0.006249666213989258
4832,1468.16,1723780363.8860571,1723780364.2186472,8320,0,1,68.4,2.02,927.5047514438629,0.2430112361907959,0.006139516830444336
4833,1468.49,1723780364.2186728,1723780364.5516832,8319,0,0,68.4,2.02,927.5003046989441,0.24379801750183105,0.0060329437255859375
4834,1468.82,1723780364.5517092,1723780364.8844109,8320,0,2,68.4,2.02,927.8333530426025,0.23833513259887695,0.00617671012878418
4835,1469.15,1723780364.884437,1723780365.2187707,8320,0,1,68.4,2.02,927.8197393417358,0.23479771614074707,0.006390571594238281
4836,1469.48,1723780365.2187955,1723780365.5503504,8319,0,0,68.4,2.02,928.1543171405792,0.23881888389587402,0.00622105598449707
4837,1469.81,1723780365.5503764,1723780365.9025023,8320,0,2,68.4,2.02,928.48579454422,0.253629207611084,0.006192922592163086
4838,1470.16,1723780365.9025283,1723780366.2359583,8320,0,1,68.4,2.02,928.8379461765289,0.23519563674926758,0.006165742874145508
4839,1470.49,1723780366.2359846,1723780366.5679433,8320,0,1,68.4,2.02,929.1713457107544,0.23717141151428223,0.006051063537597656
4840,1470.82,1723780366.5679688,1723780366.9348276,8321,0,2,68.4,2.02,929.1696181297302,0.26566314697265625,0.0062372684478759766
4841,1471.19,1723780366.9348521,1723780367.2675927,8322,0,2,68.4,2.02,929.5362572669983,0.24300575256347656,0.006397724151611328
4842,1471.52,1723780367.267619,1723780367.5883281,8323,0,2,68.4,2.02,929.5529148578644,0.22765398025512695,0.006151914596557617
4843,1471.84,1723780367.5883546,1723780367.92192,8323,0,1,68.4,2.02,929.5407383441925,0.23256635665893555,0.006193399429321289
4844,1472.17,1723780367.9219456,1723780368.2507696,8324,0,2,68.4,2.02,929.8745839595795,0.23723864555358887,0.006062984466552734
4845,1472.5,1723780368.250796,1723780368.5862823,8325,1,1,68.4,2.02,930.2037174701691,0.2345592975616455,0.006255626678466797
4846,1472.84,1723780368.586308,1723780368.9507334,8325,0,1,68.4,2.02,930.5388724803925,0.2703077793121338,0.006197452545166016
4847,1473.2,1723780368.9507635,1723780369.2843552,8328,1,3,68.4,2.02,930.9041810035706,0.24664783477783203,0.006244182586669922
4848,1473.53,1723780369.28438,1723780369.6189592,8328,0,1,68.4,2.02,930.8984112739563,0.2359626293182373,0.006151914596557617
4849,1473.86,1723780369.6189842,1723780369.9718037,8328,0,1,68.4,2.02,931.2331166267395,0.24878644943237305,0.006242990493774414
4850,1474.21,1723780369.971829,1723780370.3006845,8330,0,3,68.4,2.02,931.256875038147,0.24308490753173828,0.006280422210693359
4851,1474.54,1723780370.3007114,1723780370.635639,8330,0,1,68.4,2.02,931.2525658607483,0.24548697471618652,0.006311655044555664
4852,1474.87,1723780370.6356642,1723780370.9515955,8330,0,1,68.4,2.02,931.5874676704407,0.22234058380126953,0.00629425048828125
4853,1475.19,1723780370.9516213,1723780371.2836943,8331,0,2,68.4,2.02,931.9035413265228,0.23545241355895996,0.006157636642456055
4854,1475.52,1723780371.283718,1723780371.6188607,8333,0,3,68.4,2.02,932.2355914115906,0.24040865898132324,0.0062067508697509766
4855,1475.86,1723780371.6188848,1723780371.9551241,8333,0,1,68.4,2.02,932.5706696510315,0.24569106101989746,0.006021022796630859
4856,1476.2,1723780371.9551485,1723780372.2859597,8335,1,2,68.4,2.02,932.5725390911102,0.23908257484436035,0.006273031234741211
4857,1476.53,1723780372.285983,1723780372.6003265,8336,0,2,68.4,2.02,932.9029898643494,0.23021650314331055,0.006182432174682617
4858,1476.84,1723780372.6003504,1723780372.93549,8336,0,1,68.4,2.02,932.8864727020264,0.23563647270202637,0.0062177181243896484
4859,1477.18,1723780372.9355154,1723780373.2672749,8337,0,2,68.4,2.02,932.8860538005829,0.2416691780090332,0.006371259689331055
4860,1477.51,1723780373.2673001,1723780373.6040921,8339,0,3,68.4,2.02,933.2178831100464,0.2445070743560791,0.006230354309082031
4861,1477.85,1723780373.6041179,1723780373.9334033,8339,0,1,68.4,2.02,933.5547080039978,0.24303269386291504,0.006158113479614258
4862,1478.18,1723780373.9334288,1723780374.2669337,8340,0,2,68.4,2.02,933.8838653564453,0.24336671829223633,0.00642704963684082
4863,1478.51,1723780374.2669601,1723780374.600935,8342,0,3,68.4,2.02,934.2172935009003,0.2338402271270752,0.006379365921020508
4864,1478.84,1723780374.6009593,1723780374.9339173,8342,0,1,68.4,2.02,934.2192461490631,0.24841904640197754,0.006259441375732422
4865,1479.17,1723780374.9339428,1723780375.2714283,8343,0,2,68.4,2.02,934.5524573326111,0.24309921264648438,0.006189107894897461
4866,1479.51,1723780375.271452,1723780375.599871,8344,0,2,68.4,2.02,934.5401678085327,0.2417304515838623,0.00620722770690918
4867,1479.84,1723780375.5998952,1723780375.954575,8345,0,2,68.4,2.02,934.5186605453491,0.25022363662719727,0.006174802780151367
4868,1480.19,1723780375.9546022,1723780376.3018985,8346,0,2,68.4,2.02,934.8731505870819,0.25038671493530273,0.0064029693603515625
4869,1480.54,1723780376.3019247,1723780376.6517432,8347,0,2,68.4,2.02,935.220890045166,0.24804234504699707,0.006204128265380859
4870,1480.89,1723780376.6517677,1723780376.9841049,8348,0,2,68.4,2.02,935.5704288482666,0.2459869384765625,0.0060689449310302734
4871,1481.22,1723780376.984129,1723780377.3342328,8349,0,2,68.4,2.02,935.9028618335724,0.25217485427856445,0.006253242492675781
4872,1481.57,1723780377.3342593,1723780377.6523275,8350,0,2,68.4,2.02,936.252833366394,0.23195362091064453,0.006182670593261719
4873,1481.89,1723780377.652354,1723780377.9843793,8351,0,2,68.4,2.02,936.2376508712769,0.24654054641723633,0.006150722503662109
4874,1482.22,1723780377.9844048,1723780378.3352046,8352,0,2,68.4,2.02,936.5699787139893,0.2525486946105957,0.00616908073425293
4875,1482.57,1723780378.33523,1723780378.6854262,8353,0,2,68.4,2.02,936.5872404575348,0.25131797790527344,0.006255388259887695
4876,1482.92,1723780378.6854508,1723780379.0186565,8354,0,2,68.4,2.02,936.9377031326294,0.23774099349975586,0.006405353546142578
4877,1483.25,1723780379.018683,1723780379.3553042,8355,0,2,68.4,2.02,937.2618975639343,0.24140119552612305,0.006209850311279297
4878,1483.59,1723780379.355328,1723780379.70042,8356,0,2,68.4,2.02,937.2737028598785,0.24669861793518066,0.006251335144042969
4879,1483.94,1723780379.700445,1723780380.0516782,8357,0,2,68.4,2.02,937.6192588806152,0.2565579414367676,0.006113767623901367
4880,1484.29,1723780380.0517027,1723780380.3851233,8358,0,2,68.4,2.02,937.9700713157654,0.24377083778381348,0.006245613098144531
4881,1484.62,1723780380.3851485,1723780380.718621,8359,0,2,68.4,2.02,938.3038697242737,0.24686670303344727,0.0061986446380615234
4882,1484.95,1723780380.718647,1723780381.0681381,8360,0,2,68.4,2.02,938.6370346546173,0.25286865234375,0.006230354309082031
4883,1485.3,1723780381.0681639,1723780381.4019866,8362,1,2,68.4,2.02,938.9870162010193,0.23710322380065918,0.006145954132080078
4884,1485.63,1723780381.402012,1723780381.7509682,8362,0,1,68.4,2.02,938.9878263473511,0.2481997013092041,0.006084918975830078
4885,1485.98,1723780381.7509935,1723780382.1063666,8364,0,3,68.4,2.02,939.3363296985626,0.25140953063964844,0.006285667419433594
4886,1486.34,1723780382.1063917,1723780382.4335008,8366,0,3,68.4,2.02,939.3571364879608,0.24031281471252441,0.006198883056640625
4887,1486.67,1723780382.4335263,1723780382.768856,8366,0,1,68.4,2.02,939.3678183555603,0.2363138198852539,0.006145000457763672
4888,1487.01,1723780382.7688806,1723780383.1186228,8370,0,5,68.4,2.02,939.7030649185181,0.25759220123291016,0.006075859069824219
4889,1487.36,1723780383.1186485,1723780383.4729257,8370,0,1,68.4,2.02,940.0527834892273,0.25243115425109863,0.006243705749511719
4890,1487.71,1723780383.4729514,1723780383.8182209,8370,0,1,68.4,2.02,940.4071390628815,0.24381184577941895,0.006197690963745117
4891,1488.06,1723780383.8182437,1723780384.1506255,8374,0,5,68.4,2.02,940.7523775100708,0.23799681663513184,0.006201028823852539
4892,1488.39,1723780384.150649,1723780384.484805,8374,0,1,68.4,2.02,941.0852560997009,0.23569107055664062,0.006341695785522461
4893,1488.72,1723780384.4848294,1723780384.8190277,8374,0,1,68.4,2.02,941.0657384395599,0.24165582656860352,0.0061931610107421875
4894,1489.05,1723780384.8190517,1723780385.1699326,8377,0,4,68.4,2.02,941.4001047611237,0.24776935577392578,0.00624847412109375
4895,1489.4,1723780385.1699567,1723780385.4859009,8377,0,1,68.4,2.02,941.4002153873444,0.220564603805542,0.0062444210052490234
4896,1489.72,1723780385.485926,1723780385.8186703,8377,0,1,68.4,2.02,941.7161319255829,0.23745226860046387,0.006348848342895508
4897,1490.05,1723780385.8186986,1723780386.1522777,8380,0,4,68.4,2.02,941.7037410736084,0.2373809814453125,0.006206512451171875
4898,1490.38,1723780386.152301,1723780386.501878,8380,0,1,68.4,2.02,942.0370633602142,0.2609572410583496,0.006135702133178711
4899,1490.73,1723780386.5019033,1723780386.8502984,8380,0,1,68.4,2.02,942.3867290019989,0.2564525604248047,0.006150007247924805
4900,1491.08,1723780386.8503275,1723780387.2001832,8383,0,4,68.4,2.02,942.7354624271393,0.2559165954589844,0.006222724914550781
4901,1491.43,1723780387.2002075,1723780387.5345654,8383,0,1,68.4,2.02,943.0849688053131,0.24964308738708496,0.006197452545166016
4902,1491.76,1723780387.53459,1723780387.8865166,8383,0,1,68.4,2.02,943.0859541893005,0.2500627040863037,0.006212949752807617
4903,1492.11,1723780387.8865407,1723780388.2204058,8386,0,4,68.4,2.02,943.4378428459167,0.23682713508605957,0.006273508071899414
4904,1492.44,1723780388.2204309,1723780388.5516703,8386,0,1,68.4,2.02,943.4226458072662,0.23876094818115234,0.006138324737548828
4905,1492.77,1723780388.5516953,1723780388.8853154,8387,0,2,68.4,2.02,943.7539365291595,0.23746490478515625,0.006233692169189453
4906,1493.1,1723780388.8853397,1723780389.2350874,8390,0,4,68.4,2.02,943.7543592453003,0.24882054328918457,0.006186485290527344
4907,1493.45,1723780389.2351108,1723780389.5864294,8390,0,1,68.4,2.02,944.1039216518402,0.2517735958099365,0.006154298782348633
4908,1493.8,1723780389.586454,1723780389.9224162,8395,2,4,68.4,2.02,944.4552807807922,0.23461413383483887,0.006144523620605469
4909,1494.14,1723780389.9224422,1723780390.2679393,8396,0,2,68.4,2.02,944.791403055191,0.24653983116149902,0.0060541629791259766
4910,1494.49,1723780390.2679627,1723780390.605383,8396,0,1,68.4,2.02,945.1374876499176,0.24376940727233887,0.006174802780151367
4911,1494.83,1723780390.6054072,1723780390.9510994,8399,0,4,68.4,2.02,945.1357698440552,0.257523775100708,0.0062427520751953125
4912,1495.18,1723780390.9511242,1723780391.28641,8400,0,2,68.4,2.02,945.4813885688782,0.24099135398864746,0.006119728088378906
4913,1495.52,1723780391.2864363,1723780391.635106,8402,0,3,68.4,2.02,945.4724867343903,0.2508828639984131,0.006173372268676758
4914,1495.87,1723780391.6351316,1723780391.9683359,8404,0,3,68.4,2.02,945.8214008808136,0.240922212600708,0.006203889846801758
4915,1496.2,1723780391.9683623,1723780392.3188183,8405,0,2,68.4,2.02,945.8188827037811,0.24926114082336426,0.006117820739746094
4916,1496.55,1723780392.3188426,1723780392.6510923,8407,0,3,68.4,2.02,946.1692185401917,0.23873329162597656,0.0062961578369140625
4917,1496.88,1723780392.651117,1723780392.983812,8409,0,3,68.4,2.02,946.5016922950745,0.2419734001159668,0.006162405014038086
4918,1497.21,1723780392.9838386,1723780393.33521,8410,0,2,68.4,2.02,946.8342866897583,0.254871129989624,0.00625157356262207
4919,1497.56,1723780393.3352342,1723780393.686004,8412,0,3,68.4,2.02,947.1857776641846,0.25697875022888184,0.006109714508056641
4920,1497.91,1723780393.68603,1723780394.0182807,8414,0,3,68.4,2.02,947.188892364502,0.2466895580291748,0.006154537200927734
4921,1498.24,1723780394.018306,1723780394.351043,8415,0,2,68.4,2.02,947.5211699008942,0.23631000518798828,0.006139278411865234
4922,1498.57,1723780394.3510668,1723780394.7026608,8417,0,3,68.4,2.02,947.85391664505,0.2545492649078369,0.006348133087158203
4923,1498.92,1723780394.7026863,1723780395.0564682,8419,0,3,68.4,2.02,947.8699889183044,0.2560441493988037,0.006162405014038086
4924,1499.27,1723780395.0564933,1723780395.4012313,8420,0,2,68.4,2.02,948.2237064838409,0.25702857971191406,0.006206512451171875
4925,1499.61,1723780395.4012575,1723780395.7190473,8424,0,5,68.4,2.02,948.2379477024078,0.22955918312072754,0.0061762332916259766
4926,1499.93,1723780395.7190738,1723780396.0695305,8425,0,2,68.4,2.02,948.5555279254913,0.24896550178527832,0.006184577941894531
4927,1500.28,1723780396.0695562,1723780396.402301,8426,0,2,68.4,2.02,948.906170129776,0.24578070640563965,0.006189107894897461
4928,1500.61,1723780396.40233,1723780396.7345593,8430,0,5,68.4,2.02,949.2388172149658,0.23165583610534668,0.006291866302490234
4929,1500.94,1723780396.7345843,1723780397.0683136,8431,0,2,68.4,2.02,949.5712547302246,0.23314380645751953,0.00624394416809082
4930,1501.27,1723780397.0683386,1723780397.4020436,8432,0,2,68.4,2.02,949.9049513339996,0.23401474952697754,0.0062139034271240234
4931,1501.6,1723780397.4020693,1723780397.7346985,8437,1,5,68.4,2.02,950.238760471344,0.24215936660766602,0.006255626678466797
4932,1501.93,1723780397.734724,1723780398.0683444,8438,0,2,68.4,2.02,950.5623109340668,0.2398242950439453,0.006188154220581055
4933,1502.26,1723780398.0683696,1723780398.4067023,8439,0,2,68.4,2.02,950.896591424942,0.2367689609527588,0.006005287170410156
4934,1502.6,1723780398.4067268,1723780398.7350197,8443,1,4,68.4,2.02,950.9256763458252,0.2356128692626953,0.0060253143310546875
4935,1502.93,1723780398.735047,1723780399.0722516,8445,0,3,68.4,2.02,951.2542078495026,0.2321312427520752,0.006175041198730469
4936,1503.27,1723780399.0722759,1723780399.4018235,8446,0,2,68.4,2.02,951.5911545753479,0.24313664436340332,0.006207466125488281
4937,1503.6,1723780399.401848,1723780399.7352588,8450,1,4,68.4,2.02,951.5873620510101,0.24591374397277832,0.006179094314575195
4938,1503.93,1723780399.7352855,1723780400.0739033,8452,0,3,68.4,2.02,951.9204905033112,0.24015021324157715,0.006197452545166016
4939,1504.27,1723780400.073929,1723780400.4185605,8453,0,2,68.4,2.02,951.9252026081085,0.24571847915649414,0.006232500076293945
4940,1504.61,1723780400.418585,1723780400.7709305,8457,0,5,68.4,2.02,952.2696931362152,0.24946236610412598,0.006253242492675781
4941,1504.96,1723780400.7709546,1723780401.1183949,8459,0,3,68.4,2.02,952.6223995685577,0.2529618740081787,0.006345272064208984
4942,1505.31,1723780401.1184204,1723780401.4515598,8462,0,4,68.4,2.02,952.9696917533875,0.24161338806152344,0.0062274932861328125
4943,1505.64,1723780401.451584,1723780401.7860222,8463,0,2,68.4,2.02,953.3031725883484,0.24521684646606445,0.006212949752807617
4944,1505.97,1723780401.7860472,1723780402.135186,8465,0,3,68.4,2.02,953.6372237205505,0.24734926223754883,0.006282806396484375
4945,1506.32,1723780402.1352103,1723780402.4518356,8468,0,4,68.4,2.02,953.6380107402802,0.2309739589691162,0.006220340728759766
4946,1506.64,1723780402.451861,1723780402.7837353,8468,0,1,68.4,2.02,953.9543859958649,0.24634027481079102,0.006356716156005859
4947,1506.97,1723780402.7837589,1723780403.119238,8470,0,3,68.4,2.02,954.2864580154419,0.23422503471374512,0.0062408447265625
4948,1507.31,1723780403.1192627,1723780403.4541218,8473,0,4,68.4,2.02,954.2879264354706,0.24134564399719238,0.006234645843505859
4949,1507.64,1723780403.454166,1723780403.7841437,8473,0,1,68.4,2.02,954.6228296756744,0.2435441017150879,0.0060367584228515625
4950,1507.97,1723780403.784167,1723780404.1191466,8475,0,3,68.4,2.02,954.6027739048004,0.237717866897583,0.006263256072998047
4951,1508.3,1723780404.1191707,1723780404.4692185,8480,2,4,68.4,2.02,954.938129901886,0.25069284439086914,0.0062367916107177734
4952,1508.65,1723780404.4692485,1723780404.8040779,8480,0,1,68.4,2.02,955.2901127338409,0.24191594123840332,0.006153583526611328
4953,1508.98,1723780404.8041027,1723780405.1346304,8482,0,3,68.4,2.02,955.6227633953094,0.24344515800476074,0.0064241886138916016
4954,1509.31,1723780405.1346567,1723780405.4682105,8485,0,4,68.4,2.02,955.9533109664917,0.24141383171081543,0.006129026412963867
4955,1509.64,1723780405.4682364,1723780405.8065238,8485,0,1,68.4,2.02,956.286917924881,0.23957014083862305,0.0062482357025146484
4956,1509.98,1723780405.806549,1723780406.152277,8487,0,3,68.4,2.02,956.6253077983856,0.24614500999450684,0.0062236785888671875
4957,1510.33,1723780406.1522994,1723780406.5007002,8489,0,3,68.4,2.02,956.6370422840118,0.25346875190734863,0.006184577941894531
4958,1510.68,1723780406.5007246,1723780406.8339849,8489,0,1,68.4,2.02,956.6533579826355,0.24373674392700195,0.006032228469848633
4959,1511.01,1723780406.83401,1723780407.1710188,8493,0,5,68.4,2.02,956.9867248535156,0.2383589744567871,0.006255149841308594
4960,1511.35,1723780407.171041,1723780407.5003355,8493,0,1,68.4,2.02,956.9734437465668,0.24262189865112305,0.006182432174682617
4961,1511.68,1723780407.5003614,1723780407.817201,8493,0,1,68.4,2.02,957.3032383918762,0.22601532936096191,0.00613093376159668
4962,1512.0,1723780407.8172264,1723780408.1507494,8496,2,2,68.4,2.02,957.6197612285614,0.24158692359924316,0.006186962127685547
4963,1512.33,1723780408.1507757,1723780408.4857535,8496,0,1,68.4,2.02,957.9531831741333,0.23654842376708984,0.006155967712402344
4964,1512.66,1723780408.4857783,1723780408.8197339,8496,0,1,68.4,2.02,958.2880177497864,0.2388591766357422,0.006223440170288086
4965,1512.99,1723780408.8197594,1723780409.1522133,8497,0,2,68.4,2.02,958.6220507621765,0.23460078239440918,0.006291389465332031
4966,1513.32,1723780409.1522374,1723780409.4858246,8499,0,3,68.4,2.02,958.9544796943665,0.24374127388000488,0.006215810775756836
4967,1513.65,1723780409.4858491,1723780409.8347702,8499,0,1,68.4,2.02,959.2882425785065,0.24909043312072754,0.00624847412109375
4968,1514.0,1723780409.8348026,1723780410.203506,8502,2,2,68.4,2.02,959.286634683609,0.2714052200317383,0.006106376647949219
4969,1514.37,1723780410.2035322,1723780410.5392685,8502,0,1,68.4,2.02,959.303525686264,0.24206805229187012,0.006170749664306641
4970,1514.71,1723780410.5392954,1723780410.866939,8503,0,2,68.4,2.02,959.6393361091614,0.23861336708068848,0.005967617034912109
4971,1515.04,1723780410.8669639,1723780411.1838398,8506,0,4,68.4,2.02,959.9673290252686,0.23261666297912598,0.0062541961669921875
4972,1515.36,1723780411.1838644,1723780411.5345008,8506,0,1,68.4,2.02,959.9523222446442,0.25188136100769043,0.006246089935302734
4973,1515.71,1723780411.5345247,1723780411.869227,8507,0,2,68.4,2.02,960.3031342029572,0.24787354469299316,0.006220102310180664
4974,1516.04,1723780411.869251,1723780412.2063189,8510,0,4,68.4,2.02,960.6379263401031,0.24381351470947266,0.006234645843505859
4975,1516.38,1723780412.2063458,1723780412.5187938,8510,0,1,68.4,2.02,960.9749004840851,0.22710156440734863,0.006173133850097656
4976,1516.69,1723780412.5188189,1723780412.8532164,8511,0,2,68.4,2.02,961.2876703739166,0.24731087684631348,0.006216764450073242
4977,1517.02,1723780412.853242,1723780413.1861312,8514,0,4,68.4,2.02,961.6219096183777,0.24044060707092285,0.006155729293823242
4978,1517.35,1723780413.186188,1723780413.5391695,8514,0,1,68.5,2.02,961.9550089836121,0.25300121307373047,0.006201505661010742
4979,1517.7,1723780413.5391955,1723780413.8844936,8516,0,3,68.4,2.02,961.9751462936401,0.24747633934020996,0.0062334537506103516
4980,1518.05,1723780413.8845184,1723780414.218503,8519,0,4,68.5,2.02,961.986688375473,0.24227285385131836,0.006232023239135742
4981,1518.38,1723780414.218528,1723780414.5524335,8519,0,1,68.5,2.02,962.3206915855408,0.241255521774292,0.0062160491943359375
4982,1518.71,1723780414.552459,1723780414.885805,8521,0,3,68.4,2.02,962.6545419692993,0.24531102180480957,0.006219625473022461
