,SimSec(s),StartTime(s),EndTime(s),QUEUE_LENGTH,OBJ_DETECT_REQ,MISSED_REQ,CPU_USAGE(%),MEM_USAGE(%),WAITING_IN_QUEUE(s),IMAGE_LOAD(s),OBJECT_DETECT(s)
9078,2079.8,1723799247.8558433,1723799248.1864455,958,2,0,71.1,2.02,473.66191720962524,0.23549962043762207,0.006336688995361328
9079,2080.13,1723799248.1864676,1723799248.5184584,959,0,2,71.1,2.02,473.6802980899811,0.24568438529968262,0.006204128265380859
9080,2080.46,1723799248.518482,1723799248.855623,958,0,0,71.1,2.02,474.0122437477112,0.2384781837463379,0.006201982498168945
9081,2080.8,1723799248.855648,1723799249.1861238,959,2,0,71.1,2.02,473.69982647895813,0.23625707626342773,0.0063018798828125
9082,2081.13,1723799249.1861706,1723799249.5181346,960,0,2,71.1,2.02,474.0300512313843,0.23944854736328125,0.006248950958251953
9083,2081.46,1723799249.5181868,1723799249.8351607,959,0,0,71.1,2.02,474.3630299568176,0.23302769660949707,0.0063130855560302734
9084,2081.78,1723799249.835184,1723799250.152226,958,0,0,71.1,2.02,474.3449070453644,0.22921466827392578,0.006195783615112305
9085,2082.1,1723799250.152249,1723799250.4851847,961,0,4,71.1,2.02,474.6625623703003,0.2379302978515625,0.006193637847900391
9086,2082.43,1723799250.4852116,1723799250.8351796,960,0,0,71.1,2.02,474.34626150131226,0.2575199604034424,0.006246089935302734
9087,2082.78,1723799250.8352046,1723799251.152131,959,0,0,71.1,2.02,474.6963722705841,0.23319506645202637,0.0063321590423583984
9088,2083.1,1723799251.1521559,1723799251.4857895,962,0,4,71.1,2.02,475.0135757923126,0.2452855110168457,0.00622868537902832
9089,2083.43,1723799251.4858153,1723799251.802399,961,0,0,71.1,2.02,475.0144283771515,0.22561264038085938,0.006209850311279297
9090,2083.75,1723799251.8024237,1723799252.13606,960,0,0,71.1,2.02,475.33079171180725,0.24596929550170898,0.006375789642333984
9091,2084.08,1723799252.136086,1723799252.4695308,963,0,4,71.1,2.02,474.97612595558167,0.24730992317199707,0.00622868537902832
9092,2084.41,1723799252.4695556,1723799252.8227222,962,0,0,71.1,2.02,475.30954599380493,0.25264859199523926,0.0061838626861572266
9093,2084.76,1723799252.822747,1723799253.1535366,961,0,0,71.1,2.02,475.66277837753296,0.2428421974182129,0.006212949752807617
9094,2085.09,1723799253.1535618,1723799253.485558,964,0,4,71.1,2.02,475.64542841911316,0.2482304573059082,0.006175518035888672
9095,2085.42,1723799253.485582,1723799253.8184536,963,0,0,71.1,2.02,475.97753643989563,0.24851465225219727,0.0061571598052978516
9096,2085.75,1723799253.818477,1723799254.152684,962,0,0,71.1,2.02,475.6624836921692,0.24488234519958496,0.006307363510131836
9097,2086.08,1723799254.152708,1723799254.4863555,965,0,4,71.1,2.02,475.9968960285187,0.24190521240234375,0.006201028823852539
9098,2086.41,1723799254.4863806,1723799254.818514,964,0,0,71.1,2.02,476.3307182788849,0.24848031997680664,0.00622248649597168
9099,2086.74,1723799254.8185372,1723799255.1359203,963,0,0,71.1,2.02,476.324844121933,0.23355340957641602,0.0061528682708740234
9100,2087.06,1723799255.1359437,1723799255.4673824,966,0,4,71.1,2.02,476.6424193382263,0.2453913688659668,0.00621485710144043
9101,2087.39,1723799255.4674077,1723799255.8013225,965,0,0,71.1,2.02,476.97367215156555,0.24982142448425293,0.006209373474121094
9102,2087.72,1723799255.801347,1723799256.1190286,964,0,0,71.1,2.02,476.6778175830841,0.23412156105041504,0.006224632263183594
9103,2088.04,1723799256.1190538,1723799256.4348898,967,0,4,71.1,2.02,476.9956102371216,0.22689199447631836,0.006176948547363281
9104,2088.36,1723799256.434914,1723799256.7528808,966,0,0,71.1,2.02,477.31131958961487,0.2337646484375,0.006306886672973633
9105,2088.68,1723799256.7529063,1723799257.0860999,965,0,0,71.1,2.02,477.29690289497375,0.24277377128601074,0.006163120269775391
9106,2089.01,1723799257.0861247,1723799257.4066043,968,0,4,71.1,2.02,477.63025760650635,0.22784066200256348,0.006226539611816406
9107,2089.33,1723799257.4066298,1723799257.7350736,967,0,0,71.1,2.02,477.9504225254059,0.2453751564025879,0.006218433380126953
9108,2089.66,1723799257.7350988,1723799258.0688305,966,0,0,71.1,2.02,477.6126239299774,0.2355945110321045,0.006135702133178711
9109,2089.99,1723799258.0688565,1723799258.4020162,968,0,3,71.1,2.02,477.9460723400116,0.24600553512573242,0.006413936614990234
9110,2090.32,1723799258.4020417,1723799258.7185354,968,0,1,71.1,2.02,478.2795910835266,0.23098993301391602,0.00630640983581543
9111,2090.64,1723799258.7185595,1723799259.0515842,967,0,0,71.1,2.02,478.26424288749695,0.2485978603363037,0.006121158599853516
9112,2090.97,1723799259.051609,1723799259.3858435,969,0,3,71.1,2.02,478.59724855422974,0.23576140403747559,0.006233692169189453
9113,2091.3,1723799259.3858674,1723799259.7189014,969,0,1,71.1,2.02,478.93166851997375,0.24196934700012207,0.0062448978424072266
9114,2091.63,1723799259.7189248,1723799260.051916,968,0,0,71.1,2.02,478.6130156517029,0.2416996955871582,0.006300210952758789
9115,2091.96,1723799260.0519402,1723799260.3699887,970,0,3,71.1,2.02,478.9456000328064,0.2334601879119873,0.006221771240234375
9116,2092.28,1723799260.3700137,1723799260.701887,970,0,1,71.1,2.02,479.26378297805786,0.24128341674804688,0.00608372688293457
9117,2092.61,1723799260.7019129,1723799261.0352325,969,0,0,71.1,2.02,479.2583632469177,0.23782777786254883,0.005975246429443359
9118,2092.94,1723799261.0352576,1723799261.369979,971,0,3,71.1,2.02,479.5836019515991,0.24001121520996094,0.0063970088958740234
9119,2093.27,1723799261.370003,1723799261.7190483,971,0,1,71.1,2.02,479.91827630996704,0.2505805492401123,0.006165981292724609
9120,2093.62,1723799261.7190716,1723799262.0691514,970,0,0,71.1,2.02,479.6136817932129,0.2529327869415283,0.006195545196533203
9121,2093.97,1723799262.0691767,1723799262.4194002,972,0,3,71.1,2.02,479.96391129493713,0.2518346309661865,0.006245613098144531
9122,2094.32,1723799262.4194224,1723799262.734493,972,0,1,71.1,2.02,480.31400060653687,0.2273542881011963,0.006323099136352539
9123,2094.64,1723799262.7345183,1723799263.0692718,971,0,0,71.1,2.02,480.2959613800049,0.24158048629760742,0.006165266036987305
9124,2094.97,1723799263.0692964,1723799263.402221,973,0,3,71.1,2.02,480.63065695762634,0.24014520645141602,0.006227970123291016
9125,2095.3,1723799263.4022436,1723799263.734868,973,0,1,71.1,2.02,480.9635806083679,0.24077868461608887,0.006104946136474609
9126,2095.63,1723799263.7348933,1723799264.0718904,972,0,0,71.1,2.02,481.2885820865631,0.24188876152038574,0.006233692169189453
9127,2095.97,1723799264.0719137,1723799264.4189026,974,0,3,71.1,2.02,481.625607252121,0.2479243278503418,0.0062711238861083984
9128,2096.32,1723799264.4189272,1723799264.7519815,974,0,1,71.1,2.02,481.32937264442444,0.24793553352355957,0.006175041198730469
9129,2096.65,1723799264.752008,1723799265.0860646,973,0,0,71.1,2.02,481.6624252796173,0.24213075637817383,0.00620269775390625
9130,2096.98,1723799265.0860894,1723799265.402578,975,0,3,71.1,2.02,481.9964106082916,0.23224186897277832,0.006214141845703125
9131,2097.3,1723799265.402606,1723799265.7361605,975,0,1,71.1,2.02,481.98080468177795,0.2413620948791504,0.0061490535736083984
9132,2097.63,1723799265.7361853,1723799266.069181,974,0,0,71.1,2.02,481.9970850944519,0.2367110252380371,0.006078243255615234
9133,2097.96,1723799266.0692043,1723799266.4025848,976,0,3,71.1,2.02,482.330144405365,0.24064850807189941,0.0061495304107666016
9134,2098.29,1723799266.40261,1723799266.7354896,976,0,1,71.1,2.02,482.32912039756775,0.24208569526672363,0.0062103271484375
9135,2098.62,1723799266.7355142,1723799267.0534754,975,0,0,71.1,2.02,482.66223216056824,0.23084521293640137,0.00621795654296875
9136,2098.94,1723799267.053498,1723799267.3846452,977,0,3,71.1,2.02,482.9801552295685,0.24151396751403809,0.006364345550537109
9137,2099.27,1723799267.384671,1723799267.7188795,977,0,1,71.1,2.02,482.95770287513733,0.24845337867736816,0.0063283443450927734
9138,2099.6,1723799267.7189043,1723799268.0515363,976,0,0,71.1,2.02,482.9474341869354,0.23977875709533691,0.006192922592163086
9139,2099.93,1723799268.0515604,1723799268.3859358,978,0,3,71.1,2.02,483.28017497062683,0.24325776100158691,0.006303071975708008
9140,2100.26,1723799268.385961,1723799268.7187545,978,0,1,71.1,2.02,483.2801504135132,0.24626898765563965,0.006268978118896484
9141,2100.59,1723799268.7187788,1723799269.0514512,977,0,0,71.1,2.02,483.6133544445038,0.24160218238830566,0.006422758102416992
9142,2100.92,1723799269.051477,1723799269.3850484,979,0,3,71.1,2.02,483.9456570148468,0.24531126022338867,0.006192684173583984
9143,2101.25,1723799269.3850741,1723799269.7062852,979,0,1,71.1,2.02,483.9301793575287,0.2256307601928711,0.006177425384521484
9144,2101.57,1723799269.7063096,1723799270.0373404,978,0,0,71.1,2.02,484.2435405254364,0.2384340763092041,0.006113529205322266
9145,2101.9,1723799270.0373664,1723799270.3696642,981,1,3,71.1,2.02,484.574823141098,0.23575758934020996,0.006132602691650391
9146,2102.23,1723799270.36969,1723799270.6857364,981,0,1,71.1,2.02,484.2468249797821,0.22790956497192383,0.00620579719543457
9147,2102.55,1723799270.6857615,1723799271.0187893,980,0,0,71.1,2.02,484.56306409835815,0.24190783500671387,0.006186485290527344
9148,2102.88,1723799271.0188138,1723799271.3516877,981,0,2,71.1,2.02,484.89585876464844,0.23512482643127441,0.0063402652740478516
9149,2103.21,1723799271.3517106,1723799271.6859791,982,0,2,71.1,2.02,484.89583134651184,0.24779963493347168,0.006098031997680664
9150,2103.54,1723799271.6860037,1723799272.0366106,981,0,0,71.1,2.02,484.8963899612427,0.2534937858581543,0.006247520446777344
9151,2103.89,1723799272.036636,1723799272.3708768,982,0,2,71.1,2.02,485.2467930316925,0.24909710884094238,0.006125926971435547
9152,2104.22,1723799272.370901,1723799272.7025096,983,0,2,71.1,2.02,485.2474510669708,0.23711514472961426,0.0061893463134765625
9153,2104.55,1723799272.702534,1723799273.035322,982,0,0,71.1,2.02,485.57936835289,0.24490952491760254,0.006257057189941406
9154,2104.88,1723799273.0353463,1723799273.37031,982,0,1,71.1,2.02,485.912038564682,0.2503044605255127,0.0062525272369384766
9155,2105.21,1723799273.3703368,1723799273.685833,983,0,2,71.1,2.02,485.91511607170105,0.22402429580688477,0.0066068172454833984
9156,2105.53,1723799273.6858582,1723799274.0023723,982,0,0,71.1,2.02,485.8916320800781,0.23356938362121582,0.0061283111572265625
9157,2105.85,1723799274.0023968,1723799274.3345315,982,0,1,71.1,2.02,486.2081663608551,0.2433319091796875,0.0063173770904541016
9158,2106.18,1723799274.3345551,1723799274.6692238,982,0,1,71.1,2.02,486.21216201782227,0.23731780052185059,0.006120204925537109
9159,2106.51,1723799274.6692486,1723799275.0020306,981,0,0,71.1,2.02,486.5467224121094,0.23940181732177734,0.006198406219482422
9160,2106.84,1723799275.0020542,1723799275.3188,980,0,0,71.1,2.02,486.87979555130005,0.2341628074645996,0.006231546401977539
9161,2107.16,1723799275.318826,1723799275.6351755,980,0,1,71.1,2.02,486.8466444015503,0.23087835311889648,0.006189584732055664
9162,2107.48,1723799275.6352012,1723799275.9718044,979,0,0,71.1,2.02,487.1574306488037,0.24790668487548828,0.006081819534301758
9163,2107.82,1723799275.9718304,1723799276.3025112,978,0,0,71.1,2.02,487.4919652938843,0.24571943283081055,0.006162405014038086
9164,2108.15,1723799276.3025348,1723799276.6352246,978,0,1,71.1,2.02,487.1468827724457,0.2474229335784912,0.006241559982299805
9165,2108.48,1723799276.6352494,1723799276.9692392,977,0,0,71.1,2.02,487.4794955253601,0.2437882423400879,0.006206989288330078
9166,2108.81,1723799276.969266,1723799277.303338,976,0,0,71.1,2.02,487.81397342681885,0.23395609855651855,0.006156444549560547
9167,2109.14,1723799277.3033628,1723799277.6532567,975,0,0,71.1,2.02,487.81378149986267,0.25589776039123535,0.006337404251098633
9168,2109.49,1723799277.6532826,1723799277.9690442,974,0,0,71.1,2.02,488.1638376712799,0.23047780990600586,0.006133079528808594
9169,2109.81,1723799277.9690695,1723799278.3025608,973,0,0,71.1,2.02,488.4797546863556,0.24647188186645508,0.00614619255065918
9170,2110.14,1723799278.3025858,1723799278.6354086,972,0,0,71.1,2.02,488.1468415260315,0.242018461227417,0.0061740875244140625
9171,2110.47,1723799278.6354325,1723799278.970117,971,0,0,71.1,2.02,488.4795892238617,0.24589157104492188,0.006159305572509766
9172,2110.8,1723799278.9701424,1723799279.3203073,970,0,0,71.1,2.02,488.8149309158325,0.25873279571533203,0.0061397552490234375
9173,2111.15,1723799279.320333,1723799279.6529713,969,0,0,71.1,2.02,488.8327224254608,0.2480607032775879,0.006193399429321289
9174,2111.48,1723799279.6529956,1723799279.9870913,968,0,0,71.1,2.02,489.16563415527344,0.24577736854553223,0.006166696548461914
9175,2111.81,1723799279.9871185,1723799280.3191643,967,0,0,71.1,2.02,489.50009655952454,0.23250126838684082,0.006249904632568359
9176,2112.14,1723799280.3191874,1723799280.6349132,966,0,0,71.1,2.02,489.82365012168884,0.2338099479675293,0.006249904632568359
9177,2112.46,1723799280.6349366,1723799280.9534016,965,0,0,71.1,2.02,490.13949513435364,0.2351694107055664,0.006171703338623047
9178,2112.78,1723799280.9534254,1723799281.2864575,964,0,0,71.1,2.02,489.79294514656067,0.23802876472473145,0.006268739700317383
9179,2113.11,1723799281.286482,1723799281.619489,963,0,0,71.1,2.02,490.1256573200226,0.24807095527648926,0.006494998931884766
9180,2113.44,1723799281.619513,1723799281.9538202,962,0,0,71.1,2.02,490.45902252197266,0.24657869338989258,0.00637507438659668
9181,2113.77,1723799281.9538443,1723799282.301481,961,0,0,71.1,2.02,490.44657850265503,0.2575535774230957,0.006440162658691406
9182,2114.12,1723799282.3015094,1723799282.6400154,960,0,0,71.1,2.02,490.7941346168518,0.23927617073059082,0.006201744079589844
9183,2114.46,1723799282.640039,1723799282.9696066,959,0,0,71.1,2.02,491.13245248794556,0.23347210884094238,0.00622248649597168
9184,2114.79,1723799282.9696326,1723799283.3066034,958,0,0,71.1,2.02,490.7797417640686,0.23840618133544922,0.006163597106933594
9185,2115.13,1723799283.3066285,1723799283.635454,957,0,0,71.1,2.02,490.7804787158966,0.24315452575683594,0.006143331527709961
9186,2115.46,1723799283.6354792,1723799283.9519436,956,0,0,71.1,2.02,491.10960125923157,0.23110556602478027,0.006162405014038086
9187,2115.78,1723799283.9519682,1723799284.2857487,955,0,0,71.1,2.02,491.4261827468872,0.2392737865447998,0.0063436031341552734
9188,2116.11,1723799284.285772,1723799284.6027296,954,0,0,71.1,2.02,491.09625816345215,0.23092222213745117,0.006242036819458008
9189,2116.43,1723799284.6027539,1723799284.9186277,953,0,0,71.1,2.02,491.07983136177063,0.22052216529846191,0.006367921829223633
9190,2116.75,1723799284.9186516,1723799285.2353678,952,0,0,71.1,2.02,491.39599871635437,0.23224115371704102,0.006130695343017578
9191,2117.07,1723799285.2353911,1723799285.5698273,951,0,0,71.1,2.02,491.0454754829407,0.24104833602905273,0.006191253662109375
9192,2117.4,1723799285.5698528,1723799285.8861706,950,0,0,71.1,2.02,491.04775309562683,0.2280592918395996,0.0062448978424072266
9193,2117.72,1723799285.8861973,1723799286.218845,949,0,0,71.1,2.02,490.69597458839417,0.2454838752746582,0.006168365478515625
9194,2118.05,1723799286.2188685,1723799286.5537152,948,0,0,71.1,2.02,490.712158203125,0.23517680168151855,0.0062274932861328125
9195,2118.38,1723799286.5537388,1723799286.8863347,947,0,0,71.1,2.02,490.3818271160126,0.23872113227844238,0.006178140640258789
9196,2118.71,1723799286.8863595,1723799287.206888,946,0,0,71.1,2.02,489.73158502578735,0.22713017463684082,0.006192207336425781
9197,2119.03,1723799287.2069185,1723799287.5400965,945,0,0,71.1,2.02,489.0520544052124,0.24048352241516113,0.006225109100341797
9198,2119.36,1723799287.540124,1723799287.8848488,944,0,0,71.1,2.02,458.1671862602234,0.25737786293029785,0.0062961578369140625
9199,2119.7,1723799287.8848734,1723799288.2023425,943,0,0,71.1,2.02,457.5115463733673,0.23393511772155762,0.0061779022216796875
9200,2120.02,1723799288.2023673,1723799288.5356164,942,0,0,71.1,2.02,456.81236839294434,0.24954867362976074,0.006185293197631836
9201,2120.35,1723799288.5356424,1723799288.8723993,941,0,0,71.1,2.02,456.1293511390686,0.24774479866027832,0.006197214126586914
9202,2120.69,1723799288.872422,1723799289.2027707,940,0,0,71.1,2.02,455.49610114097595,0.23669672012329102,0.006453275680541992
9203,2121.02,1723799289.202801,1723799289.551636,939,0,0,71.1,2.02,454.81025671958923,0.2532227039337158,0.006185054779052734
9204,2121.37,1723799289.5516603,1723799289.8870237,938,0,0,71.1,2.02,454.19594955444336,0.24985170364379883,0.006281614303588867
9205,2121.71,1723799289.8870487,1723799290.2203157,937,0,0,71.1,2.02,453.4963712692261,0.23498964309692383,0.006174325942993164
9206,2122.04,1723799290.2203417,1723799290.5731268,936,0,0,71.1,2.02,452.8299300670624,0.25262999534606934,0.006276845932006836
9207,2122.39,1723799290.5731504,1723799290.9199522,935,0,0,71.1,2.02,452.18296933174133,0.2534146308898926,0.006151676177978516
9208,2122.74,1723799290.9199772,1723799291.269398,934,0,0,71.1,2.02,452.52979373931885,0.2525203227996826,0.006213665008544922
9209,2123.09,1723799291.2694213,1723799291.601552,933,0,0,71.1,2.02,451.8782045841217,0.24402284622192383,0.006418943405151367
9210,2123.42,1723799291.601575,1723799291.93485,932,0,0,71.1,2.02,452.21042943000793,0.2471482753753662,0.0062367916107177734
9211,2123.75,1723799291.9348752,1723799292.2710702,931,0,0,71.1,2.02,451.5447280406952,0.2430286407470703,0.006197214126586914
9212,2124.09,1723799292.2710948,1723799292.6025815,930,0,0,71.1,2.02,450.880859375,0.24813389778137207,0.006548166275024414
9213,2124.42,1723799292.6026073,1723799292.9185386,929,0,0,71.1,2.02,450.21200346946716,0.23049259185791016,0.006231069564819336
9214,2124.74,1723799292.9185646,1723799293.2531397,928,0,0,71.1,2.02,449.5116214752197,0.2470090389251709,0.006146669387817383
9215,2125.07,1723799293.2531652,1723799293.6027179,927,0,0,71.1,2.02,448.84626293182373,0.25176262855529785,0.006247997283935547
9216,2125.42,1723799293.6027427,1723799293.9351473,926,0,0,71.1,2.02,448.22894835472107,0.24323415756225586,0.0062024593353271484
9217,2125.75,1723799293.935172,1723799294.2700016,925,0,0,71.1,2.02,447.57913875579834,0.2418065071105957,0.006212711334228516
9218,2126.08,1723799294.270025,1723799294.618672,924,0,0,71.1,2.02,446.91405487060547,0.25518178939819336,0.006243228912353516
9219,2126.43,1723799294.618697,1723799294.9537857,923,0,0,71.1,2.02,446.27857184410095,0.24432635307312012,0.006224155426025391
9220,2126.77,1723799294.95381,1723799295.2855158,922,0,0,71.1,2.02,445.63142800331116,0.23319339752197266,0.0062406063079833984
9221,2127.1,1723799295.2855396,1723799295.6190522,921,0,0,71.1,2.02,444.9621546268463,0.23626947402954102,0.006092548370361328
9222,2127.43,1723799295.619075,1723799295.9532485,920,0,0,71.1,2.02,444.29597449302673,0.2397918701171875,0.006159305572509766
9223,2127.76,1723799295.953274,1723799296.301448,919,0,0,71.1,2.02,443.66363191604614,0.25902771949768066,0.0063092708587646484
9224,2128.11,1723799296.3014736,1723799296.635599,918,0,0,71.1,2.02,443.02807998657227,0.23538899421691895,0.006213665008544922
9225,2128.44,1723799296.6356246,1723799296.969376,917,0,0,71.1,2.02,442.3794548511505,0.24075937271118164,0.006196260452270508
9226,2128.77,1723799296.9694006,1723799297.3029373,916,0,0,71.1,2.02,442.7136182785034,0.2461867332458496,0.006119728088378906
9227,2129.1,1723799297.302962,1723799297.6213431,915,0,0,71.1,2.02,442.04763412475586,0.22983503341674805,0.006161689758300781
9228,2129.42,1723799297.6213672,1723799297.935343,914,0,0,71.1,2.02,442.36563634872437,0.22179484367370605,0.006250858306884766
9229,2129.73,1723799297.9353673,1723799298.302819,913,0,0,71.1,2.02,441.6959226131439,0.2701230049133301,0.006165504455566406
9230,2130.1,1723799298.3028433,1723799298.6362998,912,0,0,71.1,2.02,442.06339502334595,0.23506832122802734,0.006245851516723633
9231,2130.43,1723799298.636323,1723799298.9690747,911,0,0,71.1,2.02,442.06223130226135,0.237168550491333,0.006250619888305664
9232,2130.76,1723799298.9691014,1723799299.304154,910,0,0,71.1,2.02,441.7460072040558,0.24318480491638184,0.006257057189941406
9233,2131.1,1723799299.3041782,1723799299.63578,909,0,0,71.1,2.02,441.72687697410583,0.23763656616210938,0.006327629089355469
9234,2131.43,1723799299.6358044,1723799299.969919,908,0,0,71.1,2.02,442.0582013130188,0.24270272254943848,0.006036281585693359
9235,2131.76,1723799299.9699442,1723799300.2898839,907,0,0,71.1,2.02,441.73071241378784,0.22935795783996582,0.0061380863189697266
9236,2132.08,1723799300.2899098,1723799300.639598,906,0,0,71.1,2.02,442.0503113269806,0.25734901428222656,0.006184577941894531
9237,2132.43,1723799300.6396224,1723799300.9736798,905,0,0,71.1,2.02,442.3922595977783,0.23059844970703125,0.00621795654296875
9238,2132.76,1723799300.9737048,1723799301.3024404,904,0,0,71.1,2.02,442.4012086391449,0.2366626262664795,0.006144523620605469
9239,2133.09,1723799301.302463,1723799301.6354449,903,0,0,71.1,2.02,442.04492473602295,0.23514676094055176,0.006215333938598633
9240,2133.42,1723799301.6354704,1723799301.969793,902,0,0,71.1,2.02,442.37807965278625,0.2404024600982666,0.006096839904785156
9241,2133.75,1723799301.9698176,1723799302.2868104,901,0,0,71.1,2.02,442.37956500053406,0.22458243370056152,0.0061838626861572266
9242,2134.07,1723799302.286835,1723799302.6357179,900,0,0,71.1,2.02,442.03063678741455,0.2534198760986328,0.006124734878540039
9243,2134.42,1723799302.6357427,1723799302.9691043,899,0,0,71.1,2.02,442.37911343574524,0.2406620979309082,0.006106853485107422
9244,2134.75,1723799302.9691293,1723799303.3026354,898,0,0,71.1,2.02,442.3623170852661,0.24008560180664062,0.006348371505737305
9245,2135.08,1723799303.3026593,1723799303.6354144,897,0,0,71.1,2.02,442.0116767883301,0.23720812797546387,0.006341457366943359
9246,2135.41,1723799303.6354392,1723799303.95305,896,0,0,71.1,2.02,442.3444788455963,0.23096680641174316,0.006213188171386719
9247,2135.73,1723799303.9530747,1723799304.2906022,895,0,0,71.1,2.02,442.32974672317505,0.24113702774047852,0.0062046051025390625
9248,2136.07,1723799304.2906263,1723799304.6362,894,0,0,71.1,2.02,442.00011014938354,0.2513234615325928,0.006186485290527344
9249,2136.42,1723799304.636226,1723799304.969639,894,0,1,71.1,2.02,442.34568524360657,0.24680757522583008,0.006107330322265625
9250,2136.75,1723799304.9696646,1723799305.302787,893,0,0,71.1,2.02,442.34265327453613,0.24697232246398926,0.006260395050048828
9251,2137.08,1723799305.3028119,1723799305.653382,892,0,0,71.1,2.02,442.028564453125,0.2652120590209961,0.0062255859375
9252,2137.43,1723799305.6534045,1723799305.9713032,892,0,1,71.1,2.02,442.3790764808655,0.22914862632751465,0.006288766860961914
9253,2137.75,1723799305.9713268,1723799306.3018284,891,0,0,71.1,2.02,442.3615605831146,0.2427058219909668,0.006352901458740234
9254,2138.08,1723799306.3018527,1723799306.620994,890,0,0,71.1,2.02,442.02852058410645,0.22839641571044922,0.006133079528808594
9255,2138.4,1723799306.6210175,1723799306.953127,890,0,1,71.1,2.02,442.0141382217407,0.24495530128479004,0.0062313079833984375
9256,2138.73,1723799306.9531512,1723799307.2870843,889,0,0,71.1,2.02,441.66275930404663,0.23474431037902832,0.006215810775756836
9257,2139.06,1723799307.28711,1723799307.6195445,888,0,0,71.1,2.02,441.67975187301636,0.23697566986083984,0.00624394416809082
9258,2139.39,1723799307.6195688,1723799307.9686174,888,0,1,71.1,2.02,441.3298463821411,0.2539675235748291,0.006223440170288086
9259,2139.74,1723799307.9686394,1723799308.2859683,887,0,0,71.1,2.02,441.34284710884094,0.2328324317932129,0.0062580108642578125
9260,2140.06,1723799308.2859905,1723799308.618705,886,0,0,71.1,2.02,440.9952380657196,0.24678993225097656,0.006236553192138672
9261,2140.39,1723799308.618729,1723799308.9545925,886,0,1,71.1,2.02,440.9795823097229,0.23767709732055664,0.006259918212890625
9262,2140.73,1723799308.9546165,1723799309.2862768,886,0,1,71.1,2.02,440.6433365345001,0.23548340797424316,0.0061872005462646484
9263,2141.06,1723799309.2863,1723799309.602759,885,0,0,71.1,2.02,440.64663529396057,0.23001885414123535,0.006211996078491211
9264,2141.38,1723799309.602785,1723799309.922375,885,0,1,71.1,2.02,440.2963972091675,0.2310469150543213,0.0061833858489990234
9265,2141.7,1723799309.922399,1723799310.255602,885,0,1,71.1,2.02,440.28297090530396,0.24557876586914062,0.006197690963745117
9266,2142.03,1723799310.2556267,1723799310.5847683,884,0,0,71.1,2.02,439.91516399383545,0.243666410446167,0.0062372684478759766
9267,2142.36,1723799310.5847957,1723799310.9369044,884,0,1,71.1,2.02,439.9107918739319,0.25714683532714844,0.0061626434326171875
9268,2142.71,1723799310.9369273,1723799311.2697606,884,0,1,71.1,2.02,439.613463640213,0.23631763458251953,0.006201028823852539
9269,2143.04,1723799311.269784,1723799311.6021848,883,0,0,71.1,2.02,439.60995960235596,0.24296855926513672,0.006129026412963867
9270,2143.37,1723799311.602208,1723799311.936683,883,0,1,71.1,2.02,439.2950439453125,0.23722362518310547,0.006414175033569336
9271,2143.7,1723799311.9367042,1723799312.2700117,883,0,1,71.1,2.02,439.29751420021057,0.2411060333251953,0.00622248649597168
9272,2144.03,1723799312.2700343,1723799312.6017594,882,0,0,71.1,2.02,439.6307158470154,0.24363470077514648,0.006190061569213867
9273,2144.36,1723799312.6017838,1723799312.9254618,882,0,1,71.1,2.02,439.2952959537506,0.2232193946838379,0.006154537200927734
9274,2144.68,1723799312.9254854,1723799313.2535074,882,0,1,71.1,2.02,439.28631615638733,0.23671197891235352,0.006105899810791016
9275,2145.01,1723799313.2535317,1723799313.5883574,881,0,0,71.1,2.02,439.6138563156128,0.24884462356567383,0.006344318389892578
9276,2145.34,1723799313.5883827,1723799313.919183,880,0,0,71.1,2.02,439.2818796634674,0.23832201957702637,0.006226778030395508
9277,2145.67,1723799313.919207,1723799314.2351217,880,0,1,71.1,2.02,439.27891397476196,0.2280113697052002,0.006289958953857422
9278,2145.99,1723799314.2351453,1723799314.5530572,879,0,0,71.1,2.02,439.5949192047119,0.2353353500366211,0.006160259246826172
9279,2146.31,1723799314.5530818,1723799314.8869867,878,0,0,71.1,2.02,439.2463712692261,0.24319791793823242,0.006219387054443359
9280,2146.64,1723799314.8870103,1723799315.2188523,878,0,1,71.1,2.02,439.22621846199036,0.24130463600158691,0.0062067508697509766
9281,2146.97,1723799315.2188776,1723799315.5533998,877,0,0,71.1,2.02,439.558167219162,0.24575352668762207,0.006173849105834961
9282,2147.3,1723799315.553423,1723799315.8873057,876,0,0,71.1,2.02,439.197345495224,0.24825501441955566,0.0062103271484375
9283,2147.63,1723799315.887331,1723799316.2222452,876,0,1,71.1,2.02,439.197283744812,0.24725770950317383,0.006139278411865234
9284,2147.96,1723799316.2222707,1723799316.5525308,875,0,0,71.1,2.02,439.5323348045349,0.23608946800231934,0.006247758865356445
9285,2148.29,1723799316.552555,1723799316.8863409,874,0,0,71.1,2.02,439.21247124671936,0.2431488037109375,0.0061991214752197266
9286,2148.62,1723799316.886366,1723799317.2231777,874,0,1,71.1,2.02,439.20857214927673,0.23615717887878418,0.0062503814697265625
9287,2148.96,1723799317.2232022,1723799317.5358598,873,0,0,71.1,2.02,439.5451076030731,0.22183609008789062,0.006382942199707031
9288,2149.27,1723799317.5358813,1723799317.8865356,872,0,0,71.1,2.02,439.1787586212158,0.2530977725982666,0.006122112274169922
