,SimSec(s),StartTime(s),EndTime(s),QUEUE_LENGTH,OBJ_DETECT_REQ,MISSED_REQ,CPU_USAGE(%),MEM_USAGE(%),WAITING_IN_QUEUE(s),IMAGE_LOAD(s),OBJECT_DETECT(s)
13814,1292.54,1723758900.116904,1723758900.1937253,0,0,0,74.4,2.01,0.0,0.0,0.0
13815,1292.62,1723758900.1937435,1723758900.258031,0,0,0,74.4,2.01,0.0,0.0,0.0
13816,1292.68,1723758900.2580533,1723758900.3224394,0,0,0,74.4,2.01,0.0,0.0,0.0
13817,1292.74,1723758900.3224583,1723758900.3954139,0,0,0,74.4,2.01,0.0,0.0,0.0
13818,1292.81,1723758900.3954368,1723758900.4696817,0,0,0,74.4,2.01,0.0,0.0,0.0
13819,1292.88,1723758900.4697044,1723758900.5433218,0,0,0,74.4,2.01,0.0,0.0,0.0
13820,1292.95,1723758900.543344,1723758900.6177993,0,0,0,74.4,2.01,0.0,0.0,0.0
13821,1293.02,1723758900.6178248,1723758900.6927178,0,0,0,74.4,2.01,0.0,0.0,0.0
13822,1293.09,1723758900.6927392,1723758900.7667289,0,0,0,74.4,2.01,0.0,0.0,0.0
13823,1293.16,1723758900.766753,1723758900.84161,0,0,0,74.4,2.01,0.0,0.0,0.0
13824,1293.23,1723758900.841633,1723758900.914901,0,0,0,74.4,2.01,0.0,0.0,0.0
13825,1293.3,1723758900.9149232,1723758900.9890602,0,0,0,74.4,2.01,0.0,0.0,0.0
13826,1293.37,1723758900.9890828,1723758901.0621736,0,0,0,74.4,2.01,0.0,0.0,0.0
13827,1293.44,1723758901.0621967,1723758901.1356456,0,0,0,74.4,2.01,0.0,0.0,0.0
13828,1293.51,1723758901.135666,1723758901.2099874,0,0,0,74.4,2.01,0.0,0.0,0.0
13829,1293.58,1723758901.2100098,1723758901.2841828,0,0,0,74.4,2.01,0.0,0.0,0.0
13830,1293.65,1723758901.2842047,1723758901.358615,0,0,0,74.4,2.01,0.0,0.0,0.0
13831,1293.72,1723758901.3586376,1723758901.4324603,0,0,0,74.4,2.01,0.0,0.0,0.0
13832,1293.79,1723758901.4324827,1723758901.5062554,0,0,0,74.4,2.01,0.0,0.0,0.0
13833,1293.86,1723758901.5062776,1723758901.5807703,0,0,0,74.4,2.01,0.0,0.0,0.0
13834,1293.93,1723758901.5807917,1723758901.6546733,0,0,0,74.4,2.01,0.0,0.0,0.0
13835,1294.0,1723758901.6546972,1723758901.7295172,0,0,0,74.4,2.01,0.0,0.0,0.0
13836,1294.07,1723758901.7295372,1723758901.8029625,0,0,0,74.4,2.01,0.0,0.0,0.0
13837,1294.14,1723758901.802984,1723758901.8776197,0,0,0,74.4,2.01,0.0,0.0,0.0
13838,1294.21,1723758901.8776405,1723758901.9510686,0,0,0,74.4,2.01,0.0,0.0,0.0
13839,1294.28,1723758901.9510918,1723758902.025813,0,0,0,74.4,2.01,0.0,0.0,0.0
13840,1294.35,1723758902.0258358,1723758902.0999365,0,0,0,74.4,2.01,0.0,0.0,0.0
13841,1294.42,1723758902.0999572,1723758902.1743593,0,0,0,74.4,2.01,0.0,0.0,0.0
13842,1294.49,1723758902.174381,1723758902.2477303,0,0,0,74.4,2.01,0.0,0.0,0.0
13843,1294.56,1723758902.2477524,1723758902.3222172,0,0,0,74.4,2.01,0.0,0.0,0.0
13844,1294.63,1723758902.3222384,1723758902.3946738,0,0,0,74.4,2.01,0.0,0.0,0.0
13845,1294.7,1723758902.3946989,1723758902.4693286,0,0,0,74.4,2.01,0.0,0.0,0.0
13846,1294.77,1723758902.4693508,1723758902.5432358,0,0,0,74.4,2.01,0.0,0.0,0.0
13847,1294.84,1723758902.5432568,1723758902.6179698,0,0,0,74.4,2.01,0.0,0.0,0.0
13848,1294.91,1723758902.6179907,1723758902.6921237,0,0,0,74.4,2.01,0.0,0.0,0.0
13849,1294.98,1723758902.6921484,1723758902.7663364,0,0,0,74.4,2.01,0.0,0.0,0.0
13850,1295.05,1723758902.76636,1723758902.8413885,0,0,0,74.4,2.01,0.0,0.0,0.0
13851,1295.13,1723758902.8414106,1723758902.9155698,0,0,0,74.4,2.01,0.0,0.0,0.0
13852,1295.2,1723758902.9155917,1723758902.9907575,0,0,0,74.4,2.01,0.0,0.0,0.0
13853,1295.28,1723758902.990782,1723758903.0652294,0,0,0,74.4,2.01,0.0,0.0,0.0
13854,1295.35,1723758903.065251,1723758903.1383274,0,0,0,74.4,2.01,0.0,0.0,0.0
13855,1295.42,1723758903.1383495,1723758903.2122135,0,0,0,74.4,2.01,0.0,0.0,0.0
13856,1295.49,1723758903.2122378,1723758903.2860298,0,0,0,74.4,2.01,0.0,0.0,0.0
13857,1295.56,1723758903.2860532,1723758903.3596954,0,0,0,74.4,2.01,0.0,0.0,0.0
13858,1295.63,1723758903.359718,1723758903.4341278,0,0,0,74.4,2.01,0.0,0.0,0.0
13859,1295.7,1723758903.4341776,1723758903.509136,0,0,0,74.4,2.01,0.0,0.0,0.0
13860,1295.77,1723758903.5091615,1723758903.5824745,0,0,0,74.4,2.01,0.0,0.0,0.0
13861,1295.84,1723758903.5824955,1723758903.6571565,0,0,0,74.4,2.01,0.0,0.0,0.0
13862,1295.91,1723758903.657177,1723758903.730726,0,0,0,74.4,2.01,0.0,0.0,0.0
13863,1295.98,1723758903.7307491,1723758903.8051534,0,0,0,74.4,2.01,0.0,0.0,0.0
13864,1296.05,1723758903.8051755,1723758903.8785067,0,0,0,74.4,2.01,0.0,0.0,0.0
13865,1296.12,1723758903.8785293,1723758903.952995,0,0,0,74.4,2.01,0.0,0.0,0.0
13866,1296.19,1723758903.9530163,1723758904.0268626,0,0,0,74.4,2.01,0.0,0.0,0.0
13867,1296.26,1723758904.0268836,1723758904.100821,0,0,0,74.4,2.01,0.0,0.0,0.0
13868,1296.33,1723758904.1008494,1723758904.1759424,0,0,0,74.4,2.01,0.0,0.0,0.0
13869,1296.41,1723758904.175966,1723758904.250417,0,0,0,74.4,2.01,0.0,0.0,0.0
13870,1296.48,1723758904.2504406,1723758904.3235636,0,0,0,74.4,2.01,0.0,0.0,0.0
13871,1296.55,1723758904.3235855,1723758904.3984954,0,0,0,74.4,2.01,0.0,0.0,0.0
13872,1296.62,1723758904.398519,1723758904.472592,0,0,0,74.4,2.01,0.0,0.0,0.0
13873,1296.69,1723758904.4726157,1723758904.545925,0,0,0,74.4,2.01,0.0,0.0,0.0
13874,1296.76,1723758904.5459485,1723758904.6188438,0,0,0,74.4,2.01,0.0,0.0,0.0
13875,1296.83,1723758904.6188655,1723758904.6935549,0,0,0,74.4,2.01,0.0,0.0,0.0
13876,1296.9,1723758904.6935768,1723758904.7672725,0,0,0,74.4,2.01,0.0,0.0,0.0
13877,1296.97,1723758904.7672946,1723758904.8415587,0,0,0,74.4,2.01,0.0,0.0,0.0
13878,1297.04,1723758904.841581,1723758904.9159598,0,0,0,74.4,2.01,0.0,0.0,0.0
13879,1297.11,1723758904.9159825,1723758904.9899535,0,0,0,74.4,2.01,0.0,0.0,0.0
13880,1297.18,1723758904.9899755,1723758905.0630398,0,0,0,74.4,2.01,0.0,0.0,0.0
13881,1297.25,1723758905.0630627,1723758905.1373873,0,0,0,74.4,2.01,0.0,0.0,0.0
13882,1297.32,1723758905.1374097,1723758905.2111967,0,0,0,74.4,2.01,0.0,0.0,0.0
13883,1297.39,1723758905.2112179,1723758905.2855158,0,0,0,74.4,2.01,0.0,0.0,0.0
13884,1297.46,1723758905.2855387,1723758905.359054,0,0,0,74.4,2.01,0.0,0.0,0.0
13885,1297.53,1723758905.3590772,1723758905.4329336,0,0,0,74.4,2.01,0.0,0.0,0.0
13886,1297.6,1723758905.4329548,1723758905.5069556,0,0,0,74.4,2.01,0.0,0.0,0.0
13887,1297.67,1723758905.5069757,1723758905.5811815,0,0,0,74.4,2.01,0.0,0.0,0.0
13888,1297.74,1723758905.5812037,1723758905.6545672,0,0,0,74.4,2.01,0.0,0.0,0.0
13889,1297.81,1723758905.6545904,1723758905.7281773,0,0,0,74.4,2.01,0.0,0.0,0.0
13890,1297.88,1723758905.7282226,1723758905.8097327,0,0,0,74.4,2.01,0.0,0.0,0.0
13891,1297.96,1723758905.8097558,1723758905.874189,0,0,0,74.4,2.01,0.0,0.0,0.0
13892,1298.02,1723758905.8742082,1723758905.9384637,0,0,0,74.4,2.01,0.0,0.0,0.0
13893,1298.08,1723758905.938481,1723758906.0131996,0,0,0,74.4,2.01,0.0,0.0,0.0
13894,1298.15,1723758906.0132217,1723758906.0866816,0,0,0,74.4,2.01,0.0,0.0,0.0
13895,1298.22,1723758906.0867047,1723758906.1604164,0,0,0,74.4,2.01,0.0,0.0,0.0
13896,1298.29,1723758906.1604373,1723758906.2336094,0,0,0,74.4,2.01,0.0,0.0,0.0
13897,1298.36,1723758906.2336335,1723758906.3071504,0,0,0,74.4,2.01,0.0,0.0,0.0
13898,1298.43,1723758906.3071718,1723758906.3819656,0,0,0,74.4,2.01,0.0,0.0,0.0
13899,1298.5,1723758906.3819883,1723758906.4548883,0,0,0,74.4,2.01,0.0,0.0,0.0
13900,1298.57,1723758906.4549086,1723758906.5272076,0,0,0,74.4,2.01,0.0,0.0,0.0
13901,1298.64,1723758906.5272295,1723758906.6011243,0,0,0,74.3,2.01,0.0,0.0,0.0
13902,1298.71,1723758906.6011457,1723758906.6748428,0,0,0,74.3,2.01,0.0,0.0,0.0
13903,1298.78,1723758906.6748662,1723758906.7497005,0,0,0,74.3,2.01,0.0,0.0,0.0
13904,1298.85,1723758906.7497234,1723758906.8230915,0,0,0,74.4,2.01,0.0,0.0,0.0
13905,1298.92,1723758906.823114,1723758906.8979275,0,0,0,74.4,2.01,0.0,0.0,0.0
13906,1298.99,1723758906.8979483,1723758906.9715126,0,0,0,74.4,2.01,0.0,0.0,0.0
13907,1299.06,1723758906.9715354,1723758907.045651,0,0,0,74.4,2.01,0.0,0.0,0.0
13908,1299.13,1723758907.0456743,1723758907.1185544,0,0,0,74.4,2.01,0.0,0.0,0.0
13909,1299.2,1723758907.1185763,1723758907.1923282,0,0,0,74.4,2.01,0.0,0.0,0.0
13910,1299.27,1723758907.1923523,1723758907.2665913,0,0,0,74.4,2.01,0.0,0.0,0.0
13911,1299.34,1723758907.2666142,1723758907.340578,0,0,0,74.4,2.01,0.0,0.0,0.0
13912,1299.41,1723758907.3406012,1723758907.414707,0,0,0,74.4,2.01,0.0,0.0,0.0
13913,1299.48,1723758907.4147282,1723758907.4894304,0,0,0,74.4,2.01,0.0,0.0,0.0
13914,1299.55,1723758907.489452,1723758907.5630138,0,0,0,74.4,2.01,0.0,0.0,0.0
13915,1299.62,1723758907.5630376,1723758907.637415,0,0,0,74.3,2.01,0.0,0.0,0.0
13916,1299.69,1723758907.6374373,1723758907.7114098,0,0,0,74.3,2.01,0.0,0.0,0.0
13917,1299.76,1723758907.7114317,1723758907.786417,0,0,0,74.3,2.01,0.0,0.0,0.0
13918,1299.83,1723758907.7864387,1723758907.8609283,0,0,0,74.3,2.01,0.0,0.0,0.0
13919,1299.9,1723758907.8609493,1723758907.9355478,0,0,0,74.3,2.01,0.0,0.0,0.0
13920,1299.97,1723758907.935569,1723758908.009629,0,0,0,74.3,2.01,0.0,0.0,0.0
13921,1300.04,1723758908.009652,1723758908.082781,0,0,0,74.3,2.01,0.0,0.0,0.0
13922,1300.11,1723758908.0828059,1723758908.1572225,0,0,0,74.4,2.01,0.0,0.0,0.0
13923,1300.18,1723758908.1572459,1723758908.2310755,0,0,0,74.4,2.01,0.0,0.0,0.0
13924,1300.25,1723758908.231099,1723758908.3061738,0,0,0,74.4,2.01,0.0,0.0,0.0
13925,1300.33,1723758908.3061981,1723758908.38068,0,0,0,74.4,2.01,0.0,0.0,0.0
13926,1300.4,1723758908.3807015,1723758908.4550812,0,0,0,74.4,2.01,0.0,0.0,0.0
13927,1300.47,1723758908.4551027,1723758908.5294173,0,0,0,74.4,2.01,0.0,0.0,0.0
13928,1300.54,1723758908.5294437,1723758908.6042874,0,0,0,74.3,2.01,0.0,0.0,0.0
13929,1300.61,1723758908.6043093,1723758908.6778579,0,0,0,74.3,2.01,0.0,0.0,0.0
13930,1300.68,1723758908.6778793,1723758908.7511754,0,0,0,74.3,2.01,0.0,0.0,0.0
13931,1300.75,1723758908.751197,1723758908.8255801,0,0,0,74.3,2.01,0.0,0.0,0.0
13932,1300.82,1723758908.8255997,1723758908.8987942,0,0,0,74.3,2.01,0.0,0.0,0.0
13933,1300.89,1723758908.898817,1723758908.973027,0,0,0,74.3,2.01,0.0,0.0,0.0
13934,1300.96,1723758908.973049,1723758909.0467668,0,0,0,74.3,2.01,0.0,0.0,0.0
13935,1301.03,1723758909.0467877,1723758909.1214037,0,0,0,74.3,2.01,0.0,0.0,0.0
13936,1301.1,1723758909.1214247,1723758909.196716,0,0,0,74.3,2.01,0.0,0.0,0.0
13937,1301.18,1723758909.1967394,1723758909.2707088,0,0,0,74.3,2.01,0.0,0.0,0.0
13938,1301.25,1723758909.270733,1723758909.3451066,0,0,0,74.3,2.01,0.0,0.0,0.0
13939,1301.32,1723758909.3451278,1723758909.4189715,0,0,0,74.3,2.01,0.0,0.0,0.0
13940,1301.39,1723758909.4189935,1723758909.4934657,0,0,0,74.4,2.01,0.0,0.0,0.0
13941,1301.46,1723758909.4934883,1723758909.5676873,0,0,0,74.4,2.01,0.0,0.0,0.0
13942,1301.53,1723758909.5677092,1723758909.6418893,0,0,0,74.3,2.01,0.0,0.0,0.0
13943,1301.6,1723758909.641912,1723758909.715609,0,0,0,74.3,2.01,0.0,0.0,0.0
13944,1301.67,1723758909.7156308,1723758909.78988,0,0,0,74.3,2.01,0.0,0.0,0.0
13945,1301.74,1723758909.7899008,1723758909.863398,0,0,0,74.3,2.01,0.0,0.0,0.0
13946,1301.81,1723758909.8634202,1723758909.938083,0,0,0,74.3,2.01,0.0,0.0,0.0
13947,1301.88,1723758909.9381058,1723758910.011086,0,0,0,74.3,2.01,0.0,0.0,0.0
13948,1301.95,1723758910.0111089,1723758910.0856864,0,0,0,74.3,2.01,0.0,0.0,0.0
13949,1302.02,1723758910.085709,1723758910.1588597,0,0,0,74.3,2.01,0.0,0.0,0.0
13950,1302.09,1723758910.158883,1723758910.2326565,0,0,0,74.3,2.01,0.0,0.0,0.0
13951,1302.16,1723758910.2326791,1723758910.3065786,0,0,0,74.3,2.01,0.0,0.0,0.0
13952,1302.23,1723758910.3066008,1723758910.3795013,0,0,0,74.3,2.01,0.0,0.0,0.0
13953,1302.3,1723758910.3795264,1723758910.453517,0,0,0,74.3,2.01,0.0,0.0,0.0
13954,1302.37,1723758910.4535406,1723758910.5275576,0,0,0,74.3,2.01,0.0,0.0,0.0
13955,1302.44,1723758910.5275803,1723758910.6031208,0,0,0,74.3,2.01,0.0,0.0,0.0
13956,1302.52,1723758910.6031427,1723758910.6773946,0,0,0,74.3,2.01,0.0,0.0,0.0
13957,1302.59,1723758910.6774178,1723758910.7517445,0,0,0,74.3,2.01,0.0,0.0,0.0
13958,1302.66,1723758910.751776,1723758910.830303,0,0,0,74.3,2.01,0.0,0.0,0.0
13959,1302.74,1723758910.8303277,1723758910.8945348,0,0,0,74.3,2.01,0.0,0.0,0.0
13960,1302.8,1723758910.8945558,1723758910.9590218,0,0,0,74.3,2.01,0.0,0.0,0.0
13961,1302.86,1723758910.9590428,1723758911.0315046,0,0,0,74.3,2.01,0.0,0.0,0.0
13962,1302.93,1723758911.031526,1723758911.1060312,0,0,0,74.3,2.01,0.0,0.0,0.0
13963,1303.0,1723758911.1060538,1723758911.1806822,0,0,0,74.3,2.01,0.0,0.0,0.0
13964,1303.07,1723758911.1807067,1723758911.2543929,0,0,0,74.3,2.01,0.0,0.0,0.0
13965,1303.14,1723758911.254414,1723758911.3290758,0,0,0,74.3,2.01,0.0,0.0,0.0
13966,1303.21,1723758911.329099,1723758911.4027739,0,0,0,74.3,2.01,0.0,0.0,0.0
13967,1303.28,1723758911.4027963,1723758911.4764242,0,0,0,74.3,2.01,0.0,0.0,0.0
13968,1303.35,1723758911.4764454,1723758911.5516875,0,0,0,74.3,2.01,0.0,0.0,0.0
13969,1303.43,1723758911.551711,1723758911.6257274,0,0,0,74.3,2.01,0.0,0.0,0.0
13970,1303.5,1723758911.6257498,1723758911.6998632,0,0,0,74.3,2.01,0.0,0.0,0.0
13971,1303.57,1723758911.6998835,1723758911.7745543,0,0,0,74.3,2.01,0.0,0.0,0.0
13972,1303.64,1723758911.7745755,1723758911.8496714,0,0,0,74.3,2.01,0.0,0.0,0.0
13973,1303.72,1723758911.8496935,1723758911.92381,0,0,0,74.3,2.01,0.0,0.0,0.0
13974,1303.79,1723758911.9238298,1723758911.9980485,0,0,0,74.3,2.01,0.0,0.0,0.0
13975,1303.86,1723758911.9980705,1723758912.0725777,0,0,0,74.3,2.01,0.0,0.0,0.0
13976,1303.93,1723758912.0726025,1723758912.14599,0,0,0,74.3,2.01,0.0,0.0,0.0
13977,1304.0,1723758912.146011,1723758912.2207515,0,0,0,74.3,2.01,0.0,0.0,0.0
13978,1304.07,1723758912.2207725,1723758912.2944593,0,0,0,74.3,2.01,0.0,0.0,0.0
13979,1304.14,1723758912.2944806,1723758912.3687398,0,0,0,74.3,2.01,0.0,0.0,0.0
13980,1304.21,1723758912.3687637,1723758912.442705,0,0,0,74.3,2.01,0.0,0.0,0.0
13981,1304.28,1723758912.4427276,1723758912.5171742,0,0,0,74.3,2.01,0.0,0.0,0.0
13982,1304.35,1723758912.517196,1723758912.591261,0,0,0,74.3,2.01,0.0,0.0,0.0
13983,1304.42,1723758912.5912821,1723758912.6657565,0,0,0,74.3,2.01,0.0,0.0,0.0
13984,1304.49,1723758912.6657777,1723758912.74007,0,0,0,74.3,2.01,0.0,0.0,0.0
13985,1304.56,1723758912.7400932,1723758912.8147714,0,0,0,74.3,2.01,0.0,0.0,0.0
13986,1304.63,1723758912.8147972,1723758912.889534,0,0,0,74.3,2.01,0.0,0.0,0.0
13987,1304.7,1723758912.8895552,1723758912.9646997,0,0,0,74.3,2.01,0.0,0.0,0.0
13988,1304.78,1723758912.9647222,1723758913.0388262,0,0,0,74.3,2.01,0.0,0.0,0.0
13989,1304.85,1723758913.038848,1723758913.1133509,0,0,0,74.3,2.01,0.0,0.0,0.0
13990,1304.92,1723758913.113375,1723758913.1867719,0,0,0,74.3,2.01,0.0,0.0,0.0
13991,1304.99,1723758913.1867933,1723758913.2610142,0,0,0,74.3,2.01,0.0,0.0,0.0
13992,1305.06,1723758913.261036,1723758913.3348467,0,0,0,74.3,2.01,0.0,0.0,0.0
13993,1305.13,1723758913.3348684,1723758913.409569,0,0,0,74.3,2.01,0.0,0.0,0.0
13994,1305.2,1723758913.409591,1723758913.4830277,0,0,0,74.3,2.01,0.0,0.0,0.0
13995,1305.27,1723758913.4830503,1723758913.5559351,0,0,0,74.3,2.01,0.0,0.0,0.0
13996,1305.34,1723758913.5559592,1723758913.6292732,0,0,0,74.3,2.01,0.0,0.0,0.0
13997,1305.41,1723758913.6292958,1723758913.7026799,0,0,0,74.3,2.01,0.0,0.0,0.0
13998,1305.48,1723758913.7027028,1723758913.7771106,0,0,0,74.3,2.01,0.0,0.0,0.0
13999,1305.55,1723758913.777132,1723758913.8516386,0,0,0,74.3,2.01,0.0,0.0,0.0
14000,1305.62,1723758913.8516629,1723758913.9261386,0,0,0,74.3,2.01,0.0,0.0,0.0
14001,1305.69,1723758913.9261796,1723758914.0008776,0,0,0,74.3,2.01,0.0,0.0,0.0
14002,1305.76,1723758914.0009017,1723758914.074864,0,0,0,74.3,2.01,0.0,0.0,0.0
14003,1305.83,1723758914.0748875,1723758914.1492047,0,0,0,74.3,2.01,0.0,0.0,0.0
14004,1305.9,1723758914.1492252,1723758914.2233922,0,0,0,74.3,2.01,0.0,0.0,0.0
14005,1305.97,1723758914.2234151,1723758914.297371,0,0,0,74.3,2.01,0.0,0.0,0.0
14006,1306.04,1723758914.2973924,1723758914.3715162,0,0,0,74.3,2.01,0.0,0.0,0.0
14007,1306.11,1723758914.3715389,1723758914.4459054,0,0,0,74.3,2.01,0.0,0.0,0.0
14008,1306.18,1723758914.4459279,1723758914.5192482,0,0,0,74.3,2.01,0.0,0.0,0.0
14009,1306.25,1723758914.5192707,1723758914.593837,0,0,0,74.3,2.01,0.0,0.0,0.0
14010,1306.32,1723758914.5938575,1723758914.6673422,0,0,0,74.3,2.01,0.0,0.0,0.0
14011,1306.39,1723758914.667364,1723758914.7420719,0,0,0,74.3,2.01,0.0,0.0,0.0
14012,1306.46,1723758914.7420943,1723758914.8170855,0,0,0,74.3,2.01,0.0,0.0,0.0
14013,1306.53,1723758914.817107,1723758914.8908467,0,0,0,74.3,2.01,0.0,0.0,0.0
14014,1306.6,1723758914.89087,1723758914.964692,0,0,0,74.3,2.01,0.0,0.0,0.0
14015,1306.67,1723758914.964714,1723758915.0390496,0,0,0,74.3,2.01,0.0,0.0,0.0
14016,1306.74,1723758915.0390716,1723758915.1136577,0,0,0,74.3,2.01,0.0,0.0,0.0
14017,1306.81,1723758915.113679,1723758915.187053,0,0,0,74.3,2.01,0.0,0.0,0.0
14018,1306.88,1723758915.187076,1723758915.261328,0,0,0,74.3,2.01,0.0,0.0,0.0
14019,1306.95,1723758915.2613502,1723758915.3359532,0,0,0,74.3,2.01,0.0,0.0,0.0
14020,1307.02,1723758915.3359745,1723758915.410558,0,0,0,74.3,2.01,0.0,0.0,0.0
14021,1307.09,1723758915.410584,1723758915.4850032,0,0,0,74.3,2.01,0.0,0.0,0.0
14022,1307.16,1723758915.4850268,1723758915.5588188,0,0,0,74.3,2.01,0.0,0.0,0.0
14023,1307.23,1723758915.5588403,1723758915.6330025,0,0,0,74.3,2.01,0.0,0.0,0.0
14024,1307.3,1723758915.6330247,1723758915.7069988,0,0,0,74.3,2.01,0.0,0.0,0.0
14025,1307.37,1723758915.707023,1723758915.7849107,0,0,0,74.3,2.01,0.0,0.0,0.0
14026,1307.45,1723758915.7849336,1723758915.8622763,0,0,0,74.3,2.01,0.0,0.0,0.0
14027,1307.53,1723758915.862296,1723758915.926071,0,0,0,74.3,2.01,0.0,0.0,0.0
14028,1307.59,1723758915.926089,1723758915.9904447,0,0,0,74.3,2.01,0.0,0.0,0.0
14029,1307.65,1723758915.9904785,1723758916.063006,0,0,0,74.3,2.01,0.0,0.0,0.0
14030,1307.72,1723758916.0630295,1723758916.1371057,0,0,0,74.3,2.01,0.0,0.0,0.0
14031,1307.79,1723758916.1371274,1723758916.2109196,0,0,0,74.3,2.01,0.0,0.0,0.0
14032,1307.86,1723758916.210941,1723758916.2854393,0,0,0,74.3,2.01,0.0,0.0,0.0
14033,1307.93,1723758916.2854614,1723758916.3592055,0,0,0,74.3,2.01,0.0,0.0,0.0
14034,1308.0,1723758916.359228,1723758916.434221,0,0,0,74.3,2.01,0.0,0.0,0.0
14035,1308.07,1723758916.4342446,1723758916.507786,0,0,0,74.3,2.01,0.0,0.0,0.0
14036,1308.14,1723758916.507807,1723758916.5817332,0,0,0,74.3,2.01,0.0,0.0,0.0
14037,1308.21,1723758916.5817564,1723758916.657112,0,0,0,74.3,2.01,0.0,0.0,0.0
14038,1308.29,1723758916.657134,1723758916.7309122,0,0,0,74.3,2.01,0.0,0.0,0.0
14039,1308.36,1723758916.730935,1723758916.8053493,0,0,0,74.3,2.01,0.0,0.0,0.0
14040,1308.43,1723758916.8053732,1723758916.8789425,0,0,0,74.3,2.01,0.0,0.0,0.0
14041,1308.5,1723758916.878967,1723758916.9540672,0,0,0,74.3,2.01,0.0,0.0,0.0
14042,1308.58,1723758916.9540899,1723758917.027648,0,0,0,74.3,2.01,0.0,0.0,0.0
14043,1308.65,1723758917.0276694,1723758917.1020367,0,0,0,74.3,2.01,0.0,0.0,0.0
14044,1308.72,1723758917.102058,1723758917.1771488,0,0,0,74.3,2.01,0.0,0.0,0.0
14045,1308.8,1723758917.1771705,1723758917.2510524,0,0,0,74.3,2.01,0.0,0.0,0.0
14046,1308.87,1723758917.2510738,1723758917.3252735,0,0,0,74.3,2.01,0.0,0.0,0.0
14047,1308.94,1723758917.325296,1723758917.3989656,0,0,0,74.3,2.01,0.0,0.0,0.0
14048,1309.01,1723758917.398989,1723758917.4736438,0,0,0,74.3,2.01,0.0,0.0,0.0
14049,1309.08,1723758917.473665,1723758917.5467772,0,0,0,74.3,2.01,0.0,0.0,0.0
14050,1309.15,1723758917.5468016,1723758917.6213398,0,0,0,74.3,2.01,0.0,0.0,0.0
14051,1309.22,1723758917.6213627,1723758917.6948335,0,0,0,74.3,2.01,0.0,0.0,0.0
14052,1309.29,1723758917.6948555,1723758917.7693233,0,0,0,74.3,2.01,0.0,0.0,0.0
14053,1309.36,1723758917.7693458,1723758917.8437831,0,0,0,74.3,2.01,0.0,0.0,0.0
14054,1309.43,1723758917.8438072,1723758917.9184995,0,0,0,74.3,2.01,0.0,0.0,0.0
14055,1309.5,1723758917.918523,1723758917.9936407,0,0,0,74.3,2.01,0.0,0.0,0.0
14056,1309.58,1723758917.9936624,1723758918.067719,0,0,0,74.3,2.01,0.0,0.0,0.0
14057,1309.65,1723758918.06774,1723758918.1427789,0,0,0,74.3,2.01,0.0,0.0,0.0
14058,1309.73,1723758918.1428032,1723758918.2178237,0,0,0,74.3,2.01,0.0,0.0,0.0
14059,1309.81,1723758918.2178452,1723758918.2922459,0,0,0,74.3,2.01,0.0,0.0,0.0
14060,1309.88,1723758918.2922707,1723758918.3665333,0,0,0,74.3,2.01,0.0,0.0,0.0
14061,1309.95,1723758918.366555,1723758918.4411938,0,0,0,74.3,2.01,0.0,0.0,0.0
14062,1310.02,1723758918.4412155,1723758918.515316,0,0,0,74.3,2.01,0.0,0.0,0.0
14063,1310.09,1723758918.5153394,1723758918.5896297,0,0,0,74.3,2.01,0.0,0.0,0.0
14064,1310.16,1723758918.5896506,1723758918.6629438,0,0,0,74.3,2.01,0.0,0.0,0.0
14065,1310.23,1723758918.6629682,1723758918.737482,0,0,0,74.3,2.01,0.0,0.0,0.0
14066,1310.3,1723758918.7375045,1723758918.811491,0,0,0,74.3,2.01,0.0,0.0,0.0
14067,1310.37,1723758918.811513,1723758918.8860059,0,0,0,74.3,2.01,0.0,0.0,0.0
14068,1310.44,1723758918.8860288,1723758918.9592893,0,0,0,74.3,2.01,0.0,0.0,0.0
14069,1310.51,1723758918.9593103,1723758919.0331876,0,0,0,74.3,2.01,0.0,0.0,0.0
14070,1310.58,1723758919.03321,1723758919.107275,0,0,0,74.3,2.01,0.0,0.0,0.0
14071,1310.65,1723758919.1072972,1723758919.182456,0,0,0,74.3,2.01,0.0,0.0,0.0
14072,1310.73,1723758919.182477,1723758919.2578645,0,0,0,74.3,2.01,0.0,0.0,0.0
14073,1310.81,1723758919.257886,1723758919.3317633,0,0,0,74.3,2.01,0.0,0.0,0.0
14074,1310.88,1723758919.331786,1723758919.4062405,0,0,0,74.3,2.01,0.0,0.0,0.0
14075,1310.95,1723758919.4062605,1723758919.4792068,0,0,0,74.3,2.01,0.0,0.0,0.0
14076,1311.02,1723758919.4792316,1723758919.5539072,0,0,0,74.3,2.01,0.0,0.0,0.0
14077,1311.09,1723758919.553931,1723758919.627292,0,0,0,74.3,2.01,0.0,0.0,0.0
14078,1311.16,1723758919.6273134,1723758919.7019382,0,0,0,74.3,2.01,0.0,0.0,0.0
14079,1311.23,1723758919.7019618,1723758919.7751038,0,0,0,74.3,2.01,0.0,0.0,0.0
14080,1311.3,1723758919.7751265,1723758920.253194,1,1,1,74.3,2.01,0.009079933166503906,0.3956277370452881,0.00487208366394043
14081,1311.78,1723758920.2532313,1723758920.591825,0,0,0,74.3,2.01,0.4800748825073242,0.23537635803222656,0.008659124374389648
