,SimSec(s),StartTime(s),EndTime(s),QUEUE_LENGTH,OBJ_DETECT_REQ,MISSED_REQ,CPU_USAGE(%),MEM_USAGE(%),WAITING_IN_QUEUE(s),IMAGE_LOAD(s),OBJECT_DETECT(s)
36649,3544.49,1723771774.9389567,1723771775.2748177,0,0,1,66.1,2.02,0.008277177810668945,0.2389519214630127,0.008683919906616211
36650,3544.83,1723771775.2748415,1723771775.3509045,0,0,0,66.1,2.02,0.0,0.0,0.0
36651,3544.91,1723771775.3509264,1723771775.427341,0,0,0,66.1,2.02,0.0,0.0,0.0
36652,3544.99,1723771775.4273617,1723771775.5029726,0,0,0,66.1,2.02,0.0,0.0,0.0
36653,3545.07,1723771775.5029938,1723771775.578838,0,0,0,66.1,2.02,0.0,0.0,0.0
36654,3545.15,1723771775.5788608,1723771775.8905642,0,0,1,66.1,2.02,0.008384466171264648,0.2140042781829834,0.008687496185302734
36655,3545.46,1723771775.8905892,1723771776.2231395,0,0,1,66.1,2.02,0.008335113525390625,0.23493075370788574,0.008669614791870117
36656,3545.79,1723771776.2231631,1723771776.2994275,0,0,0,66.1,2.02,0.0,0.0,0.0
36657,3545.87,1723771776.29945,1723771776.3758829,0,0,0,66.1,2.02,0.0,0.0,0.0
36658,3545.95,1723771776.375905,1723771776.452245,0,0,0,66.1,2.02,0.0,0.0,0.0
36659,3546.03,1723771776.4522662,1723771776.5283096,0,0,0,66.1,2.02,0.0,0.0,0.0
36660,3546.11,1723771776.528334,1723771776.8734558,0,0,1,66.1,2.02,0.008487939834594727,0.24785447120666504,0.008666276931762695
36661,3546.46,1723771776.873502,1723771777.2257574,0,0,1,66.1,2.02,0.010378360748291016,0.24676275253295898,0.00720667839050293
36662,3546.81,1723771777.2257814,1723771777.302757,0,0,0,66.1,2.02,0.0,0.0,0.0
36663,3546.89,1723771777.3027787,1723771777.378876,0,0,0,66.1,2.02,0.0,0.0,0.0
36664,3546.97,1723771777.378899,1723771777.455557,0,0,0,66.1,2.02,0.0,0.0,0.0
36665,3547.05,1723771777.4555771,1723771777.5318978,0,0,0,66.1,2.02,0.0,0.0,0.0
36666,3547.13,1723771777.53192,1723771777.6094167,0,0,0,66.1,2.02,0.0,0.0,0.0
36667,3547.21,1723771777.6094406,1723771777.6843038,0,0,0,66.1,2.02,0.0,0.0,0.0
36668,3547.28,1723771777.6843271,1723771777.7617488,0,0,0,66.1,2.02,0.0,0.0,0.0
36669,3547.36,1723771777.7617712,1723771777.8391888,0,0,0,66.1,2.02,0.0,0.0,0.0
36670,3547.44,1723771777.8392103,1723771778.1746526,0,0,1,66.1,2.02,0.008284568786621094,0.23229718208312988,0.0074541568756103516
36671,3547.78,1723771778.174676,1723771778.2511885,0,0,0,66.1,2.02,0.0,0.0,0.0
36672,3547.86,1723771778.251209,1723771778.3271084,0,0,0,66.1,2.02,0.0,0.0,0.0
36673,3547.94,1723771778.32713,1723771778.4037435,0,0,0,66.1,2.02,0.0,0.0,0.0
36674,3548.02,1723771778.403765,1723771778.479351,0,0,0,66.1,2.02,0.0,0.0,0.0
36675,3548.1,1723771778.4793727,1723771778.5549934,0,0,0,66.1,2.02,0.0,0.0,0.0
36676,3548.18,1723771778.5550156,1723771778.6304462,0,0,0,66.1,2.02,0.0,0.0,0.0
36677,3548.26,1723771778.6304696,1723771778.7068532,0,0,0,66.1,2.02,0.0,0.0,0.0
36678,3548.34,1723771778.706875,1723771778.782852,0,0,0,66.1,2.02,0.0,0.0,0.0
36679,3548.42,1723771778.7828734,1723771779.1261125,0,0,1,66.1,2.02,0.00827646255493164,0.2494981288909912,0.007363080978393555
36680,3548.76,1723771779.1261363,1723771779.4570906,0,0,1,66.1,2.02,0.00829005241394043,0.23196053504943848,0.007195711135864258
36681,3549.09,1723771779.457115,1723771779.5337512,0,0,0,66.1,2.02,0.0,0.0,0.0
36682,3549.17,1723771779.5337744,1723771779.6098897,0,0,0,66.1,2.02,0.0,0.0,0.0
36683,3549.25,1723771779.6099124,1723771779.6864893,0,0,0,66.1,2.02,0.0,0.0,0.0
36684,3549.33,1723771779.6865113,1723771779.762535,0,0,0,66.1,2.02,0.0,0.0,0.0
36685,3549.41,1723771779.7625585,1723771779.838972,0,0,0,66.1,2.02,0.0,0.0,0.0
36686,3549.49,1723771779.8389945,1723771779.9146445,0,0,0,66.1,2.02,0.0,0.0,0.0
36687,3549.57,1723771779.9146686,1723771780.240352,0,0,1,66.1,2.02,0.008335113525390625,0.23537945747375488,0.007300138473510742
36688,3549.9,1723771780.2403765,1723771780.3166301,0,0,0,66.1,2.02,0.0,0.0,0.0
36689,3549.98,1723771780.316651,1723771780.3931427,0,0,0,66.1,2.02,0.0,0.0,0.0
36690,3550.06,1723771780.3931649,1723771780.4701238,0,0,0,66.1,2.02,0.0,0.0,0.0
36691,3550.14,1723771780.4701662,1723771780.5458567,0,0,0,66.1,2.02,0.0,0.0,0.0
36692,3550.22,1723771780.545883,1723771780.6224055,0,0,0,66.1,2.02,0.0,0.0,0.0
36693,3550.3,1723771780.6224282,1723771780.6988,0,0,0,66.1,2.02,0.0,0.0,0.0
36694,3550.38,1723771780.698825,1723771780.7752101,0,0,0,66.1,2.02,0.0,0.0,0.0
36695,3550.46,1723771780.7752318,1723771780.851805,0,0,0,66.1,2.02,0.0,0.0,0.0
36696,3550.54,1723771780.8518276,1723771781.1900291,0,0,1,66.1,2.02,0.00824737548828125,0.24152088165283203,0.007284879684448242
36697,3550.88,1723771781.190054,1723771781.2666361,0,0,0,66.1,2.02,0.0,0.0,0.0
36698,3550.96,1723771781.2666578,1723771781.3434322,0,0,0,66.1,2.02,0.0,0.0,0.0
36699,3551.04,1723771781.3434536,1723771781.4193513,0,0,0,66.1,2.02,0.0,0.0,0.0
36700,3551.12,1723771781.4193733,1723771781.4952471,0,0,0,66.1,2.02,0.0,0.0,0.0
36701,3551.2,1723771781.4952688,1723771781.5715663,0,0,0,66.1,2.02,0.0,0.0,0.0
36702,3551.28,1723771781.5715888,1723771781.6501203,0,0,0,66.1,2.02,0.0,0.0,0.0
36703,3551.36,1723771781.6501408,1723771781.7268548,0,0,0,66.1,2.02,0.0,0.0,0.0
36704,3551.44,1723771781.7268765,1723771781.8032367,0,0,0,66.1,2.02,0.0,0.0,0.0
36705,3551.52,1723771781.8032587,1723771782.1418297,0,0,1,66.1,2.02,0.008266687393188477,0.2476663589477539,0.007233381271362305
36706,3551.86,1723771782.1418545,1723771782.2181263,0,0,0,66.1,2.02,0.0,0.0,0.0
36707,3551.94,1723771782.218169,1723771782.2936354,0,0,0,66.1,2.02,0.0,0.0,0.0
36708,3552.02,1723771782.293659,1723771782.6405246,0,0,1,66.1,2.02,0.00832676887512207,0.24921369552612305,0.007296323776245117
36709,3552.37,1723771782.6405492,1723771782.7165794,0,0,0,66.1,2.02,0.0,0.0,0.0
36710,3552.45,1723771782.716602,1723771782.792509,0,0,0,66.1,2.02,0.0,0.0,0.0
36711,3552.53,1723771782.792533,1723771783.1394684,0,0,1,66.1,2.02,0.008523941040039062,0.24744057655334473,0.007300138473510742
36712,3552.88,1723771783.139492,1723771783.215196,0,0,0,66.1,2.02,0.0,0.0,0.0
36713,3552.96,1723771783.2152188,1723771783.2917497,0,0,0,66.1,2.02,0.0,0.0,0.0
36714,3553.04,1723771783.291772,1723771783.6393824,0,0,1,66.1,2.02,0.008319854736328125,0.25322866439819336,0.0072479248046875
36715,3553.39,1723771783.6394067,1723771783.715273,0,0,0,66.1,2.02,0.0,0.0,0.0
36716,3553.47,1723771783.715298,1723771783.7914202,0,0,0,66.1,2.02,0.0,0.0,0.0
36717,3553.55,1723771783.7914426,1723771783.867406,0,0,0,66.1,2.02,0.0,0.0,0.0
36718,3553.63,1723771783.867428,1723771783.943915,0,0,0,66.1,2.02,0.0,0.0,0.0
36719,3553.71,1723771783.9439387,1723771784.0197463,0,0,0,66.1,2.02,0.0,0.0,0.0
36720,3553.79,1723771784.0197694,1723771784.0956452,0,0,0,66.1,2.02,0.0,0.0,0.0
36721,3553.87,1723771784.0956666,1723771784.1719053,0,0,0,66.1,2.02,0.0,0.0,0.0
36722,3553.95,1723771784.171927,1723771784.2468376,0,0,0,66.1,2.02,0.0,0.0,0.0
36723,3554.02,1723771784.246864,1723771784.5963025,1,0,2,66.1,2.02,0.008339166641235352,0.24472808837890625,0.007311105728149414
36724,3554.37,1723771784.596329,1723771784.907492,0,0,0,66.1,2.02,0.35762476921081543,0.22323274612426758,0.0072171688079833984
36725,3554.68,1723771784.9075375,1723771784.9907837,0,0,0,66.1,2.02,0.0,0.0,0.0
36726,3554.76,1723771784.9908063,1723771785.0669026,0,0,0,66.1,2.02,0.0,0.0,0.0
36727,3554.84,1723771785.0669255,1723771785.1436543,0,0,0,66.1,2.02,0.0,0.0,0.0
36728,3554.92,1723771785.1436768,1723771785.219812,0,0,0,66.1,2.02,0.0,0.0,0.0
36729,3555.0,1723771785.2198327,1723771785.5577593,1,2,0,66.1,2.02,0.0,0.24234342575073242,0.006260395050048828
36730,3555.34,1723771785.5577855,1723771785.8946226,0,0,0,66.1,2.02,0.3385131359100342,0.24492812156677246,0.006175518035888672
36731,3555.68,1723771785.8946474,1723771785.9709225,0,0,0,66.1,2.02,0.0,0.0,0.0
36732,3555.76,1723771785.9709442,1723771786.0462663,0,0,0,66.1,2.02,0.0,0.0,0.0
36733,3555.84,1723771786.0462894,1723771786.122807,0,0,0,66.1,2.02,0.0,0.0,0.0
36734,3555.92,1723771786.1228287,1723771786.1987236,0,0,0,66.1,2.02,0.0,0.0,0.0
36735,3556.0,1723771786.1987455,1723771786.5459812,1,2,0,66.1,2.02,0.0,0.24812817573547363,0.006208181381225586
36736,3556.35,1723771786.5460057,1723771786.8740618,0,0,0,66.1,2.02,0.34720706939697266,0.23592734336853027,0.006077766418457031
36737,3556.68,1723771786.8740892,1723771786.9498088,0,0,0,66.1,2.02,0.0,0.0,0.0
36738,3556.76,1723771786.9498303,1723771787.0261414,0,0,0,66.1,2.02,0.0,0.0,0.0
36739,3556.84,1723771787.0261822,1723771787.102656,0,0,0,66.1,2.02,0.0,0.0,0.0
36740,3556.92,1723771787.1026797,1723771787.1791978,0,0,0,66.1,2.02,0.0,0.0,0.0
36741,3557.0,1723771787.179221,1723771787.5230963,0,1,0,66.1,2.02,0.0,0.24929547309875488,0.0064449310302734375
36742,3557.34,1723771787.52312,1723771787.5988169,0,0,0,66.1,2.02,0.0,0.0,0.0
36743,3557.42,1723771787.59884,1723771787.6750872,0,0,0,66.1,2.02,0.0,0.0,0.0
36744,3557.5,1723771787.6751096,1723771787.7515078,0,0,0,66.1,2.02,0.0,0.0,0.0
36745,3557.58,1723771787.75153,1723771787.8275006,0,0,0,66.1,2.02,0.0,0.0,0.0
36746,3557.66,1723771787.8275228,1723771787.9033172,0,0,0,66.1,2.02,0.0,0.0,0.0
36747,3557.74,1723771787.9033396,1723771787.9794548,0,0,0,66.1,2.02,0.0,0.0,0.0
36748,3557.82,1723771787.9794765,1723771788.0553753,0,0,0,66.1,2.02,0.0,0.0,0.0
36749,3557.9,1723771788.0553963,1723771788.1312943,0,0,0,66.1,2.02,0.0,0.0,0.0
36750,3557.98,1723771788.1313183,1723771788.206777,0,0,0,66.1,2.02,0.0,0.0,0.0
36751,3558.06,1723771788.2068014,1723771788.54034,0,0,1,66.1,2.02,0.008455038070678711,0.2451953887939453,0.006220102310180664
36752,3558.39,1723771788.5403652,1723771788.6158988,0,0,0,66.1,2.02,0.0,0.0,0.0
36753,3558.47,1723771788.6159217,1723771788.6917825,0,0,0,66.1,2.02,0.0,0.0,0.0
36754,3558.55,1723771788.6918044,1723771788.7675428,0,0,0,66.1,2.02,0.0,0.0,0.0
36755,3558.63,1723771788.7675648,1723771788.8440282,0,0,0,66.1,2.02,0.0,0.0,0.0
36756,3558.71,1723771788.8440504,1723771788.920161,0,0,0,66.1,2.02,0.0,0.0,0.0
36757,3558.79,1723771788.9201837,1723771788.9957905,0,0,0,66.1,2.02,0.0,0.0,0.0
36758,3558.87,1723771788.9958127,1723771789.0722744,0,0,0,66.1,2.02,0.0,0.0,0.0
36759,3558.95,1723771789.0722957,1723771789.1492734,0,0,0,66.1,2.02,0.0,0.0,0.0
36760,3559.03,1723771789.1492963,1723771789.2249606,0,0,0,66.1,2.02,0.0,0.0,0.0
36761,3559.11,1723771789.224982,1723771789.3007944,0,0,0,66.1,2.02,0.0,0.0,0.0
36762,3559.19,1723771789.3008173,1723771789.3760521,0,0,0,66.1,2.02,0.0,0.0,0.0
36763,3559.27,1723771789.3760762,1723771789.4519606,0,0,0,66.1,2.02,0.0,0.0,0.0
36764,3559.35,1723771789.4519844,1723771789.5281832,0,0,0,66.1,2.02,0.0,0.0,0.0
36765,3559.43,1723771789.5282066,1723771789.6052558,0,0,0,66.1,2.02,0.0,0.0,0.0
36766,3559.51,1723771789.605278,1723771789.6805034,0,0,0,66.1,2.02,0.0,0.0,0.0
36767,3559.59,1723771789.6805263,1723771789.756085,0,0,0,66.1,2.02,0.0,0.0,0.0
36768,3559.67,1723771789.7561078,1723771789.8322904,0,0,0,66.1,2.02,0.0,0.0,0.0
36769,3559.75,1723771789.8323135,1723771789.9077156,0,0,0,66.1,2.02,0.0,0.0,0.0
36770,3559.83,1723771789.907739,1723771789.9840076,0,0,0,66.1,2.02,0.0,0.0,0.0
36771,3559.91,1723771789.9840295,1723771790.0599856,0,0,0,66.1,2.02,0.0,0.0,0.0
36772,3559.99,1723771790.0600083,1723771790.1360652,0,0,0,66.1,2.02,0.0,0.0,0.0
36773,3560.07,1723771790.1360877,1723771790.2127419,0,0,0,66.1,2.02,0.0,0.0,0.0
36774,3560.15,1723771790.2127657,1723771790.288095,0,0,0,66.1,2.02,0.0,0.0,0.0
36775,3560.23,1723771790.2881172,1723771790.3636498,0,0,0,66.1,2.02,0.0,0.0,0.0
36776,3560.31,1723771790.363672,1723771790.439917,0,0,0,66.1,2.02,0.0,0.0,0.0
36777,3560.39,1723771790.4399405,1723771790.5155928,0,0,0,66.1,2.02,0.0,0.0,0.0
36778,3560.47,1723771790.515616,1723771790.591698,0,0,0,66.1,2.02,0.0,0.0,0.0
36779,3560.55,1723771790.5917208,1723771790.6680567,0,0,0,66.1,2.02,0.0,0.0,0.0
36780,3560.63,1723771790.6680787,1723771790.7440684,0,0,0,66.1,2.02,0.0,0.0,0.0
36781,3560.71,1723771790.74409,1723771790.8194742,0,0,0,66.1,2.02,0.0,0.0,0.0
36782,3560.79,1723771790.8194983,1723771790.9011364,0,0,0,66.1,2.02,0.0,0.0,0.0
36783,3560.87,1723771790.9011576,1723771790.9771152,0,0,0,66.1,2.02,0.0,0.0,0.0
36784,3560.95,1723771790.977137,1723771791.0531754,0,0,0,66.1,2.02,0.0,0.0,0.0
36785,3561.03,1723771791.0531955,1723771791.1290565,0,0,0,66.1,2.02,0.0,0.0,0.0
36786,3561.11,1723771791.1290786,1723771791.2048478,0,0,0,66.1,2.02,0.0,0.0,0.0
36787,3561.19,1723771791.2048683,1723771791.280538,0,0,0,66.1,2.02,0.0,0.0,0.0
36788,3561.27,1723771791.280562,1723771791.356793,0,0,0,66.1,2.02,0.0,0.0,0.0
36789,3561.35,1723771791.3568146,1723771791.4332023,0,0,0,66.1,2.02,0.0,0.0,0.0
36790,3561.43,1723771791.4332235,1723771791.5092163,0,0,0,66.1,2.02,0.0,0.0,0.0
36791,3561.51,1723771791.5092387,1723771791.5849452,0,0,0,66.1,2.02,0.0,0.0,0.0
36792,3561.59,1723771791.5849667,1723771791.66064,0,0,0,66.1,2.02,0.0,0.0,0.0
36793,3561.67,1723771791.6606612,1723771791.7374687,0,0,0,66.1,2.02,0.0,0.0,0.0
36794,3561.75,1723771791.73749,1723771791.8134966,0,0,0,66.1,2.02,0.0,0.0,0.0
36795,3561.83,1723771791.8135178,1723771791.8902414,0,0,0,66.1,2.02,0.0,0.0,0.0
36796,3561.91,1723771791.8902643,1723771791.9659836,0,0,0,66.1,2.02,0.0,0.0,0.0
36797,3561.99,1723771791.9660075,1723771792.041061,0,0,0,66.1,2.02,0.0,0.0,0.0
36798,3562.07,1723771792.041082,1723771792.1166031,0,0,0,66.1,2.02,0.0,0.0,0.0
36799,3562.15,1723771792.1166246,1723771792.1933458,0,0,0,66.1,2.02,0.0,0.0,0.0
36800,3562.23,1723771792.193369,1723771792.2692962,0,0,0,66.1,2.02,0.0,0.0,0.0
36801,3562.31,1723771792.269318,1723771792.3454347,0,0,0,66.1,2.02,0.0,0.0,0.0
36802,3562.39,1723771792.345458,1723771792.4209547,0,0,0,66.1,2.02,0.0,0.0,0.0
36803,3562.47,1723771792.4209764,1723771792.4962718,0,0,0,66.1,2.02,0.0,0.0,0.0
36804,3562.55,1723771792.4962935,1723771792.5729232,0,0,0,66.1,2.02,0.0,0.0,0.0
36805,3562.63,1723771792.572946,1723771792.648398,0,0,0,66.1,2.02,0.0,0.0,0.0
36806,3562.71,1723771792.6484191,1723771792.7242243,0,0,0,66.1,2.02,0.0,0.0,0.0
36807,3562.79,1723771792.7242465,1723771792.7997756,0,0,0,66.1,2.02,0.0,0.0,0.0
36808,3562.87,1723771792.7997978,1723771792.875806,0,0,0,66.1,2.02,0.0,0.0,0.0
36809,3562.95,1723771792.8758278,1723771792.9510155,0,0,0,66.1,2.02,0.0,0.0,0.0
36810,3563.03,1723771792.9510372,1723771793.027503,0,0,0,66.1,2.02,0.0,0.0,0.0
36811,3563.11,1723771793.0275252,1723771793.103679,0,0,0,66.1,2.02,0.0,0.0,0.0
36812,3563.19,1723771793.1037004,1723771793.1793768,0,0,0,66.1,2.02,0.0,0.0,0.0
36813,3563.27,1723771793.179401,1723771793.2557535,0,0,0,66.1,2.02,0.0,0.0,0.0
36814,3563.35,1723771793.2557764,1723771793.332198,0,0,0,66.1,2.02,0.0,0.0,0.0
36815,3563.43,1723771793.3322191,1723771793.4083297,0,0,0,66.1,2.02,0.0,0.0,0.0
36816,3563.51,1723771793.408352,1723771793.9159849,0,0,1,66.1,2.02,0.008404016494750977,0.42693281173706055,0.004427671432495117
36817,3564.02,1723771793.916024,1723771793.9931207,0,0,0,66.1,2.02,0.0,0.0,0.0
36818,3564.1,1723771793.9931674,1723771794.0761425,0,0,0,66.1,2.02,0.0,0.0,0.0
36819,3564.18,1723771794.0761662,1723771794.151136,0,0,0,66.1,2.02,0.0,0.0,0.0
36820,3564.25,1723771794.1511598,1723771794.226959,0,0,0,66.1,2.02,0.0,0.0,0.0
36821,3564.33,1723771794.226984,1723771794.3028834,0,0,0,66.1,2.02,0.0,0.0,0.0
36822,3564.41,1723771794.3029056,1723771794.3775184,0,0,0,66.1,2.02,0.0,0.0,0.0
36823,3564.48,1723771794.3775432,1723771794.4530613,0,0,0,66.1,2.02,0.0,0.0,0.0
36824,3564.56,1723771794.4530833,1723771794.7902753,0,0,1,66.1,2.02,0.008286714553833008,0.24164056777954102,0.008707046508789062
36825,3564.9,1723771794.7902973,1723771794.8667684,0,0,0,66.1,2.02,0.0,0.0,0.0
36826,3564.98,1723771794.8667915,1723771794.9435587,0,0,0,66.1,2.02,0.0,0.0,0.0
36827,3565.06,1723771794.9435813,1723771795.0197432,0,0,0,66.1,2.02,0.0,0.0,0.0
36828,3565.14,1723771795.019766,1723771795.09566,0,0,0,66.1,2.02,0.0,0.0,0.0
36829,3565.22,1723771795.0956867,1723771795.1710577,0,0,0,66.1,2.02,0.0,0.0,0.0
36830,3565.3,1723771795.1710806,1723771795.246771,0,0,0,66.1,2.02,0.0,0.0,0.0
36831,3565.38,1723771795.246798,1723771795.3231509,0,0,0,66.1,2.02,0.0,0.0,0.0
36832,3565.46,1723771795.323174,1723771795.399484,0,0,0,66.1,2.02,0.0,0.0,0.0
36833,3565.54,1723771795.399506,1723771795.7230377,0,0,1,66.1,2.02,0.008266687393188477,0.23257780075073242,0.008578300476074219
36834,3565.86,1723771795.7230625,1723771795.7999368,0,0,0,66.1,2.02,0.0,0.0,0.0
36835,3565.94,1723771795.7999592,1723771795.8761299,0,0,0,66.1,2.02,0.0,0.0,0.0
36836,3566.02,1723771795.8761537,1723771795.9514265,0,0,0,66.1,2.02,0.0,0.0,0.0
36837,3566.1,1723771795.9514503,1723771796.0271223,0,0,0,66.1,2.02,0.0,0.0,0.0
36838,3566.18,1723771796.0271468,1723771796.1033804,0,0,0,66.1,2.02,0.0,0.0,0.0
36839,3566.26,1723771796.103402,1723771796.1788979,0,0,0,66.1,2.02,0.0,0.0,0.0
36840,3566.34,1723771796.1789212,1723771796.2550683,0,0,0,66.1,2.02,0.0,0.0,0.0
36841,3566.42,1723771796.2550912,1723771796.3304417,0,0,0,66.1,2.02,0.0,0.0,0.0
36842,3566.5,1723771796.330464,1723771796.6742039,0,1,0,66.1,2.02,0.0,0.24793004989624023,0.00727534294128418
36843,3566.84,1723771796.6742282,1723771796.7505362,0,0,0,66.1,2.02,0.0,0.0,0.0
36844,3566.92,1723771796.7505593,1723771796.8277764,0,0,0,66.1,2.02,0.0,0.0,0.0
36845,3567.0,1723771796.8277993,1723771796.9043498,0,0,0,66.1,2.02,0.0,0.0,0.0
36846,3567.08,1723771796.904372,1723771796.9799366,0,0,0,66.1,2.02,0.0,0.0,0.0
36847,3567.16,1723771796.9799597,1723771797.0557842,0,0,0,66.1,2.02,0.0,0.0,0.0
36848,3567.24,1723771797.0558057,1723771797.1321836,0,0,0,66.1,2.02,0.0,0.0,0.0
36849,3567.32,1723771797.1322057,1723771797.20771,0,0,0,66.1,2.02,0.0,0.0,0.0
36850,3567.4,1723771797.2077317,1723771797.2826166,0,0,0,66.1,2.02,0.0,0.0,0.0
36851,3567.47,1723771797.2826393,1723771797.3585687,0,0,0,66.1,2.02,0.0,0.0,0.0
36852,3567.55,1723771797.358592,1723771797.6901944,0,0,1,66.1,2.02,0.00824117660522461,0.2355208396911621,0.007269382476806641
36853,3567.88,1723771797.6902206,1723771798.0251858,0,0,1,66.1,2.02,0.008391618728637695,0.23489880561828613,0.007193088531494141
36854,3568.21,1723771798.0252109,1723771798.1010413,0,0,0,66.1,2.02,0.0,0.0,0.0
36855,3568.29,1723771798.1010623,1723771798.1771815,0,0,0,66.1,2.02,0.0,0.0,0.0
36856,3568.37,1723771798.177204,1723771798.2527037,0,0,0,66.1,2.02,0.0,0.0,0.0
36857,3568.45,1723771798.252726,1723771798.3277972,0,0,0,66.1,2.02,0.0,0.0,0.0
36858,3568.53,1723771798.327819,1723771798.403818,0,0,0,66.1,2.02,0.0,0.0,0.0
36859,3568.61,1723771798.403841,1723771798.729702,0,0,1,66.1,2.02,0.0084075927734375,0.22563385963439941,0.007195234298706055
36860,3568.94,1723771798.7297287,1723771798.8057802,0,0,0,66.1,2.02,0.0,0.0,0.0
36861,3569.02,1723771798.8058026,1723771798.88169,0,0,0,66.1,2.02,0.0,0.0,0.0
36862,3569.1,1723771798.881714,1723771798.958305,0,0,0,66.1,2.02,0.0,0.0,0.0
36863,3569.18,1723771798.9583285,1723771799.034919,0,0,0,66.1,2.02,0.0,0.0,0.0
36864,3569.26,1723771799.0349414,1723771799.1116111,0,0,0,66.1,2.02,0.0,0.0,0.0
36865,3569.34,1723771799.1116328,1723771799.1879516,0,0,0,66.1,2.02,0.0,0.0,0.0
36866,3569.42,1723771799.187975,1723771799.262742,0,0,0,66.1,2.02,0.0,0.0,0.0
36867,3569.49,1723771799.2627678,1723771799.3392937,0,0,0,66.1,2.02,0.0,0.0,0.0
36868,3569.57,1723771799.3393183,1723771799.4177408,0,0,0,66.1,2.02,0.0,0.0,0.0
36869,3569.65,1723771799.4177632,1723771799.7575011,0,0,1,66.1,2.02,0.008241653442382812,0.24406099319458008,0.007249593734741211
36870,3569.99,1723771799.7575262,1723771799.8338656,0,0,0,66.1,2.02,0.0,0.0,0.0
36871,3570.07,1723771799.8338873,1723771799.9102855,0,0,0,66.1,2.02,0.0,0.0,0.0
36872,3570.15,1723771799.9103088,1723771799.9865093,0,0,0,66.1,2.02,0.0,0.0,0.0
36873,3570.23,1723771799.9865308,1723771800.0627344,0,0,0,66.1,2.02,0.0,0.0,0.0
36874,3570.31,1723771800.0627594,1723771800.1401496,0,0,0,66.1,2.02,0.0,0.0,0.0
36875,3570.39,1723771800.140171,1723771800.215827,0,0,0,66.1,2.02,0.0,0.0,0.0
36876,3570.47,1723771800.2158504,1723771800.2906811,0,0,0,66.1,2.02,0.0,0.0,0.0
36877,3570.54,1723771800.2907033,1723771800.3669004,0,0,0,66.1,2.02,0.0,0.0,0.0
36878,3570.62,1723771800.3669229,1723771800.7067668,0,0,1,66.1,2.02,0.008196115493774414,0.24565672874450684,0.007403373718261719
36879,3570.96,1723771800.7067895,1723771800.7830281,0,0,0,66.1,2.02,0.0,0.0,0.0
36880,3571.04,1723771800.7830513,1723771800.859395,0,0,0,66.1,2.02,0.0,0.0,0.0
36881,3571.12,1723771800.8594182,1723771800.935267,0,0,0,66.1,2.02,0.0,0.0,0.0
36882,3571.2,1723771800.93529,1723771801.0108445,0,0,0,66.1,2.02,0.0,0.0,0.0
36883,3571.28,1723771801.0108676,1723771801.0865893,0,0,0,66.1,2.02,0.0,0.0,0.0
36884,3571.36,1723771801.086612,1723771801.1625488,0,0,0,66.1,2.02,0.0,0.0,0.0
36885,3571.44,1723771801.1625745,1723771801.23946,0,0,0,66.1,2.02,0.0,0.0,0.0
36886,3571.52,1723771801.2394822,1723771801.3152163,0,0,0,66.1,2.02,0.0,0.0,0.0
36887,3571.6,1723771801.3152392,1723771801.6413193,0,1,0,66.1,2.02,0.0,0.23451638221740723,0.007356166839599609
36888,3571.93,1723771801.6413445,1723771801.7182794,0,0,0,66.1,2.02,0.0,0.0,0.0
36889,3572.01,1723771801.7183027,1723771801.7947655,0,0,0,66.1,2.02,0.0,0.0,0.0
36890,3572.09,1723771801.7947912,1723771801.8714733,0,0,0,66.1,2.02,0.0,0.0,0.0
36891,3572.17,1723771801.8714957,1723771801.9472463,0,0,0,66.1,2.02,0.0,0.0,0.0
36892,3572.25,1723771801.9472833,1723771802.0263865,0,0,0,66.1,2.02,0.0,0.0,0.0
36893,3572.33,1723771802.026409,1723771802.1024776,0,0,0,66.1,2.02,0.0,0.0,0.0
36894,3572.41,1723771802.1025004,1723771802.178878,0,0,0,66.1,2.02,0.0,0.0,0.0
36895,3572.49,1723771802.1789012,1723771802.2547286,0,0,0,66.1,2.02,0.0,0.0,0.0
36896,3572.57,1723771802.2547522,1723771802.3303213,0,0,0,66.1,2.02,0.0,0.0,0.0
36897,3572.65,1723771802.330344,1723771802.4062574,0,0,0,66.1,2.02,0.0,0.0,0.0
36898,3572.73,1723771802.406279,1723771802.482979,0,0,0,66.1,2.02,0.0,0.0,0.0
36899,3572.81,1723771802.4830017,1723771802.5590618,0,0,0,66.1,2.02,0.0,0.0,0.0
36900,3572.89,1723771802.559085,1723771802.6346996,0,0,0,66.1,2.02,0.0,0.0,0.0
36901,3572.97,1723771802.6347218,1723771802.7107055,0,0,0,66.1,2.02,0.0,0.0,0.0
36902,3573.05,1723771802.7107291,1723771802.7867634,0,0,0,66.1,2.02,0.0,0.0,0.0
36903,3573.13,1723771802.7867868,1723771802.8623807,0,0,0,66.1,2.02,0.0,0.0,0.0
36904,3573.21,1723771802.862405,1723771802.9391513,0,0,0,66.1,2.02,0.0,0.0,0.0
36905,3573.29,1723771802.939173,1723771803.0140147,0,0,0,66.1,2.02,0.0,0.0,0.0
36906,3573.36,1723771803.0140367,1723771803.0903957,0,0,0,66.1,2.02,0.0,0.0,0.0
36907,3573.44,1723771803.090418,1723771803.1667643,0,0,0,66.1,2.02,0.0,0.0,0.0
36908,3573.52,1723771803.1667862,1723771803.2432256,0,0,0,66.1,2.02,0.0,0.0,0.0
