,SimSec(s),StartTime(s),EndTime(s),QUEUE_LENGTH,OBJ_DETECT_REQ,MISSED_REQ,CPU_USAGE(%),MEM_USAGE(%),WAITING_IN_QUEUE(s),IMAGE_LOAD(s),OBJECT_DETECT(s)
23485,2288.12,1723767074.883293,1723767074.9598901,0,0,0,67.5,2.02,0.0,0.0,0.0
23486,2288.2,1723767074.9599128,1723767075.0354629,0,0,0,67.5,2.02,0.0,0.0,0.0
23487,2288.28,1723767075.0354867,1723767075.1109,0,0,0,67.5,2.02,0.0,0.0,0.0
23488,2288.36,1723767075.1109211,1723767075.1874778,0,0,0,67.5,2.02,0.0,0.0,0.0
23489,2288.44,1723767075.1875014,1723767075.263065,0,0,0,67.5,2.02,0.0,0.0,0.0
23490,2288.52,1723767075.2630901,1723767075.3392098,0,0,0,67.5,2.02,0.0,0.0,0.0
23491,2288.6,1723767075.3392308,1723767075.415527,0,0,0,67.5,2.02,0.0,0.0,0.0
23492,2288.68,1723767075.4155502,1723767075.4911659,0,0,0,67.5,2.02,0.0,0.0,0.0
23493,2288.76,1723767075.491189,1723767075.5670207,0,0,0,67.5,2.02,0.0,0.0,0.0
23494,2288.84,1723767075.5670443,1723767076.0521877,0,0,1,67.5,2.02,0.008670806884765625,0.40868449211120605,0.004487276077270508
23495,2289.33,1723767076.0522218,1723767076.1286473,0,0,0,67.5,2.02,0.0,0.0,0.0
23496,2289.41,1723767076.128689,1723767076.210769,0,0,0,67.5,2.02,0.0,0.0,0.0
23497,2289.49,1723767076.2107947,1723767076.2862754,0,0,0,67.5,2.02,0.0,0.0,0.0
23498,2289.57,1723767076.2862983,1723767076.3624375,0,0,0,67.5,2.02,0.0,0.0,0.0
23499,2289.65,1723767076.3624642,1723767076.438289,0,0,0,67.5,2.02,0.0,0.0,0.0
23500,2289.73,1723767076.438311,1723767076.513924,0,0,0,67.5,2.02,0.0,0.0,0.0
23501,2289.81,1723767076.5139477,1723767076.8609836,0,0,1,67.5,2.02,0.00854349136352539,0.24545073509216309,0.008758068084716797
23502,2290.16,1723767076.8610077,1723767076.9360023,0,0,0,67.5,2.02,0.0,0.0,0.0
23503,2290.23,1723767076.936026,1723767077.0109632,0,0,0,67.5,2.02,0.0,0.0,0.0
23504,2290.3,1723767077.0109873,1723767077.0869339,0,0,0,67.5,2.02,0.0,0.0,0.0
23505,2290.38,1723767077.086957,1723767077.162271,0,0,0,67.5,2.02,0.0,0.0,0.0
23506,2290.46,1723767077.162298,1723767077.238425,0,0,0,67.5,2.02,0.0,0.0,0.0
23507,2290.54,1723767077.2384462,1723767077.3141608,0,0,0,67.5,2.02,0.0,0.0,0.0
23508,2290.62,1723767077.3141856,1723767077.3906968,0,0,0,67.5,2.02,0.0,0.0,0.0
23509,2290.7,1723767077.3907223,1723767077.4671793,0,0,0,67.5,2.02,0.0,0.0,0.0
23510,2290.78,1723767077.4672003,1723767077.5428352,0,0,0,67.5,2.02,0.0,0.0,0.0
23511,2290.86,1723767077.5428598,1723767077.875543,0,0,1,67.5,2.02,0.008513689041137695,0.24353814125061035,0.007102012634277344
23512,2291.19,1723767077.8755693,1723767077.9506986,0,0,0,67.5,2.02,0.0,0.0,0.0
23513,2291.27,1723767077.9507222,1723767078.0272834,0,0,0,67.5,2.02,0.0,0.0,0.0
23514,2291.35,1723767078.0273075,1723767078.1034336,0,0,0,67.5,2.02,0.0,0.0,0.0
23515,2291.43,1723767078.103456,1723767078.1787806,0,0,0,67.5,2.02,0.0,0.0,0.0
23516,2291.51,1723767078.1788075,1723767078.5102365,0,0,1,67.5,2.02,0.008673667907714844,0.24243760108947754,0.007415771484375
23517,2291.84,1723767078.5102658,1723767078.8588781,0,0,1,67.5,2.02,0.008577823638916016,0.248795747756958,0.0060634613037109375
23518,2292.19,1723767078.8589025,1723767078.9350412,0,0,0,67.5,2.02,0.0,0.0,0.0
23519,2292.27,1723767078.9350631,1723767079.0110724,0,0,0,67.5,2.02,0.0,0.0,0.0
23520,2292.35,1723767079.011096,1723767079.0867867,0,0,0,67.5,2.02,0.0,0.0,0.0
23521,2292.43,1723767079.0868094,1723767079.1624353,0,0,0,67.5,2.02,0.0,0.0,0.0
23522,2292.51,1723767079.1624584,1723767079.49146,0,0,1,67.5,2.02,0.008490562438964844,0.24334359169006348,0.006256580352783203
23523,2292.84,1723767079.4914854,1723767079.8428018,0,0,1,67.5,2.02,0.008574247360229492,0.2530667781829834,0.0061833858489990234
23524,2293.19,1723767079.8428273,1723767079.918446,0,0,0,67.5,2.02,0.0,0.0,0.0
23525,2293.27,1723767079.918469,1723767079.994452,0,0,0,67.5,2.02,0.0,0.0,0.0
23526,2293.35,1723767079.9944766,1723767080.0706651,0,0,0,67.5,2.02,0.0,0.0,0.0
23527,2293.43,1723767080.070687,1723767080.1463335,0,0,0,67.5,2.02,0.0,0.0,0.0
23528,2293.51,1723767080.1463554,1723767080.4750566,0,0,1,67.5,2.02,0.008597850799560547,0.23873496055603027,0.006226778030395508
23529,2293.84,1723767080.475083,1723767080.5512404,0,0,0,67.5,2.02,0.0,0.0,0.0
23530,2293.92,1723767080.5512636,1723767080.6268537,0,0,0,67.5,2.02,0.0,0.0,0.0
23531,2294.0,1723767080.6268752,1723767080.7027397,0,0,0,67.5,2.02,0.0,0.0,0.0
23532,2294.08,1723767080.7027645,1723767080.7783515,0,0,0,67.5,2.02,0.0,0.0,0.0
23533,2294.16,1723767080.778376,1723767080.8540695,0,0,0,67.5,2.02,0.0,0.0,0.0
23534,2294.24,1723767080.8540907,1723767080.929815,0,0,0,67.5,2.02,0.0,0.0,0.0
23535,2294.32,1723767080.9298384,1723767081.0058842,0,0,0,67.5,2.02,0.0,0.0,0.0
23536,2294.4,1723767081.0059063,1723767081.0821013,0,0,0,67.5,2.02,0.0,0.0,0.0
23537,2294.48,1723767081.0821233,1723767081.1588001,0,0,0,67.5,2.02,0.0,0.0,0.0
23538,2294.56,1723767081.158825,1723767081.4922645,0,0,1,67.5,2.02,0.008582830429077148,0.24488520622253418,0.006203174591064453
23539,2294.89,1723767081.4922876,1723767081.5671043,0,0,0,67.5,2.02,0.0,0.0,0.0
23540,2294.96,1723767081.567129,1723767081.6435428,0,0,0,67.5,2.02,0.0,0.0,0.0
23541,2295.04,1723767081.6435666,1723767081.719217,0,0,0,67.5,2.02,0.0,0.0,0.0
23542,2295.12,1723767081.7192411,1723767081.794948,0,0,0,67.5,2.02,0.0,0.0,0.0
23543,2295.2,1723767081.7949717,1723767081.869897,0,0,0,67.5,2.02,0.0,0.0,0.0
23544,2295.27,1723767081.8699179,1723767081.9460166,0,0,0,67.5,2.02,0.0,0.0,0.0
23545,2295.35,1723767081.946044,1723767082.0226834,0,0,0,67.5,2.02,0.0,0.0,0.0
23546,2295.43,1723767082.0227072,1723767082.0988736,0,0,0,67.5,2.02,0.0,0.0,0.0
23547,2295.51,1723767082.098896,1723767082.4102144,0,0,1,67.5,2.02,0.008505105972290039,0.2235863208770752,0.006179332733154297
23548,2295.82,1723767082.4102414,1723767082.4858654,0,0,0,67.5,2.02,0.0,0.0,0.0
23549,2295.9,1723767082.4858885,1723767082.561857,0,0,0,67.5,2.02,0.0,0.0,0.0
23550,2295.98,1723767082.5618794,1723767082.6362293,0,0,0,67.5,2.02,0.0,0.0,0.0
23551,2296.05,1723767082.636252,1723767082.7116203,0,0,0,67.5,2.02,0.0,0.0,0.0
23552,2296.13,1723767082.7116432,1723767082.7872832,0,0,0,67.5,2.02,0.0,0.0,0.0
23553,2296.21,1723767082.7873063,1723767082.8629048,0,0,0,67.5,2.02,0.0,0.0,0.0
23554,2296.29,1723767082.862928,1723767082.9385629,0,0,0,67.5,2.02,0.0,0.0,0.0
23555,2296.37,1723767082.938587,1723767083.0140934,0,0,0,67.5,2.02,0.0,0.0,0.0
23556,2296.45,1723767083.0141156,1723767083.0895026,0,0,0,67.5,2.02,0.0,0.0,0.0
23557,2296.53,1723767083.0895257,1723767083.1641872,0,0,0,67.5,2.02,0.0,0.0,0.0
23558,2296.6,1723767083.1642103,1723767083.2408926,0,0,0,67.5,2.02,0.0,0.0,0.0
23559,2296.68,1723767083.2409153,1723767083.316919,0,0,0,67.5,2.02,0.0,0.0,0.0
23560,2296.76,1723767083.3169415,1723767083.3924782,0,0,0,67.5,2.02,0.0,0.0,0.0
23561,2296.84,1723767083.3925025,1723767083.4675834,0,0,0,67.5,2.02,0.0,0.0,0.0
23562,2296.92,1723767083.4676082,1723767083.54403,0,0,0,67.5,2.02,0.0,0.0,0.0
23563,2297.0,1723767083.5440507,1723767083.6200168,0,0,0,67.5,2.02,0.0,0.0,0.0
23564,2297.08,1723767083.6200373,1723767083.6946692,0,0,0,67.5,2.02,0.0,0.0,0.0
23565,2297.15,1723767083.6946936,1723767083.7706854,0,0,0,67.5,2.02,0.0,0.0,0.0
23566,2297.23,1723767083.7707083,1723767083.846512,0,0,0,67.5,2.02,0.0,0.0,0.0
23567,2297.31,1723767083.8465357,1723767083.9222758,0,0,0,67.5,2.02,0.0,0.0,0.0
23568,2297.39,1723767083.9223003,1723767083.9984696,0,0,0,67.5,2.02,0.0,0.0,0.0
23569,2297.47,1723767083.998493,1723767084.0742004,0,0,0,67.5,2.02,0.0,0.0,0.0
23570,2297.55,1723767084.0742247,1723767084.1506877,0,0,0,67.5,2.02,0.0,0.0,0.0
23571,2297.63,1723767084.1507134,1723767084.2356591,0,0,0,67.5,2.02,0.0,0.0,0.0
23572,2297.71,1723767084.235682,1723767084.3119876,0,0,0,67.5,2.02,0.0,0.0,0.0
23573,2297.79,1723767084.312011,1723767084.3879478,0,0,0,67.5,2.02,0.0,0.0,0.0
23574,2297.87,1723767084.3879716,1723767084.4638445,0,0,0,67.5,2.02,0.0,0.0,0.0
23575,2297.95,1723767084.4638667,1723767084.539471,0,0,0,67.5,2.02,0.0,0.0,0.0
23576,2298.03,1723767084.539495,1723767084.6155305,0,0,0,67.5,2.02,0.0,0.0,0.0
23577,2298.11,1723767084.6155534,1723767084.6910975,0,0,0,67.5,2.02,0.0,0.0,0.0
23578,2298.19,1723767084.6911209,1723767084.7666306,0,0,0,67.5,2.02,0.0,0.0,0.0
23579,2298.27,1723767084.7666535,1723767084.842702,0,0,0,67.5,2.02,0.0,0.0,0.0
23580,2298.35,1723767084.8427253,1723767084.9187434,0,0,0,67.5,2.02,0.0,0.0,0.0
23581,2298.43,1723767084.918765,1723767084.994911,0,0,0,67.5,2.02,0.0,0.0,0.0
23582,2298.51,1723767084.9949338,1723767085.0703921,0,0,0,67.5,2.02,0.0,0.0,0.0
23583,2298.59,1723767085.0704165,1723767085.1460164,0,0,0,67.5,2.02,0.0,0.0,0.0
23584,2298.67,1723767085.1460402,1723767085.2214482,0,0,0,67.5,2.02,0.0,0.0,0.0
23585,2298.75,1723767085.221472,1723767085.2967062,0,0,0,67.5,2.02,0.0,0.0,0.0
23586,2298.83,1723767085.2967296,1723767085.3721318,0,0,0,67.5,2.02,0.0,0.0,0.0
23587,2298.91,1723767085.372155,1723767085.447483,0,0,0,67.5,2.02,0.0,0.0,0.0
23588,2298.99,1723767085.4475071,1723767085.5232294,0,0,0,67.5,2.02,0.0,0.0,0.0
23589,2299.07,1723767085.523251,1723767085.5989854,0,0,0,67.5,2.02,0.0,0.0,0.0
23590,2299.15,1723767085.5990121,1723767085.6747758,0,0,0,67.5,2.02,0.0,0.0,0.0
23591,2299.23,1723767085.6747968,1723767085.7507515,0,0,0,67.5,2.02,0.0,0.0,0.0
23592,2299.31,1723767085.7507737,1723767085.8268406,0,0,0,67.5,2.02,0.0,0.0,0.0
23593,2299.39,1723767085.826863,1723767085.9032423,0,0,0,67.5,2.02,0.0,0.0,0.0
23594,2299.47,1723767085.9032643,1723767085.9789858,0,0,0,67.5,2.02,0.0,0.0,0.0
23595,2299.55,1723767085.9790084,1723767086.0560799,0,0,0,67.5,2.02,0.0,0.0,0.0
23596,2299.63,1723767086.0561037,1723767086.1313732,0,0,0,67.5,2.02,0.0,0.0,0.0
23597,2299.71,1723767086.1313953,1723767086.2066512,0,0,0,67.5,2.02,0.0,0.0,0.0
23598,2299.79,1723767086.206675,1723767086.2824423,0,0,0,67.5,2.02,0.0,0.0,0.0
23599,2299.87,1723767086.2824667,1723767086.3592613,0,0,0,67.5,2.02,0.0,0.0,0.0
23600,2299.95,1723767086.3592854,1723767086.4391882,0,0,0,67.5,2.02,0.0,0.0,0.0
23601,2300.03,1723767086.4392292,1723767086.5101879,0,0,0,67.5,2.02,0.0,0.0,0.0
23602,2300.1,1723767086.5102088,1723767086.5755017,0,0,0,67.5,2.02,0.0,0.0,0.0
23603,2300.17,1723767086.5755355,1723767086.647221,0,0,0,67.5,2.02,0.0,0.0,0.0
23604,2300.24,1723767086.6472464,1723767086.723389,0,0,0,67.5,2.02,0.0,0.0,0.0
23605,2300.32,1723767086.7234125,1723767086.7989335,0,0,0,67.5,2.02,0.0,0.0,0.0
23606,2300.4,1723767086.7989573,1723767086.8744667,0,0,0,67.5,2.02,0.0,0.0,0.0
23607,2300.48,1723767086.8744888,1723767086.950049,0,0,0,67.5,2.02,0.0,0.0,0.0
23608,2300.56,1723767086.950071,1723767087.0263555,0,0,0,67.5,2.02,0.0,0.0,0.0
23609,2300.64,1723767087.0263789,1723767087.1024954,0,0,0,67.5,2.02,0.0,0.0,0.0
23610,2300.72,1723767087.1025198,1723767087.1786635,0,0,0,67.5,2.02,0.0,0.0,0.0
23611,2300.8,1723767087.1786866,1723767087.2551634,0,0,0,67.5,2.02,0.0,0.0,0.0
23612,2300.88,1723767087.255187,1723767087.3304322,0,0,0,67.5,2.02,0.0,0.0,0.0
23613,2300.96,1723767087.3304558,1723767087.4064128,0,0,0,67.5,2.02,0.0,0.0,0.0
23614,2301.04,1723767087.4064348,1723767087.4821422,0,0,0,67.5,2.02,0.0,0.0,0.0
23615,2301.12,1723767087.4821875,1723767087.558731,0,0,0,67.5,2.02,0.0,0.0,0.0
23616,2301.2,1723767087.5587556,1723767087.6347988,0,0,0,67.5,2.02,0.0,0.0,0.0
23617,2301.28,1723767087.634823,1723767087.710713,0,0,0,67.5,2.02,0.0,0.0,0.0
23618,2301.36,1723767087.7107356,1723767087.7861042,0,0,0,67.5,2.02,0.0,0.0,0.0
23619,2301.44,1723767087.786127,1723767087.8620923,0,0,0,67.5,2.02,0.0,0.0,0.0
23620,2301.52,1723767087.8621182,1723767087.938887,0,0,0,67.5,2.02,0.0,0.0,0.0
23621,2301.6,1723767087.9389083,1723767088.0146089,0,0,0,67.5,2.02,0.0,0.0,0.0
23622,2301.68,1723767088.0146334,1723767088.0906782,0,0,0,67.5,2.02,0.0,0.0,0.0
23623,2301.76,1723767088.0907025,1723767088.1667755,0,0,0,67.5,2.02,0.0,0.0,0.0
23624,2301.84,1723767088.166798,1723767088.242812,0,0,0,67.5,2.02,0.0,0.0,0.0
23625,2301.92,1723767088.242836,1723767088.319446,0,0,0,67.5,2.02,0.0,0.0,0.0
23626,2302.0,1723767088.3194683,1723767088.3955698,0,0,0,67.5,2.02,0.0,0.0,0.0
23627,2302.08,1723767088.3955925,1723767088.470802,0,0,0,67.5,2.02,0.0,0.0,0.0
23628,2302.16,1723767088.4708252,1723767088.5467315,0,0,0,67.5,2.02,0.0,0.0,0.0
23629,2302.24,1723767088.5467582,1723767088.6227942,0,0,0,67.5,2.02,0.0,0.0,0.0
23630,2302.32,1723767088.6228194,1723767088.698646,0,0,0,67.5,2.02,0.0,0.0,0.0
23631,2302.4,1723767088.6986713,1723767088.7745192,0,0,0,67.5,2.02,0.0,0.0,0.0
23632,2302.48,1723767088.774543,1723767088.8500204,0,0,0,67.5,2.02,0.0,0.0,0.0
23633,2302.56,1723767088.8500454,1723767088.9270446,0,0,0,67.5,2.02,0.0,0.0,0.0
23634,2302.64,1723767088.9270663,1723767089.00245,0,0,0,67.5,2.02,0.0,0.0,0.0
23635,2302.72,1723767089.0024734,1723767089.0787792,0,0,0,67.5,2.02,0.0,0.0,0.0
23636,2302.8,1723767089.0788054,1723767089.1545222,0,0,0,67.5,2.02,0.0,0.0,0.0
23637,2302.88,1723767089.1545439,1723767089.229996,0,0,0,67.5,2.02,0.0,0.0,0.0
23638,2302.96,1723767089.2300198,1723767089.3065684,0,0,0,67.5,2.02,0.0,0.0,0.0
23639,2303.04,1723767089.3065882,1723767089.3820279,0,0,0,67.5,2.02,0.0,0.0,0.0
23640,2303.12,1723767089.3820493,1723767089.4578865,0,0,0,67.5,2.02,0.0,0.0,0.0
23641,2303.2,1723767089.4579093,1723767089.5335917,0,0,0,67.5,2.02,0.0,0.0,0.0
23642,2303.28,1723767089.5336142,1723767089.6085398,0,0,0,67.5,2.02,0.0,0.0,0.0
23643,2303.35,1723767089.6085618,1723767089.6835713,0,0,0,67.5,2.02,0.0,0.0,0.0
23644,2303.43,1723767089.6835935,1723767089.7595263,0,0,0,67.5,2.02,0.0,0.0,0.0
23645,2303.51,1723767089.7595499,1723767089.8347557,0,0,0,67.5,2.02,0.0,0.0,0.0
23646,2303.59,1723767089.834778,1723767089.9107354,0,0,0,67.5,2.02,0.0,0.0,0.0
23647,2303.67,1723767089.9107587,1723767089.9868724,0,0,0,67.5,2.02,0.0,0.0,0.0
23648,2303.75,1723767089.9868948,1723767090.0631285,0,0,0,67.5,2.02,0.0,0.0,0.0
23649,2303.83,1723767090.0631518,1723767090.1389813,0,0,0,67.5,2.02,0.0,0.0,0.0
23650,2303.91,1723767090.139004,1723767090.2150335,0,0,0,67.5,2.02,0.0,0.0,0.0
23651,2303.99,1723767090.215056,1723767090.2909553,0,0,0,67.5,2.02,0.0,0.0,0.0
23652,2304.07,1723767090.2909787,1723767090.3669715,0,0,0,67.5,2.02,0.0,0.0,0.0
23653,2304.15,1723767090.3669937,1723767090.443072,0,0,0,67.5,2.02,0.0,0.0,0.0
23654,2304.23,1723767090.4430962,1723767090.5192554,0,0,0,67.5,2.02,0.0,0.0,0.0
23655,2304.31,1723767090.5192773,1723767090.595887,0,0,0,67.5,2.02,0.0,0.0,0.0
23656,2304.39,1723767090.5959086,1723767090.6709745,0,0,0,67.5,2.02,0.0,0.0,0.0
23657,2304.47,1723767090.670999,1723767090.746575,0,0,0,67.5,2.02,0.0,0.0,0.0
23658,2304.55,1723767090.7465994,1723767090.8226142,0,0,0,67.5,2.02,0.0,0.0,0.0
23659,2304.63,1723767090.8226368,1723767090.898629,0,0,0,67.5,2.02,0.0,0.0,0.0
23660,2304.71,1723767090.8986526,1723767090.9743931,0,0,0,67.5,2.02,0.0,0.0,0.0
23661,2304.79,1723767090.9744177,1723767091.0500455,0,0,0,67.5,2.02,0.0,0.0,0.0
23662,2304.87,1723767091.0500684,1723767091.126357,0,0,0,67.5,2.02,0.0,0.0,0.0
23663,2304.95,1723767091.1263824,1723767091.2024636,0,0,0,67.5,2.02,0.0,0.0,0.0
23664,2305.03,1723767091.2024875,1723767091.2784166,0,0,0,67.5,2.02,0.0,0.0,0.0
23665,2305.11,1723767091.278443,1723767091.3546152,0,0,0,67.5,2.02,0.0,0.0,0.0
23666,2305.19,1723767091.3546417,1723767091.4325845,0,0,0,67.5,2.02,0.0,0.0,0.0
23667,2305.27,1723767091.4326253,1723767091.5087676,0,0,0,67.5,2.02,0.0,0.0,0.0
23668,2305.35,1723767091.5087862,1723767091.573657,0,0,0,67.5,2.02,0.0,0.0,0.0
23669,2305.41,1723767091.5736742,1723767091.6447525,0,0,0,67.5,2.02,0.0,0.0,0.0
23670,2305.48,1723767091.6447756,1723767091.7194703,0,0,0,67.5,2.02,0.0,0.0,0.0
23671,2305.55,1723767091.7194924,1723767091.7950017,0,0,0,67.5,2.02,0.0,0.0,0.0
23672,2305.63,1723767091.795026,1723767091.8712225,0,0,0,67.5,2.02,0.0,0.0,0.0
23673,2305.71,1723767091.8712435,1723767091.9468362,0,0,0,67.5,2.02,0.0,0.0,0.0
23674,2305.79,1723767091.946861,1723767092.0228279,0,0,0,67.5,2.02,0.0,0.0,0.0
23675,2305.87,1723767092.0228515,1723767092.0981405,0,0,0,67.5,2.02,0.0,0.0,0.0
23676,2305.95,1723767092.098182,1723767092.1749995,0,0,0,67.5,2.02,0.0,0.0,0.0
23677,2306.03,1723767092.1750236,1723767092.2510378,0,0,0,67.5,2.02,0.0,0.0,0.0
23678,2306.11,1723767092.2510605,1723767092.3269513,0,0,0,67.5,2.02,0.0,0.0,0.0
23679,2306.19,1723767092.3269746,1723767092.4033785,0,0,0,67.5,2.02,0.0,0.0,0.0
23680,2306.27,1723767092.4034004,1723767092.482538,0,0,0,67.5,2.02,0.0,0.0,0.0
23681,2306.35,1723767092.4825625,1723767092.5588381,0,0,0,67.5,2.02,0.0,0.0,0.0
23682,2306.43,1723767092.5588615,1723767092.6350296,0,0,0,67.5,2.02,0.0,0.0,0.0
23683,2306.51,1723767092.6350515,1723767092.711025,0,0,0,67.5,2.02,0.0,0.0,0.0
23684,2306.59,1723767092.7110505,1723767092.786655,0,0,0,67.5,2.02,0.0,0.0,0.0
23685,2306.67,1723767092.7866776,1723767092.8634038,0,0,0,67.5,2.02,0.0,0.0,0.0
23686,2306.75,1723767092.863428,1723767092.939274,0,0,0,67.5,2.02,0.0,0.0,0.0
23687,2306.83,1723767092.9392967,1723767093.01569,0,0,0,67.5,2.02,0.0,0.0,0.0
23688,2306.91,1723767093.0157113,1723767093.092105,0,0,0,67.5,2.02,0.0,0.0,0.0
23689,2306.99,1723767093.0921283,1723767093.1672368,0,0,0,67.5,2.02,0.0,0.0,0.0
23690,2307.07,1723767093.167261,1723767093.242773,0,0,0,67.5,2.02,0.0,0.0,0.0
23691,2307.15,1723767093.2427952,1723767093.3188145,0,0,0,67.5,2.02,0.0,0.0,0.0
23692,2307.23,1723767093.3188381,1723767093.3945873,0,0,0,67.5,2.02,0.0,0.0,0.0
23693,2307.31,1723767093.3946104,1723767093.471192,0,0,0,67.5,2.02,0.0,0.0,0.0
23694,2307.39,1723767093.471215,1723767093.5470264,0,0,0,67.5,2.02,0.0,0.0,0.0
23695,2307.47,1723767093.54705,1723767093.6228335,0,0,0,67.5,2.02,0.0,0.0,0.0
23696,2307.55,1723767093.6228564,1723767093.6981323,0,0,0,67.5,2.02,0.0,0.0,0.0
23697,2307.63,1723767093.698173,1723767093.774543,0,0,0,67.5,2.02,0.0,0.0,0.0
23698,2307.71,1723767093.7745657,1723767093.8507404,0,0,0,67.5,2.02,0.0,0.0,0.0
23699,2307.79,1723767093.8507645,1723767093.9266574,0,0,0,67.5,2.02,0.0,0.0,0.0
23700,2307.87,1723767093.9266818,1723767094.0028813,0,0,0,67.5,2.02,0.0,0.0,0.0
23701,2307.95,1723767094.0029042,1723767094.078413,0,0,0,67.5,2.02,0.0,0.0,0.0
23702,2308.03,1723767094.0784366,1723767094.1541135,0,0,0,67.5,2.02,0.0,0.0,0.0
23703,2308.11,1723767094.1541362,1723767094.2300227,0,0,0,67.5,2.02,0.0,0.0,0.0
23704,2308.19,1723767094.230046,1723767094.3056176,0,0,0,67.5,2.02,0.0,0.0,0.0
23705,2308.27,1723767094.3056414,1723767094.3807356,0,0,0,67.5,2.02,0.0,0.0,0.0
23706,2308.35,1723767094.3807588,1723767094.4559457,0,0,0,67.5,2.02,0.0,0.0,0.0
23707,2308.43,1723767094.4559686,1723767094.5318046,0,0,0,67.5,2.02,0.0,0.0,0.0
23708,2308.51,1723767094.5318267,1723767094.6068118,0,0,0,67.5,2.02,0.0,0.0,0.0
23709,2308.58,1723767094.6068366,1723767094.6828353,0,0,0,67.5,2.02,0.0,0.0,0.0
23710,2308.66,1723767094.6828582,1723767094.7595916,0,0,0,67.5,2.02,0.0,0.0,0.0
23711,2308.74,1723767094.7596145,1723767094.8359644,0,0,0,67.5,2.02,0.0,0.0,0.0
23712,2308.82,1723767094.8359876,1723767094.9117253,0,0,0,67.5,2.02,0.0,0.0,0.0
23713,2308.9,1723767094.911749,1723767094.9870515,0,0,0,67.5,2.02,0.0,0.0,0.0
23714,2308.98,1723767094.9870741,1723767095.0624976,0,0,0,67.5,2.02,0.0,0.0,0.0
23715,2309.06,1723767095.062521,1723767095.1375048,0,0,0,67.5,2.02,0.0,0.0,0.0
23716,2309.13,1723767095.1375294,1723767095.213027,0,0,0,67.5,2.02,0.0,0.0,0.0
23717,2309.21,1723767095.213047,1723767095.288528,0,0,0,67.5,2.02,0.0,0.0,0.0
23718,2309.29,1723767095.2885497,1723767095.364181,0,0,0,67.5,2.02,0.0,0.0,0.0
23719,2309.37,1723767095.3642023,1723767095.4390867,0,0,0,67.5,2.02,0.0,0.0,0.0
23720,2309.44,1723767095.4391098,1723767095.515013,0,0,0,67.5,2.02,0.0,0.0,0.0
23721,2309.52,1723767095.5150378,1723767095.5908325,0,0,0,67.5,2.02,0.0,0.0,0.0
23722,2309.6,1723767095.5908575,1723767095.666829,0,0,0,67.5,2.02,0.0,0.0,0.0
23723,2309.68,1723767095.6668553,1723767095.742585,0,0,0,67.5,2.02,0.0,0.0,0.0
23724,2309.76,1723767095.742608,1723767095.8183577,0,0,0,67.5,2.02,0.0,0.0,0.0
23725,2309.84,1723767095.8183818,1723767095.8943725,0,0,0,67.5,2.02,0.0,0.0,0.0
23726,2309.92,1723767095.8943949,1723767095.9700303,0,0,0,67.5,2.02,0.0,0.0,0.0
23727,2310.0,1723767095.9700544,1723767096.0462837,0,0,0,67.5,2.02,0.0,0.0,0.0
23728,2310.08,1723767096.0463068,1723767096.1223304,0,0,0,67.5,2.02,0.0,0.0,0.0
23729,2310.16,1723767096.1223571,1723767096.1987164,0,0,0,67.5,2.02,0.0,0.0,0.0
23730,2310.24,1723767096.1987395,1723767096.2746985,0,0,0,67.5,2.02,0.0,0.0,0.0
23731,2310.32,1723767096.2747238,1723767096.3510373,0,0,0,67.5,2.02,0.0,0.0,0.0
23732,2310.4,1723767096.351061,1723767096.4276965,0,0,0,67.5,2.02,0.0,0.0,0.0
23733,2310.48,1723767096.4277265,1723767096.5078144,0,0,0,67.5,2.02,0.0,0.0,0.0
23734,2310.56,1723767096.5078428,1723767096.5857327,0,0,0,67.5,2.02,0.0,0.0,0.0
23735,2310.64,1723767096.5857506,1723767096.6506293,0,0,0,67.5,2.02,0.0,0.0,0.0
23736,2310.7,1723767096.650648,1723767096.7205398,0,0,0,67.5,2.02,0.0,0.0,0.0
23737,2310.77,1723767096.720565,1723767096.7957165,0,0,0,67.5,2.02,0.0,0.0,0.0
23738,2310.85,1723767096.7957423,1723767096.8710158,0,0,0,67.5,2.02,0.0,0.0,0.0
23739,2310.93,1723767096.871039,1723767096.946839,0,0,0,67.5,2.02,0.0,0.0,0.0
23740,2311.01,1723767096.9468634,1723767097.0228887,0,0,0,67.5,2.02,0.0,0.0,0.0
23741,2311.09,1723767097.0229123,1723767097.09923,0,0,0,67.5,2.02,0.0,0.0,0.0
23742,2311.17,1723767097.0992513,1723767097.175524,0,0,0,67.5,2.02,0.0,0.0,0.0
23743,2311.25,1723767097.1755462,1723767097.2507577,0,0,0,67.5,2.02,0.0,0.0,0.0
23744,2311.33,1723767097.2507813,1723767097.3267024,0,0,0,67.5,2.02,0.0,0.0,0.0
23745,2311.41,1723767097.3267276,1723767097.4027681,0,0,0,67.5,2.02,0.0,0.0,0.0
23746,2311.49,1723767097.402791,1723767097.478583,0,0,0,67.5,2.02,0.0,0.0,0.0
23747,2311.57,1723767097.478606,1723767097.5548174,0,0,0,67.5,2.02,0.0,0.0,0.0
23748,2311.65,1723767097.5548437,1723767097.6312008,0,0,0,67.4,2.02,0.0,0.0,0.0
23749,2311.73,1723767097.6312222,1723767097.7072144,0,0,0,67.4,2.02,0.0,0.0,0.0
23750,2311.81,1723767097.707236,1723767097.7833188,0,0,0,67.5,2.02,0.0,0.0,0.0
