,SimSec(s),StartTime(s),EndTime(s),QUEUE_LENGTH,OBJ_DETECT_REQ,MISSED_REQ,CPU_USAGE(%),MEM_USAGE(%),WAITING_IN_QUEUE(s),IMAGE_LOAD(s),OBJECT_DETECT(s)
16277,1592.27,1723773374.411595,1723773374.4882717,0,0,0,65.8,2.02,0.0,0.0,0.0
16278,1592.35,1723773374.4882936,1723773374.5645568,0,0,0,65.8,2.02,0.0,0.0,0.0
16279,1592.43,1723773374.5645795,1723773374.6402962,0,0,0,65.8,2.02,0.0,0.0,0.0
16280,1592.51,1723773374.6403189,1723773374.7162344,0,0,0,65.8,2.02,0.0,0.0,0.0
16281,1592.59,1723773374.7162583,1723773374.792618,0,0,0,65.8,2.02,0.0,0.0,0.0
16282,1592.67,1723773374.7926395,1723773374.8687706,0,0,0,65.8,2.02,0.0,0.0,0.0
16283,1592.75,1723773374.8687925,1723773374.9447036,0,0,0,65.8,2.02,0.0,0.0,0.0
16284,1592.83,1723773374.9447253,1723773375.0212634,0,0,0,65.8,2.02,0.0,0.0,0.0
16285,1592.91,1723773375.0212846,1723773375.0983055,0,0,0,65.8,2.02,0.0,0.0,0.0
16286,1592.99,1723773375.0983295,1723773375.1748846,0,0,0,65.8,2.02,0.0,0.0,0.0
16287,1593.07,1723773375.174907,1723773375.2521276,0,0,0,65.8,2.02,0.0,0.0,0.0
16288,1593.15,1723773375.252149,1723773375.3289342,0,0,0,65.8,2.02,0.0,0.0,0.0
16289,1593.23,1723773375.3289566,1723773375.4068158,0,0,0,65.8,2.02,0.0,0.0,0.0
16290,1593.31,1723773375.4068406,1723773375.4844198,0,0,0,65.8,2.02,0.0,0.0,0.0
16291,1593.39,1723773375.484442,1723773375.5606449,0,0,0,65.8,2.02,0.0,0.0,0.0
16292,1593.47,1723773375.5606692,1723773375.6384232,0,0,0,65.8,2.02,0.0,0.0,0.0
16293,1593.55,1723773375.6384456,1723773375.7148604,0,0,0,65.8,2.02,0.0,0.0,0.0
16294,1593.63,1723773375.714884,1723773375.791359,0,0,0,65.8,2.02,0.0,0.0,0.0
16295,1593.71,1723773375.7913818,1723773375.8675408,0,0,0,65.8,2.02,0.0,0.0,0.0
16296,1593.79,1723773375.8675623,1723773375.9435906,0,0,0,65.8,2.02,0.0,0.0,0.0
16297,1593.87,1723773375.943614,1723773376.0200047,0,0,0,65.8,2.02,0.0,0.0,0.0
16298,1593.95,1723773376.0200272,1723773376.0972574,0,0,0,65.8,2.02,0.0,0.0,0.0
16299,1594.03,1723773376.097282,1723773376.1745927,0,0,0,65.8,2.02,0.0,0.0,0.0
16300,1594.11,1723773376.174616,1723773376.251434,0,0,0,65.8,2.02,0.0,0.0,0.0
16301,1594.19,1723773376.2514563,1723773376.3280535,0,0,0,65.8,2.02,0.0,0.0,0.0
16302,1594.27,1723773376.328077,1723773376.833501,0,0,1,65.8,2.02,0.009008407592773438,0.41869616508483887,0.0044155120849609375
16303,1594.78,1723773376.8335419,1723773376.913769,0,0,0,65.8,2.02,0.0,0.0,0.0
16304,1594.86,1723773376.9137907,1723773376.996772,0,0,0,65.8,2.02,0.0,0.0,0.0
16305,1594.94,1723773376.9967945,1723773377.0721436,0,0,0,65.8,2.02,0.0,0.0,0.0
16306,1595.02,1723773377.0721657,1723773377.1479864,0,0,0,65.8,2.02,0.0,0.0,0.0
16307,1595.1,1723773377.1480095,1723773377.2239635,0,0,0,65.8,2.02,0.0,0.0,0.0
16308,1595.18,1723773377.2239857,1723773377.2997558,0,0,0,65.8,2.02,0.0,0.0,0.0
16309,1595.26,1723773377.2997797,1723773377.6419559,0,0,1,65.8,2.02,0.008997678756713867,0.2395482063293457,0.008807659149169922
16310,1595.6,1723773377.6419802,1723773377.719211,0,0,0,65.8,2.02,0.0,0.0,0.0
16311,1595.68,1723773377.719232,1723773377.7953413,0,0,0,65.8,2.02,0.0,0.0,0.0
16312,1595.76,1723773377.7953625,1723773377.873675,0,0,0,65.8,2.02,0.0,0.0,0.0
16313,1595.84,1723773377.8736968,1723773377.9509058,0,0,0,65.8,2.02,0.0,0.0,0.0
16314,1595.92,1723773377.9509273,1723773378.027536,0,0,0,65.8,2.02,0.0,0.0,0.0
16315,1596.0,1723773378.0275588,1723773378.1040146,0,0,0,65.8,2.02,0.0,0.0,0.0
16316,1596.08,1723773378.1040354,1723773378.1794162,0,0,0,65.8,2.02,0.0,0.0,0.0
16317,1596.16,1723773378.1794388,1723773378.2560048,0,0,0,65.8,2.02,0.0,0.0,0.0
16318,1596.24,1723773378.2560275,1723773378.6068783,0,0,1,65.8,2.02,0.008954524993896484,0.24428582191467285,0.008672952651977539
16319,1596.59,1723773378.6069028,1723773378.6835706,0,0,0,65.8,2.02,0.0,0.0,0.0
16320,1596.67,1723773378.6835916,1723773378.7603858,0,0,0,65.8,2.02,0.0,0.0,0.0
16321,1596.75,1723773378.760408,1723773378.835901,0,0,0,65.8,2.02,0.0,0.0,0.0
16322,1596.83,1723773378.8359237,1723773378.91222,0,0,0,65.8,2.02,0.0,0.0,0.0
16323,1596.91,1723773378.912244,1723773378.9886894,0,0,0,65.8,2.02,0.0,0.0,0.0
16324,1596.99,1723773378.988711,1723773379.06434,0,0,0,65.8,2.02,0.0,0.0,0.0
16325,1597.07,1723773379.064362,1723773379.1415718,0,0,0,65.8,2.02,0.0,0.0,0.0
16326,1597.15,1723773379.1415942,1723773379.2191272,0,0,0,65.8,2.02,0.0,0.0,0.0
16327,1597.23,1723773379.219149,1723773379.5575943,0,0,1,65.8,2.02,0.00883173942565918,0.2399766445159912,0.008719921112060547
16328,1597.57,1723773379.557618,1723773379.6346724,0,0,0,65.8,2.02,0.0,0.0,0.0
16329,1597.65,1723773379.6346927,1723773379.7111876,0,0,0,65.8,2.02,0.0,0.0,0.0
16330,1597.73,1723773379.7112129,1723773379.787955,0,0,0,65.8,2.02,0.0,0.0,0.0
16331,1597.81,1723773379.7879772,1723773379.86495,0,0,0,65.8,2.02,0.0,0.0,0.0
16332,1597.89,1723773379.8649738,1723773379.9411473,0,0,0,65.8,2.02,0.0,0.0,0.0
16333,1597.97,1723773379.9411693,1723773380.0187247,0,0,0,65.8,2.02,0.0,0.0,0.0
16334,1598.05,1723773380.0187511,1723773380.0959835,0,0,0,65.8,2.02,0.0,0.0,0.0
16335,1598.13,1723773380.0960057,1723773380.1722753,0,0,0,65.8,2.02,0.0,0.0,0.0
16336,1598.21,1723773380.1722987,1723773380.4898558,0,0,1,65.8,2.02,0.008903264999389648,0.22427940368652344,0.008455276489257812
16337,1598.53,1723773380.4898803,1723773380.5665226,0,0,0,65.8,2.02,0.0,0.0,0.0
16338,1598.61,1723773380.5665443,1723773380.6437266,0,0,0,65.8,2.02,0.0,0.0,0.0
16339,1598.69,1723773380.643747,1723773380.7202637,0,0,0,65.8,2.02,0.0,0.0,0.0
16340,1598.77,1723773380.7202852,1723773380.7963476,0,0,0,65.8,2.02,0.0,0.0,0.0
16341,1598.85,1723773380.7963688,1723773380.8724256,0,0,0,65.8,2.02,0.0,0.0,0.0
16342,1598.93,1723773380.8724465,1723773380.948635,0,0,0,65.8,2.02,0.0,0.0,0.0
16343,1599.01,1723773380.9486563,1723773381.0257185,0,0,0,65.8,2.02,0.0,0.0,0.0
16344,1599.09,1723773381.0257401,1723773381.1026459,0,0,0,65.8,2.02,0.0,0.0,0.0
16345,1599.17,1723773381.1026673,1723773381.1790764,0,0,0,65.8,2.02,0.0,0.0,0.0
16346,1599.25,1723773381.1790996,1723773381.2556896,0,0,0,65.8,2.02,0.0,0.0,0.0
16347,1599.33,1723773381.2557137,1723773381.3321006,0,0,0,65.8,2.02,0.0,0.0,0.0
16348,1599.41,1723773381.3321223,1723773381.4086514,0,0,0,65.8,2.02,0.0,0.0,0.0
16349,1599.49,1723773381.4086719,1723773381.485155,0,0,0,65.8,2.02,0.0,0.0,0.0
16350,1599.57,1723773381.485179,1723773381.5628211,0,0,0,65.8,2.02,0.0,0.0,0.0
16351,1599.65,1723773381.5628448,1723773381.6396441,0,0,0,65.8,2.02,0.0,0.0,0.0
16352,1599.73,1723773381.6396668,1723773381.715723,0,0,0,65.8,2.02,0.0,0.0,0.0
16353,1599.81,1723773381.7157438,1723773381.792189,0,0,0,65.8,2.02,0.0,0.0,0.0
16354,1599.89,1723773381.792212,1723773381.869321,0,0,0,65.8,2.02,0.0,0.0,0.0
16355,1599.97,1723773381.869344,1723773381.946523,0,0,0,65.8,2.02,0.0,0.0,0.0
16356,1600.05,1723773381.9465451,1723773382.023236,0,0,0,65.8,2.02,0.0,0.0,0.0
16357,1600.13,1723773382.0232568,1723773382.0995827,0,0,0,65.8,2.02,0.0,0.0,0.0
16358,1600.21,1723773382.0996037,1723773382.1759734,0,0,0,65.8,2.02,0.0,0.0,0.0
16359,1600.29,1723773382.1759949,1723773382.2535913,0,0,0,65.8,2.02,0.0,0.0,0.0
16360,1600.37,1723773382.2536132,1723773382.3303027,0,0,0,65.8,2.02,0.0,0.0,0.0
16361,1600.45,1723773382.3303268,1723773382.4071493,0,0,0,65.8,2.02,0.0,0.0,0.0
16362,1600.53,1723773382.4071698,1723773382.4842958,0,0,0,65.8,2.02,0.0,0.0,0.0
16363,1600.61,1723773382.4843383,1723773382.5688875,0,0,0,65.8,2.02,0.0,0.0,0.0
16364,1600.69,1723773382.5689096,1723773382.6446602,0,0,0,65.8,2.02,0.0,0.0,0.0
16365,1600.77,1723773382.6446826,1723773382.722309,0,0,0,65.8,2.02,0.0,0.0,0.0
16366,1600.85,1723773382.7223318,1723773382.7987278,0,0,0,65.8,2.02,0.0,0.0,0.0
16367,1600.93,1723773382.79875,1723773382.8751583,0,0,0,65.8,2.02,0.0,0.0,0.0
16368,1601.01,1723773382.87518,1723773382.9512541,0,0,0,65.8,2.02,0.0,0.0,0.0
16369,1601.09,1723773382.951276,1723773383.027661,0,0,0,65.8,2.02,0.0,0.0,0.0
16370,1601.17,1723773383.0276835,1723773383.1052306,0,0,0,65.8,2.02,0.0,0.0,0.0
16371,1601.25,1723773383.1052525,1723773383.1828012,0,0,0,65.8,2.02,0.0,0.0,0.0
16372,1601.33,1723773383.1828222,1723773383.2595096,0,0,0,65.8,2.02,0.0,0.0,0.0
16373,1601.41,1723773383.2595313,1723773383.3362217,0,0,0,65.8,2.02,0.0,0.0,0.0
16374,1601.49,1723773383.3362434,1723773383.413286,0,0,0,65.8,2.02,0.0,0.0,0.0
16375,1601.57,1723773383.4133081,1723773383.4906194,0,0,0,65.8,2.02,0.0,0.0,0.0
16376,1601.65,1723773383.4906404,1723773383.5671983,0,0,0,65.8,2.02,0.0,0.0,0.0
16377,1601.73,1723773383.5672197,1723773383.6448853,0,0,0,65.8,2.02,0.0,0.0,0.0
16378,1601.81,1723773383.6449072,1723773383.7206233,0,0,0,65.8,2.02,0.0,0.0,0.0
16379,1601.89,1723773383.7206454,1723773383.7963557,0,0,0,65.8,2.02,0.0,0.0,0.0
16380,1601.97,1723773383.7963796,1723773383.8723066,0,0,0,65.8,2.02,0.0,0.0,0.0
16381,1602.05,1723773383.872331,1723773383.9481819,0,0,0,65.8,2.02,0.0,0.0,0.0
16382,1602.13,1723773383.948203,1723773384.026097,0,0,0,65.8,2.02,0.0,0.0,0.0
16383,1602.21,1723773384.0261185,1723773384.1031084,0,0,0,65.8,2.02,0.0,0.0,0.0
16384,1602.29,1723773384.1031303,1723773384.179226,0,0,0,65.8,2.02,0.0,0.0,0.0
16385,1602.37,1723773384.1792483,1723773384.2559493,0,0,0,65.8,2.02,0.0,0.0,0.0
16386,1602.45,1723773384.255972,1723773384.3321884,0,0,0,65.8,2.02,0.0,0.0,0.0
16387,1602.53,1723773384.3322089,1723773384.4084184,0,0,0,65.8,2.02,0.0,0.0,0.0
16388,1602.61,1723773384.408439,1723773384.4860585,0,0,0,65.8,2.02,0.0,0.0,0.0
16389,1602.69,1723773384.486079,1723773384.562583,0,0,0,65.8,2.02,0.0,0.0,0.0
16390,1602.77,1723773384.562605,1723773384.6392224,0,0,0,65.8,2.02,0.0,0.0,0.0
16391,1602.85,1723773384.639245,1723773384.7156746,0,0,0,65.8,2.02,0.0,0.0,0.0
16392,1602.93,1723773384.7156959,1723773384.7932906,0,0,0,65.8,2.02,0.0,0.0,0.0
16393,1603.01,1723773384.7933123,1723773384.8704271,0,0,0,65.8,2.02,0.0,0.0,0.0
16394,1603.09,1723773384.8704488,1723773384.9468708,0,0,0,65.8,2.02,0.0,0.0,0.0
16395,1603.17,1723773384.9468927,1723773385.0236173,0,0,0,65.8,2.02,0.0,0.0,0.0
16396,1603.25,1723773385.0236392,1723773385.099925,0,0,0,65.8,2.02,0.0,0.0,0.0
16397,1603.33,1723773385.0999463,1723773385.1761606,0,0,0,65.8,2.02,0.0,0.0,0.0
16398,1603.41,1723773385.176182,1723773385.2524214,0,0,0,65.8,2.02,0.0,0.0,0.0
16399,1603.49,1723773385.2524438,1723773385.3287053,0,0,0,65.8,2.02,0.0,0.0,0.0
16400,1603.57,1723773385.328728,1723773385.4062836,0,0,0,65.8,2.02,0.0,0.0,0.0
16401,1603.65,1723773385.406305,1723773385.485283,0,0,0,65.8,2.02,0.0,0.0,0.0
16402,1603.73,1723773385.4853046,1723773385.562485,0,0,0,65.8,2.02,0.0,0.0,0.0
16403,1603.81,1723773385.5625072,1723773385.6391194,0,0,0,65.8,2.02,0.0,0.0,0.0
16404,1603.89,1723773385.639141,1723773385.7153337,0,0,0,65.8,2.02,0.0,0.0,0.0
16405,1603.97,1723773385.7153552,1723773385.7920656,0,0,0,65.8,2.02,0.0,0.0,0.0
16406,1604.05,1723773385.7920868,1723773385.8680222,0,0,0,65.8,2.02,0.0,0.0,0.0
16407,1604.13,1723773385.8680441,1723773385.9442804,0,0,0,65.8,2.02,0.0,0.0,0.0
16408,1604.21,1723773385.9443023,1723773386.020544,0,0,0,65.8,2.02,0.0,0.0,0.0
16409,1604.29,1723773386.0205646,1723773386.0964077,0,0,0,65.8,2.02,0.0,0.0,0.0
16410,1604.37,1723773386.0964286,1723773386.1725886,0,0,0,65.8,2.02,0.0,0.0,0.0
16411,1604.45,1723773386.1726103,1723773386.2482858,0,0,0,65.8,2.02,0.0,0.0,0.0
16412,1604.53,1723773386.2483077,1723773386.3242466,0,0,0,65.8,2.02,0.0,0.0,0.0
16413,1604.61,1723773386.3242693,1723773386.4011166,0,0,0,65.8,2.02,0.0,0.0,0.0
16414,1604.69,1723773386.4011374,1723773386.4769647,0,0,0,65.8,2.02,0.0,0.0,0.0
16415,1604.77,1723773386.476987,1723773386.5529656,0,0,0,65.8,2.02,0.0,0.0,0.0
16416,1604.85,1723773386.552987,1723773386.6286364,0,0,0,65.8,2.02,0.0,0.0,0.0
16417,1604.93,1723773386.6286597,1723773386.7048478,0,0,0,65.8,2.02,0.0,0.0,0.0
16418,1605.01,1723773386.7048688,1723773386.7821944,0,0,0,65.8,2.02,0.0,0.0,0.0
16419,1605.09,1723773386.7822185,1723773386.8593974,0,0,0,65.8,2.02,0.0,0.0,0.0
16420,1605.17,1723773386.8594189,1723773386.9353435,0,0,0,65.8,2.02,0.0,0.0,0.0
16421,1605.25,1723773386.9353828,1723773387.017713,0,0,0,65.8,2.02,0.0,0.0,0.0
16422,1605.33,1723773387.0177372,1723773387.0844793,0,0,0,65.8,2.02,0.0,0.0,0.0
16423,1605.4,1723773387.0844972,1723773387.150708,0,0,0,65.8,2.02,0.0,0.0,0.0
16424,1605.47,1723773387.1507416,1723773387.226504,0,0,0,65.8,2.02,0.0,0.0,0.0
16425,1605.55,1723773387.2265265,1723773387.3032725,0,0,0,65.8,2.02,0.0,0.0,0.0
16426,1605.63,1723773387.3032951,1723773387.3792288,0,0,0,65.8,2.02,0.0,0.0,0.0
16427,1605.71,1723773387.3792522,1723773387.4559565,0,0,0,65.8,2.02,0.0,0.0,0.0
16428,1605.79,1723773387.4559784,1723773387.5319896,0,0,0,65.8,2.02,0.0,0.0,0.0
16429,1605.87,1723773387.5320108,1723773387.6080358,0,0,0,65.8,2.02,0.0,0.0,0.0
16430,1605.95,1723773387.6080585,1723773387.683681,0,0,0,65.8,2.02,0.0,0.0,0.0
16431,1606.03,1723773387.6837027,1723773387.7644422,0,0,0,65.8,2.02,0.0,0.0,0.0
16432,1606.11,1723773387.7644634,1723773387.8405983,0,0,0,65.8,2.02,0.0,0.0,0.0
16433,1606.19,1723773387.8406203,1723773387.9164362,0,0,0,65.8,2.02,0.0,0.0,0.0
16434,1606.27,1723773387.9164598,1723773387.9932961,0,0,0,65.8,2.02,0.0,0.0,0.0
16435,1606.35,1723773387.9933176,1723773388.0707395,0,0,0,65.8,2.02,0.0,0.0,0.0
16436,1606.43,1723773388.0707624,1723773388.1468256,0,0,0,65.8,2.02,0.0,0.0,0.0
16437,1606.51,1723773388.1468477,1723773388.223195,0,0,0,65.8,2.02,0.0,0.0,0.0
16438,1606.59,1723773388.2232177,1723773388.2996686,0,0,0,65.8,2.02,0.0,0.0,0.0
16439,1606.67,1723773388.2996905,1723773388.3758705,0,0,0,65.8,2.02,0.0,0.0,0.0
16440,1606.75,1723773388.3758912,1723773388.451982,0,0,0,65.8,2.02,0.0,0.0,0.0
16441,1606.83,1723773388.452004,1723773388.5280793,0,0,0,65.8,2.02,0.0,0.0,0.0
16442,1606.91,1723773388.5281012,1723773388.6047292,0,0,0,65.8,2.02,0.0,0.0,0.0
16443,1606.99,1723773388.6047504,1723773388.6806426,0,0,0,65.8,2.02,0.0,0.0,0.0
16444,1607.07,1723773388.6806643,1723773388.7575612,0,0,0,65.8,2.02,0.0,0.0,0.0
16445,1607.15,1723773388.757581,1723773388.8349726,0,0,0,65.8,2.02,0.0,0.0,0.0
16446,1607.23,1723773388.8349943,1723773388.9113994,0,0,0,65.8,2.02,0.0,0.0,0.0
16447,1607.31,1723773388.9114223,1723773388.9872189,0,0,0,65.8,2.02,0.0,0.0,0.0
16448,1607.39,1723773388.98724,1723773389.0628457,0,0,0,65.8,2.02,0.0,0.0,0.0
16449,1607.47,1723773389.0628688,1723773389.1399126,0,0,0,65.8,2.02,0.0,0.0,0.0
16450,1607.55,1723773389.1399357,1723773389.2161944,0,0,0,65.8,2.02,0.0,0.0,0.0
16451,1607.63,1723773389.216217,1723773389.2925384,0,0,0,65.8,2.02,0.0,0.0,0.0
16452,1607.71,1723773389.2925599,1723773389.370631,0,0,0,65.8,2.02,0.0,0.0,0.0
16453,1607.79,1723773389.3706508,1723773389.4464133,0,0,0,65.8,2.02,0.0,0.0,0.0
16454,1607.87,1723773389.446436,1723773389.5227134,0,0,0,65.8,2.02,0.0,0.0,0.0
16455,1607.95,1723773389.5227377,1723773389.6002288,0,0,0,65.8,2.02,0.0,0.0,0.0
16456,1608.03,1723773389.6002495,1723773389.676092,0,0,0,65.8,2.02,0.0,0.0,0.0
16457,1608.11,1723773389.6761138,1723773389.7526867,0,0,0,65.8,2.02,0.0,0.0,0.0
16458,1608.19,1723773389.752707,1723773389.8297203,0,0,0,65.8,2.02,0.0,0.0,0.0
16459,1608.27,1723773389.8297434,1723773389.9065754,0,0,0,65.8,2.02,0.0,0.0,0.0
16460,1608.35,1723773389.906598,1723773389.9831493,0,0,0,65.8,2.02,0.0,0.0,0.0
16461,1608.43,1723773389.9831705,1723773390.0596704,0,0,0,65.8,2.02,0.0,0.0,0.0
16462,1608.51,1723773390.0596924,1723773390.1369226,0,0,0,65.8,2.02,0.0,0.0,0.0
16463,1608.59,1723773390.1369452,1723773390.2126515,0,0,0,65.8,2.02,0.0,0.0,0.0
16464,1608.67,1723773390.2126744,1723773390.2902238,0,0,0,65.8,2.02,0.0,0.0,0.0
16465,1608.75,1723773390.2902446,1723773390.3667097,0,0,0,65.8,2.02,0.0,0.0,0.0
16466,1608.83,1723773390.366732,1723773390.4439397,0,0,0,65.8,2.02,0.0,0.0,0.0
16467,1608.91,1723773390.4439614,1723773390.5202093,0,0,0,65.8,2.02,0.0,0.0,0.0
16468,1608.99,1723773390.5202324,1723773390.5965257,0,0,0,65.8,2.02,0.0,0.0,0.0
16469,1609.07,1723773390.5965476,1723773390.6733444,0,0,0,65.8,2.02,0.0,0.0,0.0
16470,1609.15,1723773390.6733634,1723773390.7510583,0,0,0,65.8,2.02,0.0,0.0,0.0
16471,1609.23,1723773390.7510781,1723773390.827516,0,0,0,65.8,2.02,0.0,0.0,0.0
16472,1609.31,1723773390.827539,1723773390.9039721,0,0,0,65.8,2.02,0.0,0.0,0.0
16473,1609.39,1723773390.9039948,1723773390.9796264,0,0,0,65.8,2.02,0.0,0.0,0.0
16474,1609.47,1723773390.9796498,1723773391.0564475,0,0,0,65.8,2.02,0.0,0.0,0.0
16475,1609.55,1723773391.0564685,1723773391.1328924,0,0,0,65.8,2.02,0.0,0.0,0.0
16476,1609.63,1723773391.1329167,1723773391.2085335,0,0,0,65.8,2.02,0.0,0.0,0.0
16477,1609.71,1723773391.2085567,1723773391.2846155,0,0,0,65.8,2.02,0.0,0.0,0.0
16478,1609.79,1723773391.284639,1723773391.3610334,0,0,0,65.8,2.02,0.0,0.0,0.0
16479,1609.87,1723773391.3610542,1723773391.4378946,0,0,0,65.8,2.02,0.0,0.0,0.0
16480,1609.95,1723773391.4379175,1723773391.5146854,0,0,0,65.8,2.02,0.0,0.0,0.0
16481,1610.03,1723773391.5147092,1723773391.5914097,0,0,0,65.8,2.02,0.0,0.0,0.0
16482,1610.11,1723773391.591433,1723773391.6682243,0,0,0,65.8,2.02,0.0,0.0,0.0
16483,1610.19,1723773391.6682453,1723773391.744572,0,0,0,65.8,2.02,0.0,0.0,0.0
16484,1610.27,1723773391.7445934,1723773391.8224788,0,0,0,65.8,2.02,0.0,0.0,0.0
16485,1610.35,1723773391.822501,1723773391.8999894,0,0,0,65.8,2.02,0.0,0.0,0.0
16486,1610.43,1723773391.9000306,1723773391.9832633,0,0,0,65.8,2.02,0.0,0.0,0.0
16487,1610.51,1723773391.9833024,1723773392.0627143,0,0,0,65.8,2.02,0.0,0.0,0.0
16488,1610.59,1723773392.0627332,1723773392.1290877,0,0,0,65.8,2.02,0.0,0.0,0.0
16489,1610.66,1723773392.1291075,1723773392.2045188,0,0,0,65.8,2.02,0.0,0.0,0.0
16490,1610.74,1723773392.2045407,1723773392.2804677,0,0,0,65.8,2.02,0.0,0.0,0.0
16491,1610.82,1723773392.280488,1723773392.3570623,0,0,0,65.8,2.02,0.0,0.0,0.0
16492,1610.9,1723773392.3570845,1723773392.4336882,0,0,0,65.8,2.02,0.0,0.0,0.0
16493,1610.98,1723773392.433711,1723773392.5108945,0,0,0,65.8,2.02,0.0,0.0,0.0
16494,1611.06,1723773392.5109153,1723773392.5876794,0,0,0,65.8,2.02,0.0,0.0,0.0
16495,1611.14,1723773392.5877004,1723773392.6638837,0,0,0,65.8,2.02,0.0,0.0,0.0
16496,1611.22,1723773392.6639068,1723773392.7402399,0,0,0,65.8,2.02,0.0,0.0,0.0
16497,1611.3,1723773392.7402616,1723773392.8163526,0,0,0,65.8,2.02,0.0,0.0,0.0
16498,1611.38,1723773392.8163743,1723773392.89243,0,0,0,65.8,2.02,0.0,0.0,0.0
16499,1611.46,1723773392.892452,1723773392.9691763,0,0,0,65.8,2.02,0.0,0.0,0.0
16500,1611.54,1723773392.9691973,1723773393.047096,0,0,0,65.8,2.02,0.0,0.0,0.0
16501,1611.62,1723773393.0471177,1723773393.124098,0,0,0,65.8,2.02,0.0,0.0,0.0
16502,1611.7,1723773393.1241195,1723773393.200082,0,0,0,65.8,2.02,0.0,0.0,0.0
16503,1611.78,1723773393.2001038,1723773393.2772853,0,0,0,65.8,2.02,0.0,0.0,0.0
16504,1611.86,1723773393.2773085,1723773393.354576,0,0,0,65.8,2.02,0.0,0.0,0.0
16505,1611.94,1723773393.3545969,1723773393.4311924,0,0,0,65.8,2.02,0.0,0.0,0.0
16506,1612.02,1723773393.4312148,1723773393.5082414,0,0,0,65.8,2.02,0.0,0.0,0.0
16507,1612.1,1723773393.508263,1723773393.58461,0,0,0,65.8,2.02,0.0,0.0,0.0
16508,1612.18,1723773393.5846324,1723773393.660227,0,0,0,65.8,2.02,0.0,0.0,0.0
16509,1612.26,1723773393.6602478,1723773393.7359974,0,0,0,65.8,2.02,0.0,0.0,0.0
16510,1612.34,1723773393.736022,1723773393.8115013,0,0,0,65.8,2.02,0.0,0.0,0.0
16511,1612.42,1723773393.8115227,1723773393.88803,0,0,0,65.8,2.02,0.0,0.0,0.0
16512,1612.5,1723773393.888051,1723773393.9648392,0,0,0,65.8,2.02,0.0,0.0,0.0
16513,1612.58,1723773393.9648628,1723773394.0404692,0,0,0,65.8,2.02,0.0,0.0,0.0
16514,1612.66,1723773394.0404918,1723773394.1171632,0,0,0,65.8,2.02,0.0,0.0,0.0
16515,1612.74,1723773394.1171837,1723773394.1946266,0,0,0,65.8,2.02,0.0,0.0,0.0
16516,1612.82,1723773394.1946476,1723773394.2710137,0,0,0,65.8,2.02,0.0,0.0,0.0
16517,1612.9,1723773394.271036,1723773394.347182,0,0,0,65.8,2.02,0.0,0.0,0.0
16518,1612.98,1723773394.3472028,1723773394.4233847,0,0,0,65.8,2.02,0.0,0.0,0.0
16519,1613.06,1723773394.4234073,1723773394.4998105,0,0,0,65.8,2.02,0.0,0.0,0.0
16520,1613.14,1723773394.499833,1723773394.5765052,0,0,0,65.8,2.02,0.0,0.0,0.0
16521,1613.22,1723773394.5765264,1723773394.6529336,0,0,0,65.8,2.02,0.0,0.0,0.0
16522,1613.3,1723773394.6529546,1723773394.72972,0,0,0,65.8,2.02,0.0,0.0,0.0
16523,1613.38,1723773394.7297406,1723773394.806783,0,0,0,65.8,2.02,0.0,0.0,0.0
16524,1613.46,1723773394.8068047,1723773394.8837063,0,0,0,65.8,2.02,0.0,0.0,0.0
16525,1613.54,1723773394.8837283,1723773394.959986,0,0,0,65.8,2.02,0.0,0.0,0.0
16526,1613.62,1723773394.9600081,1723773395.0365863,0,0,0,65.8,2.02,0.0,0.0,0.0
16527,1613.7,1723773395.0366066,1723773395.1124506,0,0,0,65.8,2.02,0.0,0.0,0.0
16528,1613.78,1723773395.1124718,1723773395.188711,0,0,0,65.8,2.02,0.0,0.0,0.0
16529,1613.86,1723773395.1887312,1723773395.2647805,0,0,0,65.8,2.02,0.0,0.0,0.0
16530,1613.94,1723773395.264802,1723773395.341093,0,0,0,65.8,2.02,0.0,0.0,0.0
16531,1614.02,1723773395.3411157,1723773395.4186957,0,0,0,65.8,2.02,0.0,0.0,0.0
16532,1614.1,1723773395.418718,1723773395.4953885,0,0,0,65.8,2.02,0.0,0.0,0.0
16533,1614.18,1723773395.4954102,1723773395.571441,0,0,0,65.8,2.02,0.0,0.0,0.0
16534,1614.26,1723773395.5714633,1723773395.647804,0,0,0,65.8,2.02,0.0,0.0,0.0
16535,1614.34,1723773395.647825,1723773395.724316,0,0,0,65.8,2.02,0.0,0.0,0.0
16536,1614.42,1723773395.7243364,1723773395.8021197,0,0,0,65.8,2.02,0.0,0.0,0.0
16537,1614.5,1723773395.8021407,1723773395.879044,0,0,0,65.8,2.02,0.0,0.0,0.0
16538,1614.58,1723773395.8790677,1723773395.9553843,0,0,0,65.8,2.02,0.0,0.0,0.0
16539,1614.66,1723773395.9554064,1723773396.0317214,0,0,0,65.8,2.02,0.0,0.0,0.0
16540,1614.74,1723773396.0317426,1723773396.1082168,0,0,0,65.8,2.02,0.0,0.0,0.0
16541,1614.82,1723773396.108238,1723773396.184573,0,0,0,65.8,2.02,0.0,0.0,0.0
16542,1614.9,1723773396.184595,1723773396.2607636,0,0,0,65.8,2.02,0.0,0.0,0.0
16543,1614.98,1723773396.2607837,1723773396.336878,0,0,0,65.8,2.02,0.0,0.0,0.0
