,SimSec(s),StartTime(s),EndTime(s),QUEUE_LENGTH,OBJ_DETECT_REQ,MISSED_REQ,CPU_USAGE(%),MEM_USAGE(%),WAITING_IN_QUEUE(s),IMAGE_LOAD(s),OBJECT_DETECT(s)
42308,3492.63,1723793336.0425432,1723793336.115259,0,0,0,71.0,2.02,0.0,0.0,0.0
42309,3492.7,1723793336.1152828,1723793336.1866767,0,0,0,71.0,2.02,0.0,0.0,0.0
42310,3492.77,1723793336.186702,1723793336.2583644,0,0,0,71.0,2.02,0.0,0.0,0.0
42311,3492.84,1723793336.2583883,1723793336.3307357,0,0,0,71.0,2.02,0.0,0.0,0.0
42312,3492.91,1723793336.3307605,1723793336.4026597,0,0,0,71.0,2.02,0.0,0.0,0.0
42313,3492.98,1723793336.4026845,1723793336.4750943,0,0,0,71.0,2.02,0.0,0.0,0.0
42314,3493.05,1723793336.4751194,1723793336.5475893,0,0,0,71.0,2.02,0.0,0.0,0.0
42315,3493.12,1723793336.547613,1723793336.6210983,0,0,0,71.0,2.02,0.0,0.0,0.0
42316,3493.19,1723793336.6211224,1723793336.6935813,0,0,0,71.0,2.02,0.0,0.0,0.0
42317,3493.26,1723793336.693606,1723793336.7660654,0,0,0,71.0,2.02,0.0,0.0,0.0
42318,3493.33,1723793336.7660897,1723793336.838039,0,0,0,71.0,2.02,0.0,0.0,0.0
42319,3493.4,1723793336.8380628,1723793336.9112492,0,0,0,71.0,2.02,0.0,0.0,0.0
42320,3493.47,1723793336.911273,1723793336.9825475,0,0,0,71.0,2.02,0.0,0.0,0.0
42321,3493.54,1723793336.9825716,1723793337.0545213,0,0,0,71.0,2.02,0.0,0.0,0.0
42322,3493.61,1723793337.0545442,1723793337.1269302,0,0,0,71.0,2.02,0.0,0.0,0.0
42323,3493.68,1723793337.126955,1723793337.198585,0,0,0,71.0,2.02,0.0,0.0,0.0
42324,3493.75,1723793337.1986082,1723793337.2708752,0,0,0,71.0,2.02,0.0,0.0,0.0
42325,3493.82,1723793337.2708986,1723793337.3431768,0,0,0,71.0,2.02,0.0,0.0,0.0
42326,3493.89,1723793337.3432004,1723793337.415137,0,0,0,71.0,2.02,0.0,0.0,0.0
42327,3493.96,1723793337.4151614,1723793337.487495,0,0,0,71.0,2.02,0.0,0.0,0.0
42328,3494.03,1723793337.4875174,1723793337.5592709,0,0,0,71.0,2.02,0.0,0.0,0.0
42329,3494.1,1723793337.559295,1723793337.6321647,0,0,0,71.0,2.02,0.0,0.0,0.0
42330,3494.17,1723793337.6321895,1723793337.7050638,0,0,0,71.0,2.02,0.0,0.0,0.0
42331,3494.24,1723793337.705088,1723793337.778001,0,0,0,71.0,2.02,0.0,0.0,0.0
42332,3494.31,1723793337.778025,1723793337.8504694,0,0,0,71.0,2.02,0.0,0.0,0.0
42333,3494.38,1723793337.8504932,1723793337.9225917,0,0,0,71.0,2.02,0.0,0.0,0.0
42334,3494.45,1723793337.9226162,1723793337.9943852,0,0,0,71.0,2.02,0.0,0.0,0.0
42335,3494.52,1723793337.9944074,1723793338.0663033,0,0,0,71.0,2.02,0.0,0.0,0.0
42336,3494.59,1723793338.0663269,1723793338.13841,0,0,0,71.0,2.02,0.0,0.0,0.0
42337,3494.66,1723793338.1384327,1723793338.210557,0,0,0,71.0,2.02,0.0,0.0,0.0
42338,3494.73,1723793338.210583,1723793338.282831,0,0,0,71.0,2.02,0.0,0.0,0.0
42339,3494.8,1723793338.2828763,1723793338.3575466,0,0,0,71.0,2.02,0.0,0.0,0.0
42340,3494.87,1723793338.3575873,1723793338.4255877,0,0,0,71.0,2.02,0.0,0.0,0.0
42341,3494.94,1723793338.4256089,1723793338.4878705,0,0,0,71.0,2.02,0.0,0.0,0.0
42342,3495.0,1723793338.4878912,1723793338.5505476,0,0,0,71.0,2.02,0.0,0.0,0.0
42343,3495.06,1723793338.5505674,1723793338.6224062,0,0,0,71.0,2.02,0.0,0.0,0.0
42344,3495.13,1723793338.6224318,1723793338.6945238,0,0,0,71.0,2.02,0.0,0.0,0.0
42345,3495.2,1723793338.6945477,1723793338.767325,0,0,0,71.0,2.02,0.0,0.0,0.0
42346,3495.27,1723793338.7673483,1723793338.8388867,0,0,0,71.0,2.02,0.0,0.0,0.0
42347,3495.34,1723793338.8389096,1723793338.910856,0,0,0,71.0,2.02,0.0,0.0,0.0
42348,3495.41,1723793338.910882,1723793338.9828055,0,0,0,71.0,2.02,0.0,0.0,0.0
42349,3495.48,1723793338.9828303,1723793339.055195,0,0,0,71.0,2.02,0.0,0.0,0.0
42350,3495.55,1723793339.0552201,1723793339.1267178,0,0,0,71.0,2.02,0.0,0.0,0.0
42351,3495.62,1723793339.1267438,1723793339.199133,0,0,0,71.0,2.02,0.0,0.0,0.0
42352,3495.69,1723793339.1991556,1723793339.2711086,0,0,0,71.0,2.02,0.0,0.0,0.0
42353,3495.76,1723793339.2711337,1723793339.343265,0,0,0,71.0,2.02,0.0,0.0,0.0
42354,3495.83,1723793339.3432875,1723793339.4165645,0,0,0,71.0,2.02,0.0,0.0,0.0
42355,3495.9,1723793339.4165864,1723793339.4895096,0,0,0,71.0,2.02,0.0,0.0,0.0
42356,3495.97,1723793339.4895332,1723793339.562,0,0,0,71.0,2.02,0.0,0.0,0.0
42357,3496.04,1723793339.5620258,1723793339.634347,0,0,0,71.0,2.02,0.0,0.0,0.0
42358,3496.11,1723793339.6343722,1723793339.7062414,0,0,0,71.0,2.02,0.0,0.0,0.0
42359,3496.18,1723793339.706264,1723793339.778339,0,0,0,71.0,2.02,0.0,0.0,0.0
42360,3496.25,1723793339.7783642,1723793339.8504581,0,0,0,71.0,2.02,0.0,0.0,0.0
42361,3496.32,1723793339.850482,1723793339.9223933,0,0,0,71.0,2.02,0.0,0.0,0.0
42362,3496.39,1723793339.9224176,1723793339.9943507,0,0,0,71.0,2.02,0.0,0.0,0.0
42363,3496.46,1723793339.9943755,1723793340.067274,0,0,0,71.0,2.02,0.0,0.0,0.0
42364,3496.53,1723793340.0673182,1723793340.1414807,0,0,0,71.0,2.02,0.0,0.0,0.0
42365,3496.6,1723793340.1415062,1723793340.204927,0,0,0,71.0,2.02,0.0,0.0,0.0
42366,3496.66,1723793340.2049468,1723793340.2685795,0,0,0,71.0,2.02,0.0,0.0,0.0
42367,3496.72,1723793340.2686052,1723793340.3354053,0,0,0,71.0,2.02,0.0,0.0,0.0
42368,3496.79,1723793340.3354294,1723793340.4064589,0,0,0,71.0,2.02,0.0,0.0,0.0
42369,3496.86,1723793340.4064841,1723793340.478521,0,0,0,71.0,2.02,0.0,0.0,0.0
42370,3496.93,1723793340.4785476,1723793340.5511293,0,0,0,71.0,2.02,0.0,0.0,0.0
42371,3497.0,1723793340.5511544,1723793340.623782,0,0,0,71.0,2.02,0.0,0.0,0.0
42372,3497.07,1723793340.6238067,1723793340.6956153,0,0,0,71.0,2.02,0.0,0.0,0.0
42373,3497.14,1723793340.6956396,1723793340.769432,0,0,0,71.0,2.02,0.0,0.0,0.0
42374,3497.21,1723793340.7694552,1723793340.842533,0,0,0,71.0,2.02,0.0,0.0,0.0
42375,3497.28,1723793340.8425603,1723793340.9148839,0,0,0,71.0,2.02,0.0,0.0,0.0
42376,3497.35,1723793340.914906,1723793340.9868574,0,0,0,71.0,2.02,0.0,0.0,0.0
42377,3497.42,1723793340.986883,1723793341.0591078,0,0,0,71.0,2.02,0.0,0.0,0.0
42378,3497.49,1723793341.059134,1723793341.1318846,0,0,0,71.0,2.02,0.0,0.0,0.0
42379,3497.56,1723793341.131909,1723793341.2046096,0,0,0,71.0,2.02,0.0,0.0,0.0
42380,3497.63,1723793341.204635,1723793341.277319,0,0,0,71.0,2.02,0.0,0.0,0.0
42381,3497.7,1723793341.2773416,1723793341.3492796,0,0,0,71.0,2.02,0.0,0.0,0.0
42382,3497.77,1723793341.349304,1723793341.422733,0,0,0,71.0,2.02,0.0,0.0,0.0
42383,3497.84,1723793341.4227571,1723793341.494324,0,0,0,71.0,2.02,0.0,0.0,0.0
42384,3497.91,1723793341.494349,1723793341.5664434,0,0,0,71.0,2.02,0.0,0.0,0.0
42385,3497.98,1723793341.5664673,1723793341.6382077,0,0,0,71.0,2.02,0.0,0.0,0.0
42386,3498.05,1723793341.6382322,1723793341.7108355,0,0,0,71.0,2.02,0.0,0.0,0.0
42387,3498.12,1723793341.71086,1723793341.7831233,0,0,0,71.0,2.02,0.0,0.0,0.0
42388,3498.19,1723793341.7831476,1723793341.8547966,0,0,0,71.0,2.02,0.0,0.0,0.0
42389,3498.26,1723793341.8548236,1723793341.9273167,0,0,0,71.0,2.02,0.0,0.0,0.0
42390,3498.33,1723793341.9273415,1723793341.9995341,0,0,0,71.0,2.02,0.0,0.0,0.0
42391,3498.4,1723793341.9995577,1723793342.0735195,0,0,0,71.0,2.02,0.0,0.0,0.0
42392,3498.47,1723793342.0735433,1723793342.1460035,0,0,0,71.0,2.02,0.0,0.0,0.0
42393,3498.54,1723793342.1460283,1723793342.2183883,0,0,0,71.0,2.02,0.0,0.0,0.0
42394,3498.61,1723793342.2184129,1723793342.2905438,0,0,0,71.0,2.02,0.0,0.0,0.0
42395,3498.68,1723793342.2905672,1723793342.3631036,0,0,0,71.0,2.02,0.0,0.0,0.0
42396,3498.75,1723793342.363128,1723793342.4349053,0,0,0,71.0,2.02,0.0,0.0,0.0
42397,3498.82,1723793342.4349287,1723793342.5066888,0,0,0,71.0,2.02,0.0,0.0,0.0
42398,3498.89,1723793342.5067153,1723793342.578426,0,0,0,71.0,2.02,0.0,0.0,0.0
42399,3498.96,1723793342.57845,1723793342.650239,0,0,0,71.0,2.02,0.0,0.0,0.0
42400,3499.03,1723793342.6502633,1723793342.7227194,0,0,0,71.0,2.02,0.0,0.0,0.0
42401,3499.1,1723793342.722746,1723793342.7951047,0,0,0,71.0,2.02,0.0,0.0,0.0
42402,3499.17,1723793342.795129,1723793342.8671389,0,0,0,71.0,2.02,0.0,0.0,0.0
42403,3499.24,1723793342.867163,1723793342.9404097,0,0,0,71.0,2.02,0.0,0.0,0.0
42404,3499.31,1723793342.9404325,1723793343.0137136,0,0,0,71.0,2.02,0.0,0.0,0.0
42405,3499.38,1723793343.013738,1723793343.0859408,0,0,0,71.0,2.02,0.0,0.0,0.0
42406,3499.45,1723793343.0859625,1723793343.1586978,0,0,0,71.0,2.02,0.0,0.0,0.0
42407,3499.52,1723793343.1587226,1723793343.2308073,0,0,0,71.0,2.02,0.0,0.0,0.0
42408,3499.59,1723793343.2308297,1723793343.3036902,0,0,0,71.0,2.02,0.0,0.0,0.0
42409,3499.66,1723793343.3037374,1723793343.3787596,0,0,0,71.0,2.02,0.0,0.0,0.0
42410,3499.74,1723793343.378801,1723793343.4530208,0,0,0,71.0,2.02,0.0,0.0,0.0
42411,3499.81,1723793343.4530473,1723793343.51704,0,0,0,71.0,2.02,0.0,0.0,0.0
42412,3499.87,1723793343.5170596,1723793343.578883,0,0,0,71.0,2.02,0.0,0.0,0.0
42413,3499.93,1723793343.5789187,1723793343.6492167,0,0,0,71.0,2.02,0.0,0.0,0.0
42414,3500.0,1723793343.6492403,1723793343.7221112,0,0,0,71.0,2.02,0.0,0.0,0.0
42415,3500.07,1723793343.7221339,1723793343.7947261,0,0,0,71.0,2.02,0.0,0.0,0.0
42416,3500.14,1723793343.794751,1723793343.8665562,0,0,0,71.0,2.02,0.0,0.0,0.0
42417,3500.21,1723793343.8665833,1723793343.9392405,0,0,0,71.0,2.02,0.0,0.0,0.0
42418,3500.28,1723793343.9392645,1723793344.0115604,0,0,0,71.0,2.02,0.0,0.0,0.0
42419,3500.35,1723793344.011586,1723793344.085204,0,0,0,71.0,2.02,0.0,0.0,0.0
42420,3500.42,1723793344.0852273,1723793344.157762,0,0,0,71.0,2.02,0.0,0.0,0.0
42421,3500.49,1723793344.1577864,1723793344.2306433,0,0,0,71.0,2.02,0.0,0.0,0.0
42422,3500.56,1723793344.2306666,1723793344.716888,0,0,1,71.0,2.02,0.0076372623443603516,0.3985631465911865,0.00459742546081543
42423,3501.05,1723793344.7169254,1723793344.7899327,0,0,0,71.0,2.02,0.0,0.0,0.0
42424,3501.12,1723793344.7899618,1723793344.864262,0,0,0,71.0,2.02,0.0,0.0,0.0
42425,3501.19,1723793344.8642862,1723793344.9370873,0,0,0,71.0,2.02,0.0,0.0,0.0
42426,3501.26,1723793344.9371104,1723793345.010058,0,0,0,71.0,2.02,0.0,0.0,0.0
42427,3501.33,1723793345.0100837,1723793345.082497,0,0,0,71.0,2.02,0.0,0.0,0.0
42428,3501.4,1723793345.0825186,1723793345.155103,0,0,0,71.0,2.02,0.0,0.0,0.0
42429,3501.47,1723793345.1551456,1723793345.2294877,0,0,0,71.0,2.02,0.0,0.0,0.0
42430,3501.54,1723793345.22951,1723793345.5713089,0,0,1,71.0,2.02,0.00783395767211914,0.24067044258117676,0.008732318878173828
42431,3501.88,1723793345.5713346,1723793345.6435688,0,0,0,71.0,2.02,0.0,0.0,0.0
42432,3501.95,1723793345.6435907,1723793345.7154622,0,0,0,71.0,2.02,0.0,0.0,0.0
42433,3502.02,1723793345.7154894,1723793345.7872415,0,0,0,71.0,2.02,0.0,0.0,0.0
42434,3502.09,1723793345.787263,1723793345.8591673,0,0,0,71.0,2.02,0.0,0.0,0.0
42435,3502.16,1723793345.8591902,1723793345.9315279,0,0,0,71.0,2.02,0.0,0.0,0.0
42436,3502.23,1723793345.9315505,1723793346.0032618,0,0,0,71.0,2.02,0.0,0.0,0.0
42437,3502.3,1723793346.0032837,1723793346.0755255,0,0,0,71.0,2.02,0.0,0.0,0.0
42438,3502.37,1723793346.0755494,1723793346.146979,0,0,0,71.0,2.02,0.0,0.0,0.0
42439,3502.44,1723793346.1470027,1723793346.2186334,0,0,0,71.0,2.02,0.0,0.0,0.0
42440,3502.51,1723793346.21866,1723793346.5541124,0,0,1,71.0,2.02,0.0075109004974365234,0.23620057106018066,0.008586645126342773
42441,3502.85,1723793346.5541403,1723793346.62677,0,0,0,71.0,2.02,0.0,0.0,0.0
42442,3502.92,1723793346.62679,1723793346.6989133,0,0,0,71.0,2.02,0.0,0.0,0.0
42443,3502.99,1723793346.6989374,1723793346.7707584,0,0,0,71.0,2.02,0.0,0.0,0.0
42444,3503.06,1723793346.770779,1723793346.8431864,0,0,0,71.0,2.02,0.0,0.0,0.0
42445,3503.13,1723793346.8432114,1723793346.9153028,0,0,0,71.0,2.02,0.0,0.0,0.0
42446,3503.2,1723793346.9153254,1723793346.988637,0,0,0,71.0,2.02,0.0,0.0,0.0
42447,3503.27,1723793346.988661,1723793347.0615728,0,0,0,71.0,2.02,0.0,0.0,0.0
42448,3503.34,1723793347.0615966,1723793347.1345398,0,0,0,71.0,2.02,0.0,0.0,0.0
42449,3503.41,1723793347.134565,1723793347.2089067,0,0,0,71.0,2.02,0.0,0.0,0.0
42450,3503.48,1723793347.2089298,1723793347.2820861,0,0,0,71.0,2.02,0.0,0.0,0.0
42451,3503.55,1723793347.2821116,1723793347.6380134,0,0,1,71.0,2.02,0.007624149322509766,0.2539973258972168,0.008671760559082031
42452,3503.91,1723793347.6380394,1723793347.7116637,0,0,0,71.0,2.02,0.0,0.0,0.0
42453,3503.98,1723793347.7116876,1723793347.7847078,0,0,0,71.0,2.02,0.0,0.0,0.0
42454,3504.05,1723793347.7847304,1723793347.857859,0,0,0,71.0,2.02,0.0,0.0,0.0
42455,3504.12,1723793347.8578813,1723793347.9305437,0,0,0,71.0,2.02,0.0,0.0,0.0
42456,3504.19,1723793347.930565,1723793348.0028648,0,0,0,71.0,2.02,0.0,0.0,0.0
42457,3504.26,1723793348.002887,1723793348.0754836,0,0,0,71.0,2.02,0.0,0.0,0.0
42458,3504.33,1723793348.0755067,1723793348.1486454,0,0,0,71.0,2.02,0.0,0.0,0.0
42459,3504.4,1723793348.148669,1723793348.2227602,0,0,0,71.0,2.02,0.0,0.0,0.0
42460,3504.47,1723793348.2227833,1723793348.2951074,0,0,0,71.0,2.02,0.0,0.0,0.0
42461,3504.54,1723793348.2951314,1723793348.6545365,0,0,1,71.0,2.02,0.00768589973449707,0.25867724418640137,0.008619546890258789
42462,3504.9,1723793348.6545613,1723793348.7274497,0,0,0,71.0,2.02,0.0,0.0,0.0
42463,3504.97,1723793348.7274718,1723793348.7986786,0,0,0,71.0,2.02,0.0,0.0,0.0
42464,3505.04,1723793348.7987018,1723793348.8708224,0,0,0,71.0,2.02,0.0,0.0,0.0
42465,3505.11,1723793348.8708456,1723793348.94364,0,0,0,71.0,2.02,0.0,0.0,0.0
42466,3505.18,1723793348.943662,1723793349.0149338,0,0,0,71.0,2.02,0.0,0.0,0.0
42467,3505.25,1723793349.0149553,1723793349.0870697,0,0,0,71.0,2.02,0.0,0.0,0.0
42468,3505.32,1723793349.0870914,1723793349.159151,0,0,0,71.0,2.02,0.0,0.0,0.0
42469,3505.39,1723793349.1591718,1723793349.2312632,0,0,0,71.0,2.02,0.0,0.0,0.0
42470,3505.46,1723793349.2312865,1723793349.304024,0,0,0,71.0,2.02,0.0,0.0,0.0
42471,3505.53,1723793349.3040445,1723793349.6416333,1,0,2,71.0,2.02,0.0075740814208984375,0.2465369701385498,0.008809804916381836
42472,3505.87,1723793349.6416874,1723793349.98764,0,0,0,71.0,2.02,0.3480062484741211,0.25452685356140137,0.007244110107421875
42473,3506.22,1723793349.9876647,1723793350.0604439,0,0,0,71.0,2.02,0.0,0.0,0.0
42474,3506.29,1723793350.0604656,1723793350.1332655,0,0,0,71.0,2.02,0.0,0.0,0.0
42475,3506.36,1723793350.133287,1723793350.2058918,0,0,0,71.0,2.02,0.0,0.0,0.0
42476,3506.43,1723793350.2059138,1723793350.2780333,0,0,0,71.0,2.02,0.0,0.0,0.0
42477,3506.5,1723793350.2780602,1723793350.6214905,1,1,1,71.0,2.02,0.007962226867675781,0.24628686904907227,0.0073986053466796875
42478,3506.84,1723793350.6215158,1723793350.9544926,0,0,0,71.0,2.02,0.3426966667175293,0.24403119087219238,0.0071947574615478516
42479,3507.17,1723793350.954518,1723793351.02689,0,0,0,71.0,2.02,0.0,0.0,0.0
42480,3507.24,1723793351.026912,1723793351.0992045,0,0,0,71.0,2.02,0.0,0.0,0.0
42481,3507.31,1723793351.099228,1723793351.1715472,0,0,0,71.0,2.02,0.0,0.0,0.0
42482,3507.38,1723793351.1715708,1723793351.2435217,0,0,0,71.0,2.02,0.0,0.0,0.0
42483,3507.45,1723793351.243545,1723793351.3151593,0,0,0,71.0,2.02,0.0,0.0,0.0
42484,3507.52,1723793351.3151832,1723793351.6544552,0,0,1,71.0,2.02,0.007584333419799805,0.25077033042907715,0.007259845733642578
42485,3507.86,1723793351.6544807,1723793351.7268996,0,0,0,71.0,2.02,0.0,0.0,0.0
42486,3507.93,1723793351.7269237,1723793351.7988248,0,0,0,71.0,2.02,0.0,0.0,0.0
42487,3508.0,1723793351.7988496,1723793351.8714173,0,0,0,71.0,2.02,0.0,0.0,0.0
42488,3508.07,1723793351.8714397,1723793351.943412,0,0,0,71.0,2.02,0.0,0.0,0.0
42489,3508.14,1723793351.9434347,1723793352.0152793,0,0,0,71.0,2.02,0.0,0.0,0.0
42490,3508.21,1723793352.015303,1723793352.0870483,0,0,0,71.0,2.02,0.0,0.0,0.0
42491,3508.28,1723793352.0870712,1723793352.1589434,0,0,0,71.0,2.02,0.0,0.0,0.0
42492,3508.35,1723793352.1589663,1723793352.2313187,0,0,0,71.0,2.02,0.0,0.0,0.0
42493,3508.42,1723793352.2313418,1723793352.3036778,0,0,0,71.0,2.02,0.0,0.0,0.0
42494,3508.49,1723793352.3036993,1723793352.375472,0,0,0,71.0,2.02,0.0,0.0,0.0
42495,3508.56,1723793352.3754933,1723793352.705164,0,0,1,71.0,2.02,0.007573604583740234,0.24316167831420898,0.007239818572998047
42496,3508.89,1723793352.7051861,1723793352.7782464,0,0,0,71.0,2.02,0.0,0.0,0.0
42497,3508.96,1723793352.7782707,1723793352.8503256,0,0,0,71.0,2.02,0.0,0.0,0.0
42498,3509.03,1723793352.8503518,1723793352.9236903,0,0,0,71.0,2.02,0.0,0.0,0.0
42499,3509.1,1723793352.923711,1723793352.995805,0,0,0,71.0,2.02,0.0,0.0,0.0
42500,3509.17,1723793352.9958277,1723793353.0671346,0,0,0,71.0,2.02,0.0,0.0,0.0
42501,3509.24,1723793353.067157,1723793353.1394532,0,0,0,71.0,2.02,0.0,0.0,0.0
42502,3509.31,1723793353.1394763,1723793353.2112308,0,0,0,71.0,2.02,0.0,0.0,0.0
42503,3509.38,1723793353.2112534,1723793353.2850978,0,0,0,71.0,2.02,0.0,0.0,0.0
42504,3509.45,1723793353.2851212,1723793353.3586564,0,0,0,71.0,2.02,0.0,0.0,0.0
42505,3509.52,1723793353.3586824,1723793353.6919212,0,0,1,71.0,2.02,0.0075953006744384766,0.2317829132080078,0.007208108901977539
42506,3509.85,1723793353.6919475,1723793353.7641,0,0,0,71.0,2.02,0.0,0.0,0.0
42507,3509.92,1723793353.7641218,1723793353.8378568,0,0,0,71.0,2.02,0.0,0.0,0.0
42508,3509.99,1723793353.8378816,1723793353.9099066,0,0,0,71.0,2.02,0.0,0.0,0.0
42509,3510.06,1723793353.9099278,1723793353.982831,0,0,0,71.0,2.02,0.0,0.0,0.0
42510,3510.13,1723793353.9828594,1723793354.0548723,0,0,0,71.0,2.02,0.0,0.0,0.0
42511,3510.2,1723793354.0548935,1723793354.1270947,0,0,0,71.0,2.02,0.0,0.0,0.0
42512,3510.27,1723793354.1271205,1723793354.199278,0,0,0,71.0,2.02,0.0,0.0,0.0
42513,3510.34,1723793354.1992998,1723793354.2714663,0,0,0,71.0,2.02,0.0,0.0,0.0
42514,3510.41,1723793354.2714922,1723793354.3450024,0,0,0,71.0,2.02,0.0,0.0,0.0
42515,3510.48,1723793354.345027,1723793354.4174433,0,0,0,71.0,2.02,0.0,0.0,0.0
42516,3510.55,1723793354.4174683,1723793354.7547097,0,0,1,71.0,2.02,0.007723331451416016,0.2381751537322998,0.007230281829833984
42517,3510.89,1723793354.7547345,1723793354.8273633,0,0,0,71.0,2.02,0.0,0.0,0.0
42518,3510.96,1723793354.8273864,1723793354.8986228,0,0,0,71.0,2.02,0.0,0.0,0.0
42519,3511.03,1723793354.8986454,1723793354.970865,0,0,0,71.0,2.02,0.0,0.0,0.0
42520,3511.1,1723793354.9708922,1723793355.0431607,0,0,0,71.0,2.02,0.0,0.0,0.0
42521,3511.17,1723793355.043183,1723793355.1148417,0,0,0,71.0,2.02,0.0,0.0,0.0
42522,3511.24,1723793355.1148658,1723793355.1870332,0,0,0,71.0,2.02,0.0,0.0,0.0
42523,3511.31,1723793355.1870556,1723793355.2620783,0,0,0,71.0,2.02,0.0,0.0,0.0
42524,3511.39,1723793355.2621012,1723793355.3341773,0,0,0,71.0,2.02,0.0,0.0,0.0
42525,3511.46,1723793355.3342006,1723793355.406206,0,0,0,71.0,2.02,0.0,0.0,0.0
42526,3511.53,1723793355.406229,1723793355.4785526,0,0,0,71.0,2.02,0.0,0.0,0.0
42527,3511.6,1723793355.4785764,1723793355.551298,0,0,0,71.0,2.02,0.0,0.0,0.0
42528,3511.67,1723793355.55132,1723793355.6234875,0,0,0,71.0,2.02,0.0,0.0,0.0
42529,3511.74,1723793355.6235096,1723793355.6952314,0,0,0,71.0,2.02,0.0,0.0,0.0
42530,3511.81,1723793355.6952553,1723793355.7694774,0,0,0,71.0,2.02,0.0,0.0,0.0
42531,3511.88,1723793355.7695007,1723793355.8427122,0,0,0,71.0,2.02,0.0,0.0,0.0
42532,3511.95,1723793355.842735,1723793355.91494,0,0,0,71.0,2.02,0.0,0.0,0.0
42533,3512.02,1723793355.9149637,1723793355.9879093,0,0,0,71.0,2.02,0.0,0.0,0.0
42534,3512.09,1723793355.987933,1723793356.0602427,0,0,0,71.0,2.02,0.0,0.0,0.0
42535,3512.16,1723793356.0602646,1723793356.1335816,0,0,0,71.0,2.02,0.0,0.0,0.0
42536,3512.23,1723793356.1336029,1723793356.2064948,0,0,0,71.0,2.02,0.0,0.0,0.0
42537,3512.3,1723793356.2065167,1723793356.2806876,0,0,0,71.0,2.02,0.0,0.0,0.0
42538,3512.37,1723793356.2807105,1723793356.353653,0,0,0,71.0,2.02,0.0,0.0,0.0
42539,3512.44,1723793356.3536751,1723793356.4263632,0,0,0,71.0,2.02,0.0,0.0,0.0
42540,3512.51,1723793356.4264019,1723793356.500334,0,0,0,71.0,2.02,0.0,0.0,0.0
42541,3512.58,1723793356.5003579,1723793356.5716639,0,0,0,71.0,2.02,0.0,0.0,0.0
42542,3512.65,1723793356.5716872,1723793356.6428602,0,0,0,71.0,2.02,0.0,0.0,0.0
42543,3512.72,1723793356.6428835,1723793356.7147658,0,0,0,71.0,2.02,0.0,0.0,0.0
42544,3512.79,1723793356.714789,1723793356.7869203,0,0,0,71.0,2.02,0.0,0.0,0.0
42545,3512.86,1723793356.7869432,1723793356.859257,0,0,0,71.0,2.02,0.0,0.0,0.0
42546,3512.93,1723793356.8592792,1723793356.9314353,0,0,0,71.0,2.02,0.0,0.0,0.0
42547,3513.0,1723793356.931458,1723793357.0050163,0,0,0,71.0,2.02,0.0,0.0,0.0
42548,3513.07,1723793357.0050385,1723793357.0774925,0,0,0,71.0,2.02,0.0,0.0,0.0
42549,3513.14,1723793357.0775135,1723793357.1507103,0,0,0,71.0,2.02,0.0,0.0,0.0
42550,3513.21,1723793357.1507318,1723793357.2233362,0,0,0,71.0,2.02,0.0,0.0,0.0
42551,3513.28,1723793357.223358,1723793357.2954519,0,0,0,71.0,2.02,0.0,0.0,0.0
42552,3513.35,1723793357.295475,1723793357.3684318,0,0,0,71.0,2.02,0.0,0.0,0.0
42553,3513.42,1723793357.3684556,1723793357.4420986,0,0,0,71.0,2.02,0.0,0.0,0.0
42554,3513.49,1723793357.4421206,1723793357.5136323,0,0,0,71.0,2.02,0.0,0.0,0.0
42555,3513.56,1723793357.5136552,1723793357.5866318,0,0,0,71.0,2.02,0.0,0.0,0.0
42556,3513.63,1723793357.586654,1723793357.6588874,0,0,0,71.0,2.02,0.0,0.0,0.0
42557,3513.7,1723793357.6589103,1723793357.7316031,0,0,0,71.0,2.02,0.0,0.0,0.0
42558,3513.77,1723793357.7316246,1723793357.8027656,0,0,0,71.0,2.02,0.0,0.0,0.0
42559,3513.84,1723793357.8027866,1723793357.8747027,0,0,0,71.0,2.02,0.0,0.0,0.0
42560,3513.91,1723793357.8747263,1723793357.9466524,0,0,0,71.0,2.02,0.0,0.0,0.0
42561,3513.98,1723793357.9466774,1723793358.0185666,0,0,0,71.0,2.02,0.0,0.0,0.0
42562,3514.05,1723793358.0185895,1723793358.0912328,0,0,0,71.0,2.02,0.0,0.0,0.0
42563,3514.12,1723793358.0912547,1723793358.1630177,0,0,0,71.0,2.02,0.0,0.0,0.0
42564,3514.19,1723793358.1630394,1723793358.2352371,0,0,0,71.0,2.02,0.0,0.0,0.0
42565,3514.26,1723793358.2352588,1723793358.3078809,0,0,0,71.0,2.02,0.0,0.0,0.0
42566,3514.33,1723793358.3079035,1723793358.380931,0,0,0,71.0,2.02,0.0,0.0,0.0
42567,3514.4,1723793358.3809636,1723793358.4552364,0,0,0,71.0,2.02,0.0,0.0,0.0
42568,3514.47,1723793358.4552686,1723793358.5236387,0,0,0,71.0,2.02,0.0,0.0,0.0
42569,3514.54,1723793358.523658,1723793358.586247,0,0,0,71.0,2.02,0.0,0.0,0.0
42570,3514.6,1723793358.586266,1723793358.648971,0,0,0,71.0,2.02,0.0,0.0,0.0
42571,3514.66,1723793358.6489913,1723793358.7199697,0,0,0,71.0,2.02,0.0,0.0,0.0
42572,3514.73,1723793358.7199948,1723793358.792389,0,0,0,71.0,2.02,0.0,0.0,0.0
