,SimSec(s),StartTime(s),EndTime(s),QUEUE_LENGTH,OBJ_DETECT_REQ,MISSED_REQ,CPU_USAGE(%),MEM_USAGE(%),WAITING_IN_QUEUE(s),IMAGE_LOAD(s),OBJECT_DETECT(s)
20577,1868.96,1723852203.7268643,1723852203.8048108,0,0,0,62.2,2.03,0.0,0.0,0.0
20578,1869.04,1723852203.8048327,1723852203.8824902,0,0,0,62.2,2.03,0.0,0.0,0.0
20579,1869.12,1723852203.882514,1723852203.959983,0,0,0,62.2,2.03,0.0,0.0,0.0
20580,1869.2,1723852203.9600046,1723852204.0378861,0,0,0,62.2,2.03,0.0,0.0,0.0
20581,1869.28,1723852204.0379107,1723852204.1162486,0,0,0,62.2,2.03,0.0,0.0,0.0
20582,1869.36,1723852204.1162705,1723852204.193543,0,0,0,62.2,2.03,0.0,0.0,0.0
20583,1869.44,1723852204.193567,1723852204.2720013,0,0,0,62.2,2.03,0.0,0.0,0.0
20584,1869.52,1723852204.2720249,1723852204.3502648,0,0,0,62.2,2.03,0.0,0.0,0.0
20585,1869.6,1723852204.3502877,1723852204.4285362,0,0,0,62.2,2.03,0.0,0.0,0.0
20586,1869.68,1723852204.4285598,1723852204.506248,0,0,0,62.2,2.03,0.0,0.0,0.0
20587,1869.76,1723852204.5062718,1723852204.584717,0,0,0,62.2,2.03,0.0,0.0,0.0
20588,1869.84,1723852204.5847404,1723852204.663093,0,0,0,62.2,2.03,0.0,0.0,0.0
20589,1869.92,1723852204.663116,1723852205.2183256,0,0,1,62.2,2.03,0.008375883102416992,0.4731142520904541,0.004830598831176758
20590,1870.48,1723852205.21836,1723852205.291377,0,0,0,62.2,2.03,0.0,0.0,0.0
20591,1870.55,1723852205.291398,1723852205.3685672,0,0,0,62.2,2.03,0.0,0.0,0.0
20592,1870.63,1723852205.368613,1723852205.4502926,0,0,0,62.2,2.03,0.0,0.0,0.0
20593,1870.71,1723852205.4503126,1723852205.5273998,0,0,0,62.2,2.03,0.0,0.0,0.0
20594,1870.79,1723852205.5274217,1723852205.6046546,0,0,0,62.2,2.03,0.0,0.0,0.0
20595,1870.87,1723852205.604676,1723852205.6822615,0,0,0,62.2,2.03,0.0,0.0,0.0
20596,1870.95,1723852205.6822846,1723852205.7601347,0,0,0,62.2,2.03,0.0,0.0,0.0
20597,1871.03,1723852205.7601562,1723852206.0943928,0,0,1,62.2,2.03,0.008472681045532227,0.23944616317749023,0.008592367172241211
20598,1871.36,1723852206.0944169,1723852206.1726332,0,0,0,62.2,2.03,0.0,0.0,0.0
20599,1871.44,1723852206.1726546,1723852206.2508085,0,0,0,62.2,2.03,0.0,0.0,0.0
20600,1871.52,1723852206.2508302,1723852206.3271632,0,0,0,62.2,2.03,0.0,0.0,0.0
20601,1871.6,1723852206.3272004,1723852206.4055145,0,0,0,62.2,2.03,0.0,0.0,0.0
20602,1871.68,1723852206.4055374,1723852206.4837425,0,0,0,62.2,2.03,0.0,0.0,0.0
20603,1871.76,1723852206.4837828,1723852206.5648458,0,0,0,62.2,2.03,0.0,0.0,0.0
20604,1871.84,1723852206.5648685,1723852206.6414757,0,0,0,62.2,2.03,0.0,0.0,0.0
20605,1871.92,1723852206.6414979,1723852206.7198071,0,0,0,62.2,2.03,0.0,0.0,0.0
20606,1872.0,1723852206.7198303,1723852206.7966862,0,0,0,62.2,2.03,0.0,0.0,0.0
20607,1872.08,1723852206.7967098,1723852206.8748248,0,0,0,62.2,2.03,0.0,0.0,0.0
20608,1872.16,1723852206.8748507,1723852206.9529114,0,0,0,62.2,2.03,0.0,0.0,0.0
20609,1872.24,1723852206.9529345,1723852207.0305161,0,0,0,62.2,2.03,0.0,0.0,0.0
20610,1872.32,1723852207.0305388,1723852207.108602,0,0,0,62.2,2.03,0.0,0.0,0.0
20611,1872.4,1723852207.1086268,1723852207.1859207,0,0,0,62.2,2.03,0.0,0.0,0.0
20612,1872.48,1723852207.1859434,1723852207.2632236,0,0,0,62.2,2.03,0.0,0.0,0.0
20613,1872.56,1723852207.2632465,1723852207.3412402,0,0,0,62.2,2.03,0.0,0.0,0.0
20614,1872.64,1723852207.3412619,1723852207.4201188,0,0,0,62.2,2.03,0.0,0.0,0.0
20615,1872.72,1723852207.4201403,1723852207.4977238,0,0,0,62.2,2.03,0.0,0.0,0.0
20616,1872.8,1723852207.4977458,1723852207.5760157,0,0,0,62.2,2.03,0.0,0.0,0.0
20617,1872.88,1723852207.5760412,1723852207.6538353,0,0,0,62.2,2.03,0.0,0.0,0.0
20618,1872.96,1723852207.6538582,1723852207.732881,0,0,0,62.2,2.03,0.0,0.0,0.0
20619,1873.04,1723852207.7329254,1723852207.8140552,0,0,0,62.2,2.03,0.0,0.0,0.0
20620,1873.12,1723852207.8140779,1723852207.8917956,0,0,0,62.2,2.03,0.0,0.0,0.0
20621,1873.2,1723852207.8918202,1723852207.968989,0,0,0,62.2,2.03,0.0,0.0,0.0
20622,1873.28,1723852207.9690115,1723852208.0465658,0,0,0,62.2,2.03,0.0,0.0,0.0
20623,1873.36,1723852208.0465884,1723852208.1231267,0,0,0,62.2,2.03,0.0,0.0,0.0
20624,1873.44,1723852208.1231506,1723852208.2011387,0,0,0,62.2,2.03,0.0,0.0,0.0
20625,1873.52,1723852208.2011607,1723852208.278378,0,0,0,62.2,2.03,0.0,0.0,0.0
20626,1873.6,1723852208.2784028,1723852208.3560061,0,0,0,62.2,2.03,0.0,0.0,0.0
20627,1873.68,1723852208.3560297,1723852208.4332376,0,0,0,62.2,2.03,0.0,0.0,0.0
20628,1873.76,1723852208.4332614,1723852208.5106974,0,0,0,62.2,2.03,0.0,0.0,0.0
20629,1873.84,1723852208.5107198,1723852208.5890503,0,0,0,62.2,2.03,0.0,0.0,0.0
20630,1873.92,1723852208.5890722,1723852208.6674798,0,0,0,62.2,2.03,0.0,0.0,0.0
20631,1874.0,1723852208.6675022,1723852208.744928,0,0,0,62.2,2.03,0.0,0.0,0.0
20632,1874.08,1723852208.7449534,1723852208.8219063,0,0,0,62.2,2.03,0.0,0.0,0.0
20633,1874.16,1723852208.82193,1723852208.9005597,0,0,0,62.2,2.03,0.0,0.0,0.0
20634,1874.24,1723852208.9005818,1723852208.9782643,0,0,0,62.2,2.03,0.0,0.0,0.0
20635,1874.32,1723852208.9782872,1723852209.0560322,0,0,0,62.2,2.03,0.0,0.0,0.0
20636,1874.4,1723852209.0560555,1723852209.1337855,0,0,0,62.2,2.03,0.0,0.0,0.0
20637,1874.48,1723852209.1338086,1723852209.2114263,0,0,0,62.2,2.03,0.0,0.0,0.0
20638,1874.56,1723852209.2114487,1723852209.2896798,0,0,0,62.2,2.03,0.0,0.0,0.0
20639,1874.64,1723852209.2897022,1723852209.3673005,0,0,0,62.2,2.03,0.0,0.0,0.0
20640,1874.72,1723852209.3673232,1723852209.4452693,0,0,0,62.2,2.03,0.0,0.0,0.0
20641,1874.8,1723852209.445292,1723852209.5239646,0,0,0,62.2,2.03,0.0,0.0,0.0
20642,1874.88,1723852209.5239866,1723852209.6021743,0,0,0,62.2,2.03,0.0,0.0,0.0
20643,1874.96,1723852209.6021988,1723852209.6806598,0,0,0,62.2,2.03,0.0,0.0,0.0
20644,1875.04,1723852209.6806822,1723852209.7583072,0,0,0,62.2,2.03,0.0,0.0,0.0
20645,1875.12,1723852209.758332,1723852209.837044,0,0,0,62.2,2.03,0.0,0.0,0.0
20646,1875.2,1723852209.8370652,1723852209.913907,0,0,0,62.2,2.03,0.0,0.0,0.0
20647,1875.28,1723852209.9139302,1723852209.9917855,0,0,0,62.2,2.03,0.0,0.0,0.0
20648,1875.36,1723852209.9918098,1723852210.0698676,0,0,0,62.2,2.03,0.0,0.0,0.0
20649,1875.44,1723852210.06989,1723852210.1484592,0,0,0,62.2,2.03,0.0,0.0,0.0
20650,1875.52,1723852210.1484816,1723852210.226044,0,0,0,62.2,2.03,0.0,0.0,0.0
20651,1875.6,1723852210.2260692,1723852210.3043954,0,0,0,62.2,2.03,0.0,0.0,0.0
20652,1875.68,1723852210.3044176,1723852210.3814914,0,0,0,62.2,2.03,0.0,0.0,0.0
20653,1875.76,1723852210.3815145,1723852210.459568,0,0,0,62.2,2.03,0.0,0.0,0.0
20654,1875.84,1723852210.4595904,1723852210.5372508,0,0,0,62.2,2.03,0.0,0.0,0.0
20655,1875.92,1723852210.5372782,1723852210.6157668,0,0,0,62.2,2.03,0.0,0.0,0.0
20656,1876.0,1723852210.6157892,1723852210.6935875,0,0,0,62.2,2.03,0.0,0.0,0.0
20657,1876.08,1723852210.6936095,1723852210.771686,0,0,0,62.2,2.03,0.0,0.0,0.0
20658,1876.16,1723852210.771709,1723852210.8497894,0,0,0,62.2,2.03,0.0,0.0,0.0
20659,1876.24,1723852210.8498116,1723852210.9271362,0,0,0,62.2,2.03,0.0,0.0,0.0
20660,1876.32,1723852210.9271595,1723852211.004643,0,0,0,62.2,2.03,0.0,0.0,0.0
20661,1876.4,1723852211.0046659,1723852211.0824738,0,0,0,62.2,2.03,0.0,0.0,0.0
20662,1876.48,1723852211.082495,1723852211.1603038,0,0,0,62.2,2.03,0.0,0.0,0.0
20663,1876.56,1723852211.1603277,1723852211.2381077,0,0,0,62.2,2.03,0.0,0.0,0.0
20664,1876.64,1723852211.2381294,1723852211.3158078,0,0,0,62.2,2.03,0.0,0.0,0.0
20665,1876.72,1723852211.3158298,1723852211.3944128,0,0,0,62.2,2.03,0.0,0.0,0.0
20666,1876.8,1723852211.3944368,1723852211.473115,0,0,0,62.2,2.03,0.0,0.0,0.0
20667,1876.88,1723852211.4731379,1723852211.550427,0,0,0,62.2,2.03,0.0,0.0,0.0
20668,1876.96,1723852211.550472,1723852211.6306436,0,0,0,62.2,2.03,0.0,0.0,0.0
20669,1877.04,1723852211.6306872,1723852211.7114944,0,0,0,62.2,2.03,0.0,0.0,0.0
20670,1877.12,1723852211.7115383,1723852211.7858295,0,0,0,62.2,2.03,0.0,0.0,0.0
20671,1877.19,1723852211.7858496,1723852211.8526692,0,0,0,62.2,2.03,0.0,0.0,0.0
20672,1877.26,1723852211.8526897,1723852211.921693,0,0,0,62.2,2.03,0.0,0.0,0.0
20673,1877.33,1723852211.9217293,1723852211.9989684,0,0,0,62.2,2.03,0.0,0.0,0.0
20674,1877.41,1723852211.9989913,1723852212.0757225,0,0,0,62.2,2.03,0.0,0.0,0.0
20675,1877.49,1723852212.0757465,1723852212.153433,0,0,0,62.2,2.03,0.0,0.0,0.0
20676,1877.57,1723852212.1534557,1723852212.2316706,0,0,0,62.2,2.03,0.0,0.0,0.0
20677,1877.65,1723852212.2316928,1723852212.3097079,0,0,0,62.2,2.03,0.0,0.0,0.0
20678,1877.73,1723852212.309731,1723852212.3877542,0,0,0,62.2,2.03,0.0,0.0,0.0
20679,1877.81,1723852212.387778,1723852212.4658244,0,0,0,62.2,2.03,0.0,0.0,0.0
20680,1877.89,1723852212.465848,1723852212.5442417,0,0,0,62.2,2.03,0.0,0.0,0.0
20681,1877.97,1723852212.5442653,1723852212.6212668,0,0,0,62.2,2.03,0.0,0.0,0.0
20682,1878.05,1723852212.62129,1723852212.700147,0,0,0,62.2,2.03,0.0,0.0,0.0
20683,1878.13,1723852212.7001703,1723852212.7777467,0,0,0,62.2,2.03,0.0,0.0,0.0
20684,1878.21,1723852212.77777,1723852212.8564682,0,0,0,62.2,2.03,0.0,0.0,0.0
20685,1878.29,1723852212.856489,1723852212.9343839,0,0,0,62.2,2.03,0.0,0.0,0.0
20686,1878.37,1723852212.9344056,1723852213.0108879,0,0,0,62.2,2.03,0.0,0.0,0.0
20687,1878.45,1723852213.0109122,1723852213.0886574,0,0,0,62.2,2.03,0.0,0.0,0.0
20688,1878.53,1723852213.0886812,1723852213.1660948,0,0,0,62.2,2.03,0.0,0.0,0.0
20689,1878.61,1723852213.1661172,1723852213.2449641,0,0,0,62.2,2.03,0.0,0.0,0.0
20690,1878.69,1723852213.2449882,1723852213.3214874,0,0,0,62.2,2.03,0.0,0.0,0.0
20691,1878.77,1723852213.321511,1723852213.3994312,0,0,0,62.2,2.03,0.0,0.0,0.0
20692,1878.85,1723852213.3994536,1723852213.4772356,0,0,0,62.2,2.03,0.0,0.0,0.0
20693,1878.93,1723852213.4772592,1723852213.555996,0,0,0,62.2,2.03,0.0,0.0,0.0
20694,1879.01,1723852213.5560203,1723852213.6336513,0,0,0,62.2,2.03,0.0,0.0,0.0
20695,1879.09,1723852213.6336741,1723852213.7113078,0,0,0,62.2,2.03,0.0,0.0,0.0
20696,1879.17,1723852213.7113292,1723852213.7888699,0,0,0,62.2,2.03,0.0,0.0,0.0
20697,1879.25,1723852213.7888927,1723852213.8661358,0,0,0,62.2,2.03,0.0,0.0,0.0
20698,1879.33,1723852213.8661802,1723852213.943717,0,0,0,62.2,2.03,0.0,0.0,0.0
20699,1879.41,1723852213.9437387,1723852214.4845383,0,0,1,62.2,2.03,0.008291959762573242,0.45287346839904785,0.0033736228942871094
20700,1879.95,1723852214.4845612,1723852214.5591629,0,0,0,62.2,2.03,0.0,0.0,0.0
20701,1880.02,1723852214.5591853,1723852214.637943,0,0,0,62.2,2.03,0.0,0.0,0.0
20702,1880.1,1723852214.6379888,1723852214.7189732,0,0,0,62.2,2.03,0.0,0.0,0.0
20703,1880.18,1723852214.718993,1723852214.797023,0,0,0,62.2,2.03,0.0,0.0,0.0
20704,1880.26,1723852214.7970479,1723852214.8742583,0,0,0,62.2,2.03,0.0,0.0,0.0
20705,1880.34,1723852214.8742802,1723852214.9522302,0,0,0,62.2,2.03,0.0,0.0,0.0
20706,1880.42,1723852214.952253,1723852215.0300257,0,0,0,62.2,2.03,0.0,0.0,0.0
20707,1880.5,1723852215.030053,1723852215.109982,0,0,0,62.2,2.03,0.0,0.0,0.0
20708,1880.58,1723852215.1100059,1723852215.1878548,0,0,0,62.2,2.03,0.0,0.0,0.0
20709,1880.66,1723852215.1878772,1723852215.2654896,0,0,0,62.2,2.03,0.0,0.0,0.0
20710,1880.74,1723852215.2655132,1723852215.3435748,0,0,0,62.2,2.03,0.0,0.0,0.0
20711,1880.82,1723852215.343598,1723852215.421112,0,0,0,62.2,2.03,0.0,0.0,0.0
20712,1880.9,1723852215.4211347,1723852215.498124,0,0,0,62.2,2.03,0.0,0.0,0.0
20713,1880.98,1723852215.498144,1723852215.576302,0,0,0,62.2,2.03,0.0,0.0,0.0
20714,1881.06,1723852215.5763266,1723852215.6540902,0,0,0,62.2,2.03,0.0,0.0,0.0
20715,1881.14,1723852215.654112,1723852215.7319229,0,0,0,62.2,2.03,0.0,0.0,0.0
20716,1881.22,1723852215.7319458,1723852215.8102663,0,0,0,62.2,2.03,0.0,0.0,0.0
20717,1881.3,1723852215.810288,1723852215.8880315,0,0,0,62.2,2.03,0.0,0.0,0.0
20718,1881.38,1723852215.888053,1723852215.9675965,0,0,0,62.2,2.03,0.0,0.0,0.0
20719,1881.46,1723852215.9676201,1723852216.0452623,0,0,0,62.2,2.03,0.0,0.0,0.0
20720,1881.54,1723852216.045288,1723852216.1232998,0,0,0,62.2,2.03,0.0,0.0,0.0
20721,1881.62,1723852216.1233208,1723852216.2012994,0,0,0,62.2,2.03,0.0,0.0,0.0
20722,1881.7,1723852216.201323,1723852216.278837,0,0,0,62.2,2.03,0.0,0.0,0.0
20723,1881.78,1723852216.2788615,1723852216.3579965,0,0,0,62.2,2.03,0.0,0.0,0.0
20724,1881.86,1723852216.3580194,1723852216.437179,0,0,0,62.2,2.03,0.0,0.0,0.0
20725,1881.94,1723852216.4371996,1723852216.5154705,0,0,0,62.2,2.03,0.0,0.0,0.0
20726,1882.02,1723852216.5154927,1723852216.5917768,0,0,0,62.2,2.03,0.0,0.0,0.0
20727,1882.1,1723852216.5918124,1723852216.6725068,0,0,0,62.2,2.03,0.0,0.0,0.0
20728,1882.18,1723852216.6725311,1723852216.7526793,0,0,0,62.2,2.03,0.0,0.0,0.0
20729,1882.26,1723852216.7527244,1723852216.8331716,0,0,0,62.2,2.03,0.0,0.0,0.0
20730,1882.34,1723852216.8332164,1723852216.9148066,0,0,0,62.2,2.03,0.0,0.0,0.0
20731,1882.42,1723852216.914832,1723852217.2332482,0,0,1,62.2,2.03,0.00738215446472168,0.23238110542297363,0.003336191177368164
20732,1882.74,1723852217.23329,1723852217.3078213,0,0,0,62.2,2.03,0.0,0.0,0.0
20733,1882.81,1723852217.3078437,1723852217.3858895,0,0,0,62.2,2.03,0.0,0.0,0.0
20734,1882.89,1723852217.385911,1723852217.4633267,0,0,0,62.2,2.03,0.0,0.0,0.0
20735,1882.97,1723852217.4633496,1723852217.5413845,0,0,0,62.2,2.03,0.0,0.0,0.0
20736,1883.05,1723852217.5414073,1723852217.6195385,0,0,0,62.2,2.03,0.0,0.0,0.0
20737,1883.13,1723852217.6195607,1723852217.697338,0,0,0,62.2,2.03,0.0,0.0,0.0
20738,1883.21,1723852217.6973612,1723852217.7756813,0,0,0,62.2,2.03,0.0,0.0,0.0
20739,1883.29,1723852217.7757041,1723852217.8544712,0,0,0,62.2,2.03,0.0,0.0,0.0
20740,1883.37,1723852217.8544948,1723852217.9325187,0,0,0,62.2,2.03,0.0,0.0,0.0
20741,1883.45,1723852217.932541,1723852218.0096536,0,0,0,62.2,2.03,0.0,0.0,0.0
20742,1883.53,1723852218.0096767,1723852218.0882332,0,0,0,62.2,2.03,0.0,0.0,0.0
20743,1883.61,1723852218.088255,1723852218.1659667,0,0,0,62.2,2.03,0.0,0.0,0.0
20744,1883.69,1723852218.1659904,1723852218.24413,0,0,0,62.2,2.03,0.0,0.0,0.0
20745,1883.77,1723852218.2441514,1723852218.3219492,0,0,0,62.2,2.03,0.0,0.0,0.0
20746,1883.85,1723852218.321973,1723852218.4001803,0,0,0,62.2,2.03,0.0,0.0,0.0
20747,1883.93,1723852218.4002013,1723852218.4773297,0,0,0,62.2,2.03,0.0,0.0,0.0
20748,1884.01,1723852218.477352,1723852218.5563135,0,0,0,62.2,2.03,0.0,0.0,0.0
20749,1884.09,1723852218.5563347,1723852218.6338959,0,0,0,62.2,2.03,0.0,0.0,0.0
20750,1884.17,1723852218.6339188,1723852218.7111828,0,0,0,62.2,2.03,0.0,0.0,0.0
20751,1884.25,1723852218.7112062,1723852218.7890635,0,0,0,62.2,2.03,0.0,0.0,0.0
20752,1884.33,1723852218.7890868,1723852218.867384,0,0,0,62.2,2.03,0.0,0.0,0.0
20753,1884.41,1723852218.8674073,1723852218.9447498,0,0,0,62.2,2.03,0.0,0.0,0.0
20754,1884.49,1723852218.9447746,1723852219.0219564,0,0,0,62.2,2.03,0.0,0.0,0.0
20755,1884.57,1723852219.0219765,1723852219.1003702,0,0,0,62.2,2.03,0.0,0.0,0.0
20756,1884.65,1723852219.100392,1723852219.177691,0,0,0,62.2,2.03,0.0,0.0,0.0
20757,1884.73,1723852219.1777122,1723852219.255948,0,0,0,62.2,2.03,0.0,0.0,0.0
20758,1884.81,1723852219.2559693,1723852219.332492,0,0,0,62.2,2.03,0.0,0.0,0.0
20759,1884.89,1723852219.3325152,1723852219.40986,0,0,0,62.2,2.03,0.0,0.0,0.0
20760,1884.97,1723852219.409884,1723852219.4880605,0,0,0,62.2,2.03,0.0,0.0,0.0
20761,1885.05,1723852219.4880836,1723852220.0000243,0,0,1,62.2,2.03,0.008241653442382812,0.432309627532959,0.0049631595611572266
20762,1885.56,1723852220.0000713,1723852220.0734613,0,0,0,62.2,2.03,0.0,0.0,0.0
20763,1885.63,1723852220.0734842,1723852220.152404,0,0,0,62.2,2.03,0.0,0.0,0.0
20764,1885.71,1723852220.15245,1723852220.234682,0,0,0,62.2,2.03,0.0,0.0,0.0
20765,1885.79,1723852220.2347057,1723852220.311378,0,0,0,62.2,2.03,0.0,0.0,0.0
20766,1885.87,1723852220.3114026,1723852220.3907478,0,0,0,62.2,2.03,0.0,0.0,0.0
20767,1885.95,1723852220.3907704,1723852220.4689295,0,0,0,62.2,2.03,0.0,0.0,0.0
20768,1886.03,1723852220.4689522,1723852220.54702,0,0,0,62.2,2.03,0.0,0.0,0.0
20769,1886.11,1723852220.5470424,1723852220.6237707,0,0,0,62.2,2.03,0.0,0.0,0.0
20770,1886.19,1723852220.6237915,1723852220.7014382,0,0,0,62.2,2.03,0.0,0.0,0.0
20771,1886.27,1723852220.7014594,1723852220.7793589,0,0,0,62.2,2.03,0.0,0.0,0.0
20772,1886.35,1723852220.7793813,1723852220.857051,0,0,0,62.2,2.03,0.0,0.0,0.0
20773,1886.43,1723852220.8570724,1723852220.9356177,0,0,0,62.2,2.03,0.0,0.0,0.0
20774,1886.51,1723852220.935642,1723852221.0139792,0,0,0,62.2,2.03,0.0,0.0,0.0
20775,1886.59,1723852221.0140035,1723852221.0915587,0,0,0,62.2,2.03,0.0,0.0,0.0
20776,1886.67,1723852221.091583,1723852221.1698897,0,0,0,62.2,2.03,0.0,0.0,0.0
20777,1886.75,1723852221.1699119,1723852221.2480476,0,0,0,62.2,2.03,0.0,0.0,0.0
20778,1886.83,1723852221.24807,1723852221.3259258,0,0,0,62.2,2.03,0.0,0.0,0.0
20779,1886.91,1723852221.325946,1723852221.4041154,0,0,0,62.2,2.03,0.0,0.0,0.0
20780,1886.99,1723852221.404139,1723852221.4822817,0,0,0,62.2,2.03,0.0,0.0,0.0
20781,1887.07,1723852221.4823031,1723852221.5606816,0,0,0,62.2,2.03,0.0,0.0,0.0
20782,1887.15,1723852221.5607028,1723852221.6381714,0,0,0,62.2,2.03,0.0,0.0,0.0
20783,1887.23,1723852221.6381984,1723852221.716668,0,0,0,62.2,2.03,0.0,0.0,0.0
20784,1887.31,1723852221.7166905,1723852221.7942398,0,0,0,62.2,2.03,0.0,0.0,0.0
20785,1887.39,1723852221.7942631,1723852221.872155,0,0,0,62.2,2.03,0.0,0.0,0.0
20786,1887.47,1723852221.8721774,1723852221.9494135,0,0,0,62.2,2.03,0.0,0.0,0.0
20787,1887.55,1723852221.949437,1723852222.0268483,0,0,0,62.2,2.03,0.0,0.0,0.0
20788,1887.63,1723852222.0268712,1723852222.1056924,0,0,0,62.2,2.03,0.0,0.0,0.0
20789,1887.71,1723852222.105716,1723852222.1843204,0,0,0,62.2,2.03,0.0,0.0,0.0
20790,1887.79,1723852222.1843436,1723852222.2615976,0,0,0,62.2,2.03,0.0,0.0,0.0
20791,1887.87,1723852222.2616215,1723852222.3395672,0,0,0,62.2,2.03,0.0,0.0,0.0
20792,1887.95,1723852222.3396115,1723852222.4213161,0,0,0,62.2,2.03,0.0,0.0,0.0
20793,1888.03,1723852222.421339,1723852222.967829,0,0,1,62.2,2.03,0.008249998092651367,0.45882606506347656,0.004448890686035156
20794,1888.58,1723852222.967876,1723852223.0431633,0,0,0,62.2,2.03,0.0,0.0,0.0
20795,1888.66,1723852223.0431852,1723852223.1226623,0,0,0,62.2,2.03,0.0,0.0,0.0
20796,1888.74,1723852223.1227047,1723852223.2026317,0,0,0,62.2,2.03,0.0,0.0,0.0
20797,1888.82,1723852223.2026548,1723852223.2804627,0,0,0,62.2,2.03,0.0,0.0,0.0
20798,1888.9,1723852223.2804866,1723852223.3577802,0,0,0,62.2,2.03,0.0,0.0,0.0
20799,1888.98,1723852223.3578014,1723852223.435245,0,0,0,62.2,2.03,0.0,0.0,0.0
20800,1889.06,1723852223.4352686,1723852223.5129867,0,0,0,62.2,2.03,0.0,0.0,0.0
20801,1889.14,1723852223.5130084,1723852223.591887,0,0,0,62.2,2.03,0.0,0.0,0.0
20802,1889.22,1723852223.5919106,1723852223.6699047,0,0,0,62.2,2.03,0.0,0.0,0.0
20803,1889.3,1723852223.6699286,1723852223.7477145,0,0,0,62.2,2.03,0.0,0.0,0.0
20804,1889.38,1723852223.7477381,1723852223.8253298,0,0,0,62.2,2.03,0.0,0.0,0.0
20805,1889.46,1723852223.8253508,1723852223.9023159,0,0,0,62.2,2.03,0.0,0.0,0.0
20806,1889.54,1723852223.9023404,1723852223.9801104,0,0,0,62.2,2.03,0.0,0.0,0.0
20807,1889.62,1723852223.9801342,1723852224.0585196,0,0,0,62.2,2.03,0.0,0.0,0.0
20808,1889.7,1723852224.0585563,1723852224.1358385,0,0,0,62.2,2.03,0.0,0.0,0.0
20809,1889.78,1723852224.1358578,1723852224.213341,0,0,0,62.2,2.03,0.0,0.0,0.0
20810,1889.86,1723852224.2133648,1723852224.2926028,0,0,0,62.2,2.03,0.0,0.0,0.0
20811,1889.94,1723852224.2926242,1723852224.37045,0,0,0,62.2,2.03,0.0,0.0,0.0
20812,1890.02,1723852224.37049,1723852224.4502985,0,0,0,62.2,2.03,0.0,0.0,0.0
20813,1890.1,1723852224.4503202,1723852224.5292926,0,0,0,62.2,2.03,0.0,0.0,0.0
20814,1890.18,1723852224.52932,1723852224.6079795,0,0,0,62.2,2.03,0.0,0.0,0.0
20815,1890.26,1723852224.6080022,1723852224.6856577,0,0,0,62.2,2.03,0.0,0.0,0.0
20816,1890.34,1723852224.6856794,1723852224.7643096,0,0,0,62.2,2.03,0.0,0.0,0.0
20817,1890.42,1723852224.7643294,1723852224.8420033,0,0,0,62.2,2.03,0.0,0.0,0.0
20818,1890.5,1723852224.8420258,1723852224.9201982,0,0,0,62.2,2.03,0.0,0.0,0.0
20819,1890.58,1723852224.920221,1723852224.998184,0,0,0,62.2,2.03,0.0,0.0,0.0
20820,1890.66,1723852224.998228,1723852225.0792286,0,0,0,62.2,2.03,0.0,0.0,0.0
20821,1890.74,1723852225.0792513,1723852225.1576185,0,0,0,62.2,2.03,0.0,0.0,0.0
20822,1890.82,1723852225.1576421,1723852225.2360783,0,0,0,62.2,2.03,0.0,0.0,0.0
20823,1890.9,1723852225.2361004,1723852225.313223,0,0,0,62.2,2.03,0.0,0.0,0.0
20824,1890.98,1723852225.3132467,1723852225.3903365,0,0,0,62.2,2.03,0.0,0.0,0.0
20825,1891.06,1723852225.3903596,1723852225.4679947,0,0,0,62.2,2.03,0.0,0.0,0.0
20826,1891.14,1723852225.4680176,1723852225.5467145,0,0,0,62.2,2.03,0.0,0.0,0.0
20827,1891.22,1723852225.5467405,1723852225.6246002,0,0,0,62.2,2.03,0.0,0.0,0.0
20828,1891.3,1723852225.6246235,1723852225.7023416,0,0,0,62.2,2.03,0.0,0.0,0.0
20829,1891.38,1723852225.7023633,1723852225.7800884,0,0,0,62.2,2.03,0.0,0.0,0.0
20830,1891.46,1723852225.7801113,1723852225.8575096,0,0,0,62.2,2.03,0.0,0.0,0.0
20831,1891.54,1723852225.8575325,1723852225.9361534,0,0,0,62.2,2.03,0.0,0.0,0.0
20832,1891.62,1723852225.9361765,1723852226.014593,0,0,0,62.2,2.03,0.0,0.0,0.0
20833,1891.7,1723852226.0146194,1723852226.0926015,0,0,0,62.2,2.03,0.0,0.0,0.0
20834,1891.78,1723852226.0926244,1723852226.1697853,0,0,0,62.2,2.03,0.0,0.0,0.0
20835,1891.86,1723852226.1698062,1723852226.2477791,0,0,0,62.2,2.03,0.0,0.0,0.0
20836,1891.94,1723852226.2478027,1723852226.3252482,0,0,0,62.2,2.03,0.0,0.0,0.0
20837,1892.02,1723852226.3252718,1723852226.4039543,0,0,0,62.2,2.03,0.0,0.0,0.0
20838,1892.1,1723852226.403977,1723852226.481396,0,0,0,62.2,2.03,0.0,0.0,0.0
20839,1892.18,1723852226.4814196,1723852226.558895,0,0,0,62.2,2.03,0.0,0.0,0.0
20840,1892.26,1723852226.5589197,1723852226.636347,0,0,0,62.2,2.03,0.0,0.0,0.0
20841,1892.34,1723852226.63637,1723852226.7138968,0,0,0,62.2,2.03,0.0,0.0,0.0
20842,1892.42,1723852226.71392,1723852226.79046,0,0,0,62.2,2.03,0.0,0.0,0.0
20843,1892.5,1723852226.7905083,1723852226.8723195,0,0,0,62.2,2.03,0.0,0.0,0.0
