,SimSec(s),StartTime(s),EndTime(s),QUEUE_LENGTH,OBJ_DETECT_REQ,MISSED_REQ,CPU_USAGE(%),MEM_USAGE(%),WAITING_IN_QUEUE(s),IMAGE_LOAD(s),OBJECT_DETECT(s)
19645,1775.81,1723845038.501228,1723845038.5793471,0,0,0,62.3,2.03,0.0,0.0,0.0
19646,1775.89,1723845038.5793686,1723845038.6566763,0,0,0,62.3,2.03,0.0,0.0,0.0
19647,1775.97,1723845038.6566985,1723845038.7343597,0,0,0,62.3,2.03,0.0,0.0,0.0
19648,1776.05,1723845038.7343812,1723845038.8108654,0,0,0,62.3,2.03,0.0,0.0,0.0
19649,1776.13,1723845038.8108902,1723845038.889309,0,0,0,62.3,2.03,0.0,0.0,0.0
19650,1776.21,1723845038.8893318,1723845038.9678125,0,0,0,62.3,2.03,0.0,0.0,0.0
19651,1776.29,1723845038.9678333,1723845039.0445397,0,0,0,62.3,2.03,0.0,0.0,0.0
19652,1776.37,1723845039.0445602,1723845039.1213326,0,0,0,62.3,2.03,0.0,0.0,0.0
19653,1776.45,1723845039.121354,1723845039.1995814,0,0,0,62.3,2.03,0.0,0.0,0.0
19654,1776.53,1723845039.199622,1723845039.2808812,0,0,0,62.3,2.03,0.0,0.0,0.0
19655,1776.61,1723845039.280903,1723845039.3574817,0,0,0,62.3,2.03,0.0,0.0,0.0
19656,1776.69,1723845039.357503,1723845039.433519,0,0,0,62.3,2.03,0.0,0.0,0.0
19657,1776.77,1723845039.4335408,1723845039.5105608,0,0,0,62.3,2.03,0.0,0.0,0.0
19658,1776.85,1723845039.5105822,1723845039.588246,0,0,0,62.3,2.03,0.0,0.0,0.0
19659,1776.93,1723845039.588267,1723845039.6653712,0,0,0,62.3,2.03,0.0,0.0,0.0
19660,1777.01,1723845039.6653922,1723845039.7435272,0,0,0,62.3,2.03,0.0,0.0,0.0
19661,1777.09,1723845039.7435496,1723845039.8204503,0,0,0,62.3,2.03,0.0,0.0,0.0
19662,1777.17,1723845039.820472,1723845039.8980577,0,0,0,62.3,2.03,0.0,0.0,0.0
19663,1777.25,1723845039.8980782,1723845039.9751883,0,0,0,62.3,2.03,0.0,0.0,0.0
19664,1777.33,1723845039.975209,1723845040.0525599,0,0,0,62.3,2.03,0.0,0.0,0.0
19665,1777.41,1723845040.0525806,1723845040.5850742,0,0,1,62.3,2.03,0.008569002151489258,0.45116662979125977,0.004465818405151367
19666,1777.94,1723845040.585095,1723845040.6581764,0,0,0,62.3,2.03,0.0,0.0,0.0
19667,1778.01,1723845040.6581984,1723845040.7381983,0,0,0,62.3,2.03,0.0,0.0,0.0
19668,1778.09,1723845040.7382393,1723845040.8176458,0,0,0,62.3,2.03,0.0,0.0,0.0
19669,1778.17,1723845040.8176658,1723845040.8944046,0,0,0,62.3,2.03,0.0,0.0,0.0
19670,1778.25,1723845040.8944433,1723845040.9722002,0,0,0,62.3,2.03,0.0,0.0,0.0
19671,1778.33,1723845040.972221,1723845041.049628,0,0,0,62.3,2.03,0.0,0.0,0.0
19672,1778.41,1723845041.0496478,1723845041.127605,0,0,0,62.3,2.03,0.0,0.0,0.0
19673,1778.49,1723845041.1276264,1723845041.2050452,0,0,0,62.3,2.03,0.0,0.0,0.0
19674,1778.57,1723845041.205068,1723845041.2824607,0,0,0,62.3,2.03,0.0,0.0,0.0
19675,1778.65,1723845041.282482,1723845041.3603842,0,0,0,62.3,2.03,0.0,0.0,0.0
19676,1778.73,1723845041.3604236,1723845041.4419806,0,0,0,62.3,2.03,0.0,0.0,0.0
19677,1778.81,1723845041.4420018,1723845041.520118,0,0,0,62.3,2.03,0.0,0.0,0.0
19678,1778.89,1723845041.5201392,1723845041.5975637,0,0,0,62.3,2.03,0.0,0.0,0.0
19679,1778.97,1723845041.597584,1723845041.6756418,0,0,0,62.3,2.03,0.0,0.0,0.0
19680,1779.05,1723845041.6756647,1723845041.7530296,0,0,0,62.3,2.03,0.0,0.0,0.0
19681,1779.13,1723845041.7530499,1723845042.079168,0,0,1,62.3,2.03,0.008455276489257812,0.22995471954345703,0.0072765350341796875
19682,1779.46,1723845042.079191,1723845042.1570122,0,0,0,62.3,2.03,0.0,0.0,0.0
19683,1779.54,1723845042.1570323,1723845042.2356145,0,0,0,62.3,2.03,0.0,0.0,0.0
19684,1779.62,1723845042.2356355,1723845042.3126671,0,0,0,62.3,2.03,0.0,0.0,0.0
19685,1779.7,1723845042.3126888,1723845042.3903782,0,0,0,62.3,2.03,0.0,0.0,0.0
19686,1779.78,1723845042.3903992,1723845042.4685607,0,0,0,62.3,2.03,0.0,0.0,0.0
19687,1779.86,1723845042.4685843,1723845042.5477667,0,0,0,62.3,2.03,0.0,0.0,0.0
19688,1779.94,1723845042.5477917,1723845042.6265259,0,0,0,62.3,2.03,0.0,0.0,0.0
19689,1780.02,1723845042.6265478,1723845042.7044861,0,0,0,62.3,2.03,0.0,0.0,0.0
19690,1780.1,1723845042.704508,1723845042.781812,0,0,0,62.3,2.03,0.0,0.0,0.0
19691,1780.18,1723845042.7818313,1723845042.859346,0,0,0,62.3,2.03,0.0,0.0,0.0
19692,1780.26,1723845042.8593686,1723845042.9365115,0,0,0,62.3,2.03,0.0,0.0,0.0
19693,1780.34,1723845042.9365313,1723845043.0133746,0,0,0,62.3,2.03,0.0,0.0,0.0
19694,1780.42,1723845043.0133975,1723845043.3587885,0,0,1,62.3,2.03,0.00844573974609375,0.24210834503173828,0.0073468685150146484
19695,1780.77,1723845043.3588176,1723845043.437889,0,0,0,62.3,2.03,0.0,0.0,0.0
19696,1780.85,1723845043.437909,1723845043.516343,0,0,0,62.3,2.03,0.0,0.0,0.0
19697,1780.93,1723845043.5163624,1723845043.5941296,0,0,0,62.3,2.03,0.0,0.0,0.0
19698,1781.01,1723845043.59417,1723845043.67149,0,0,0,62.3,2.03,0.0,0.0,0.0
19699,1781.09,1723845043.6715102,1723845043.748328,0,0,0,62.3,2.03,0.0,0.0,0.0
19700,1781.17,1723845043.7483487,1723845043.826729,0,0,0,62.3,2.03,0.0,0.0,0.0
19701,1781.25,1723845043.8267498,1723845043.9051256,0,0,0,62.3,2.03,0.0,0.0,0.0
19702,1781.33,1723845043.905146,1723845043.982265,0,0,0,62.3,2.03,0.0,0.0,0.0
19703,1781.41,1723845043.9822838,1723845044.0599873,0,0,0,62.3,2.03,0.0,0.0,0.0
19704,1781.49,1723845044.0600088,1723845044.1369588,0,0,0,62.3,2.03,0.0,0.0,0.0
19705,1781.57,1723845044.1369786,1723845044.213737,0,0,0,62.3,2.03,0.0,0.0,0.0
19706,1781.65,1723845044.213758,1723845044.2922294,0,0,0,62.3,2.03,0.0,0.0,0.0
19707,1781.73,1723845044.2922504,1723845044.3698196,0,0,0,62.3,2.03,0.0,0.0,0.0
19708,1781.81,1723845044.3698394,1723845044.4474998,0,0,0,62.3,2.03,0.0,0.0,0.0
19709,1781.89,1723845044.447519,1723845044.5246625,0,0,0,62.3,2.03,0.0,0.0,0.0
19710,1781.97,1723845044.5246809,1723845044.6014392,0,0,0,62.3,2.03,0.0,0.0,0.0
19711,1782.05,1723845044.6014602,1723845044.6784625,0,0,0,62.3,2.03,0.0,0.0,0.0
19712,1782.13,1723845044.6784816,1723845045.012647,0,0,1,62.3,2.03,0.008470296859741211,0.2373645305633545,0.0073697566986083984
19713,1782.46,1723845045.0126855,1723845045.0948093,0,0,0,62.3,2.03,0.0,0.0,0.0
19714,1782.54,1723845045.0948303,1723845045.172611,0,0,0,62.3,2.03,0.0,0.0,0.0
19715,1782.62,1723845045.1726322,1723845045.249613,0,0,0,62.3,2.03,0.0,0.0,0.0
19716,1782.7,1723845045.2496345,1723845045.3272953,0,0,0,62.3,2.03,0.0,0.0,0.0
19717,1782.78,1723845045.3273168,1723845045.4047275,0,0,0,62.3,2.03,0.0,0.0,0.0
19718,1782.86,1723845045.4047463,1723845045.4817579,0,0,0,62.3,2.03,0.0,0.0,0.0
19719,1782.94,1723845045.481779,1723845045.559512,0,0,0,62.3,2.03,0.0,0.0,0.0
19720,1783.02,1723845045.559531,1723845045.6369395,0,0,0,62.3,2.03,0.0,0.0,0.0
19721,1783.1,1723845045.636961,1723845045.9590569,0,1,0,62.3,2.03,0.0,0.23453879356384277,0.006062507629394531
19722,1783.42,1723845045.9590843,1723845046.0367322,0,0,0,62.3,2.03,0.0,0.0,0.0
19723,1783.5,1723845046.0367515,1723845046.1135948,0,0,0,62.3,2.03,0.0,0.0,0.0
19724,1783.58,1723845046.1136148,1723845046.1912713,0,0,0,62.3,2.03,0.0,0.0,0.0
19725,1783.66,1723845046.1912909,1723845046.2695086,0,0,0,62.3,2.03,0.0,0.0,0.0
19726,1783.74,1723845046.2695296,1723845046.3467002,0,0,0,62.3,2.03,0.0,0.0,0.0
19727,1783.82,1723845046.3467202,1723845046.4245028,0,0,0,62.3,2.03,0.0,0.0,0.0
19728,1783.9,1723845046.4245236,1723845046.501195,0,0,0,62.3,2.03,0.0,0.0,0.0
19729,1783.98,1723845046.5012152,1723845046.578064,0,0,0,62.3,2.03,0.0,0.0,0.0
19730,1784.06,1723845046.5780852,1723845046.6556993,0,0,0,62.3,2.03,0.0,0.0,0.0
19731,1784.14,1723845046.6557195,1723845046.7329655,0,0,0,62.3,2.03,0.0,0.0,0.0
19732,1784.22,1723845046.732985,1723845046.8100836,0,0,0,62.3,2.03,0.0,0.0,0.0
19733,1784.3,1723845046.8101022,1723845046.888129,0,0,0,62.3,2.03,0.0,0.0,0.0
19734,1784.38,1723845046.8881495,1723845046.9654992,0,0,0,62.3,2.03,0.0,0.0,0.0
19735,1784.46,1723845046.965518,1723845047.0425854,0,0,0,62.3,2.03,0.0,0.0,0.0
19736,1784.54,1723845047.0426073,1723845047.1206079,0,0,0,62.3,2.03,0.0,0.0,0.0
19737,1784.62,1723845047.1206276,1723845047.197731,0,0,0,62.3,2.03,0.0,0.0,0.0
19738,1784.7,1723845047.1977513,1723845047.2757826,0,0,0,62.3,2.03,0.0,0.0,0.0
19739,1784.78,1723845047.2758024,1723845047.3537087,0,0,0,62.3,2.03,0.0,0.0,0.0
19740,1784.86,1723845047.353731,1723845047.4310496,0,0,0,62.3,2.03,0.0,0.0,0.0
19741,1784.94,1723845047.4310713,1723845047.508468,0,0,0,62.3,2.03,0.0,0.0,0.0
19742,1785.02,1723845047.5084894,1723845047.5857823,0,0,0,62.3,2.03,0.0,0.0,0.0
19743,1785.1,1723845047.585817,1723845047.6670659,0,0,0,62.3,2.03,0.0,0.0,0.0
19744,1785.18,1723845047.667086,1723845047.7438126,0,0,0,62.3,2.03,0.0,0.0,0.0
19745,1785.26,1723845047.743833,1723845047.8212721,0,0,0,62.3,2.03,0.0,0.0,0.0
19746,1785.34,1723845047.8212912,1723845047.8981082,0,0,0,62.3,2.03,0.0,0.0,0.0
19747,1785.42,1723845047.8981297,1723845047.975844,0,0,0,62.3,2.03,0.0,0.0,0.0
19748,1785.5,1723845047.975865,1723845048.0528443,0,0,0,62.3,2.03,0.0,0.0,0.0
19749,1785.58,1723845048.0528648,1723845048.1293795,0,0,0,62.3,2.03,0.0,0.0,0.0
19750,1785.66,1723845048.1294014,1723845048.2073088,0,0,0,62.3,2.03,0.0,0.0,0.0
19751,1785.74,1723845048.2073298,1723845048.2850418,0,0,0,62.3,2.03,0.0,0.0,0.0
19752,1785.82,1723845048.2850618,1723845048.3632214,0,0,0,62.3,2.03,0.0,0.0,0.0
19753,1785.9,1723845048.3632429,1723845048.4412355,0,0,0,62.3,2.03,0.0,0.0,0.0
19754,1785.98,1723845048.4412553,1723845048.519638,0,0,0,62.3,2.03,0.0,0.0,0.0
19755,1786.06,1723845048.5196738,1723845048.6013973,0,0,0,62.3,2.03,0.0,0.0,0.0
19756,1786.14,1723845048.6014326,1723845048.6833985,0,0,0,62.3,2.03,0.0,0.0,0.0
19757,1786.22,1723845048.6834302,1723845048.7575707,0,0,0,62.3,2.03,0.0,0.0,0.0
19758,1786.29,1723845048.7575872,1723845048.8232718,0,0,0,62.3,2.03,0.0,0.0,0.0
19759,1786.36,1723845048.8232877,1723845048.8911421,0,0,0,62.3,2.03,0.0,0.0,0.0
19760,1786.43,1723845048.8911707,1723845048.9680576,0,0,0,62.3,2.03,0.0,0.0,0.0
19761,1786.51,1723845048.968077,1723845049.0471644,0,0,0,62.3,2.03,0.0,0.0,0.0
19762,1786.59,1723845049.0471842,1723845049.1247752,0,0,0,62.3,2.03,0.0,0.0,0.0
19763,1786.67,1723845049.1247954,1723845049.203049,0,0,0,62.3,2.03,0.0,0.0,0.0
19764,1786.75,1723845049.20307,1723845049.2805605,0,0,0,62.3,2.03,0.0,0.0,0.0
19765,1786.83,1723845049.2805808,1723845049.3580017,0,0,0,62.3,2.03,0.0,0.0,0.0
19766,1786.91,1723845049.3580232,1723845049.4356356,0,0,0,62.3,2.03,0.0,0.0,0.0
19767,1786.99,1723845049.435657,1723845049.5113473,0,0,0,62.3,2.03,0.0,0.0,0.0
19768,1787.07,1723845049.5113716,1723845049.5885785,0,0,0,62.3,2.03,0.0,0.0,0.0
19769,1787.15,1723845049.5885987,1723845049.6658773,0,0,0,62.3,2.03,0.0,0.0,0.0
19770,1787.23,1723845049.6658988,1723845049.7435858,0,0,0,62.3,2.03,0.0,0.0,0.0
19771,1787.31,1723845049.7436063,1723845049.8221097,0,0,0,62.3,2.03,0.0,0.0,0.0
19772,1787.39,1723845049.8221312,1723845049.900306,0,0,0,62.3,2.03,0.0,0.0,0.0
19773,1787.47,1723845049.9003248,1723845049.9779215,0,0,0,62.3,2.03,0.0,0.0,0.0
19774,1787.55,1723845049.9779437,1723845050.0555406,0,0,0,62.3,2.03,0.0,0.0,0.0
19775,1787.63,1723845050.0555613,1723845050.1329226,0,0,0,62.3,2.03,0.0,0.0,0.0
19776,1787.71,1723845050.1329424,1723845050.2098055,0,0,0,62.3,2.03,0.0,0.0,0.0
19777,1787.79,1723845050.2098267,1723845050.2878988,0,0,0,62.3,2.03,0.0,0.0,0.0
19778,1787.87,1723845050.2879198,1723845050.3643215,0,0,0,62.3,2.03,0.0,0.0,0.0
19779,1787.95,1723845050.3643434,1723845050.4417448,0,0,0,62.3,2.03,0.0,0.0,0.0
19780,1788.03,1723845050.4417667,1723845050.5193818,0,0,0,62.3,2.03,0.0,0.0,0.0
19781,1788.11,1723845050.5194051,1723845050.5967972,0,0,0,62.3,2.03,0.0,0.0,0.0
19782,1788.19,1723845050.5968184,1723845050.6737318,0,0,0,62.3,2.03,0.0,0.0,0.0
19783,1788.27,1723845050.6737533,1723845050.7521346,0,0,0,62.3,2.03,0.0,0.0,0.0
19784,1788.35,1723845050.7521567,1723845050.8296685,0,0,0,62.3,2.03,0.0,0.0,0.0
19785,1788.43,1723845050.8296912,1723845050.9080818,0,0,0,62.3,2.03,0.0,0.0,0.0
19786,1788.51,1723845050.9081047,1723845050.9848347,0,0,0,62.3,2.03,0.0,0.0,0.0
19787,1788.59,1723845050.9848554,1723845051.0618541,0,0,0,62.3,2.03,0.0,0.0,0.0
19788,1788.67,1723845051.0618768,1723845051.139521,0,0,0,62.3,2.03,0.0,0.0,0.0
19789,1788.75,1723845051.1395426,1723845051.2185562,0,0,0,62.3,2.03,0.0,0.0,0.0
19790,1788.83,1723845051.2185774,1723845051.2940838,0,0,0,62.3,2.03,0.0,0.0,0.0
19791,1788.91,1723845051.2941043,1723845051.3721771,0,0,0,62.3,2.03,0.0,0.0,0.0
19792,1788.99,1723845051.3721979,1723845051.449016,0,0,0,62.3,2.03,0.0,0.0,0.0
19793,1789.07,1723845051.4490387,1723845051.5260956,0,0,0,62.3,2.03,0.0,0.0,0.0
19794,1789.15,1723845051.5261185,1723845051.6038506,0,0,0,62.3,2.03,0.0,0.0,0.0
19795,1789.23,1723845051.6038716,1723845051.6810105,0,0,0,62.3,2.03,0.0,0.0,0.0
19796,1789.31,1723845051.681032,1723845051.758749,0,0,0,62.3,2.03,0.0,0.0,0.0
19797,1789.39,1723845051.75877,1723845051.8363442,0,0,0,62.3,2.03,0.0,0.0,0.0
19798,1789.47,1723845051.8363667,1723845051.913459,0,0,0,62.3,2.03,0.0,0.0,0.0
19799,1789.55,1723845051.9134803,1723845051.9920232,0,0,0,62.3,2.03,0.0,0.0,0.0
19800,1789.63,1723845051.9920442,1723845052.070074,0,0,0,62.3,2.03,0.0,0.0,0.0
19801,1789.71,1723845052.0700955,1723845052.1477354,0,0,0,62.3,2.03,0.0,0.0,0.0
19802,1789.79,1723845052.1477563,1723845052.2259545,0,0,0,62.3,2.03,0.0,0.0,0.0
19803,1789.87,1723845052.2259762,1723845052.3038669,0,0,0,62.3,2.03,0.0,0.0,0.0
19804,1789.95,1723845052.3038871,1723845052.3815098,0,0,0,62.3,2.03,0.0,0.0,0.0
19805,1790.03,1723845052.3815312,1723845052.459833,0,0,0,62.3,2.03,0.0,0.0,0.0
19806,1790.11,1723845052.459855,1723845052.5372756,0,0,0,62.3,2.03,0.0,0.0,0.0
19807,1790.19,1723845052.5372975,1723845052.615166,0,0,0,62.3,2.03,0.0,0.0,0.0
19808,1790.27,1723845052.6151876,1723845052.692547,0,0,0,62.3,2.03,0.0,0.0,0.0
19809,1790.35,1723845052.6925704,1723845052.769863,0,0,0,62.3,2.03,0.0,0.0,0.0
19810,1790.43,1723845052.7698832,1723845052.8472276,0,0,0,62.3,2.03,0.0,0.0,0.0
19811,1790.51,1723845052.8472493,1723845052.9232705,0,0,0,62.3,2.03,0.0,0.0,0.0
19812,1790.59,1723845052.9232914,1723845053.0001903,0,0,0,62.3,2.03,0.0,0.0,0.0
19813,1790.67,1723845053.0002112,1723845053.07828,0,0,0,62.3,2.03,0.0,0.0,0.0
19814,1790.75,1723845053.0783017,1723845053.1566765,0,0,0,62.3,2.03,0.0,0.0,0.0
19815,1790.83,1723845053.1566982,1723845053.2350113,0,0,0,62.3,2.03,0.0,0.0,0.0
19816,1790.91,1723845053.2350338,1723845053.3134818,0,0,0,62.3,2.03,0.0,0.0,0.0
19817,1790.99,1723845053.313504,1723845053.3917239,0,0,0,62.3,2.03,0.0,0.0,0.0
19818,1791.07,1723845053.391744,1723845053.46941,0,0,0,62.3,2.03,0.0,0.0,0.0
19819,1791.15,1723845053.469431,1723845053.547652,0,0,0,62.3,2.03,0.0,0.0,0.0
19820,1791.23,1723845053.5476923,1723845053.6291664,0,0,0,62.3,2.03,0.0,0.0,0.0
19821,1791.31,1723845053.6292078,1723845053.7108784,0,0,0,62.3,2.03,0.0,0.0,0.0
19822,1791.39,1723845053.7109168,1723845053.7880704,0,0,0,62.3,2.03,0.0,0.0,0.0
19823,1791.47,1723845053.788088,1723845053.8549416,0,0,0,62.3,2.03,0.0,0.0,0.0
19824,1791.54,1723845053.85496,1723845053.9208934,0,0,0,62.3,2.03,0.0,0.0,0.0
19825,1791.61,1723845053.9209256,1723845053.9972284,0,0,0,62.3,2.03,0.0,0.0,0.0
19826,1791.69,1723845053.9972484,1723845054.073844,0,0,0,62.3,2.03,0.0,0.0,0.0
19827,1791.77,1723845054.0738635,1723845054.1519127,0,0,0,62.3,2.03,0.0,0.0,0.0
19828,1791.85,1723845054.1519322,1723845054.2304676,0,0,0,62.3,2.03,0.0,0.0,0.0
19829,1791.93,1723845054.2304893,1723845054.3083901,0,0,0,62.3,2.03,0.0,0.0,0.0
19830,1792.01,1723845054.3084104,1723845054.3857965,0,0,0,62.3,2.03,0.0,0.0,0.0
19831,1792.09,1723845054.3858173,1723845054.4636512,0,0,0,62.3,2.03,0.0,0.0,0.0
19832,1792.17,1723845054.4636714,1723845054.5406106,0,0,0,62.3,2.03,0.0,0.0,0.0
19833,1792.25,1723845054.5406318,1723845054.6177475,0,0,0,62.3,2.03,0.0,0.0,0.0
19834,1792.33,1723845054.61777,1723845054.6955664,0,0,0,62.3,2.03,0.0,0.0,0.0
19835,1792.41,1723845054.695588,1723845054.7730176,0,0,0,62.3,2.03,0.0,0.0,0.0
19836,1792.49,1723845054.7730389,1723845054.849059,0,0,0,62.3,2.03,0.0,0.0,0.0
19837,1792.57,1723845054.8490813,1723845054.9271615,0,0,0,62.3,2.03,0.0,0.0,0.0
19838,1792.65,1723845054.9271824,1723845055.0056627,0,0,0,62.3,2.03,0.0,0.0,0.0
19839,1792.73,1723845055.005684,1723845055.0838277,0,0,0,62.3,2.03,0.0,0.0,0.0
19840,1792.81,1723845055.0838497,1723845055.161569,0,0,0,62.3,2.03,0.0,0.0,0.0
19841,1792.89,1723845055.161591,1723845055.2393074,0,0,0,62.3,2.03,0.0,0.0,0.0
19842,1792.97,1723845055.2393296,1723845055.7354255,0,0,1,62.3,2.03,0.00845956802368164,0.41411876678466797,0.00392603874206543
19843,1793.47,1723845055.735466,1723845056.0583527,0,0,1,62.3,2.03,0.009487390518188477,0.22053265571594238,0.00863027572631836
19844,1793.79,1723845056.0583777,1723845056.1359386,0,0,0,62.3,2.03,0.0,0.0,0.0
19845,1793.87,1723845056.1359615,1723845056.2139554,0,0,0,62.3,2.03,0.0,0.0,0.0
19846,1793.95,1723845056.2139769,1723845056.291774,0,0,0,62.3,2.03,0.0,0.0,0.0
19847,1794.03,1723845056.2917948,1723845056.3689523,0,0,0,62.3,2.03,0.0,0.0,0.0
19848,1794.11,1723845056.3689857,1723845056.4502861,0,0,0,62.3,2.03,0.0,0.0,0.0
19849,1794.19,1723845056.4503086,1723845056.5279264,0,0,0,62.3,2.03,0.0,0.0,0.0
19850,1794.27,1723845056.5279484,1723845056.6049743,0,0,0,62.3,2.03,0.0,0.0,0.0
19851,1794.35,1723845056.604997,1723845056.6821826,0,0,0,62.3,2.03,0.0,0.0,0.0
19852,1794.43,1723845056.682205,1723845056.760359,0,0,0,62.3,2.03,0.0,0.0,0.0
19853,1794.51,1723845056.760382,1723845056.8389578,0,0,0,62.3,2.03,0.0,0.0,0.0
19854,1794.59,1723845056.838978,1723845056.9163518,0,0,0,62.3,2.03,0.0,0.0,0.0
19855,1794.67,1723845056.916372,1723845056.9932165,0,0,0,62.3,2.03,0.0,0.0,0.0
19856,1794.75,1723845056.9932384,1723845057.0717392,0,0,0,62.3,2.03,0.0,0.0,0.0
19857,1794.83,1723845057.07176,1723845057.1490686,0,0,0,62.3,2.03,0.0,0.0,0.0
19858,1794.91,1723845057.1490896,1723845057.2268949,0,0,0,62.3,2.03,0.0,0.0,0.0
19859,1794.99,1723845057.2269158,1723845057.30424,0,0,0,62.3,2.03,0.0,0.0,0.0
19860,1795.07,1723845057.3042605,1723845057.3816812,0,0,0,62.3,2.03,0.0,0.0,0.0
19861,1795.15,1723845057.381702,1723845057.4599063,0,0,0,62.3,2.03,0.0,0.0,0.0
19862,1795.23,1723845057.459928,1723845057.5374207,0,0,0,62.3,2.03,0.0,0.0,0.0
19863,1795.31,1723845057.5374424,1723845057.6155734,0,0,0,62.3,2.03,0.0,0.0,0.0
19864,1795.39,1723845057.615594,1723845057.6933804,0,0,0,62.3,2.03,0.0,0.0,0.0
19865,1795.47,1723845057.6934042,1723845057.7713845,0,0,0,62.3,2.03,0.0,0.0,0.0
19866,1795.55,1723845057.7714047,1723845057.8489358,0,0,0,62.3,2.03,0.0,0.0,0.0
19867,1795.63,1723845057.8489747,1723845057.9312217,0,0,0,62.3,2.03,0.0,0.0,0.0
19868,1795.71,1723845057.931243,1723845058.0086,0,0,0,62.3,2.03,0.0,0.0,0.0
19869,1795.79,1723845058.0086215,1723845058.0855582,0,0,0,62.3,2.03,0.0,0.0,0.0
19870,1795.87,1723845058.0855799,1723845058.1622853,0,0,0,62.3,2.03,0.0,0.0,0.0
19871,1795.95,1723845058.1623073,1723845058.2396336,0,0,0,62.3,2.03,0.0,0.0,0.0
19872,1796.03,1723845058.2396553,1723845058.3175392,0,0,0,62.3,2.03,0.0,0.0,0.0
19873,1796.11,1723845058.31756,1723845058.8197615,0,0,1,62.3,2.03,0.00854802131652832,0.4186115264892578,0.004454374313354492
19874,1796.61,1723845058.8197978,1723845058.8970463,0,0,0,62.3,2.03,0.0,0.0,0.0
19875,1796.69,1723845058.8970876,1723845058.9779906,0,0,0,62.3,2.03,0.0,0.0,0.0
19876,1796.77,1723845058.9780135,1723845059.0556643,0,0,0,62.3,2.03,0.0,0.0,0.0
19877,1796.85,1723845059.0556853,1723845059.1327245,0,0,0,62.3,2.03,0.0,0.0,0.0
19878,1796.93,1723845059.132747,1723845059.2096937,0,0,0,62.3,2.03,0.0,0.0,0.0
19879,1797.01,1723845059.2097154,1723845059.2876775,0,0,0,62.3,2.03,0.0,0.0,0.0
19880,1797.09,1723845059.287701,1723845059.3656213,0,0,0,62.3,2.03,0.0,0.0,0.0
19881,1797.17,1723845059.365642,1723845059.4438467,0,0,0,62.3,2.03,0.0,0.0,0.0
19882,1797.25,1723845059.443869,1723845059.5213618,0,0,0,62.3,2.03,0.0,0.0,0.0
19883,1797.33,1723845059.521384,1723845059.5990226,0,0,0,62.3,2.03,0.0,0.0,0.0
19884,1797.41,1723845059.5990474,1723845059.6766698,0,0,0,62.3,2.03,0.0,0.0,0.0
19885,1797.49,1723845059.6766915,1723845059.753341,0,0,0,62.3,2.03,0.0,0.0,0.0
19886,1797.57,1723845059.7533631,1723845059.8312767,0,0,0,62.3,2.03,0.0,0.0,0.0
19887,1797.65,1723845059.8312984,1723845059.9091377,0,0,0,62.3,2.03,0.0,0.0,0.0
19888,1797.73,1723845059.9091592,1723845059.9872441,0,0,0,62.3,2.03,0.0,0.0,0.0
19889,1797.81,1723845059.987266,1723845060.0653927,0,0,0,62.3,2.03,0.0,0.0,0.0
19890,1797.89,1723845060.0654137,1723845060.1431217,0,0,0,62.3,2.03,0.0,0.0,0.0
19891,1797.97,1723845060.1431448,1723845060.2210226,0,0,0,62.3,2.03,0.0,0.0,0.0
19892,1798.05,1723845060.2210455,1723845060.2986238,0,0,0,62.3,2.03,0.0,0.0,0.0
19893,1798.13,1723845060.298649,1723845060.3762069,0,0,0,62.3,2.03,0.0,0.0,0.0
19894,1798.21,1723845060.37623,1723845060.4539983,0,0,0,62.3,2.03,0.0,0.0,0.0
19895,1798.29,1723845060.45402,1723845060.5315359,0,0,0,62.3,2.03,0.0,0.0,0.0
19896,1798.37,1723845060.5315585,1723845060.608538,0,0,0,62.3,2.03,0.0,0.0,0.0
19897,1798.45,1723845060.608561,1723845060.6850424,0,0,0,62.3,2.03,0.0,0.0,0.0
19898,1798.53,1723845060.6850653,1723845060.7620995,0,0,0,62.3,2.03,0.0,0.0,0.0
19899,1798.61,1723845060.7621224,1723845060.8398032,0,0,0,62.3,2.03,0.0,0.0,0.0
19900,1798.69,1723845060.8398259,1723845060.917078,0,0,0,62.3,2.03,0.0,0.0,0.0
19901,1798.77,1723845060.917123,1723845060.9999137,0,0,0,62.3,2.03,0.0,0.0,0.0
19902,1798.85,1723845060.999936,1723845061.077051,0,0,0,62.3,2.03,0.0,0.0,0.0
19903,1798.93,1723845061.0770733,1723845061.1545415,0,0,0,62.3,2.03,0.0,0.0,0.0
19904,1799.01,1723845061.154564,1723845061.2323897,0,0,0,62.3,2.03,0.0,0.0,0.0
19905,1799.09,1723845061.2324116,1723845061.309673,0,0,0,62.3,2.03,0.0,0.0,0.0
19906,1799.17,1723845061.309698,1723845061.3875813,0,0,0,62.3,2.03,0.0,0.0,0.0
19907,1799.25,1723845061.3876038,1723845061.465083,0,0,0,62.3,2.03,0.0,0.0,0.0
19908,1799.33,1723845061.4651046,1723845061.5428855,0,0,0,62.3,2.03,0.0,0.0,0.0
19909,1799.41,1723845061.5429118,1723845061.6202283,0,0,0,62.3,2.03,0.0,0.0,0.0
19910,1799.49,1723845061.6202512,1723845061.6977363,0,0,0,62.3,2.03,0.0,0.0,0.0
19911,1799.57,1723845061.6977584,1723845061.7755513,0,0,0,62.3,2.03,0.0,0.0,0.0
