,SimSec(s),StartTime(s),EndTime(s),QUEUE_LENGTH,OBJ_DETECT_REQ,MISSED_REQ,CPU_USAGE(%),MEM_USAGE(%),WAITING_IN_QUEUE(s),IMAGE_LOAD(s),OBJECT_DETECT(s)
25604,2216.56,1723817215.2451904,1723817215.319085,0,0,0,58.9,2.02,0.0,0.0,0.0
25605,2216.63,1723817215.3191078,1723817215.3855293,0,0,0,58.9,2.02,0.0,0.0,0.0
25606,2216.7,1723817215.3855672,1723817215.4582746,0,0,0,58.9,2.02,0.0,0.0,0.0
25607,2216.77,1723817215.4583,1723817215.5363495,0,0,0,58.9,2.02,0.0,0.0,0.0
25608,2216.85,1723817215.5363781,1723817215.6138947,0,0,0,58.9,2.02,0.0,0.0,0.0
25609,2216.93,1723817215.6139226,1723817215.6924489,0,0,0,58.9,2.02,0.0,0.0,0.0
25610,2217.01,1723817215.6924767,1723817215.7705173,0,0,0,58.9,2.02,0.0,0.0,0.0
25611,2217.09,1723817215.7705426,1723817215.8485065,0,0,0,58.9,2.02,0.0,0.0,0.0
25612,2217.17,1723817215.8485298,1723817215.9262235,0,0,0,58.9,2.02,0.0,0.0,0.0
25613,2217.25,1723817215.9262497,1723817216.0047116,0,0,0,58.9,2.02,0.0,0.0,0.0
25614,2217.33,1723817216.0047393,1723817216.0832157,0,0,0,58.9,2.02,0.0,0.0,0.0
25615,2217.41,1723817216.083242,1723817216.162382,0,0,0,58.9,2.02,0.0,0.0,0.0
25616,2217.49,1723817216.1624074,1723817216.2413468,0,0,0,58.9,2.02,0.0,0.0,0.0
25617,2217.57,1723817216.2413728,1723817216.3200364,0,0,0,58.9,2.02,0.0,0.0,0.0
25618,2217.65,1723817216.3200638,1723817216.397957,0,0,0,58.9,2.02,0.0,0.0,0.0
25619,2217.73,1723817216.3979828,1723817216.4764905,0,0,0,58.9,2.02,0.0,0.0,0.0
25620,2217.81,1723817216.4765174,1723817216.5542436,0,0,0,58.9,2.02,0.0,0.0,0.0
25621,2217.89,1723817216.5542717,1723817216.6330342,0,0,0,58.9,2.02,0.0,0.0,0.0
25622,2217.97,1723817216.633058,1723817216.7119224,0,0,0,58.9,2.02,0.0,0.0,0.0
25623,2218.05,1723817216.711947,1723817216.7905164,0,0,0,58.9,2.02,0.0,0.0,0.0
25624,2218.13,1723817216.790542,1723817216.8692794,0,0,0,58.9,2.02,0.0,0.0,0.0
25625,2218.21,1723817216.869303,1723817216.9481506,0,0,0,58.9,2.02,0.0,0.0,0.0
25626,2218.29,1723817216.9481783,1723817217.0259578,0,0,0,58.9,2.02,0.0,0.0,0.0
25627,2218.37,1723817217.0259824,1723817217.104477,0,0,0,58.9,2.02,0.0,0.0,0.0
25628,2218.45,1723817217.104504,1723817217.1813653,0,0,0,58.9,2.02,0.0,0.0,0.0
25629,2218.53,1723817217.1813939,1723817217.26004,0,0,0,58.9,2.02,0.0,0.0,0.0
25630,2218.61,1723817217.2600687,1723817217.3377616,0,0,0,58.9,2.02,0.0,0.0,0.0
25631,2218.69,1723817217.3377895,1723817217.416663,0,0,0,58.9,2.02,0.0,0.0,0.0
25632,2218.77,1723817217.4166873,1723817217.4947143,0,0,0,58.9,2.02,0.0,0.0,0.0
25633,2218.85,1723817217.4947398,1723817217.5731897,0,0,0,58.9,2.02,0.0,0.0,0.0
25634,2218.93,1723817217.5732179,1723817217.6520262,0,0,0,58.9,2.02,0.0,0.0,0.0
25635,2219.01,1723817217.6520514,1723817217.7294462,0,0,0,58.9,2.02,0.0,0.0,0.0
25636,2219.09,1723817217.7294734,1723817217.8078115,0,0,0,58.9,2.02,0.0,0.0,0.0
25637,2219.17,1723817217.8078387,1723817217.8852499,0,0,0,58.9,2.02,0.0,0.0,0.0
25638,2219.25,1723817217.8852756,1723817217.9625013,0,0,0,58.9,2.02,0.0,0.0,0.0
25639,2219.33,1723817217.9625282,1723817218.0405655,0,0,0,58.9,2.02,0.0,0.0,0.0
25640,2219.41,1723817218.0405927,1723817218.1198595,0,0,0,58.9,2.02,0.0,0.0,0.0
25641,2219.49,1723817218.1198866,1723817218.1977625,0,0,0,58.9,2.02,0.0,0.0,0.0
25642,2219.57,1723817218.197786,1723817218.2762446,0,0,0,58.9,2.02,0.0,0.0,0.0
25643,2219.65,1723817218.2762702,1723817218.353954,0,0,0,58.9,2.02,0.0,0.0,0.0
25644,2219.73,1723817218.3539798,1723817218.4323034,0,0,0,58.9,2.02,0.0,0.0,0.0
25645,2219.81,1723817218.4323301,1723817218.5110126,0,0,0,58.9,2.02,0.0,0.0,0.0
25646,2219.89,1723817218.5110397,1723817218.5886455,0,0,0,58.9,2.02,0.0,0.0,0.0
25647,2219.97,1723817218.588672,1723817218.6662977,0,0,0,58.9,2.02,0.0,0.0,0.0
25648,2220.05,1723817218.6663244,1723817218.744642,0,0,0,58.9,2.02,0.0,0.0,0.0
25649,2220.13,1723817218.7446692,1723817218.823535,0,0,0,58.9,2.02,0.0,0.0,0.0
25650,2220.21,1723817218.8235607,1723817218.9017162,0,0,0,58.9,2.02,0.0,0.0,0.0
25651,2220.29,1723817218.9017422,1723817218.9793446,0,0,0,58.9,2.02,0.0,0.0,0.0
25652,2220.37,1723817218.9793715,1723817219.0575469,0,0,0,58.9,2.02,0.0,0.0,0.0
25653,2220.45,1723817219.0575733,1723817219.135537,0,0,0,58.9,2.02,0.0,0.0,0.0
25654,2220.53,1723817219.1355617,1723817219.213725,0,0,0,58.9,2.02,0.0,0.0,0.0
25655,2220.61,1723817219.2137494,1723817219.2919405,0,0,0,58.9,2.02,0.0,0.0,0.0
25656,2220.69,1723817219.2919664,1723817219.3704193,0,0,0,58.9,2.02,0.0,0.0,0.0
25657,2220.77,1723817219.3704455,1723817219.4484208,0,0,0,58.9,2.02,0.0,0.0,0.0
25658,2220.85,1723817219.448447,1723817219.5262487,0,0,0,58.9,2.02,0.0,0.0,0.0
25659,2220.93,1723817219.5262754,1723817219.6060262,0,0,0,58.9,2.02,0.0,0.0,0.0
25660,2221.01,1723817219.6060534,1723817219.6842132,0,0,0,58.9,2.02,0.0,0.0,0.0
25661,2221.09,1723817219.6842408,1723817219.762063,0,0,0,58.9,2.02,0.0,0.0,0.0
25662,2221.17,1723817219.7620888,1723817219.840024,0,0,0,58.9,2.02,0.0,0.0,0.0
25663,2221.25,1723817219.8400524,1723817219.9180892,0,0,0,58.9,2.02,0.0,0.0,0.0
25664,2221.33,1723817219.9181147,1723817219.995654,0,0,0,58.9,2.02,0.0,0.0,0.0
25665,2221.41,1723817219.9956791,1723817220.0726116,0,0,0,58.9,2.02,0.0,0.0,0.0
25666,2221.49,1723817220.0726643,1723817220.1557796,0,0,0,58.9,2.02,0.0,0.0,0.0
25667,2221.57,1723817220.155825,1723817220.2311301,0,0,0,58.9,2.02,0.0,0.0,0.0
25668,2221.65,1723817220.2311509,1723817220.2981753,0,0,0,58.9,2.02,0.0,0.0,0.0
25669,2221.72,1723817220.2981963,1723817220.3651872,0,0,0,58.9,2.02,0.0,0.0,0.0
25670,2221.79,1723817220.3652093,1723817220.442885,0,0,0,58.9,2.02,0.0,0.0,0.0
25671,2221.87,1723817220.4429123,1723817220.5218542,0,0,0,58.9,2.02,0.0,0.0,0.0
25672,2221.95,1723817220.5218787,1723817220.6001935,0,0,0,58.9,2.02,0.0,0.0,0.0
25673,2222.03,1723817220.6002216,1723817220.6779695,0,0,0,58.9,2.02,0.0,0.0,0.0
25674,2222.11,1723817220.6779952,1723817220.7566407,0,0,0,58.9,2.02,0.0,0.0,0.0
25675,2222.19,1723817220.7566652,1723817220.834197,0,0,0,58.9,2.02,0.0,0.0,0.0
25676,2222.27,1723817220.8342223,1723817220.9114506,0,0,0,58.9,2.02,0.0,0.0,0.0
25677,2222.35,1723817220.911477,1723817221.272566,0,0,1,58.9,2.02,0.007961511611938477,0.24946236610412598,0.012858152389526367
25678,2222.71,1723817221.2726274,1723817221.3554406,0,0,0,58.9,2.02,0.0,0.0,0.0
25679,2222.79,1723817221.355484,1723817221.4361093,0,0,0,58.9,2.02,0.0,0.0,0.0
25680,2222.87,1723817221.4361367,1723817221.5135584,0,0,0,58.9,2.02,0.0,0.0,0.0
25681,2222.95,1723817221.5135827,1723817221.5925238,0,0,0,58.9,2.02,0.0,0.0,0.0
25682,2223.03,1723817221.592551,1723817221.6712286,0,0,0,58.9,2.02,0.0,0.0,0.0
25683,2223.11,1723817221.6712542,1723817221.7497544,0,0,0,58.9,2.02,0.0,0.0,0.0
25684,2223.19,1723817221.7497792,1723817221.8282487,0,0,0,58.9,2.02,0.0,0.0,0.0
25685,2223.27,1723817221.8282738,1723817221.9063957,0,0,0,58.9,2.02,0.0,0.0,0.0
25686,2223.35,1723817221.9064226,1723817221.9853826,0,0,0,58.9,2.02,0.0,0.0,0.0
25687,2223.43,1723817221.9854069,1723817222.0639632,0,0,0,58.9,2.02,0.0,0.0,0.0
25688,2223.51,1723817222.0639906,1723817222.1421423,0,0,0,58.9,2.02,0.0,0.0,0.0
25689,2223.59,1723817222.142197,1723817222.2204602,0,0,0,58.9,2.02,0.0,0.0,0.0
25690,2223.67,1723817222.2204862,1723817222.2979395,0,0,0,58.9,2.02,0.0,0.0,0.0
25691,2223.75,1723817222.297967,1723817222.3766868,0,0,0,58.9,2.02,0.0,0.0,0.0
25692,2223.83,1723817222.3767135,1723817222.4559538,0,0,0,58.9,2.02,0.0,0.0,0.0
25693,2223.91,1723817222.455978,1723817222.5332968,0,0,0,58.9,2.02,0.0,0.0,0.0
25694,2223.99,1723817222.5333242,1723817222.611221,0,0,0,58.9,2.02,0.0,0.0,0.0
25695,2224.07,1723817222.6112456,1723817222.6890824,0,0,0,58.9,2.02,0.0,0.0,0.0
25696,2224.15,1723817222.6891093,1723817222.7677374,0,0,0,58.9,2.02,0.0,0.0,0.0
25697,2224.23,1723817222.767762,1723817222.8458874,0,0,0,58.9,2.02,0.0,0.0,0.0
25698,2224.31,1723817222.845913,1723817222.9245012,0,0,0,58.9,2.02,0.0,0.0,0.0
25699,2224.39,1723817222.9245272,1723817223.0016043,0,0,0,58.9,2.02,0.0,0.0,0.0
25700,2224.47,1723817223.0016305,1723817223.0795918,0,0,0,58.9,2.02,0.0,0.0,0.0
25701,2224.55,1723817223.0796168,1723817223.1581123,0,0,0,58.9,2.02,0.0,0.0,0.0
25702,2224.63,1723817223.1581368,1723817223.6805396,0,0,1,58.9,2.02,0.007889509201049805,0.42995357513427734,0.004849672317504883
25703,2225.15,1723817223.6805885,1723817223.7602954,0,0,0,58.9,2.02,0.0,0.0,0.0
25704,2225.23,1723817223.760341,1723817223.8419135,0,0,0,58.9,2.02,0.0,0.0,0.0
25705,2225.31,1723817223.8419409,1723817224.1893137,0,0,1,58.9,2.02,0.007809162139892578,0.25006747245788574,0.008671045303344727
25706,2225.66,1723817224.1893582,1723817224.2708755,0,0,0,58.9,2.02,0.0,0.0,0.0
25707,2225.74,1723817224.2709005,1723817224.3488538,0,0,0,58.9,2.02,0.0,0.0,0.0
25708,2225.82,1723817224.3488793,1723817224.4277837,0,0,0,58.9,2.02,0.0,0.0,0.0
25709,2225.9,1723817224.4278095,1723817224.5059662,0,0,0,58.9,2.02,0.0,0.0,0.0
25710,2225.98,1723817224.5059898,1723817224.5847206,0,0,0,58.9,2.02,0.0,0.0,0.0
25711,2226.06,1723817224.584745,1723817224.6625087,0,0,0,58.9,2.02,0.0,0.0,0.0
25712,2226.14,1723817224.662533,1723817224.7416384,0,0,0,58.9,2.02,0.0,0.0,0.0
25713,2226.22,1723817224.741663,1723817224.8205693,0,0,0,58.9,2.02,0.0,0.0,0.0
25714,2226.3,1723817224.8205934,1723817224.8984666,0,0,0,58.9,2.02,0.0,0.0,0.0
25715,2226.38,1723817224.8984885,1723817224.976648,0,0,0,58.9,2.02,0.0,0.0,0.0
25716,2226.46,1723817224.9766726,1723817225.0554214,0,0,0,58.9,2.02,0.0,0.0,0.0
25717,2226.54,1723817225.0554473,1723817225.1340725,0,0,0,58.9,2.02,0.0,0.0,0.0
25718,2226.62,1723817225.1340954,1723817225.2110999,0,0,0,58.9,2.02,0.0,0.0,0.0
25719,2226.7,1723817225.211123,1723817225.2892766,0,0,0,58.9,2.02,0.0,0.0,0.0
25720,2226.78,1723817225.2893004,1723817225.3681319,0,0,0,58.9,2.02,0.0,0.0,0.0
25721,2226.86,1723817225.368157,1723817225.445688,0,0,0,58.9,2.02,0.0,0.0,0.0
25722,2226.94,1723817225.445714,1723817225.5245008,0,0,0,58.9,2.02,0.0,0.0,0.0
25723,2227.02,1723817225.524523,1723817225.6020324,0,0,0,58.9,2.02,0.0,0.0,0.0
25724,2227.1,1723817225.6020577,1723817225.6803696,0,0,0,58.9,2.02,0.0,0.0,0.0
25725,2227.18,1723817225.680393,1723817225.7578506,0,0,0,58.9,2.02,0.0,0.0,0.0
25726,2227.26,1723817225.7578754,1723817225.8361077,0,0,0,58.9,2.02,0.0,0.0,0.0
25727,2227.34,1723817225.8361335,1723817225.9133558,0,0,0,58.9,2.02,0.0,0.0,0.0
25728,2227.42,1723817225.9133823,1723817225.9926898,0,0,0,58.9,2.02,0.0,0.0,0.0
25729,2227.5,1723817225.9927135,1723817226.0704656,0,0,0,58.9,2.02,0.0,0.0,0.0
25730,2227.58,1723817226.070489,1723817226.1487594,0,0,0,58.9,2.02,0.0,0.0,0.0
25731,2227.66,1723817226.1487844,1723817226.6645024,0,0,1,58.9,2.02,0.007814884185791016,0.4236257076263428,0.004534244537353516
25732,2228.18,1723817226.6645489,1723817226.7445874,0,0,0,58.9,2.02,0.0,0.0,0.0
25733,2228.26,1723817226.7446358,1723817226.826284,0,0,0,58.9,2.02,0.0,0.0,0.0
25734,2228.34,1723817226.8263128,1723817226.9058645,0,0,0,58.9,2.02,0.0,0.0,0.0
25735,2228.42,1723817226.905908,1723817226.9878016,0,0,0,58.9,2.02,0.0,0.0,0.0
25736,2228.5,1723817226.9878273,1723817227.0664668,0,0,0,58.9,2.02,0.0,0.0,0.0
25737,2228.58,1723817227.0665119,1723817227.1489222,0,0,0,58.9,2.02,0.0,0.0,0.0
25738,2228.66,1723817227.1489484,1723817227.2264574,0,0,0,58.9,2.02,0.0,0.0,0.0
25739,2228.74,1723817227.2264829,1723817227.3050284,0,0,0,58.9,2.02,0.0,0.0,0.0
25740,2228.82,1723817227.3050547,1723817227.3836524,0,0,0,58.9,2.02,0.0,0.0,0.0
25741,2228.9,1723817227.383679,1723817227.4615161,0,0,0,58.9,2.02,0.0,0.0,0.0
25742,2228.98,1723817227.4615424,1723817227.5394847,0,0,0,58.9,2.02,0.0,0.0,0.0
25743,2229.06,1723817227.5395103,1723817227.6178653,0,0,0,58.9,2.02,0.0,0.0,0.0
25744,2229.14,1723817227.6178896,1723817227.9718049,0,0,1,58.9,2.02,0.007889747619628906,0.24585318565368652,0.008637666702270508
25745,2229.49,1723817227.9718316,1723817228.0502515,0,0,0,58.9,2.02,0.0,0.0,0.0
25746,2229.57,1723817228.0502753,1723817228.1288695,0,0,0,58.9,2.02,0.0,0.0,0.0
25747,2229.65,1723817228.12892,1723817228.210884,0,0,0,58.9,2.02,0.0,0.0,0.0
25748,2229.73,1723817228.2109082,1723817228.2887092,0,0,0,58.9,2.02,0.0,0.0,0.0
25749,2229.81,1723817228.288736,1723817228.3663883,0,0,0,58.9,2.02,0.0,0.0,0.0
25750,2229.89,1723817228.366414,1723817228.4436862,0,0,0,58.9,2.02,0.0,0.0,0.0
25751,2229.97,1723817228.4437141,1723817228.522351,0,0,0,58.9,2.02,0.0,0.0,0.0
25752,2230.05,1723817228.5223753,1723817228.6007926,0,0,0,58.9,2.02,0.0,0.0,0.0
25753,2230.13,1723817228.60082,1723817228.6798127,0,0,0,58.9,2.02,0.0,0.0,0.0
25754,2230.21,1723817228.6798382,1723817228.7585537,0,0,0,58.9,2.02,0.0,0.0,0.0
25755,2230.29,1723817228.758577,1723817228.8367567,0,0,0,58.9,2.02,0.0,0.0,0.0
25756,2230.37,1723817228.8367815,1723817228.9149868,0,0,0,58.9,2.02,0.0,0.0,0.0
25757,2230.45,1723817228.9150136,1723817228.99366,0,0,0,58.9,2.02,0.0,0.0,0.0
25758,2230.53,1723817228.9936862,1723817229.0718167,0,0,0,58.9,2.02,0.0,0.0,0.0
25759,2230.61,1723817229.071844,1723817229.1501849,0,0,0,58.9,2.02,0.0,0.0,0.0
25760,2230.69,1723817229.1502109,1723817229.2285762,0,0,0,58.9,2.02,0.0,0.0,0.0
25761,2230.77,1723817229.228605,1723817229.3065374,0,0,0,58.9,2.02,0.0,0.0,0.0
25762,2230.85,1723817229.3065608,1723817229.384571,0,0,0,58.9,2.02,0.0,0.0,0.0
25763,2230.93,1723817229.3845975,1723817229.4621856,0,0,0,58.9,2.02,0.0,0.0,0.0
25764,2231.01,1723817229.462213,1723817229.5404503,0,0,0,58.9,2.02,0.0,0.0,0.0
25765,2231.09,1723817229.5404778,1723817229.618039,0,0,0,58.9,2.02,0.0,0.0,0.0
25766,2231.17,1723817229.6180642,1723817229.696104,0,0,0,58.9,2.02,0.0,0.0,0.0
25767,2231.25,1723817229.6961284,1723817229.7738168,0,0,0,58.9,2.02,0.0,0.0,0.0
25768,2231.33,1723817229.7738583,1723817229.8556194,0,0,0,58.9,2.02,0.0,0.0,0.0
25769,2231.41,1723817229.8556476,1723817229.9337003,0,0,0,58.9,2.02,0.0,0.0,0.0
25770,2231.49,1723817229.9337249,1723817230.011832,0,0,0,58.9,2.02,0.0,0.0,0.0
25771,2231.57,1723817230.0118582,1723817230.0899997,0,0,0,58.9,2.02,0.0,0.0,0.0
25772,2231.65,1723817230.0900245,1723817230.1682022,0,0,0,58.9,2.02,0.0,0.0,0.0
25773,2231.73,1723817230.1682303,1723817230.2485197,0,0,0,58.9,2.02,0.0,0.0,0.0
25774,2231.81,1723817230.248561,1723817230.329622,0,0,0,58.9,2.02,0.0,0.0,0.0
25775,2231.89,1723817230.329674,1723817230.402186,0,0,0,58.9,2.02,0.0,0.0,0.0
25776,2231.96,1723817230.4022086,1723817230.4694602,0,0,0,58.9,2.02,0.0,0.0,0.0
25777,2232.03,1723817230.4694939,1723817230.540856,0,0,0,58.9,2.02,0.0,0.0,0.0
25778,2232.1,1723817230.5408852,1723817230.6189258,0,0,0,58.9,2.02,0.0,0.0,0.0
25779,2232.18,1723817230.6189504,1723817230.696243,0,0,0,58.9,2.02,0.0,0.0,0.0
25780,2232.26,1723817230.6962693,1723817230.774027,0,0,0,58.9,2.02,0.0,0.0,0.0
25781,2232.34,1723817230.774052,1723817230.8531668,0,0,0,58.9,2.02,0.0,0.0,0.0
25782,2232.42,1723817230.853192,1723817230.9316375,0,0,0,58.9,2.02,0.0,0.0,0.0
25783,2232.5,1723817230.9316626,1723817231.0094004,0,0,0,58.9,2.02,0.0,0.0,0.0
25784,2232.58,1723817231.009424,1723817231.0865073,0,0,0,58.9,2.02,0.0,0.0,0.0
25785,2232.66,1723817231.0865338,1723817231.164667,0,0,0,58.9,2.02,0.0,0.0,0.0
25786,2232.74,1723817231.1646924,1723817231.2435727,0,0,0,58.9,2.02,0.0,0.0,0.0
25787,2232.82,1723817231.2435997,1723817231.3222692,0,0,0,58.9,2.02,0.0,0.0,0.0
25788,2232.9,1723817231.3222945,1723817231.400887,0,0,0,58.9,2.02,0.0,0.0,0.0
25789,2232.98,1723817231.4009125,1723817231.4782965,0,0,0,58.9,2.02,0.0,0.0,0.0
25790,2233.06,1723817231.4783223,1723817231.5563984,0,0,0,58.9,2.02,0.0,0.0,0.0
25791,2233.14,1723817231.556423,1723817231.6353033,0,0,0,58.9,2.02,0.0,0.0,0.0
25792,2233.22,1723817231.635331,1723817231.7135305,0,0,0,58.9,2.02,0.0,0.0,0.0
25793,2233.3,1723817231.7135575,1723817231.7922409,0,0,0,58.9,2.02,0.0,0.0,0.0
25794,2233.38,1723817231.7922654,1723817231.8698113,0,0,0,58.9,2.02,0.0,0.0,0.0
25795,2233.46,1723817231.869836,1723817231.9471178,0,0,0,58.9,2.02,0.0,0.0,0.0
25796,2233.54,1723817231.9471438,1723817232.025529,0,0,0,58.9,2.02,0.0,0.0,0.0
25797,2233.62,1723817232.0255558,1723817232.1043882,0,0,0,58.9,2.02,0.0,0.0,0.0
25798,2233.7,1723817232.1044133,1723817232.1814935,0,0,0,58.9,2.02,0.0,0.0,0.0
25799,2233.78,1723817232.1815183,1723817232.2595134,0,0,0,58.9,2.02,0.0,0.0,0.0
25800,2233.86,1723817232.2595391,1723817232.33796,0,0,0,58.9,2.02,0.0,0.0,0.0
25801,2233.94,1723817232.3379877,1723817232.4191356,0,0,0,58.9,2.02,0.0,0.0,0.0
25802,2234.02,1723817232.4191625,1723817232.4969635,0,0,0,58.9,2.02,0.0,0.0,0.0
25803,2234.1,1723817232.4969902,1723817232.5753388,0,0,0,58.9,2.02,0.0,0.0,0.0
25804,2234.18,1723817232.5753653,1723817232.6535969,0,0,0,58.9,2.02,0.0,0.0,0.0
25805,2234.26,1723817232.6536217,1723817232.7319136,0,0,0,58.9,2.02,0.0,0.0,0.0
25806,2234.34,1723817232.7319398,1723817232.8100157,0,0,0,58.9,2.02,0.0,0.0,0.0
25807,2234.42,1723817232.8100424,1723817232.8884006,0,0,0,58.9,2.02,0.0,0.0,0.0
25808,2234.5,1723817232.8884246,1723817232.9665132,0,0,0,58.9,2.02,0.0,0.0,0.0
25809,2234.58,1723817232.9665384,1723817233.044737,0,0,0,58.9,2.02,0.0,0.0,0.0
25810,2234.66,1723817233.0447633,1723817233.122568,0,0,0,58.9,2.02,0.0,0.0,0.0
25811,2234.74,1723817233.1225932,1723817233.2014499,0,0,0,58.9,2.02,0.0,0.0,0.0
25812,2234.82,1723817233.201475,1723817233.2799163,0,0,0,58.9,2.02,0.0,0.0,0.0
25813,2234.9,1723817233.2799418,1723817233.3582711,0,0,0,58.9,2.02,0.0,0.0,0.0
25814,2234.98,1723817233.3582973,1723817233.436419,0,0,0,58.9,2.02,0.0,0.0,0.0
25815,2235.06,1723817233.4364436,1723817233.5141041,0,0,0,58.9,2.02,0.0,0.0,0.0
25816,2235.14,1723817233.51413,1723817233.5922747,0,0,0,58.9,2.02,0.0,0.0,0.0
25817,2235.22,1723817233.5923,1723817233.6702325,0,0,0,58.9,2.02,0.0,0.0,0.0
25818,2235.3,1723817233.6702576,1723817233.7481453,0,0,0,58.9,2.02,0.0,0.0,0.0
25819,2235.38,1723817233.7481692,1723817233.8260357,0,0,0,58.9,2.02,0.0,0.0,0.0
25820,2235.46,1723817233.8260581,1723817233.9047484,0,0,0,58.9,2.02,0.0,0.0,0.0
25821,2235.54,1723817233.9047744,1723817233.9827678,0,0,0,58.9,2.02,0.0,0.0,0.0
25822,2235.62,1723817233.9827962,1723817234.0610862,0,0,0,58.9,2.02,0.0,0.0,0.0
25823,2235.7,1723817234.0611143,1723817234.1400003,0,0,0,58.9,2.02,0.0,0.0,0.0
25824,2235.78,1723817234.140025,1723817234.2175093,0,0,0,58.9,2.02,0.0,0.0,0.0
25825,2235.86,1723817234.2175367,1723817234.29509,0,0,0,58.9,2.02,0.0,0.0,0.0
25826,2235.94,1723817234.2951157,1723817234.3732135,0,0,0,58.9,2.02,0.0,0.0,0.0
25827,2236.02,1723817234.3732395,1723817234.452353,0,0,0,58.9,2.02,0.0,0.0,0.0
25828,2236.1,1723817234.4523773,1723817234.5296671,0,0,0,58.9,2.02,0.0,0.0,0.0
25829,2236.18,1723817234.529693,1723817234.608063,0,0,0,58.9,2.02,0.0,0.0,0.0
25830,2236.26,1723817234.6080909,1723817234.6858232,0,0,0,58.9,2.02,0.0,0.0,0.0
25831,2236.34,1723817234.685847,1723817234.762638,0,0,0,58.9,2.02,0.0,0.0,0.0
25832,2236.42,1723817234.7626638,1723817234.8412807,0,0,0,58.9,2.02,0.0,0.0,0.0
25833,2236.5,1723817234.841306,1723817234.9197505,0,0,0,58.9,2.02,0.0,0.0,0.0
25834,2236.58,1723817234.9197776,1723817234.9970767,0,0,0,58.9,2.02,0.0,0.0,0.0
25835,2236.66,1723817234.9971037,1723817235.0744405,0,0,0,58.9,2.02,0.0,0.0,0.0
25836,2236.74,1723817235.074466,1723817235.1528442,0,0,0,58.9,2.02,0.0,0.0,0.0
25837,2236.82,1723817235.1528707,1723817235.2321749,0,0,0,58.9,2.02,0.0,0.0,0.0
25838,2236.9,1723817235.2322264,1723817235.314131,0,0,0,58.9,2.02,0.0,0.0,0.0
25839,2236.98,1723817235.3142006,1723817235.3889327,0,0,0,58.9,2.02,0.0,0.0,0.0
25840,2237.05,1723817235.3889537,1723817235.455866,0,0,0,58.9,2.02,0.0,0.0,0.0
25841,2237.12,1723817235.4558887,1723817235.5240152,0,0,0,58.9,2.02,0.0,0.0,0.0
25842,2237.19,1723817235.5240407,1723817235.6008275,0,0,0,58.9,2.02,0.0,0.0,0.0
25843,2237.27,1723817235.6008527,1723817235.6785154,0,0,0,58.9,2.02,0.0,0.0,0.0
25844,2237.35,1723817235.6785421,1723817235.7565982,0,0,0,58.9,2.02,0.0,0.0,0.0
25845,2237.43,1723817235.7566254,1723817235.8346539,0,0,0,58.9,2.02,0.0,0.0,0.0
25846,2237.51,1723817235.8346784,1723817235.9125073,0,0,0,58.9,2.02,0.0,0.0,0.0
25847,2237.59,1723817235.9125316,1723817235.9896667,0,0,0,58.9,2.02,0.0,0.0,0.0
25848,2237.67,1723817235.989693,1723817236.0680676,0,0,0,58.9,2.02,0.0,0.0,0.0
25849,2237.75,1723817236.0680945,1723817236.145807,0,0,0,58.9,2.02,0.0,0.0,0.0
25850,2237.83,1723817236.1458342,1723817236.2244024,0,0,0,58.9,2.02,0.0,0.0,0.0
25851,2237.91,1723817236.224427,1723817236.3021736,0,0,0,58.9,2.02,0.0,0.0,0.0
25852,2237.99,1723817236.302199,1723817236.3790915,0,0,0,58.9,2.02,0.0,0.0,0.0
25853,2238.07,1723817236.379117,1723817236.4573781,0,0,0,58.9,2.02,0.0,0.0,0.0
25854,2238.15,1723817236.4574022,1723817236.5356903,0,0,0,58.9,2.02,0.0,0.0,0.0
25855,2238.23,1723817236.5357158,1723817236.6137486,0,0,0,58.9,2.02,0.0,0.0,0.0
25856,2238.31,1723817236.613775,1723817236.692788,0,0,0,58.9,2.02,0.0,0.0,0.0
25857,2238.39,1723817236.6928136,1723817236.7715986,0,0,0,58.9,2.02,0.0,0.0,0.0
25858,2238.47,1723817236.7716238,1723817236.8495584,0,0,0,58.9,2.02,0.0,0.0,0.0
25859,2238.55,1723817236.8495836,1723817236.9283779,0,0,0,58.9,2.02,0.0,0.0,0.0
25860,2238.63,1723817236.9284048,1723817237.0064983,0,0,0,58.9,2.02,0.0,0.0,0.0
25861,2238.71,1723817237.0065238,1723817237.084068,0,0,0,58.9,2.02,0.0,0.0,0.0
25862,2238.79,1723817237.0840945,1723817237.161789,0,0,0,58.9,2.02,0.0,0.0,0.0
25863,2238.87,1723817237.161814,1723817237.2403502,0,0,0,58.9,2.02,0.0,0.0,0.0
25864,2238.95,1723817237.2403746,1723817237.3178794,0,0,0,58.9,2.02,0.0,0.0,0.0
25865,2239.03,1723817237.317906,1723817237.3950634,0,0,0,58.9,2.02,0.0,0.0,0.0
25866,2239.11,1723817237.3950894,1723817237.4737332,0,0,0,58.9,2.02,0.0,0.0,0.0
25867,2239.19,1723817237.4737582,1723817237.5520728,0,0,0,58.9,2.02,0.0,0.0,0.0
25868,2239.27,1723817237.5520957,1723817237.6301327,0,0,0,58.9,2.02,0.0,0.0,0.0
25869,2239.35,1723817237.6301768,1723817237.7080507,0,0,0,58.9,2.02,0.0,0.0,0.0
25870,2239.43,1723817237.708077,1723817237.785933,0,0,0,58.9,2.02,0.0,0.0,0.0
